sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.018187309180139943,-0.05436919005269611,0.054675083680179704,-0.16387427387141906,-0.45639010886499776,-0.11841879192996098,0.0
0.018187309180139943,-0.05436919005269611,0.054675083680179704,-0.24064690408611022,-0.45639010886499776,-0.11841879192996098,0.015977144241333008
0.018187309180139943,-0.05436919005269611,0.054675083680179704,-0.24064690408611022,-0.26979836444208516,-0.11841879192996098,0.032456159591674805
0.018187309180139943,-0.05436919005269611,0.054675083680179704,-0.24064690408611022,-0.26979836444208516,-0.11841879192996098,0.04846000671386719
0.018187309180139943,-0.05436919005269611,0.054675083680179704,-0.24064690408611022,-0.26979836444208516,-0.11841879192996098,0.06380844116210938
-0.5215108371034867,-0.05436919005269611,0.054675083680179704,-0.24064690408611022,-0.26979836444208516,-0.11841879192996098,0.07986164093017578
-0.5215108371034867,-0.05436919005269611,0.054675083680179704,-0.24064690408611022,-0.26979836444208516,-0.11841879192996098,0.09596967697143555
-0.5215108371034867,-0.07964366050119007,0.03955208331170379,-0.24064690408611022,-0.26979836444208516,-0.6100161463420398,0.1118307113647461
-0.5215108371034867,-0.07964366050119007,0.03955208331170379,-0.14511374173068725,-0.0727459452564467,-0.6100161463420398,0.12778019905090332
-0.5215108371034867,-0.07964366050119007,0.03955208331170379,-0.14511374173068725,-0.0727459452564467,-0.6100161463420398,0.14396071434020996
-0.5215108371034867,-0.07964366050119007,0.03955208331170379,-0.14511374173068725,-0.0727459452564467,-0.6100161463420398,0.16030621528625488
-0.3081091469780212,-0.07964366050119007,0.03955208331170379,-0.14511374173068725,-0.0727459452564467,-0.6100161463420398,0.17647957801818848
-0.3081091469780212,-0.07964366050119007,0.03955208331170379,-0.14511374173068725,-0.0727459452564467,-0.6100161463420398,0.19187545776367188
-0.3081091469780212,-0.015317024007984043,0.13089308522465526,-0.14511374173068725,-0.0727459452564467,-0.03999594379472805,0.20794987678527832
-0.3081091469780212,-0.015317024007984043,0.13089308522465526,-0.27390879926585876,-0.0727459452564467,-0.03999594379472805,0.22387075424194336
-0.3081091469780212,-0.015317024007984043,0.13089308522465526,-0.27390879926585876,-0.46326604108164204,-0.03999594379472805,0.2400500774383545
-0.3081091469780212,-0.015317024007984043,0.13089308522465526,-0.27390879926585876,-0.46326604108164204,-0.03999594379472805,0.2559952735900879
-0.3081091469780212,-0.015317024007984043,0.13089308522465526,-0.27390879926585876,-0.46326604108164204,-0.03999594379472805,0.27196192741394043
0.46894642946565096,-0.015317024007984043,0.13089308522465526,-0.27390879926585876,-0.46326604108164204,-0.03999594379472805,0.28833651542663574
0.46894642946565096,-0.015317024007984043,0.13089308522465526,-0.27390879926585876,-0.46326604108164204,0.4990887552101605,0.30432581901550293
