sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.3663832568868393,-0.0187268567239722,0.0793998875451356,-0.19353688297176086,-0.4146313331539382,0.35866417582821775,0.0
-0.002484512950540141,-0.0187268567239722,0.0793998875451356,-0.19353688297176086,-0.4146313331539382,-0.022595701406479606,0.016103029251098633
-0.002484512950540141,-0.0187268567239722,0.0793998875451356,-0.18131971893214904,-0.4146313331539382,-0.022595701406479606,0.03196406364440918
-0.002484512950540141,-0.0187268567239722,0.0793998875451356,-0.18131971893214904,-0.4146313331539382,-0.022595701406479606,0.048099517822265625
-0.002484512950540141,-0.0187268567239722,0.045002482904222596,-0.18131971893214904,-0.4146313331539382,-0.022595701406479606,0.06423139572143555
-0.002484512950540141,-0.05480934055203998,0.045002482904222596,-0.18131971893214904,-0.4146313331539382,-0.022595701406479606,0.08007574081420898
-0.002484512950540141,-0.05480934055203998,0.045002482904222596,-0.18131971893214904,-0.4146313331539382,-0.022595701406479606,0.0961141586303711
-0.002484512950540141,-0.05480934055203998,0.045002482904222596,-0.18131971893214904,-0.17346891383478533,-0.022595701406479606,0.11207962036132812
-0.5459361052767044,-0.05480934055203998,0.045002482904222596,-0.18199182090663635,-0.17346891383478533,-0.5473421603839405,0.1280500888824463
-0.5459361052767044,-0.05480934055203998,0.045002482904222596,-0.18199182090663635,-0.17346891383478533,-0.5473421603839405,0.14417815208435059
-0.5459361052767044,-0.05480934055203998,0.045387683509019006,-0.18199182090663635,-0.17346891383478533,-0.5473421603839405,0.16019558906555176
-0.5459361052767044,-0.05480934055203998,0.045387683509019006,-0.18199182090663635,-0.17346891383478533,-0.5473421603839405,0.1761941909790039
-0.5459361052767044,-0.06019374103898609,0.045387683509019006,-0.18199182090663635,-0.17346891383478533,-0.5473421603839405,0.19199776649475098
-0.5459361052767044,-0.06019374103898609,0.045387683509019006,-0.18199182090663635,-0.17286073784181963,-0.5473421603839405,0.20800280570983887
-0.2449787086502319,-0.06019374103898609,0.045387683509019006,-0.18199182090663635,-0.17286073784181963,-0.20829495195555758,0.22411274909973145
-0.2449787086502319,-0.06019374103898609,0.045387683509019006,-0.23322743711375915,-0.17286073784181963,-0.20829495195555758,0.24010229110717773
-0.2449787086502319,-0.06019374103898609,0.045387683509019006,-0.23322743711375915,-0.17286073784181963,-0.20829495195555758,0.2560887336730957
-0.2449787086502319,-0.06019374103898609,0.15456548712971507,-0.23322743711375915,-0.17286073784181963,-0.20829495195555758,0.27217698097229004
-0.2449787086502319,0.012711546107582211,0.15456548712971507,-0.23322743711375915,-0.17286073784181963,-0.20829495195555758,0.2879774570465088
-0.2449787086502319,0.012711546107582211,0.15456548712971507,-0.23322743711375915,-0.17286073784181963,-0.20829495195555758,0.3041994571685791
-0.2449787086502319,0.012711546107582211,0.15456548712971507,-0.23322743711375915,-0.5464751980716933,-0.20829495195555758,0.32004499435424805
0.48306712744080965,0.012711546107582211,0.15456548712971507,-0.2607064896573993,-0.5464751980716933,0.49189441498112607,0.33616065979003906
0.48306712744080965,0.012711546107582211,0.15456548712971507,-0.2607064896573993,-0.5464751980716933,0.49189441498112607,0.35219669342041016
0.48306712744080965,0.012711546107582211,0.10195388279679118,-0.2607064896573993,-0.5464751980716933,0.49189441498112607,0.36815714836120605
0.48306712744080965,0.012711546107582211,0.10195388279679118,-0.2607064896573993,-0.5464751980716933,0.49189441498112607,0.3841414451599121
0.48306712744080965,-0.00010237963552081619,0.10195388279679118,-0.2607064896573993,-0.5464751980716933,0.49189441498112607,0.40018343925476074
0.48306712744080965,-0.00010237963552081619,0.10195388279679118,-0.2607064896573993,-0.4119939468319167,0.49189441498112607,0.41620445251464844
0.09777601299130861,-0.00010237963552081619,0.10195388279679118,-0.2607064896573993,-0.4119939468319167,0.09341843273234295,0.43222498893737793
0.09777601299130861,-0.00010237963552081619,0.10195388279679118,-0.12403986391925537,-0.4119939468319167,0.09341843273234295,0.4481635093688965
0.09777601299130861,-0.00010237963552081619,0.10195388279679118,-0.12403986391925537,-0.4119939468319167,0.09341843273234295,0.46419692039489746
0.09777601299130861,-0.00010237963552081619,0.0571680814755231,-0.12403986391925537,-0.4119939468319167,0.09341843273234295,0.4799938201904297
0.09777601299130861,-0.04867342235202396,0.0571680814755231,-0.12403986391925537,-0.4119939468319167,0.09341843273234295,0.4960148334503174
0.09777601299130861,-0.04867342235202396,0.0571680814755231,-0.12403986391925537,-0.4119939468319167,0.09341843273234295,0.512200117111206
0.09777601299130861,-0.04867342235202396,0.0571680814755231,-0.12403986391925537,-0.2502906880790938,0.09341843273234295,0.5281884670257568
-0.453018275524736,-0.04867342235202396,0.0571680814755231,-0.1682941370954486,-0.2502906880790938,-0.4599450320403583,0.5440495014190674
-0.453018275524736,-0.04867342235202396,0.0571680814755231,-0.1682941370954486,-0.2502906880790938,-0.4599450320403583,0.5602166652679443
-0.453018275524736,-0.04867342235202396,0.036587482391026604,-0.1682941370954486,-0.2502906880790938,-0.4599450320403583,0.5760693550109863
-0.453018275524736,-0.07625846685523593,0.036587482391026604,-0.1682941370954486,-0.2502906880790938,-0.4599450320403583,0.5921459197998047
-0.453018275524736,-0.07625846685523593,0.036587482391026604,-0.1682941370954486,-0.2502906880790938,-0.4599450320403583,0.608057975769043
-0.453018275524736,-0.07625846685523593,0.036587482391026604,-0.1682941370954486,-0.11498409132311235,-0.4599450320403583,0.6241452693939209
-0.38308006289160307,-0.07625846685523593,0.036587482391026604,-0.1682941370954486,-0.11498409132311235,-0.3471592754523761,0.6401002407073975
-0.38308006289160307,-0.07625846685523593,0.036587482391026604,-0.20053613719844543,-0.11498409132311235,-0.3471592754523761,0.656198263168335
-0.38308006289160307,-0.07625846685523593,0.036587482391026604,-0.20053613719844543,-0.11498409132311235,-0.3471592754523761,0.6721088886260986
-0.38308006289160307,-0.07625846685523593,0.133262481613186,-0.20053613719844543,-0.11498409132311235,-0.3471592754523761,0.6880671977996826
-0.38308006289160307,-0.0038207781469305757,0.133262481613186,-0.20053613719844543,-0.11498409132311235,-0.3471592754523761,0.7039699554443359
-0.38308006289160307,-0.0038207781469305757,0.133262481613186,-0.20053613719844543,-0.11498409132311235,-0.3471592754523761,0.7199747562408447
-0.38308006289160307,-0.0038207781469305757,0.133262481613186,-0.20053613719844543,-0.48917200784037007,-0.3471592754523761,0.7359921932220459
0.43857076999986117,-0.0038207781469305757,0.133262481613186,-0.3181405120840045,-0.48917200784037007,0.4596936612923138,0.7520837783813477
0.43857076999986117,-0.0038207781469305757,0.133262481613186,-0.3181405120840045,-0.48917200784037007,0.4596936612923138,0.768082857131958
0.43857076999986117,-0.0038207781469305757,0.1369218864274293,-0.3181405120840045,-0.48917200784037007,0.4596936612923138,0.7841038703918457
0.43857076999986117,0.01250434546118176,0.1369218864274293,-0.3181405120840045,-0.48917200784037007,0.4596936612923138,0.8000562191009521
0.43857076999986117,0.01250434546118176,0.1369218864274293,-0.3181405120840045,-0.48917200784037007,0.4596936612923138,0.8160884380340576
0.43857076999986117,0.01250434546118176,0.1369218864274293,-0.3181405120840045,-0.4377670548374404,0.4596936612923138,0.8320329189300537
0.21839186785066073,0.01250434546118176,0.1369218864274293,-0.3181405120840045,-0.4377670548374404,0.2005384176571362,0.8481504917144775
