sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.28090566632592623,0.0274048212016145,0.12748748443844615,-0.3480381422986957,-0.534193422597145,0.34904729421925473,0.0
0.2880049967511887,0.0274048212016145,0.12748748443844615,-0.3480381422986957,-0.5212253592426528,0.34904729421925473,0.01611948013305664
0.2880049967511887,0.0274048212016145,0.12748748443844615,-0.18011838731670105,-0.5212253592426528,0.34904729421925473,0.03207564353942871
0.2880049967511887,0.0274048212016145,0.12748748443844615,-0.18011838731670105,-0.5212253592426528,0.34904729421925473,0.04811739921569824
0.2880049967511887,-0.010096700206943393,0.12748748443844615,-0.18011838731670105,-0.5212253592426528,0.11757047321391033,0.06412100791931152
0.2880049967511887,-0.010096700206943393,0.06924428425553142,-0.18011838731670105,-0.5212253592426528,0.11757047321391033,0.07994890213012695
0.2880049967511887,-0.010096700206943393,0.06924428425553142,-0.18011838731670105,-0.5212253592426528,0.11757047321391033,0.0960533618927002
-0.03421979906714018,-0.010096700206943393,0.06924428425553142,-0.18011838731670105,-0.5212253592426528,0.11757047321391033,0.11211872100830078
-0.03421979906714018,-0.010096700206943393,0.06924428425553142,-0.2469345384588214,-0.35654723266909016,0.11757047321391033,0.1280508041381836
-0.03421979906714018,-0.010096700206943393,0.06924428425553142,-0.2469345384588214,-0.35654723266909016,0.11757047321391033,0.144089937210083
-0.03421979906714018,-0.010096700206943393,0.06924428425553142,-0.2469345384588214,-0.35654723266909016,-0.2787631541888721,0.1598358154296875
-0.03421979906714018,-0.05138774336928928,0.05164808042171298,-0.2469345384588214,-0.35654723266909016,-0.2787631541888721,0.17589616775512695
-0.03421979906714018,-0.05138774336928928,0.05164808042171298,-0.2469345384588214,-0.35654723266909016,-0.2787631541888721,0.1919538974761963
-0.03421979906714018,-0.05138774336928928,0.05164808042171298,-0.2469345384588214,-0.35654723266909016,-0.2787631541888721,0.20792889595031738
-0.4941593981043106,-0.05138774336928928,0.05164808042171298,-0.2469345384588214,-0.15949767450640093,-0.2787631541888721,0.22394394874572754
-0.4941593981043106,-0.05138774336928928,0.05164808042171298,-0.1815838271131488,-0.15949767450640093,-0.2787631541888721,0.2400646209716797
-0.4941593981043106,-0.05138774336928928,0.05164808042171298,-0.1815838271131488,-0.15949767450640093,-0.2787631541888721,0.25601696968078613
-0.4941593981043106,-0.0645606231843909,0.05164808042171298,-0.1815838271131488,-0.15949767450640093,-0.4840960890452869,0.2721226215362549
-0.4941593981043106,-0.0645606231843909,0.08114648990156947,-0.1815838271131488,-0.15949767450640093,-0.4840960890452869,0.2878279685974121
-0.4941593981043106,-0.0645606231843909,0.08114648990156947,-0.1815838271131488,-0.15949767450640093,-0.4840960890452869,0.3038194179534912
-0.23517428102648313,-0.0645606231843909,0.08114648990156947,-0.1815838271131488,-0.15949767450640093,-0.4840960890452869,0.32006239891052246
-0.23517428102648313,-0.0645606231843909,0.08114648990156947,-0.2492093497266742,-0.30330067495653523,-0.4840960890452869,0.3361077308654785
-0.23517428102648313,-0.0645606231843909,0.08114648990156947,-0.2492093497266742,-0.30330067495653523,-0.4840960890452869,0.35214781761169434
-0.23517428102648313,-0.0645606231843909,0.08114648990156947,-0.2492093497266742,-0.30330067495653523,0.11383321728300975,0.367966890335083
-0.23517428102648313,-0.0015762981926878694,0.15139688931229411,-0.2492093497266742,-0.30330067495653523,0.11383321728300975,0.3840160369873047
-0.23517428102648313,-0.0015762981926878694,0.15139688931229411,-0.2492093497266742,-0.30330067495653523,0.11383321728300975,0.40000224113464355
-0.23517428102648313,-0.0015762981926878694,0.15139688931229411,-0.2492093497266742,-0.30330067495653523,0.11383321728300975,0.416156530380249
0.361384036515593,-0.0015762981926878694,0.15139688931229411,-0.2492093497266742,-0.5288815758640517,0.11383321728300975,0.4320719242095947
0.361384036515593,-0.0015762981926878694,0.15139688931229411,-0.29571021137141906,-0.5288815758640517,0.11383321728300975,0.44814395904541016
0.361384036515593,-0.0015762981926878694,0.15139688931229411,-0.29571021137141906,-0.5288815758640517,0.11383321728300975,0.46408510208129883
0.361384036515593,0.01692273347025311,0.0982374810409814,-0.29571021137141906,-0.5288815758640517,0.38636439140629697,0.48015451431274414
0.361384036515593,0.01692273347025311,0.0982374810409814,-0.29571021137141906,-0.5288815758640517,0.38636439140629697,0.49613285064697266
0.361384036515593,0.01692273347025311,0.0982374810409814,-0.29571021137141906,-0.5288815758640517,0.38636439140629697,0.5121757984161377
0.2433189475282425,0.01692273347025311,0.0982374810409814,-0.29571021137141906,-0.5288815758640517,0.38636439140629697,0.5281577110290527
0.2433189475282425,0.01692273347025311,0.0982374810409814,-0.14306641158961975,-0.40529247741053,0.38636439140629697,0.5441155433654785
0.2433189475282425,0.01692273347025311,0.0982374810409814,-0.14306641158961975,-0.40529247741053,0.38636439140629697,0.5601634979248047
0.2433189475282425,-0.013984778240867496,0.0982374810409814,-0.14306641158961975,-0.40529247741053,0.11768234368157314,0.5760631561279297
0.2433189475282425,-0.013984778240867496,0.0767736845445901,-0.14306641158961975,-0.40529247741053,0.11768234368157314,0.5921494960784912
0.2433189475282425,-0.013984778240867496,0.0767736845445901,-0.14306641158961975,-0.40529247741053,0.11768234368157314,0.6080739498138428
0.2433189475282425,-0.013984778240867496,0.0767736845445901,-0.14306641158961975,-0.40529247741053,0.11768234368157314,0.6238932609558105
-0.045916659261346415,-0.013984778240867496,0.0767736845445901,-0.14306641158961975,-0.35031029204676045,0.11768234368157314,0.6401135921478271
-0.045916659261346415,-0.013984778240867496,0.0767736845445901,-0.26100260553264343,-0.35031029204676045,0.11768234368157314,0.6561245918273926
-0.045916659261346415,-0.013984778240867496,0.0767736845445901,-0.26100260553264343,-0.35031029204676045,0.11768234368157314,0.6721384525299072
-0.045916659261346415,-0.05593606950397098,0.05570528290989696,-0.26100260553264343,-0.35031029204676045,-0.2987690657775409,0.6881248950958252
-0.045916659261346415,-0.05593606950397098,0.05570528290989696,-0.26100260553264343,-0.35031029204676045,-0.2987690657775409,0.7039351463317871
-0.045916659261346415,-0.05593606950397098,0.05570528290989696,-0.26100260553264343,-0.35031029204676045,-0.2987690657775409,0.7200918197631836
-0.47668763759291227,-0.05593606950397098,0.05570528290989696,-0.26100260553264343,-0.35031029204676045,-0.2987690657775409,0.7361600399017334
-0.47668763759291227,-0.05593606950397098,0.05570528290989696,-0.20562154588603698,-0.1537691615040053,-0.2987690657775409,0.7521679401397705
-0.47668763759291227,-0.05593606950397098,0.05570528290989696,-0.20562154588603698,-0.1537691615040053,-0.2987690657775409,0.7679407596588135
-0.47668763759291227,-0.059947909132190585,0.05570528290989696,-0.20562154588603698,-0.1537691615040053,-0.4024032444159992,0.7837207317352295
-0.47668763759291227,-0.059947909132190585,0.08726589016440212,-0.20562154588603698,-0.1537691615040053,-0.4024032444159992,0.8000094890594482
-0.47668763759291227,-0.059947909132190585,0.08726589016440212,-0.20562154588603698,-0.1537691615040053,-0.4024032444159992,0.8160696029663086
-0.18052299084818418,-0.059947909132190585,0.08726589016440212,-0.20562154588603698,-0.1537691615040053,-0.4024032444159992,0.8319673538208008
-0.18052299084818418,-0.059947909132190585,0.08726589016440212,-0.20562154588603698,-0.3509965799267043,-0.4024032444159992,0.8480620384216309
-0.18052299084818418,-0.059947909132190585,0.08726589016440212,-0.2658624106397601,-0.3509965799267043,-0.4024032444159992,0.8641471862792969
-0.18052299084818418,-0.059947909132190585,0.08726589016440212,-0.2658624106397601,-0.3509965799267043,-0.4024032444159992,0.880164384841919
-0.18052299084818418,-0.0025182154929121736,0.15090008459809123,-0.2658624106397601,-0.3509965799267043,0.16814165409398008,0.8960995674133301
-0.18052299084818418,-0.0025182154929121736,0.15090008459809123,-0.2658624106397601,-0.3509965799267043,0.16814165409398008,0.9121448993682861
-0.18052299084818418,-0.0025182154929121736,0.15090008459809123,-0.2658624106397601,-0.3509965799267043,0.16814165409398008,0.9280209541320801
0.3720149421437973,-0.0025182154929121736,0.15090008459809123,-0.2658624106397601,-0.3509965799267043,0.16814165409398008,0.9438793659210205
0.3720149421437973,-0.0025182154929121736,0.15090008459809123,-0.2687858396520587,-0.5353750846798171,0.16814165409398008,0.959979772567749
0.3720149421437973,-0.0025182154929121736,0.15090008459809123,-0.2687858396520587,-0.5353750846798171,0.16814165409398008,0.9761428833007812
0.3720149421437973,0.016208729430488705,0.15090008459809123,-0.2687858396520587,-0.5353750846798171,0.3711510508854382,0.992133617401123
0.3720149421437973,0.016208729430488705,0.09108428291800319,-0.2687858396520587,-0.5353750846798171,0.3711510508854382,1.0080790519714355
0.3720149421437973,0.016208729430488705,0.09108428291800319,-0.2687858396520587,-0.5353750846798171,0.3711510508854382,1.024153709411621
0.22045201299035494,0.016208729430488705,0.09108428291800319,-0.2687858396520587,-0.5353750846798171,0.3711510508854382,1.040146827697754
0.22045201299035494,0.016208729430488705,0.09108428291800319,-0.2687858396520587,-0.4042454026157607,0.3711510508854382,1.0561325550079346
0.22045201299035494,0.016208729430488705,0.09108428291800319,-0.1444698327531787,-0.4042454026157607,0.3711510508854382,1.0719330310821533
0.22045201299035494,0.016208729430488705,0.09108428291800319,-0.1444698327531787,-0.4042454026157607,0.3711510508854382,1.088160514831543
0.22045201299035494,-0.017614142314144016,0.08116868518116771,-0.1444698327531787,-0.4042454026157607,0.0879358112413876,1.1039035320281982
0.22045201299035494,-0.017614142314144016,0.08116868518116771,-0.1444698327531787,-0.4042454026157607,0.0879358112413876,1.1201200485229492
0.22045201299035494,-0.017614142314144016,0.08116868518116771,-0.1444698327531787,-0.4042454026157607,0.0879358112413876,1.1361241340637207
-0.08062453890895899,-0.017614142314144016,0.08116868518116771,-0.1444698327531787,-0.4042454026157607,0.0879358112413876,1.1520073413848877
-0.08062453890895899,-0.017614142314144016,0.08116868518116771,-0.25922596988582336,-0.3328563235218276,0.0879358112413876,1.1680986881256104
-0.08062453890895899,-0.017614142314144016,0.08116868518116771,-0.25922596988582336,-0.3328563235218276,0.0879358112413876,1.1841328144073486
-0.08062453890895899,-0.056124785259910465,0.08116868518116771,-0.25922596988582336,-0.3328563235218276,-0.35212511722254825,1.1999452114105225
-0.08062453890895899,-0.056124785259910465,0.05204648531797229,-0.25922596988582336,-0.3328563235218276,-0.35212511722254825,1.2161250114440918
-0.08062453890895899,-0.056124785259910465,0.05204648531797229,-0.25922596988582336,-0.3328563235218276,-0.35212511722254825,1.232133388519287
-0.48317804696714933,-0.056124785259910465,0.05204648531797229,-0.25922596988582336,-0.3328563235218276,-0.35212511722254825,1.248089075088501
-0.48317804696714933,-0.056124785259910465,0.05204648531797229,-0.25922596988582336,-0.14493929962465654,-0.35212511722254825,1.2641589641571045
-0.48317804696714933,-0.056124785259910465,0.05204648531797229,-0.2095037752141925,-0.14493929962465654,-0.35212511722254825,1.2800002098083496
-0.48317804696714933,-0.056124785259910465,0.05204648531797229,-0.2095037752141925,-0.14493929962465654,-0.35212511722254825,1.2958357334136963
-0.48317804696714933,-0.05580390365476215,0.08906228475096523,-0.2095037752141925,-0.14493929962465654,-0.3633883387248523,1.3120837211608887
-0.48317804696714933,-0.05580390365476215,0.08906228475096523,-0.2095037752141925,-0.14493929962465654,-0.3633883387248523,1.3279404640197754
-0.48317804696714933,-0.05580390365476215,0.08906228475096523,-0.2095037752141925,-0.14493929962465654,-0.3633883387248523,1.3439316749572754
-0.14005913722074087,-0.05580390365476215,0.08906228475096523,-0.2095037752141925,-0.14493929962465654,-0.3633883387248523,1.359790563583374
-0.14005913722074087,-0.05580390365476215,0.08906228475096523,-0.2757596426954242,-0.3892161510402907,-0.3633883387248523,1.376157283782959
-0.14005913722074087,-0.05580390365476215,0.08906228475096523,-0.2757596426954242,-0.3892161510402907,-0.3633883387248523,1.3921191692352295
