sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.44617524507200773,-0.05634094150418842,0.044558482317355264,-0.19446182784938537,-0.18550505856821428,-0.4089312941234119,0.0
-0.44617524507200773,-0.05634094150418842,0.044558482317355264,-0.19446182784938537,-0.23039769748995195,-0.33126581613230777,0.015795469284057617
-0.2882831520096069,-0.05634094150418842,0.10347668461325465,-0.19446182784938537,-0.23039769748995195,-0.33126581613230777,0.03167319297790527
-0.2882831520096069,-0.05634094150418842,0.10347668461325465,-0.19446182784938537,-0.23039769748995195,-0.33126581613230777,0.04805755615234375
-0.2882831520096069,-0.05634094150418842,0.10347668461325465,-0.19446182784938537,-0.23039769748995195,-0.33126581613230777,0.06361150741577148
-0.2882831520096069,-0.004356139615722537,0.10347668461325465,-0.19446182784938537,-0.23039769748995195,-0.33126581613230777,0.08017992973327637
-0.2882831520096069,-0.004356139615722537,0.10347668461325465,-0.28946674404048645,-0.23039769748995195,-0.33126581613230777,0.09615874290466309
-0.2882831520096069,-0.004356139615722537,0.10347668461325465,-0.28946674404048645,-0.23039769748995195,-0.33126581613230777,0.11167693138122559
0.3308519148572678,-0.004356139615722537,0.14518568299534618,-0.28946674404048645,-0.533600058358406,0.29258268173527646,0.12761878967285156
0.3308519148572678,-0.004356139615722537,0.14518568299534618,-0.28946674404048645,-0.533600058358406,0.29258268173527646,0.14358973503112793
0.3308519148572678,-0.004356139615722537,0.14518568299534618,-0.28946674404048645,-0.533600058358406,0.29258268173527646,0.1596536636352539
0.3308519148572678,-0.004356139615722537,0.14518568299534618,-0.28946674404048645,-0.533600058358406,0.29258268173527646,0.17593836784362793
0.3308519148572678,0.018900654002479672,0.14518568299534618,-0.204642062758443,-0.533600058358406,0.29258268173527646,0.19148612022399902
0.3308519148572678,0.018900654002479672,0.14518568299534618,-0.204642062758443,-0.533600058358406,0.29258268173527646,0.20741772651672363
0.3308519148572678,0.018900654002479672,0.14518568299534618,-0.204642062758443,-0.4460247419292678,0.3162545471985333,0.22336602210998535
0.2645979547246689,0.018900654002479672,0.07739408321502506,-0.204642062758443,-0.4460247419292678,0.3162545471985333,0.23952817916870117
0.2645979547246689,0.018900654002479672,0.07739408321502506,-0.204642062758443,-0.4460247419292678,0.3162545471985333,0.2555122375488281
0.2645979547246689,0.018900654002479672,0.07739408321502506,-0.204642062758443,-0.4460247419292678,0.3162545471985333,0.27150654792785645
0.2645979547246689,-0.013826304391570926,0.07739408321502506,-0.204642062758443,-0.4460247419292678,0.3162545471985333,0.28743720054626465
0.2645979547246689,-0.013826304391570926,0.07739408321502506,-0.18658090171718322,-0.4460247419292678,0.3162545471985333,0.3035717010498047
0.2645979547246689,-0.013826304391570926,0.07739408321502506,-0.18658090171718322,-0.4460247419292678,0.3162545471985333,0.3196144104003906
-0.03008105369961317,-0.013826304391570926,0.07749968774440585,-0.18658090171718322,-0.36676561455080403,0.024708474387644997,0.3357257843017578
-0.03008105369961317,-0.013826304391570926,0.07749968774440585,-0.18658090171718322,-0.36676561455080403,0.024708474387644997,0.3517928123474121
-0.03008105369961317,-0.013826304391570926,0.07749968774440585,-0.18658090171718322,-0.36676561455080403,0.024708474387644997,0.36815357208251953
-0.03008105369961317,-0.013826304391570926,0.07749968774440585,-0.18658090171718322,-0.36676561455080403,0.024708474387644997,0.3838536739349365
-0.03008105369961317,-0.05197574318999851,0.07749968774440585,-0.2606585675229999,-0.36676561455080403,0.024708474387644997,0.39971351623535156
-0.03008105369961317,-0.05197574318999851,0.07749968774440585,-0.2606585675229999,-0.36676561455080403,0.024708474387644997,0.4160926342010498
-0.03008105369961317,-0.05197574318999851,0.07749968774440585,-0.2606585675229999,-0.16987621406862627,-0.44407332841563296,0.43170785903930664
-0.46856924655592497,-0.05197574318999851,0.056432481927898515,-0.2606585675229999,-0.16987621406862627,-0.44407332841563296,0.4480860233306885
-0.46856924655592497,-0.05197574318999851,0.056432481927898515,-0.2606585675229999,-0.16987621406862627,-0.44407332841563296,0.46407365798950195
-0.46856924655592497,-0.05197574318999851,0.056432481927898515,-0.2606585675229999,-0.16987621406862627,-0.44407332841563296,0.4796109199523926
-0.46856924655592497,-0.06918006138557994,0.056432481927898515,-0.2606585675229999,-0.16987621406862627,-0.44407332841563296,0.49561381340026855
-0.46856924655592497,-0.06918006138557994,0.056432481927898515,-0.19511515436076843,-0.16987621406862627,-0.44407332841563296,0.5116596221923828
-0.46856924655592497,-0.06918006138557994,0.056432481927898515,-0.19511515436076843,-0.16987621406862627,-0.44407332841563296,0.5277519226074219
-0.2115745818868881,-0.06918006138557994,0.11292728416445552,-0.19511515436076843,-0.2782993278915633,-0.24754745666194033,0.5441696643829346
-0.2115745818868881,-0.06918006138557994,0.11292728416445552,-0.19511515436076843,-0.2782993278915633,-0.24754745666194033,0.5594742298126221
-0.2115745818868881,-0.06918006138557994,0.11292728416445552,-0.19511515436076843,-0.2782993278915633,-0.24754745666194033,0.5754024982452393
-0.2115745818868881,-0.06918006138557994,0.11292728416445552,-0.19511515436076843,-0.2782993278915633,-0.24754745666194033,0.5915622711181641
-0.2115745818868881,-0.0015219834601362947,0.11292728416445552,-0.3011236244192096,-0.2782993278915633,-0.24754745666194033,0.607567310333252
-0.2115745818868881,-0.0015219834601362947,0.11292728416445552,-0.3011236244192096,-0.2782993278915633,-0.24754745666194033,0.6236743927001953
-0.2115745818868881,-0.0015219834601362947,0.13891028992655574,-0.3011236244192096,-0.2782993278915633,0.3471613436539166,0.6396067142486572
0.3690892183526749,-0.0015219834601362947,0.13891028992655574,-0.3011236244192096,-0.5525588057453383,0.3471613436539166,0.6556520462036133
0.3690892183526749,-0.0015219834601362947,0.13891028992655574,-0.3011236244192096,-0.5525588057453383,0.3471613436539166,0.6715795993804932
0.3690892183526749,-0.0015219834601362947,0.13891028992655574,-0.3011236244192096,-0.5525588057453383,0.3471613436539166,0.6877434253692627
0.3690892183526749,0.019951767011932492,0.13891028992655574,-0.3011236244192096,-0.5525588057453383,0.3471613436539166,0.7037763595581055
0.3690892183526749,0.019951767011932492,0.13891028992655574,-0.18127179679774963,-0.5525588057453383,0.3471613436539166,0.7197732925415039
0.3690892183526749,0.019951767011932492,0.13891028992655574,-0.18127179679774963,-0.5525588057453383,0.3471613436539166,0.7357501983642578
0.24071574446999972,0.019951767011932492,0.07485608763816654,-0.18127179679774963,-0.4343602321560134,0.2752883642513745,0.7518637180328369
0.24071574446999972,0.019951767011932492,0.07485608763816654,-0.18127179679774963,-0.4343602321560134,0.2752883642513745,0.7682299613952637
0.24071574446999972,0.019951767011932492,0.07485608763816654,-0.18127179679774963,-0.4343602321560134,0.2752883642513745,0.7840008735656738
0.24071574446999972,-0.017299981132694126,0.07485608763816654,-0.18127179679774963,-0.4343602321560134,0.2752883642513745,0.799976110458374
0.24071574446999972,-0.017299981132694126,0.07485608763816654,-0.21031970319652282,-0.4343602321560134,0.2752883642513745,0.8158695697784424
0.24071574446999972,-0.017299981132694126,0.07485608763816654,-0.21031970319652282,-0.4343602321560134,0.2752883642513745,0.8317997455596924
0.24071574446999972,-0.017299981132694126,0.07670168585899173,-0.21031970319652282,-0.4343602321560134,-0.02814069170761181,0.8477656841278076
-0.07121570917522962,-0.017299981132694126,0.07670168585899173,-0.21031970319652282,-0.35918175796816243,-0.02814069170761181,0.8636751174926758
-0.07121570917522962,-0.017299981132694126,0.07670168585899173,-0.21031970319652282,-0.35918175796816243,-0.02814069170761181,0.8795995712280273
-0.07121570917522962,-0.017299981132694126,0.07670168585899173,-0.21031970319652282,-0.35918175796816243,-0.02814069170761181,0.8957247734069824
-0.07121570917522962,-0.053932943657585025,0.07670168585899173,-0.21031970319652282,-0.35918175796816243,-0.02814069170761181,0.9117453098297119
-0.07121570917522962,-0.053932943657585025,0.07670168585899173,-0.2630677276601764,-0.35918175796816243,-0.02814069170761181,0.9282283782958984
-0.07121570917522962,-0.053932943657585025,0.07670168585899173,-0.2630677276601764,-0.35918175796816243,-0.02814069170761181,0.9436817169189453
-0.4717882251993423,-0.053932943657585025,0.05316968641999065,-0.2630677276601764,-0.1486819050724257,-0.46714926664042544,0.9599828720092773
-0.4717882251993423,-0.053932943657585025,0.05316968641999065,-0.2630677276601764,-0.1486819050724257,-0.46714926664042544,0.9756519794464111
-0.4717882251993423,-0.053932943657585025,0.05316968641999065,-0.2630677276601764,-0.1486819050724257,-0.46714926664042544,0.9922142028808594
-0.4717882251993423,-0.0589303833400687,0.05316968641999065,-0.2630677276601764,-0.1486819050724257,-0.46714926664042544,1.0076382160186768
-0.4717882251993423,-0.0589303833400687,0.05316968641999065,-0.2075419479360553,-0.1486819050724257,-0.46714926664042544,1.023620843887329
-0.4717882251993423,-0.0589303833400687,0.05316968641999065,-0.2075419479360553,-0.1486819050724257,-0.46714926664042544,1.039626121520996
-0.4717882251993423,-0.0589303833400687,0.1161522828769952,-0.2075419479360553,-0.1486819050724257,-0.18501608971762729,1.0554678440093994
