sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.24838522312486117,0.02433545021658337,0.11155268184664546,-0.19433212814235412,-0.4891007206852187,0.3480642348129742,0.0
0.24838522312486117,0.02433545021658337,0.11155268184664546,-0.19433212814235412,-0.4891007206852187,0.11689727600407528,0.015868425369262695
0.24838522312486117,-0.01991126062030399,0.11155268184664546,-0.19433212814235412,-0.4891007206852187,0.11689727600407528,0.03186607360839844
0.24838522312486117,-0.01991126062030399,0.0684210845065385,-0.19433212814235412,-0.4891007206852187,0.11689727600407528,0.04818868637084961
0.24838522312486117,-0.01991126062030399,0.0684210845065385,-0.19433212814235412,-0.4891007206852187,0.11689727600407528,0.0639646053314209
-0.09694475770673211,-0.01991126062030399,0.0684210845065385,-0.25127733287715637,-0.4891007206852187,0.11689727600407528,0.0797736644744873
-0.09694475770673211,-0.01991126062030399,0.0684210845065385,-0.25127733287715637,-0.283416803878044,0.11689727600407528,0.09568524360656738
-0.09694475770673211,-0.01991126062030399,0.0684210845065385,-0.25127733287715637,-0.283416803878044,-0.3035002738635547,0.11156964302062988
-0.09694475770673211,-0.052018859699912906,0.0684210845065385,-0.25127733287715637,-0.283416803878044,-0.3035002738635547,0.12744998931884766
-0.09694475770673211,-0.052018859699912906,0.04342088296833335,-0.25127733287715637,-0.283416803878044,-0.3035002738635547,0.14328479766845703
-0.09694475770673211,-0.052018859699912906,0.04342088296833335,-0.25127733287715637,-0.283416803878044,-0.3035002738635547,0.15938973426818848
-0.49368336560881193,-0.052018859699912906,0.04342088296833335,-0.2122052961339923,-0.283416803878044,-0.3035002738635547,0.17538952827453613
-0.49368336560881193,-0.052018859699912906,0.04342088296833335,-0.2122052961339923,-0.283416803878044,-0.3035002738635547,0.19117021560668945
-0.49368336560881193,-0.052018859699912906,0.04342088296833335,-0.2122052961339923,-0.14152839402506243,-0.3035002738635547,0.20698952674865723
-0.49368336560881193,-0.052018859699912906,0.04342088296833335,-0.2122052961339923,-0.14152839402506243,-0.45755417052912783,0.22307801246643066
-0.49368336560881193,-0.05323741705770099,0.09258848808529674,-0.2122052961339923,-0.14152839402506243,-0.45755417052912783,0.23912787437438965
-0.49368336560881193,-0.05323741705770099,0.09258848808529674,-0.2122052961339923,-0.14152839402506243,-0.45755417052912783,0.2556493282318115
-0.16992564263498838,-0.05323741705770099,0.09258848808529674,-0.2122052961339923,-0.14152839402506243,-0.45755417052912783,0.2711811065673828
-0.16992564263498838,-0.05323741705770099,0.09258848808529674,-0.2463733607282611,-0.14152839402506243,-0.45755417052912783,0.2872791290283203
-0.16992564263498838,-0.05323741705770099,0.09258848808529674,-0.2463733607282611,-0.40847709397623433,-0.45755417052912783,0.302945613861084
-0.16992564263498838,-0.05323741705770099,0.09258848808529674,-0.2463733607282611,-0.40847709397623433,0.118263474066972,0.31897592544555664
-0.16992564263498838,0.0037403318131486174,0.09258848808529674,-0.2463733607282611,-0.40847709397623433,0.118263474066972,0.3348662853240967
-0.16992564263498838,0.0037403318131486174,0.14619069181206523,-0.2463733607282611,-0.40847709397623433,0.118263474066972,0.350452184677124
-0.16992564263498838,0.0037403318131486174,0.14619069181206523,-0.2463733607282611,-0.40847709397623433,0.118263474066972,0.3667759895324707
0.3681969666227097,0.0037403318131486174,0.14619069181206523,-0.2831329756727191,-0.40847709397623433,0.118263474066972,0.3827035427093506
0.3681969666227097,0.0037403318131486174,0.14619069181206523,-0.2831329756727191,-0.40847709397623433,0.118263474066972,0.39861035346984863
0.3681969666227097,0.0037403318131486174,0.14619069181206523,-0.2831329756727191,-0.5178538225109328,0.118263474066972,0.414639949798584
0.3681969666227097,0.01046761004572308,0.14619069181206523,-0.2831329756727191,-0.5178538225109328,0.3878226488430493,0.43058204650878906
0.3681969666227097,0.01046761004572308,0.08221628151657878,-0.2831329756727191,-0.5178538225109328,0.3878226488430493,0.44657349586486816
0.3681969666227097,0.01046761004572308,0.08221628151657878,-0.2831329756727191,-0.5178538225109328,0.3878226488430493,0.4623265266418457
0.22537374732339327,0.01046761004572308,0.08221628151657878,-0.2831329756727191,-0.5178538225109328,0.3878226488430493,0.47843432426452637
0.22537374732339327,0.01046761004572308,0.08221628151657878,-0.147179847334859,-0.5178538225109328,0.3878226488430493,0.49441957473754883
0.22537374732339327,0.01046761004572308,0.08221628151657878,-0.147179847334859,-0.4095213077480544,0.3878226488430493,0.5106067657470703
0.22537374732339327,0.01046761004572308,0.08221628151657878,-0.147179847334859,-0.4095213077480544,0.11789915557694362,0.5262038707733154
0.22537374732339327,-0.015560061947055698,0.08221628151657878,-0.147179847334859,-0.4095213077480544,0.11789915557694362,0.5421526432037354
0.22537374732339327,-0.015560061947055698,0.07877048484804927,-0.147179847334859,-0.4095213077480544,0.11789915557694362,0.5581233501434326
0.22537374732339327,-0.015560061947055698,0.07877048484804927,-0.147179847334859,-0.4095213077480544,0.11789915557694362,0.5741939544677734
-0.08118869873440321,-0.015560061947055698,0.07877048484804927,-0.26293898162746154,-0.4095213077480544,0.11789915557694362,0.5904958248138428
-0.08118869873440321,-0.015560061947055698,0.07877048484804927,-0.26293898162746154,-0.4095213077480544,0.11789915557694362,0.606123685836792
-0.08118869873440321,-0.015560061947055698,0.07877048484804927,-0.26293898162746154,-0.296033170026039,0.11789915557694362,0.622356653213501
-0.08118869873440321,-0.05896062524671161,0.07877048484804927,-0.26293898162746154,-0.296033170026039,-0.2878196627299793,0.6379258632659912
-0.08118869873440321,-0.05896062524671161,0.05358428515317737,-0.26293898162746154,-0.296033170026039,-0.2878196627299793,0.6538598537445068
-0.08118869873440321,-0.05896062524671161,0.05358428515317737,-0.26293898162746154,-0.296033170026039,-0.2878196627299793,0.6696205139160156
-0.4770591533437973,-0.05896062524671161,0.05358428515317737,-0.26293898162746154,-0.296033170026039,-0.2878196627299793,0.6861817836761475
-0.4770591533437973,-0.05896062524671161,0.05358428515317737,-0.20837671098613464,-0.296033170026039,-0.2878196627299793,0.701683759689331
-0.4770591533437973,-0.05896062524671161,0.05358428515317737,-0.20837671098613464,-0.161712702315544,-0.2878196627299793,0.7180490493774414
-0.4770591533437973,-0.05896062524671161,0.05358428515317737,-0.20837671098613464,-0.161712702315544,-0.4164018422763355,0.7335715293884277
-0.4770591533437973,-0.06131654353494251,0.05358428515317737,-0.20837671098613464,-0.161712702315544,-0.4164018422763355,0.749502420425415
-0.4770591533437973,-0.06131654353494251,0.09913028411391078,-0.20837671098613464,-0.161712702315544,-0.4164018422763355,0.7654798030853271
-0.4770591533437973,-0.06131654353494251,0.09913028411391078,-0.20837671098613464,-0.161712702315544,-0.4164018422763355,0.7813682556152344
-0.1606092652932411,-0.06131654353494251,0.09913028411391078,-0.24884176788234436,-0.161712702315544,-0.4164018422763355,0.797325611114502
