sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.48628911140120085,-0.07731966422552669,0.05964968360784351,-0.23769248065852844,-0.14894753317186724,-0.3933556467692859,0.0
-0.48628911140120085,-0.07731966422552669,0.10442468903782665,-0.19123864707851135,-0.14894753317186724,-0.33520306054759097,0.016012191772460938
-0.48628911140120085,-0.04439278067702854,0.10442468903782665,-0.19123864707851135,-0.14894753317186724,-0.33520306054759097,0.0322575569152832
-0.15357403221285398,-0.04439278067702854,0.10442468903782665,-0.19123864707851135,-0.14894753317186724,-0.33520306054759097,0.048116207122802734
-0.15357403221285398,-0.04439278067702854,0.10442468903782665,-0.19123864707851135,-0.38711234549829854,-0.33520306054759097,0.06446719169616699
-0.15357403221285398,-0.04439278067702854,0.10442468903782665,-0.19123864707851135,-0.38711234549829854,-0.33520306054759097,0.07979607582092285
-0.15357403221285398,-0.04439278067702854,0.10442468903782665,-0.19123864707851135,-0.38711234549829854,-0.33520306054759097,0.09606146812438965
-0.15357403221285398,-0.04439278067702854,0.10442468903782665,-0.3021379166593524,-0.38711234549829854,0.2421273201305859,0.11235952377319336
-0.15357403221285398,-0.04439278067702854,0.14218028269532024,-0.3021379166593524,-0.38711234549829854,0.2421273201305859,0.12798428535461426
-0.15357403221285398,0.02474371223097241,0.14218028269532024,-0.3021379166593524,-0.38711234549829854,0.2421273201305859,0.14389944076538086
0.3776922249540085,0.02474371223097241,0.14218028269532024,-0.3021379166593524,-0.38711234549829854,0.2421273201305859,0.1602325439453125
0.3776922249540085,0.02474371223097241,0.14218028269532024,-0.3021379166593524,-0.5313018224651564,0.2421273201305859,0.1763606071472168
0.3776922249540085,0.02474371223097241,0.14218028269532024,-0.3021379166593524,-0.5313018224651564,0.2421273201305859,0.19184565544128418
0.3776922249540085,0.02474371223097241,0.14218028269532024,-0.3021379166593524,-0.5313018224651564,0.2421273201305859,0.20793819427490234
0.3776922249540085,0.02474371223097241,0.08598368249657451,-0.18223625955486022,-0.5313018224651564,0.3438131719429486,0.22402524948120117
0.3776922249540085,-0.010330782548137546,0.08598368249657451,-0.18223625955486022,-0.5313018224651564,0.3438131719429486,0.24000978469848633
0.2271870696290726,-0.010330782548137546,0.08598368249657451,-0.18223625955486022,-0.5313018224651564,0.3438131719429486,0.25610852241516113
0.2271870696290726,-0.010330782548137546,0.08598368249657451,-0.18223625955486022,-0.40796580533335103,0.3438131719429486,0.2720818519592285
0.2271870696290726,-0.010330782548137546,0.08598368249657451,-0.18223625955486022,-0.40796580533335103,0.3438131719429486,0.2882266044616699
0.2271870696290726,-0.010330782548137546,0.08598368249657451,-0.18223625955486022,-0.40796580533335103,0.3438131719429486,0.30411648750305176
0.2271870696290726,-0.010330782548137546,0.08598368249657451,-0.2239788228025409,-0.40796580533335103,0.05207603644323276,0.3200995922088623
0.2271870696290726,-0.010330782548137546,0.08345648281100093,-0.2239788228025409,-0.40796580533335103,0.05207603644323276,0.3363947868347168
0.2271870696290726,-0.02096910150403583,0.08345648281100093,-0.2239788228025409,-0.40796580533335103,0.05207603644323276,0.35234713554382324
-0.08850858776575382,-0.02096910150403583,0.08345648281100093,-0.2239788228025409,-0.40796580533335103,0.05207603644323276,0.36811304092407227
-0.08850858776575382,-0.02096910150403583,0.08345648281100093,-0.2239788228025409,-0.2993620000297774,0.05207603644323276,0.3841867446899414
-0.08850858776575382,-0.02096910150403583,0.08345648281100093,-0.2239788228025409,-0.2993620000297774,0.05207603644323276,0.40014123916625977
-0.08850858776575382,-0.02096910150403583,0.08345648281100093,-0.2239788228025409,-0.2993620000297774,0.05207603644323276,0.4164876937866211
-0.08850858776575382,-0.02096910150403583,0.05520968146446048,-0.25172567901515686,-0.2993620000297774,-0.3882640690009601,0.43202662467956543
-0.08850858776575382,-0.0662221399104079,0.05520968146446048,-0.25172567901515686,-0.2993620000297774,-0.3882640690009601,0.44819116592407227
-0.4683039164797073,-0.0662221399104079,0.05520968146446048,-0.25172567901515686,-0.2993620000297774,-0.3882640690009601,0.4646780490875244
-0.4683039164797073,-0.0662221399104079,0.05520968146446048,-0.25172567901515686,-0.15232020239183794,-0.3882640690009601,0.4803011417388916
-0.4683039164797073,-0.0662221399104079,0.05520968146446048,-0.25172567901515686,-0.15232020239183794,-0.3882640690009601,0.49617505073547363
-0.4683039164797073,-0.0662221399104079,0.05520968146446048,-0.25172567901515686,-0.15232020239183794,-0.3882640690009601,0.5121676921844482
-0.4683039164797073,-0.0662221399104079,0.05520968146446048,-0.21377414998912536,-0.15232020239183794,-0.29839090410876346,0.5281753540039062
-0.4683039164797073,-0.04154742629880512,0.10434908799650966,-0.21377414998912536,-0.15232020239183794,-0.29839090410876346,0.5441949367523193
-0.14084044608032759,-0.04154742629880512,0.10434908799650966,-0.21377414998912536,-0.15232020239183794,-0.29839090410876346,0.560197114944458
-0.14084044608032759,-0.04154742629880512,0.10434908799650966,-0.21377414998912536,-0.15232020239183794,-0.29839090410876346,0.5760629177093506
-0.14084044608032759,-0.04154742629880512,0.10434908799650966,-0.21377414998912536,-0.4128826520855178,-0.29839090410876346,0.5926985740661621
-0.14084044608032759,-0.04154742629880512,0.10434908799650966,-0.21377414998912536,-0.4128826520855178,-0.29839090410876346,0.6081218719482422
-0.14084044608032759,-0.04154742629880512,0.10434908799650966,-0.21377414998912536,-0.4128826520855178,-0.29839090410876346,0.6244447231292725
-0.14084044608032759,-0.04154742629880512,0.1441860833001405,-0.30331570444011413,-0.4128826520855178,0.265383413394212,0.6402544975280762
-0.14084044608032759,0.026263541265777707,0.1441860833001405,-0.30331570444011413,-0.4128826520855178,0.265383413394212,0.6562557220458984
