sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.41487601163542326,-0.06482606129402721,0.04812968529584705,-0.2371585422506305,-0.14270203928301226,-0.5364690214793689,0.0
-0.41487601163542326,-0.06482606129402721,0.04812968529584705,-0.17517024812602722,-0.14270203928301226,-0.5364690214793689,0.016121387481689453
-0.3639764762178665,-0.06482606129402721,0.04812968529584705,-0.17517024812602722,-0.14270203928301226,-0.5364690214793689,0.031937360763549805
-0.3639764762178665,-0.040239268258758426,0.04812968529584705,-0.17517024812602722,-0.14270203928301226,-0.5364690214793689,0.048177480697631836
-0.3639764762178665,-0.040239268258758426,0.11479089043858348,-0.17517024812602722,-0.14270203928301226,-0.5364690214793689,0.06411933898925781
-0.3639764762178665,-0.040239268258758426,0.11479089043858348,-0.17517024812602722,-0.3733770511562575,-0.02555481124925686,0.08000564575195312
-0.3639764762178665,-0.040239268258758426,0.11479089043858348,-0.17517024812602722,-0.3733770511562575,-0.02555481124925686,0.09620022773742676
-0.3639764762178665,-0.040239268258758426,0.11479089043858348,-0.17517024812602722,-0.3733770511562575,-0.02555481124925686,0.11218094825744629
-0.3639764762178665,-0.040239268258758426,0.11479089043858348,-0.3151832276334735,-0.3733770511562575,-0.02555481124925686,0.1281299591064453
0.29190939900720064,0.02575730411653912,0.11479089043858348,-0.3151832276334735,-0.3733770511562575,-0.02555481124925686,0.14433026313781738
0.29190939900720064,0.02575730411653912,0.146736685259369,-0.3151832276334735,-0.3733770511562575,-0.02555481124925686,0.16037464141845703
0.29190939900720064,0.02575730411653912,0.146736685259369,-0.3151832276334735,-0.3733770511562575,-0.02555481124925686,0.17636322975158691
0.29190939900720064,0.02575730411653912,0.146736685259369,-0.3151832276334735,-0.5070272348339309,0.4245011716682904,0.19230008125305176
0.29190939900720064,0.02575730411653912,0.146736685259369,-0.3151832276334735,-0.5070272348339309,0.4245011716682904,0.20847749710083008
0.29190939900720064,0.02575730411653912,0.146736685259369,-0.17751932678127014,-0.5070272348339309,0.4245011716682904,0.2243804931640625
0.30277893183076326,0.02575730411653912,0.146736685259369,-0.17751932678127014,-0.5070272348339309,0.4245011716682904,0.24036335945129395
0.30277893183076326,-0.002104939237781406,0.146736685259369,-0.17751932678127014,-0.5070272348339309,0.4245011716682904,0.25652289390563965
0.30277893183076326,-0.002104939237781406,0.0714432858658105,-0.17751932678127014,-0.5070272348339309,0.4245011716682904,0.27255892753601074
0.30277893183076326,-0.002104939237781406,0.0714432858658105,-0.17751932678127014,-0.3942288420612563,0.16596463914704251,0.288618803024292
0.30277893183076326,-0.002104939237781406,0.0714432858658105,-0.17751932678127014,-0.3942288420612563,0.16596463914704251,0.30463337898254395
0.30277893183076326,-0.002104939237781406,0.0714432858658105,-0.17751932678127014,-0.3942288420612563,0.16596463914704251,0.32074546813964844
0.30277893183076326,-0.002104939237781406,0.0714432858658105,-0.22788829145335876,-0.3942288420612563,0.16596463914704251,0.33673954010009766
0.007482024405836507,-0.017789424673267246,0.0714432858658105,-0.22788829145335876,-0.3942288420612563,0.16596463914704251,0.35254478454589844
0.007482024405836507,-0.017789424673267246,0.07348928235295116,-0.22788829145335876,-0.3942288420612563,0.16596463914704251,0.36879730224609375
0.007482024405836507,-0.017789424673267246,0.07348928235295116,-0.22788829145335876,-0.3942288420612563,0.16596463914704251,0.3847179412841797
0.007482024405836507,-0.017789424673267246,0.07348928235295116,-0.22788829145335876,-0.2896480224544753,-0.23464179937052798,0.4008500576019287
0.007482024405836507,-0.017789424673267246,0.07348928235295116,-0.22788829145335876,-0.2896480224544753,-0.23464179937052798,0.41675448417663574
0.007482024405836507,-0.017789424673267246,0.07348928235295116,-0.22662866649532043,-0.2896480224544753,-0.23464179937052798,0.43271422386169434
-0.4558859443918472,-0.017789424673267246,0.07348928235295116,-0.22662866649532043,-0.2896480224544753,-0.23464179937052798,0.4489164352416992
-0.4558859443918472,-0.0718865443920573,0.07348928235295116,-0.22662866649532043,-0.2896480224544753,-0.23464179937052798,0.46500515937805176
-0.4558859443918472,-0.0718865443920573,0.05839208520772754,-0.22662866649532043,-0.2896480224544753,-0.23464179937052798,0.48093199729919434
-0.4558859443918472,-0.0718865443920573,0.05839208520772754,-0.22662866649532043,-0.16077959160158525,-0.4596430749099262,0.4970583915710449
-0.4558859443918472,-0.0718865443920573,0.05839208520772754,-0.22662866649532043,-0.16077959160158525,-0.4596430749099262,0.5129656791687012
-0.4558859443918472,-0.0718865443920573,0.05839208520772754,-0.22662866649532043,-0.16077959160158525,-0.4596430749099262,0.5289733409881592
-0.25772647323763426,-0.0718865443920573,0.05839208520772754,-0.21269316015147888,-0.16077959160158525,-0.4596430749099262,0.5450928211212158
-0.25772647323763426,-0.03764926017875278,0.05839208520772754,-0.21269316015147888,-0.16077959160158525,-0.4596430749099262,0.5611071586608887
-0.25772647323763426,-0.03764926017875278,0.12785228721621333,-0.21269316015147888,-0.16077959160158525,-0.4596430749099262,0.5770368576049805
-0.25772647323763426,-0.03764926017875278,0.12785228721621333,-0.21269316015147888,-0.16077959160158525,-0.4596430749099262,0.5930793285369873
-0.25772647323763426,-0.03764926017875278,0.12785228721621333,-0.21269316015147888,-0.4416880867893447,0.10059395279478954,0.609229326248169
-0.25772647323763426,-0.03764926017875278,0.12785228721621333,-0.21269316015147888,-0.4416880867893447,0.10059395279478954,0.6251931190490723
-0.25772647323763426,-0.03764926017875278,0.12785228721621333,-0.32006371555232727,-0.4416880867893447,0.10059395279478954,0.6412672996520996
0.34934535858476107,-0.03764926017875278,0.12785228721621333,-0.32006371555232727,-0.4416880867893447,0.10059395279478954,0.6572251319885254
0.34934535858476107,0.025441459103874325,0.1350300871563226,-0.32006371555232727,-0.4416880867893447,0.10059395279478954,0.6734309196472168
0.34934535858476107,0.025441459103874325,0.1350300871563226,-0.32006371555232727,-0.4416880867893447,0.10059395279478954,0.68943190574646
0.34934535858476107,0.025441459103874325,0.1350300871563226,-0.32006371555232727,-0.49372914056131734,0.4012886195976727,0.7053756713867188
