sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.4584392881647354,-0.051645339742847324,0.06550148509266673,-0.1800506764402362,-0.28558736662218465,-0.43269727532076907,0.0
-0.4584392881647354,-0.051645339742847324,0.06550148509266673,-0.1800506764402362,-0.28558736662218465,-0.43269727532076907,0.016490936279296875
-0.4584392881647354,-0.06856238217706287,0.06550148509266673,-0.1800506764402362,-0.20253494004557024,-0.43269727532076907,0.032364845275878906
-0.4584392881647354,-0.06856238217706287,0.06550148509266673,-0.1800506764402362,-0.20253494004557024,-0.43269727532076907,0.048406362533569336
-0.4584392881647354,-0.06856238217706287,0.09394688539030849,-0.1800506764402362,-0.20253494004557024,-0.43269727532076907,0.06433558464050293
-0.2753401375070816,-0.06856238217706287,0.09394688539030849,-0.18952119884395324,-0.20253494004557024,-0.43269727532076907,0.08056044578552246
-0.2753401375070816,-0.06856238217706287,0.09394688539030849,-0.18952119884395324,-0.20253494004557024,-0.23666734401393008,0.09619307518005371
-0.2753401375070816,-0.06856238217706287,0.09394688539030849,-0.18952119884395324,-0.20253494004557024,-0.23666734401393008,0.11249566078186035
-0.2753401375070816,-0.01617326708192432,0.09394688539030849,-0.18952119884395324,-0.20253494004557024,-0.23666734401393008,0.12799501419067383
-0.2753401375070816,-0.01617326708192432,0.09394688539030849,-0.18952119884395324,-0.3995759747440566,-0.23666734401393008,0.14448094367980957
-0.2753401375070816,-0.01617326708192432,0.13614908985617458,-0.18952119884395324,-0.3995759747440566,-0.23666734401393008,0.16012787818908691
-0.2753401375070816,-0.01617326708192432,0.13614908985617458,-0.18952119884395324,-0.3995759747440566,-0.23666734401393008,0.17616963386535645
0.2158165895684952,-0.01617326708192432,0.13614908985617458,-0.3337848835935565,-0.3995759747440566,0.26082940991711545,0.192002534866333
0.2158165895684952,-0.01617326708192432,0.13614908985617458,-0.3337848835935565,-0.3995759747440566,0.26082940991711545,0.20797467231750488
0.2158165895684952,-0.01617326708192432,0.13614908985617458,-0.3337848835935565,-0.3995759747440566,0.26082940991711545,0.22416257858276367
0.2158165895684952,0.04511537282114422,0.13614908985617458,-0.3337848835935565,-0.530209686558937,0.26082940991711545,0.24037790298461914
0.2158165895684952,0.04511537282114422,0.13614908985617458,-0.3337848835935565,-0.530209686558937,0.26082940991711545,0.2560865879058838
0.2158165895684952,0.04511537282114422,0.12445868931534587,-0.3337848835935565,-0.530209686558937,0.26082940991711545,0.27211856842041016
0.39493352410638277,0.04511537282114422,0.12445868931534587,-0.2558250480642291,-0.530209686558937,0.26082940991711545,0.2886176109313965
0.39493352410638277,0.04511537282114422,0.12445868931534587,-0.2558250480642291,-0.530209686558937,0.3868494540054791,0.3045620918273926
0.39493352410638277,0.04511537282114422,0.12445868931534587,-0.2558250480642291,-0.530209686558937,0.3868494540054791,0.3203287124633789
0.39493352410638277,0.003833300157837033,0.12445868931534587,-0.2558250480642291,-0.530209686558937,0.3868494540054791,0.3360302448272705
0.39493352410638277,0.003833300157837033,0.12445868931534587,-0.2558250480642291,-0.4791701696331252,0.3868494540054791,0.35209202766418457
0.39493352410638277,0.003833300157837033,0.0787260868382722,-0.2558250480642291,-0.4791701696331252,0.3868494540054791,0.3681187629699707
0.39493352410638277,0.003833300157837033,0.0787260868382722,-0.2558250480642291,-0.4791701696331252,0.3868494540054791,0.3845818042755127
0.0763839357837433,0.003833300157837033,0.0787260868382722,-0.23709178504848205,-0.4791701696331252,0.04407188329589294,0.400637149810791
0.0763839357837433,0.003833300157837033,0.0787260868382722,-0.23709178504848205,-0.4791701696331252,0.04407188329589294,0.41592955589294434
0.0763839357837433,-0.018492781833358646,0.0787260868382722,-0.23709178504848205,-0.4791701696331252,0.04407188329589294,0.43213677406311035
0.0763839357837433,-0.018492781833358646,0.0787260868382722,-0.23709178504848205,-0.34127977113077534,0.04407188329589294,0.4485819339752197
0.0763839357837433,-0.018492781833358646,0.0787260868382722,-0.23709178504848205,-0.34127977113077534,0.04407188329589294,0.46402549743652344
0.0763839357837433,-0.018492781833358646,0.05716748542907535,-0.23709178504848205,-0.34127977113077534,0.04407188329589294,0.48047852516174316
-0.2855840301767593,-0.018492781833358646,0.05716748542907535,-0.26175457773112976,-0.34127977113077534,0.04407188329589294,0.49652957916259766
-0.2855840301767593,-0.018492781833358646,0.05716748542907535,-0.26175457773112976,-0.34127977113077534,-0.3207242876689441,0.512155294418335
-0.2855840301767593,-0.018492781833358646,0.05716748542907535,-0.26175457773112976,-0.34127977113077534,-0.3207242876689441,0.5279979705810547
-0.2855840301767593,-0.07195710511560047,0.05716748542907535,-0.26175457773112976,-0.34127977113077534,-0.3207242876689441,0.5445189476013184
-0.2855840301767593,-0.07195710511560047,0.05716748542907535,-0.26175457773112976,-0.21698957304308306,-0.3207242876689441,0.5606353282928467
-0.2855840301767593,-0.07195710511560047,0.07447388402941524,-0.26175457773112976,-0.21698957304308306,-0.3207242876689441,0.5766146183013916
-0.2855840301767593,-0.07195710511560047,0.07447388402941524,-0.26175457773112976,-0.21698957304308306,-0.3207242876689441,0.5924334526062012
-0.392551270748735,-0.07195710511560047,0.07447388402941524,-0.1767945343008014,-0.21698957304308306,-0.3631635994117267,0.6081080436706543
-0.392551270748735,-0.07195710511560047,0.07447388402941524,-0.1767945343008014,-0.21698957304308306,-0.3631635994117267,0.6242585182189941
-0.392551270748735,-0.03260478498096073,0.07447388402941524,-0.1767945343008014,-0.21698957304308306,-0.3631635994117267,0.6402132511138916
-0.392551270748735,-0.03260478498096073,0.07447388402941524,-0.1767945343008014,-0.21698957304308306,-0.3631635994117267,0.6560220718383789
-0.392551270748735,-0.03260478498096073,0.07447388402941524,-0.1767945343008014,-0.33877348522493733,-0.3631635994117267,0.6726338863372803
-0.392551270748735,-0.03260478498096073,0.1332522817683488,-0.1767945343008014,-0.33877348522493733,-0.3631635994117267,0.6885530948638916
0.12023532626473848,-0.03260478498096073,0.1332522817683488,-0.32931614456081115,-0.33877348522493733,-0.3631635994117267,0.7042357921600342
0.12023532626473848,-0.03260478498096073,0.1332522817683488,-0.32931614456081115,-0.33877348522493733,0.15085031684231687,0.7202792167663574
0.12023532626473848,-0.03260478498096073,0.1332522817683488,-0.32931614456081115,-0.33877348522493733,0.15085031684231687,0.736083984375
0.12023532626473848,0.02397481231336987,0.1332522817683488,-0.32931614456081115,-0.33877348522493733,0.15085031684231687,0.7521781921386719
0.12023532626473848,0.02397481231336987,0.1332522817683488,-0.32931614456081115,-0.5057669542248,0.15085031684231687,0.7682771682739258
0.12023532626473848,0.02397481231336987,0.14415248118164836,-0.32931614456081115,-0.5057669542248,0.15085031684231687,0.7846643924713135
0.12023532626473848,0.02397481231336987,0.14415248118164836,-0.32931614456081115,-0.5057669542248,0.15085031684231687,0.8006629943847656
0.4039863073571915,0.02397481231336987,0.14415248118164836,-0.30738127765559875,-0.5057669542248,0.38282316025090146,0.8162462711334229
0.4039863073571915,0.02397481231336987,0.14415248118164836,-0.30738127765559875,-0.5057669542248,0.38282316025090146,0.8320538997650146
0.4039863073571915,0.011531061216644406,0.14415248118164836,-0.30738127765559875,-0.5057669542248,0.38282316025090146,0.8485622406005859
0.4039863073571915,0.011531061216644406,0.14415248118164836,-0.30738127765559875,-0.5057669542248,0.38282316025090146,0.8641157150268555
0.4039863073571915,0.011531061216644406,0.14415248118164836,-0.30738127765559875,-0.44351151208231343,0.38282316025090146,0.8800652027130127
0.4039863073571915,0.011531061216644406,0.07803608484390079,-0.30738127765559875,-0.44351151208231343,0.38282316025090146,0.8961706161499023
0.11048378286206667,0.011531061216644406,0.07803608484390079,-0.2193793707838031,-0.44351151208231343,0.38282316025090146,0.9119162559509277
0.11048378286206667,0.011531061216644406,0.07803608484390079,-0.2193793707838031,-0.44351151208231343,0.06716264631342815,0.9285073280334473
0.11048378286206667,0.011531061216644406,0.07803608484390079,-0.2193793707838031,-0.44351151208231343,0.06716264631342815,0.9440743923187256
0.11048378286206667,-0.021132068053432346,0.07803608484390079,-0.2193793707838031,-0.44351151208231343,0.06716264631342815,0.9601616859436035
0.11048378286206667,-0.021132068053432346,0.07803608484390079,-0.2193793707838031,-0.3633672855312575,0.06716264631342815,0.9761030673980713
0.11048378286206667,-0.021132068053432346,0.06500348456027805,-0.2193793707838031,-0.3633672855312575,0.06716264631342815,0.9926271438598633
0.11048378286206667,-0.021132068053432346,0.06500348456027805,-0.2193793707838031,-0.3633672855312575,0.06716264631342815,1.0086305141448975
