timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,0.10757739096879959,0.1348295360803604,0.09994199872016907,-0.655613362789154,-0.5104275941848755,0.07210862636566162
0.016112089157104492,0.10757739096879959,0.1348295360803604,0.09614100307226181,-0.655613362789154,-0.5104275941848755,-0.03715469688177109
0.032173871994018555,0.10757739096879959,0.10788792371749878,0.09614100307226181,-0.655613362789154,-0.5104275941848755,-0.03715469688177109
0.04813885688781738,0.10757739096879959,0.10788792371749878,0.09614100307226181,-0.655613362789154,-0.5104275941848755,-0.03715469688177109
0.06415843963623047,0.10757739096879959,0.10788792371749878,0.09614100307226181,-0.655613362789154,-0.49451884627342224,-0.03715469688177109
0.08010721206665039,0.10757739096879959,0.10788792371749878,0.09614100307226181,-0.6100016832351685,-0.49451884627342224,-0.03715469688177109
0.0962367057800293,0.10757739096879959,0.10788792371749878,0.09614100307226181,-0.6100016832351685,-0.49451884627342224,-0.03715469688177109
0.11200141906738281,-0.012529339641332626,0.10788792371749878,0.09127380698919296,-0.6100016832351685,-0.49451884627342224,-0.17505179345607758
0.12809991836547852,-0.012529339641332626,0.08310232311487198,0.09127380698919296,-0.6100016832351685,-0.49451884627342224,-0.17505179345607758
0.14402246475219727,-0.012529339641332626,0.08310232311487198,0.09127380698919296,-0.6100016832351685,-0.49451884627342224,-0.17505179345607758
0.16005849838256836,-0.012529339641332626,0.08310232311487198,0.09127380698919296,-0.6100016832351685,-0.49451884627342224,-0.17505179345607758
0.17615008354187012,-0.012529339641332626,0.08310232311487198,0.09127380698919296,-0.576125979423523,-0.4332627058029175,-0.17505179345607758
0.19205403327941895,-0.012529339641332626,0.08310232311487198,0.09127380698919296,-0.576125979423523,-0.4332627058029175,-0.17505179345607758
0.20819950103759766,-0.11115887016057968,0.08310232311487198,0.09127380698919296,-0.576125979423523,-0.4332627058029175,-0.17505179345607758
0.2242419719696045,-0.11115887016057968,0.08138368278741837,0.0991080030798912,-0.576125979423523,-0.4332627058029175,-0.26518139243125916
