timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,0.41401129961013794,0.13147680461406708,0.10189380496740341,-0.6040505766868591,-0.5963476300239563,0.16817526519298553
0.015923738479614258,0.3039042055606842,0.13147680461406708,0.10189380496740341,-0.6040505766868591,-0.5589761734008789,0.16817526519298553
0.032091617584228516,0.3039042055606842,0.13147680461406708,0.10189380496740341,-0.6040505766868591,-0.5589761734008789,0.16817526519298553
0.048210859298706055,0.3039042055606842,0.13147680461406708,0.10189380496740341,-0.6040505766868591,-0.5589761734008789,0.16817526519298553
0.0640716552734375,0.3039042055606842,0.13147680461406708,0.10189380496740341,-0.6040505766868591,-0.5589761734008789,0.16817526519298553
0.08004236221313477,0.3039042055606842,0.13147680461406708,0.093025803565979,-0.6040505766868591,-0.5589761734008789,0.16817526519298553
0.09617161750793457,0.3039042055606842,0.13147680461406708,0.093025803565979,-0.6502054929733276,-0.5589761734008789,0.16817526519298553
0.11216092109680176,0.1289561241865158,0.12802720069885254,0.093025803565979,-0.6502054929733276,-0.49641868472099304,-0.014827229082584381
0.12830710411071777,0.1289561241865158,0.12802720069885254,0.093025803565979,-0.6502054929733276,-0.49641868472099304,-0.014827229082584381
0.14423298835754395,0.1289561241865158,0.12802720069885254,0.093025803565979,-0.6502054929733276,-0.49641868472099304,-0.014827229082584381
0.16028451919555664,0.1289561241865158,0.12802720069885254,0.093025803565979,-0.6502054929733276,-0.49641868472099304,-0.014827229082584381
0.17633938789367676,0.1289561241865158,0.12802720069885254,0.093025803565979,-0.6502054929733276,-0.49641868472099304,-0.014827229082584381
0.19217634201049805,0.1289561241865158,0.12802720069885254,0.087444007396698,-0.5922451019287109,-0.49641868472099304,-0.014827229082584381
0.20827794075012207,0.1289561241865158,0.0815500020980835,0.087444007396698,-0.5922451019287109,-0.49641868472099304,-0.2181870937347412
0.2240769863128662,-0.07908645272254944,0.0815500020980835,0.087444007396698,-0.5922451019287109,-0.45212626457214355,-0.2181870937347412
0.2406296730041504,-0.07908645272254944,0.0815500020980835,0.087444007396698,-0.5922451019287109,-0.45212626457214355,-0.2181870937347412
0.2560913562774658,-0.07908645272254944,0.0815500020980835,0.087444007396698,-0.5922451019287109,-0.45212626457214355,-0.2181870937347412
0.2726705074310303,-0.07908645272254944,0.0815500020980835,0.087444007396698,-0.5922451019287109,-0.45212626457214355,-0.2181870937347412
0.2881147861480713,-0.07908645272254944,0.0815500020980835,0.11113020032644272,-0.5922451019287109,-0.45212626457214355,-0.2181870937347412
0.3109626770019531,-0.07908645272254944,0.0726432055234909,0.11113020032644272,-0.5282461643218994,-0.45212626457214355,-0.33589115738868713
0.3199610710144043,-0.17707055807113647,0.0726432055234909,0.11113020032644272,-0.5282461643218994,-0.3959043323993683,-0.33589115738868713
0.33600473403930664,-0.17707055807113647,0.0726432055234909,0.11113020032644272,-0.5282461643218994,-0.3959043323993683,-0.33589115738868713
0.3519167900085449,-0.17707055807113647,0.0726432055234909,0.11113020032644272,-0.5282461643218994,-0.3959043323993683,-0.33589115738868713
0.36846041679382324,-0.17707055807113647,0.0726432055234909,0.11113020032644272,-0.5282461643218994,-0.3959043323993683,-0.33589115738868713
