timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,0.41133198142051697,0.13660360872745514,0.09382560849189758,-0.5881824493408203,-0.5831629633903503,0.31176090240478516
0.015988826751708984,0.41133198142051697,0.13660360872745514,0.09382560849189758,-0.5881824493408203,-0.5401114225387573,0.14646653831005096
0.03216838836669922,0.41133198142051697,0.13660360872745514,0.09382560849189758,-0.5881824493408203,-0.5401114225387573,0.14646653831005096
0.048241615295410156,0.41133198142051697,0.13660360872745514,0.09382560849189758,-0.5881824493408203,-0.5401114225387573,0.14646653831005096
0.06401991844177246,0.20977076888084412,0.13660360872745514,0.08796660602092743,-0.5881824493408203,-0.5401114225387573,0.14646653831005096
0.08005928993225098,0.20977076888084412,0.12767943739891052,0.08796660602092743,-0.5881824493408203,-0.5401114225387573,0.14646653831005096
0.09625506401062012,0.20977076888084412,0.12767943739891052,0.08796660602092743,-0.6340770125389099,-0.5401114225387573,0.14646653831005096
0.11226415634155273,0.20977076888084412,0.12767943739891052,0.08796660602092743,-0.6340770125389099,-0.5401114225387573,0.14646653831005096
0.12816429138183594,0.20977076888084412,0.12767943739891052,0.08796660602092743,-0.6340770125389099,-0.4760890603065491,-0.09980585426092148
0.14420366287231445,0.20977076888084412,0.12767943739891052,0.08796660602092743,-0.6340770125389099,-0.4760890603065491,-0.09980585426092148
0.16017770767211914,-0.08230414241552353,0.12767943739891052,0.08507760614156723,-0.6340770125389099,-0.4760890603065491,-0.09980585426092148
0.17611074447631836,-0.08230414241552353,0.07233800739049911,0.08507760614156723,-0.6340770125389099,-0.4760890603065491,-0.09980585426092148
0.19222497940063477,-0.08230414241552353,0.07233800739049911,0.08507760614156723,-0.6340770125389099,-0.4760890603065491,-0.09980585426092148
0.20817327499389648,-0.08230414241552353,0.07233800739049911,0.08507760614156723,-0.5123516917228699,-0.4760890603065491,-0.09980585426092148
0.2241969108581543,-0.08230414241552353,0.07233800739049911,0.08507760614156723,-0.5123516917228699,-0.3742089867591858,-0.408176988363266
0.24004387855529785,-0.08230414241552353,0.07233800739049911,0.08507760614156723,-0.5123516917228699,-0.3742089867591858,-0.408176988363266
0.2562296390533447,-0.08230414241552353,0.07233800739049911,0.08507760614156723,-0.5123516917228699,-0.3742089867591858,-0.408176988363266
0.27231359481811523,-0.27961352467536926,0.07233800739049911,0.11427000164985657,-0.5123516917228699,-0.3742089867591858,-0.408176988363266
0.28836655616760254,-0.27961352467536926,0.06476567685604095,0.11427000164985657,-0.5123516917228699,-0.3742089867591858,-0.408176988363266
0.3040478229522705,-0.27961352467536926,0.06476567685604095,0.11427000164985657,-0.5253481268882751,-0.3742089867591858,-0.408176988363266
0.32001709938049316,-0.27961352467536926,0.06476567685604095,0.11427000164985657,-0.5253481268882751,-0.3742089867591858,-0.408176988363266
0.336198091506958,-0.27961352467536926,0.06476567685604095,0.11427000164985657,-0.5253481268882751,-0.41334518790245056,-0.25315290689468384
0.35198545455932617,-0.27961352467536926,0.06476567685604095,0.11427000164985657,-0.5253481268882751,-0.41334518790245056,-0.25315290689468384
0.3681502342224121,0.012558149173855782,0.06476567685604095,0.14270339906215668,-0.5253481268882751,-0.41334518790245056,-0.25315290689468384
0.3841233253479004,0.012558149173855782,0.11925984174013138,0.14270339906215668,-0.5253481268882751,-0.41334518790245056,-0.25315290689468384
0.4000389575958252,0.012558149173855782,0.11925984174013138,0.14270339906215668,-0.5253481268882751,-0.41334518790245056,-0.25315290689468384
0.41596555709838867,0.012558149173855782,0.11925984174013138,0.14270339906215668,-0.6753148436546326,-0.41334518790245056,-0.25315290689468384
0.4319627285003662,0.012558149173855782,0.11925984174013138,0.14270339906215668,-0.6753148436546326,-0.5783026218414307,0.11544587463140488
0.44797539710998535,0.012558149173855782,0.11925984174013138,0.14270339906215668,-0.6753148436546326,-0.5783026218414307,0.11544587463140488
0.4639739990234375,0.012558149173855782,0.11925984174013138,0.14270339906215668,-0.6753148436546326,-0.5783026218414307,0.11544587463140488
0.4799671173095703,0.32256191968917847,0.11925984174013138,0.14938920736312866,-0.6753148436546326,-0.5783026218414307,0.11544587463140488
0.4961111545562744,0.32256191968917847,0.17120209336280823,0.14938920736312866,-0.6753148436546326,-0.5783026218414307,0.11544587463140488
0.512169361114502,0.32256191968917847,0.17120209336280823,0.14938920736312866,-0.6883413195610046,-0.5783026218414307,0.11544587463140488
0.5282599925994873,0.32256191968917847,0.17120209336280823,0.14938920736312866,-0.6883413195610046,-0.5783026218414307,0.11544587463140488
0.5442874431610107,0.32256191968917847,0.17120209336280823,0.14938920736312866,-0.6883413195610046,-0.5986276268959045,0.31937795877456665
0.5602352619171143,0.32256191968917847,0.17120209336280823,0.14938920736312866,-0.6883413195610046,-0.5986276268959045,0.31937795877456665
0.5761542320251465,0.44587084650993347,0.17120209336280823,0.1092774048447609,-0.6883413195610046,-0.5986276268959045,0.31937795877456665
0.5921473503112793,0.44587084650993347,0.144210085272789,0.1092774048447609,-0.6883413195610046,-0.5986276268959045,0.31937795877456665
0.6083037853240967,0.44587084650993347,0.144210085272789,0.1092774048447609,-0.6883413195610046,-0.5986276268959045,0.31937795877456665
0.6242396831512451,0.44587084650993347,0.144210085272789,0.1092774048447609,-0.5743870139122009,-0.5986276268959045,0.31937795877456665
0.640181303024292,0.44587084650993347,0.144210085272789,0.1092774048447609,-0.5743870139122009,-0.5445374846458435,0.20012156665325165
0.6560878753662109,0.44587084650993347,0.144210085272789,0.1092774048447609,-0.5743870139122009,-0.5445374846458435,0.20012156665325165
0.6722607612609863,0.44587084650993347,0.144210085272789,0.1092774048447609,-0.5743870139122009,-0.5445374846458435,0.20012156665325165
0.6881563663482666,0.2836555242538452,0.144210085272789,0.08757900446653366,-0.5743870139122009,-0.5445374846458435,0.20012156665325165
