sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.07762528906321581,0.06166449813490307,-0.053126323895427596,-0.03935435948276245,-0.16102185468027483,0.08189384486269878,0.0
-0.07762528906321581,0.06166449813490307,-0.053126323895427596,-0.03935435948276245,-0.16102185468027483,0.08189384486269878,0.016008853912353516
-0.07762528906321581,0.06166449813490307,-0.053126323895427596,-0.2045809679975482,-0.22707515577623735,0.08189384486269878,0.03202629089355469
-0.07762528906321581,0.022093227788261532,-0.053126323895427596,-0.2045809679975482,-0.22707515577623735,0.08189384486269878,0.0483400821685791
-0.1663213870183235,0.022093227788261532,-0.03155032165524663,-0.2045809679975482,-0.22707515577623735,0.0022424053002588658,0.06394505500793457
-0.1663213870183235,0.022093227788261532,-0.03155032165524663,-0.2045809679975482,-0.22707515577623735,0.0022424053002588658,0.07994699478149414
-0.1663213870183235,0.022093227788261532,-0.03155032165524663,-0.2045809679975482,-0.22707515577623735,0.0022424053002588658,0.09610271453857422
-0.1663213870183235,0.022093227788261532,-0.03155032165524663,-0.2045809679975482,-0.22707515577623735,0.0022424053002588658,0.11225485801696777
-0.1663213870183235,0.022093227788261532,-0.03155032165524663,-0.2229278737058612,-0.22707515577623735,0.0022424053002588658,0.12793731689453125
-0.1663213870183235,0.03546378640776074,-0.03155032165524663,-0.2229278737058612,-0.22017985205004106,0.0022424053002588658,0.1442105770111084
-0.18281575801527555,0.03546378640776074,-0.011629719214412585,-0.2229278737058612,-0.22017985205004106,-0.005600375721932182,0.1599724292755127
-0.18281575801527555,0.03546378640776074,-0.011629719214412585,-0.2229278737058612,-0.22017985205004106,-0.005600375721932182,0.176530122756958
-0.18281575801527555,0.03546378640776074,-0.011629719214412585,-0.2229278737058612,-0.22017985205004106,-0.005600375721932182,0.19180631637573242
-0.18281575801527555,0.03546378640776074,-0.011629719214412585,-0.2229278737058612,-0.22017985205004106,-0.005600375721932182,0.20805811882019043
-0.18281575801527555,0.03546378640776074,-0.011629719214412585,-0.2229278737058612,-0.22017985205004106,-0.005600375721932182,0.22398853302001953
-0.18281575801527555,0.03546378640776074,-0.011629719214412585,-0.17280334768199646,-0.21411561588594805,-0.005600375721932182,0.23976397514343262
