sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.012879813586115285,0.07699953643923199,-0.00760192044255437,-0.14489943323039733,-0.19806670765230547,0.2268862634499066,0.0
0.012879813586115285,0.06065257517939007,-0.012793719695779696,-0.14489943323039733,-0.17718419055292497,0.2268862634499066,0.016041994094848633
0.03856887159192507,0.06065257517939007,-0.012793719695779696,0.07980757417774476,-0.17718419055292497,0.2268862634499066,0.03202700614929199
0.03856887159192507,0.06065257517939007,-0.012793719695779696,0.07980757417774476,-0.17718419055292497,0.2268862634499066,0.04796862602233887
0.03856887159192507,0.06065257517939007,-0.012793719695779696,0.07980757417774476,-0.17718419055292497,0.2268862634499066,0.06388235092163086
0.03856887159192507,0.06065257517939007,-0.012793719695779696,0.07980757417774476,-0.17718419055292497,0.2268862634499066,0.08001089096069336
0.03856887159192507,0.06065257517939007,-0.012793719695779696,0.07980757417774476,-0.17718419055292497,0.11849909122776912,0.09602618217468262
0.03856887159192507,0.06065257517939007,-0.014827718885514155,0.07980757417774476,-0.17718419055292497,0.11849909122776912,0.11203145980834961
0.03856887159192507,0.006951383038810849,-0.014827718885514155,0.045217449093821416,-0.14256012062380205,0.11849909122776912,0.12797808647155762
-0.08375020834362562,0.006951383038810849,-0.014827718885514155,0.045217449093821416,-0.14256012062380205,0.11849909122776912,0.14398550987243652
-0.08375020834362562,0.006951383038810849,-0.014827718885514155,0.045217449093821416,-0.14256012062380205,0.11849909122776912,0.16003918647766113
-0.08375020834362562,0.006951383038810849,-0.014827718885514155,0.045217449093821416,-0.14256012062380205,0.11849909122776912,0.17615962028503418
-0.08375020834362562,0.006951383038810849,-0.014827718885514155,0.045217449093821416,-0.14256012062380205,0.11849909122776912,0.19205951690673828
-0.08375020834362562,0.006951383038810849,-0.014827718885514155,0.045217449093821416,-0.14256012062380205,0.0677338711519234,0.20807909965515137
-0.08375020834362562,0.06817281870489514,-0.06633172549483479,0.045217449093821416,-0.20293849329302202,0.0677338711519234,0.22428679466247559
-0.1163678574070936,0.06817281870489514,-0.06633172549483479,-0.17741215762996398,-0.20293849329302202,0.0677338711519234,0.24027061462402344
-0.1163678574070936,0.06817281870489514,-0.06633172549483479,-0.17741215762996398,-0.20293849329302202,0.0677338711519234,0.2562868595123291
-0.1163678574070936,0.06817281870489514,-0.06633172549483479,-0.17741215762996398,-0.20293849329302202,0.0677338711519234,0.27217745780944824
-0.1163678574070936,0.06817281870489514,-0.06633172549483479,-0.17741215762996398,-0.20293849329302202,0.0677338711519234,0.28816747665405273
-0.1163678574070936,0.06817281870489514,-0.06633172549483479,-0.17741215762996398,-0.20293849329302202,-0.010893905202627906,0.30399560928344727
-0.1163678574070936,0.06817281870489514,-0.018258519397947207,-0.17741215762996398,-0.20293849329302202,-0.010893905202627906,0.31998658180236816
-0.1163678574070936,0.005907541796020627,-0.018258519397947207,-0.2370730095853778,-0.23506712536165605,-0.010893905202627906,0.33605384826660156
-0.20338395002043302,0.005907541796020627,-0.018258519397947207,-0.2370730095853778,-0.23506712536165605,-0.010893905202627906,0.35205507278442383
-0.20338395002043302,0.005907541796020627,-0.018258519397947207,-0.2370730095853778,-0.23506712536165605,-0.010893905202627906,0.3681051731109619
-0.20338395002043302,0.005907541796020627,-0.018258519397947207,-0.2370730095853778,-0.23506712536165605,-0.010893905202627906,0.3839418888092041
-0.20338395002043302,0.005907541796020627,-0.018258519397947207,-0.2370730095853778,-0.23506712536165605,-0.010893905202627906,0.40003108978271484
-0.20338395002043302,0.005907541796020627,-0.018258519397947207,-0.2370730095853778,-0.23506712536165605,0.02047424470749425,0.41617608070373535
-0.20338395002043302,0.056290737077049374,-0.009255519064041987,-0.2370730095853778,-0.22210874776193987,0.02047424470749425,0.43207335472106934
-0.10681927713310774,0.056290737077049374,-0.009255519064041987,-0.18198049602412902,-0.22210874776193987,0.02047424470749425,0.4479489326477051
-0.10681927713310774,0.056290737077049374,-0.009255519064041987,-0.18198049602412902,-0.22210874776193987,0.02047424470749425,0.4639616012573242
-0.10681927713310774,0.056290737077049374,-0.009255519064041987,-0.18198049602412902,-0.22210874776193987,0.02047424470749425,0.47998547554016113
-0.10681927713310774,0.056290737077049374,-0.009255519064041987,-0.18198049602412902,-0.22210874776193987,0.02047424470749425,0.49610376358032227
-0.10681927713310774,0.056290737077049374,-0.009255519064041987,-0.18198049602412902,-0.22210874776193987,0.16239765878510404,0.512129545211792
-0.10681927713310774,0.056290737077049374,-0.0062729194032877834,-0.18198049602412902,-0.22210874776193987,0.16239765878510404,0.528052568435669
-0.10681927713310774,0.08768097190504467,-0.0062729194032877834,-0.1265092545499774,-0.19755199174234758,0.16239765878510404,0.5440630912780762
0.040864216659902974,0.08768097190504467,-0.0062729194032877834,-0.1265092545499774,-0.19755199174234758,0.16239765878510404,0.5598866939544678
0.040864216659902974,0.08768097190504467,-0.0062729194032877834,-0.1265092545499774,-0.19755199174234758,0.16239765878510404,0.57607102394104
0.040864216659902974,0.08768097190504467,-0.0062729194032877834,-0.1265092545499774,-0.19755199174234758,0.16239765878510404,0.5921590328216553
0.040864216659902974,0.08768097190504467,-0.0062729194032877834,-0.1265092545499774,-0.19755199174234758,0.16239765878510404,0.6083073616027832
0.040864216659902974,0.08768097190504467,-0.015923321174356356,-0.1265092545499774,-0.19755199174234758,0.20750205810856748,0.6241977214813232
0.040864216659902974,0.0449865820849458,-0.015923321174356356,-0.1265092545499774,-0.13447635988542925,0.20750205810856748,0.6406025886535645
-0.013166142131448344,0.0449865820849458,-0.015923321174356356,0.09705751600361145,-0.13447635988542925,0.20750205810856748,0.6562585830688477
-0.013166142131448344,0.0449865820849458,-0.015923321174356356,0.09705751600361145,-0.13447635988542925,0.20750205810856748,0.6721827983856201
-0.013166142131448344,0.0449865820849458,-0.015923321174356356,0.09705751600361145,-0.13447635988542925,0.20750205810856748,0.6881523132324219
-0.013166142131448344,0.0449865820849458,-0.015923321174356356,0.09705751600361145,-0.13447635988542925,0.20750205810856748,0.7039589881896973
-0.013166142131448344,0.0449865820849458,-0.015923321174356356,0.09705751600361145,-0.13447635988542925,0.0788703843553059,0.7199239730834961
-0.013166142131448344,0.014503529950431943,-0.024533320145580188,0.09705751600361145,-0.13447635988542925,0.0788703843553059,0.7359840869903564
-0.013166142131448344,0.014503529950431943,-0.024533320145580188,-0.034422164534566035,-0.15415164450952898,0.0788703843553059,0.7520632743835449
-0.09364751769906338,0.014503529950431943,-0.024533320145580188,-0.034422164534566035,-0.15415164450952898,0.0788703843553059,0.7679951190948486
-0.09364751769906338,0.014503529950431943,-0.024533320145580188,-0.034422164534566035,-0.15415164450952898,0.0788703843553059,0.7840263843536377
-0.09364751769906338,0.014503529950431943,-0.024533320145580188,-0.034422164534566035,-0.15415164450952898,0.0788703843553059,0.7999942302703857
-0.09364751769906338,0.014503529950431943,-0.024533320145580188,-0.034422164534566035,-0.15415164450952898,0.0788703843553059,0.8159229755401611
-0.09364751769906338,0.014503529950431943,-0.06257812299010457,-0.034422164534566035,-0.15415164450952898,0.04340066421520637,0.8320376873016357
-0.09364751769906338,0.053981861754707455,-0.06257812299010457,-0.034422164534566035,-0.23640548805544268,0.04340066421520637,0.8479759693145752
-0.15883422779595907,0.053981861754707455,-0.06257812299010457,-0.22207439479732238,-0.23640548805544268,0.04340066421520637,0.8639652729034424
-0.15883422779595907,0.053981861754707455,-0.06257812299010457,-0.22207439479732238,-0.23640548805544268,0.04340066421520637,0.8799948692321777
-0.15883422779595907,0.053981861754707455,-0.06257812299010457,-0.22207439479732238,-0.23640548805544268,0.04340066421520637,0.8959643840789795
-0.15883422779595907,0.053981861754707455,-0.06257812299010457,-0.22207439479732238,-0.23640548805544268,0.04340066421520637,0.9120030403137207
-0.15883422779595907,0.053981861754707455,-0.06257812299010457,-0.22207439479732238,-0.23640548805544268,-0.029748452494622,0.9279689788818359
-0.15883422779595907,0.021277851148895383,-0.010526319892975703,-0.22207439479732238,-0.23640548805544268,-0.029748452494622,0.9441604614257812
-0.19058886679565962,0.021277851148895383,-0.010526319892975703,-0.22248137531184875,-0.22615918139765154,-0.029748452494622,0.9601843357086182
-0.19058886679565962,0.021277851148895383,-0.010526319892975703,-0.22248137531184875,-0.22615918139765154,-0.029748452494622,0.976597785949707
-0.19058886679565962,0.021277851148895383,-0.010526319892975703,-0.22248137531184875,-0.22615918139765154,-0.029748452494622,0.9922704696655273
-0.19058886679565962,0.021277851148895383,-0.010526319892975703,-0.22248137531184875,-0.22615918139765154,-0.029748452494622,1.008615255355835
-0.19058886679565962,0.021277851148895383,-0.010526319892975703,-0.22248137531184875,-0.22615918139765154,-0.029748452494622,1.02419114112854
-0.19058886679565962,0.021277851148895383,-0.00506871931430997,-0.22248137531184875,-0.22615918139765154,0.07335014488291668,1.0400846004486084
-0.19058886679565962,0.05784753589277661,-0.00506871931430997,-0.22248137531184875,-0.2110535762722243,0.07335014488291668,1.0560872554779053
-0.047068627055049495,0.05784753589277661,-0.00506871931430997,-0.16119242248439514,-0.2110535762722243,0.07335014488291668,1.0719990730285645
-0.047068627055049495,0.05784753589277661,-0.00506871931430997,-0.16119242248439514,-0.2110535762722243,0.07335014488291668,1.0880999565124512
-0.047068627055049495,0.05784753589277661,-0.00506871931430997,-0.16119242248439514,-0.2110535762722243,0.07335014488291668,1.1040828227996826
-0.047068627055049495,0.05784753589277661,-0.00506871931430997,-0.16119242248439514,-0.2110535762722243,0.07335014488291668,1.120023250579834
-0.047068627055049495,0.05784753589277661,-0.00506871931430997,-0.16119242248439514,-0.2110535762722243,0.21624376471829343,1.1360294818878174
-0.047068627055049495,0.09300321964865124,-0.009305920379135028,-0.16119242248439514,-0.2110535762722243,0.21624376471829343,1.1519782543182373
0.05516343054616396,0.09300321964865124,-0.009305920379135028,-0.03744710025691711,-0.17612969497988115,0.21624376471829343,1.1680479049682617
0.05516343054616396,0.09300321964865124,-0.009305920379135028,-0.03744710025691711,-0.17612969497988115,0.21624376471829343,1.1840181350708008
0.05516343054616396,0.09300321964865124,-0.009305920379135028,-0.03744710025691711,-0.17612969497988115,0.21624376471829343,1.1999197006225586
0.05516343054616396,0.09300321964865124,-0.009305920379135028,-0.03744710025691711,-0.17612969497988115,0.21624376471829343,1.2159311771392822
0.05516343054616396,0.09300321964865124,-0.009305920379135028,-0.03744710025691711,-0.17612969497988115,0.21624376471829343,1.231917381286621
0.05516343054616396,0.09300321964865124,-0.015419319199296847,-0.03744710025691711,-0.17612969497988115,0.1360339730579846,1.2479417324066162
0.05516343054616396,0.0024971428359071013,-0.015419319199296847,-0.03744710025691711,-0.11768133560964952,0.1360339730579846,1.2639808654785156
-0.07293570923364218,0.0024971428359071013,-0.015419319199296847,0.10168043735122956,-0.11768133560964952,0.1360339730579846,1.2800514698028564
-0.07293570923364218,0.0024971428359071013,-0.015419319199296847,0.10168043735122956,-0.11768133560964952,0.1360339730579846,1.296191692352295
-0.07293570923364218,0.0024971428359071013,-0.015419319199296847,0.10168043735122956,-0.11768133560964952,0.1360339730579846,1.3122012615203857
-0.07293570923364218,0.0024971428359071013,-0.015419319199296847,0.10168043735122956,-0.11768133560964952,0.1360339730579846,1.328113317489624
-0.07293570923364218,0.0024971428359071013,-0.015419319199296847,0.10168043735122956,-0.11768133560964952,0.07889612611126827,1.3441076278686523
-0.07293570923364218,0.049956581279091,-0.0419789216685027,0.10168043735122956,-0.11768133560964952,0.07889612611126827,1.360142469406128
