sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.21353710206902082,0.04881418375616467,-0.017125118451091662,-0.2279155307760211,-0.21263819555590044,0.05419364418578075,0.0
-0.08768083757466133,0.04881418375616467,-0.017125118451091662,-0.15205845770740234,-0.21263819555590044,0.05419364418578075,0.01585245132446289
-0.08768083757466133,0.04881418375616467,-0.017125118451091662,-0.15205845770740234,-0.21263819555590044,0.05419364418578075,0.032018423080444336
-0.08768083757466133,0.04881418375616467,0.0004770812374621479,-0.15205845770740234,-0.20437034587213884,0.05419364418578075,0.0480499267578125
-0.08768083757466133,0.04881418375616467,0.0004770812374621479,-0.15205845770740234,-0.20437034587213884,0.05419364418578075,0.06379222869873047
-0.08768083757466133,0.04881418375616467,0.0004770812374621479,-0.15205845770740234,-0.20437034587213884,0.05419364418578075,0.07991242408752441
-0.08768083757466133,0.04881418375616467,0.0004770812374621479,-0.15205845770740234,-0.20437034587213884,0.2072951554853909,0.0960547924041748
0.05370144781911318,0.0889561089718858,0.0004770812374621479,-0.04371500549220764,-0.20437034587213884,0.2072951554853909,0.11203384399414062
0.05370144781911318,0.0889561089718858,0.0004770812374621479,-0.04371500549220764,-0.20437034587213884,0.2072951554853909,0.12797260284423828
0.05370144781911318,0.0889561089718858,-0.02001171924349965,-0.04371500549220764,-0.20437034587213884,0.2072951554853909,0.1439058780670166
0.05370144781911318,0.0889561089718858,-0.02001171924349965,-0.04371500549220764,-0.15472790221521746,0.2072951554853909,0.15998411178588867
0.05370144781911318,0.0889561089718858,-0.02001171924349965,-0.04371500549220764,-0.15472790221521746,0.2072951554853909,0.17595243453979492
0.05370144781911318,0.0889561089718858,-0.02001171924349965,-0.04371500549220764,-0.15472790221521746,0.2072951554853909,0.19185161590576172
0.05370144781911318,0.02223322419767773,-0.02001171924349965,-0.04371500549220764,-0.15472790221521746,0.14859805103135038,0.20789813995361328
-0.05068535866892393,0.02223322419767773,-0.02001171924349965,0.11201667251682557,-0.15472790221521746,0.14859805103135038,0.22395730018615723
-0.05068535866892393,0.02223322419767773,-0.018640119509670153,0.11201667251682557,-0.15472790221521746,0.14859805103135038,0.2400057315826416
-0.05068535866892393,0.02223322419767773,-0.018640119509670153,0.11201667251682557,-0.15472790221521746,0.14859805103135038,0.2560417652130127
-0.05068535866892393,0.02223322419767773,-0.018640119509670153,0.11201667251682557,-0.12557127694437395,0.14859805103135038,0.2720620632171631
-0.05068535866892393,0.02223322419767773,-0.018640119509670153,0.11201667251682557,-0.12557127694437395,0.14859805103135038,0.28775620460510254
-0.05068535866892393,0.03339905171041882,-0.018640119509670153,0.11201667251682557,-0.12557127694437395,0.06855656053614544,0.3037726879119873
-0.0988763174668556,0.03339905171041882,-0.018640119509670153,-0.10488552389049255,-0.12557127694437395,0.06855656053614544,0.3196866512298584
-0.0988763174668556,0.03339905171041882,-0.018640119509670153,-0.10488552389049255,-0.12557127694437395,0.06855656053614544,0.33565211296081543
