sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.4078627550348038,-0.0155169454371413,0.15189068399193584,-0.33738416967296325,-0.5708911679203261,-0.01473906416702343,0.0
0.4078627550348038,-0.0155169454371413,0.15189068399193584,-0.33738416967296325,-0.5708911679203261,0.4353545218307965,0.015366792678833008
0.4078627550348038,0.02593425540571606,0.15189068399193584,-0.33738416967296325,-0.5708911679203261,0.4353545218307965,0.031537532806396484
0.4078627550348038,0.02593425540571606,0.15189068399193584,-0.33738416967296325,-0.5708911679203261,0.4353545218307965,0.047557830810546875
0.4078627550348038,0.02593425540571606,0.09799508385184108,-0.33738416967296325,-0.5708911679203261,0.4353545218307965,0.06353974342346191
0.4078627550348038,0.02593425540571606,0.09799508385184108,-0.1493051999559375,-0.5708911679203261,0.4353545218307965,0.07958126068115234
0.4078627550348038,0.02593425540571606,0.09799508385184108,-0.1493051999559375,-0.457102026742195,0.4353545218307965,0.09547853469848633
0.15700981256806795,0.02593425540571606,0.09799508385184108,-0.1493051999559375,-0.457102026742195,0.1638173222143643,0.11155152320861816
0.15700981256806795,0.02593425540571606,0.09799508385184108,-0.1493051999559375,-0.457102026742195,0.1638173222143643,0.12767744064331055
0.15700981256806795,-0.029776224211402774,0.09799508385184108,-0.1493051999559375,-0.457102026742195,0.1638173222143643,0.14349102973937988
0.15700981256806795,-0.029776224211402774,0.09799508385184108,-0.1493051999559375,-0.457102026742195,0.1638173222143643,0.1595604419708252
0.15700981256806795,-0.029776224211402774,0.05978288136246501,-0.19392228660487854,-0.457102026742195,0.1638173222143643,0.17558670043945312
0.15700981256806795,-0.029776224211402774,0.05978288136246501,-0.19392228660487854,-0.457102026742195,0.1638173222143643,0.1912827491760254
-0.30500840904867704,-0.029776224211402774,0.05978288136246501,-0.19392228660487854,-0.287285383742546,0.1638173222143643,0.20737576484680176
-0.30500840904867704,-0.029776224211402774,0.05978288136246501,-0.19392228660487854,-0.287285383742546,-0.3113341421287067,0.22344493865966797
-0.30500840904867704,-0.0716407013093909,0.05978288136246501,-0.19392228660487854,-0.287285383742546,-0.3113341421287067,0.23954248428344727
-0.30500840904867704,-0.0716407013093909,0.05978288136246501,-0.19392228660487854,-0.287285383742546,-0.3113341421287067,0.25565314292907715
-0.30500840904867704,-0.0716407013093909,0.03592088267031013,-0.19392228660487854,-0.287285383742546,-0.3113341421287067,0.271392822265625
-0.30500840904867704,-0.0716407013093909,0.03592088267031013,-0.17705119190120422,-0.287285383742546,-0.3113341421287067,0.2872505187988281
-0.30500840904867704,-0.0716407013093909,0.03592088267031013,-0.17705119190120422,-0.10361942271540056,-0.3113341421287067,0.30335235595703125
-0.4984645521894699,-0.0716407013093909,0.03592088267031013,-0.17705119190120422,-0.10361942271540056,-0.46263484064745974,0.31926894187927246
-0.4984645521894699,-0.045562067345329166,0.03592088267031013,-0.17705119190120422,-0.10361942271540056,-0.46263484064745974,0.3354790210723877
-0.4984645521894699,-0.045562067345329166,0.03592088267031013,-0.17705119190120422,-0.10361942271540056,-0.46263484064745974,0.351482629776001
-0.4984645521894699,-0.045562067345329166,0.03592088267031013,-0.17705119190120422,-0.10361942271540056,-0.46263484064745974,0.36774635314941406
-0.4984645521894699,-0.045562067345329166,0.12316868834021388,-0.2794989400854083,-0.10361942271540056,-0.46263484064745974,0.38352513313293457
-0.4984645521894699,-0.045562067345329166,0.12316868834021388,-0.2794989400854083,-0.10361942271540056,-0.46263484064745974,0.39969873428344727
0.2979014241441483,-0.045562067345329166,0.12316868834021388,-0.2794989400854083,-0.4668485186512221,-0.46263484064745974,0.41559600830078125
0.2979014241441483,-0.045562067345329166,0.12316868834021388,-0.2794989400854083,-0.4668485186512221,0.34903444941830564,0.4316995143890381
0.2979014241441483,0.021299711152366757,0.12316868834021388,-0.2794989400854083,-0.4668485186512221,0.34903444941830564,0.4477074146270752
0.2979014241441483,0.021299711152366757,0.12316868834021388,-0.2794989400854083,-0.4668485186512221,0.34903444941830564,0.4634511470794678
0.2979014241441483,0.021299711152366757,0.13407548896792232,-0.2794989400854083,-0.4668485186512221,0.34903444941830564,0.47934412956237793
0.2979014241441483,0.021299711152366757,0.13407548896792232,-0.19210905370616638,-0.4668485186512221,0.34903444941830564,0.4954073429107666
0.2979014241441483,0.021299711152366757,0.13407548896792232,-0.19210905370616638,-0.4456000588352431,0.34903444941830564,0.5116500854492188
0.31173151967370455,0.021299711152366757,0.13407548896792232,-0.19210905370616638,-0.4456000588352431,0.2748695820171826,0.5276572704315186
0.31173151967370455,-0.0050852608835181,0.13407548896792232,-0.19210905370616638,-0.4456000588352431,0.2748695820171826,0.54360032081604
0.31173151967370455,-0.0050852608835181,0.13407548896792232,-0.19210905370616638,-0.4456000588352431,0.2748695820171826,0.5596146583557129
0.31173151967370455,-0.0050852608835181,0.13407548896792232,-0.19210905370616638,-0.4456000588352431,0.2748695820171826,0.5755984783172607
0.31173151967370455,-0.0050852608835181,0.06071108586910068,-0.17561483917140686,-0.4456000588352431,0.2748695820171826,0.591590166091919
0.31173151967370455,-0.0050852608835181,0.06071108586910068,-0.17561483917140686,-0.4456000588352431,0.2748695820171826,0.6077191829681396
-0.08912133841520603,-0.0050852608835181,0.06071108586910068,-0.17561483917140686,-0.34293451527902974,0.2748695820171826,0.6236593723297119
-0.08912133841520603,-0.0050852608835181,0.06071108586910068,-0.17561483917140686,-0.34293451527902974,-0.1272990942399509,0.6395337581634521
-0.08912133841520603,-0.04385910303945148,0.06071108586910068,-0.17561483917140686,-0.34293451527902974,-0.1272990942399509,0.6554372310638428
-0.08912133841520603,-0.04385910303945148,0.06071108586910068,-0.17561483917140686,-0.34293451527902974,-0.1272990942399509,0.6716272830963135
-0.08912133841520603,-0.04385910303945148,0.045775884835150826,-0.17561483917140686,-0.34293451527902974,-0.1272990942399509,0.6874380111694336
-0.08912133841520603,-0.04385910303945148,0.045775884835150826,-0.1942832523336383,-0.34293451527902974,-0.1272990942399509,0.7034721374511719
-0.08912133841520603,-0.04385910303945148,0.045775884835150826,-0.1942832523336383,-0.1293691657001723,-0.1272990942399509,0.7194342613220215
-0.5750862634435898,-0.04385910303945148,0.045775884835150826,-0.1942832523336383,-0.1293691657001723,-0.5689489633243091,0.7354288101196289
-0.5750862634435898,-0.08232886464948261,0.045775884835150826,-0.1942832523336383,-0.1293691657001723,-0.5689489633243091,0.7514934539794922
-0.5750862634435898,-0.08232886464948261,0.045775884835150826,-0.1942832523336383,-0.1293691657001723,-0.5689489633243091,0.767723560333252
-0.5750862634435898,-0.08232886464948261,0.08837468556883632,-0.1942832523336383,-0.1293691657001723,-0.5689489633243091,0.7833197116851807
-0.5750862634435898,-0.08232886464948261,0.08837468556883632,-0.20041394767665588,-0.1293691657001723,-0.5689489633243091,0.799318790435791
-0.5750862634435898,-0.08232886464948261,0.08837468556883632,-0.20041394767665588,-0.1293691657001723,-0.5689489633243091,0.815377950668335
-0.06931510704314764,-0.08232886464948261,0.08837468556883632,-0.20041394767665588,-0.32531863073656453,-0.5689489633243091,0.8316192626953125
-0.06931510704314764,-0.08232886464948261,0.08837468556883632,-0.20041394767665588,-0.32531863073656453,0.029960424971997014,0.847426176071167
-0.06931510704314764,-0.0004955020701369051,0.08837468556883632,-0.20041394767665588,-0.32531863073656453,0.029960424971997014,0.86366868019104
-0.06931510704314764,-0.0004955020701369051,0.08837468556883632,-0.20041394767665588,-0.32531863073656453,0.029960424971997014,0.8796436786651611
-0.06931510704314764,-0.0004955020701369051,0.15512168787243663,-0.20041394767665588,-0.32531863073656453,0.029960424971997014,0.8955767154693604
-0.06931510704314764,-0.0004955020701369051,0.15512168787243663,-0.28882098731898986,-0.32531863073656453,0.029960424971997014,0.9117562770843506
-0.06931510704314764,-0.0004955020701369051,0.15512168787243663,-0.28882098731898986,-0.5247439406330336,0.029960424971997014,0.9275822639465332
0.4507999741777176,-0.0004955020701369051,0.15512168787243663,-0.28882098731898986,-0.5247439406330336,0.4380255549747937,0.9433374404907227
0.4507999741777176,0.006894266887954831,0.15512168787243663,-0.28882098731898986,-0.5247439406330336,0.4380255549747937,0.9596970081329346
0.4507999741777176,0.006894266887954831,0.15512168787243663,-0.28882098731898986,-0.5247439406330336,0.4380255549747937,0.9758384227752686
0.4507999741777176,0.006894266887954831,0.062200885338810075,-0.28882098731898986,-0.5247439406330336,0.4380255549747937,0.9915411472320557
0.4507999741777176,0.006894266887954831,0.062200885338810075,-0.09531912741565429,-0.5247439406330336,0.4380255549747937,1.0076463222503662
0.4507999741777176,0.006894266887954831,0.062200885338810075,-0.09531912741565429,-0.5247439406330336,0.4380255549747937,1.0236601829528809
0.09528631207787935,0.006894266887954831,0.062200885338810075,-0.09531912741565429,-0.38411357621500386,0.4380255549747937,1.0395395755767822
0.09528631207787935,0.006894266887954831,0.062200885338810075,-0.09531912741565429,-0.38411357621500386,0.05802098136138843,1.0554289817810059
0.09528631207787935,-0.014336460546203494,0.062200885338810075,-0.09531912741565429,-0.38411357621500386,0.05802098136138843,1.071805715560913
0.09528631207787935,-0.014336460546203494,0.062200885338810075,-0.09531912741565429,-0.38411357621500386,0.05802098136138843,1.087632417678833
0.09528631207787935,-0.014336460546203494,0.05620628230097591,-0.09531912741565429,-0.38411357621500386,0.05802098136138843,1.1036288738250732
0.09528631207787935,-0.014336460546203494,0.05620628230097591,-0.2531272226324054,-0.38411357621500386,0.05802098136138843,1.1196010112762451
0.09528631207787935,-0.014336460546203494,0.05620628230097591,-0.2531272226324054,-0.19575082878420244,0.05802098136138843,1.135895013809204
-0.4269194281355148,-0.014336460546203494,0.05620628230097591,-0.2531272226324054,-0.19575082878420244,-0.4774967223804004,1.1514720916748047
-0.4269194281355148,-0.08154598371738994,0.05620628230097591,-0.2531272226324054,-0.19575082878420244,-0.4774967223804004,1.1675689220428467
-0.4269194281355148,-0.08154598371738994,0.05620628230097591,-0.2531272226324054,-0.19575082878420244,-0.4774967223804004,1.1834650039672852
-0.4269194281355148,-0.08154598371738994,0.050664682014015305,-0.2531272226324054,-0.19575082878420244,-0.4774967223804004,1.1994764804840088
-0.4269194281355148,-0.08154598371738994,0.050664682014015305,-0.1726557665815326,-0.19575082878420244,-0.4774967223804004,1.2154510021209717
-0.4269194281355148,-0.08154598371738994,0.050664682014015305,-0.1726557665815326,-0.19575082878420244,-0.4774967223804004,1.2316112518310547
-0.384349880243898,-0.08154598371738994,0.050664682014015305,-0.1726557665815326,-0.1817367933208693,-0.4774967223804004,1.2476024627685547
