timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,-0.02232602797448635,0.07970592379570007,0.07268520444631577,-0.629768967628479,-0.5276552438735962,-0.1268724650144577
0.016099214553833008,-0.02232602797448635,0.07970592379570007,0.07268520444631577,-0.6847758889198303,-0.5276552438735962,-0.1268724650144577
0.03212547302246094,-0.02232602797448635,0.08818992972373962,0.0803346037864685,-0.6847758889198303,-0.5276552438735962,-0.1268724650144577
0.04817700386047363,-0.058891937136650085,0.08818992972373962,0.0803346037864685,-0.6847758889198303,-0.5276552438735962,-0.18201841413974762
0.0640103816986084,-0.058891937136650085,0.08818992972373962,0.0803346037864685,-0.6847758889198303,-0.49102818965911865,-0.18201841413974762
0.08019137382507324,-0.058891937136650085,0.08818992972373962,0.0803346037864685,-0.6847758889198303,-0.49102818965911865,-0.18201841413974762
0.09623575210571289,-0.058891937136650085,0.08818992972373962,0.0803346037864685,-0.6847758889198303,-0.49102818965911865,-0.18201841413974762
0.1122891902923584,-0.058891937136650085,0.08818992972373962,0.0803346037864685,-0.6677355766296387,-0.49102818965911865,-0.18201841413974762
0.12822723388671875,-0.058891937136650085,0.09949296712875366,0.09463680535554886,-0.6677355766296387,-0.49102818965911865,-0.18201841413974762
0.1442265510559082,0.03052956983447075,0.09949296712875366,0.09463680535554886,-0.6677355766296387,-0.49102818965911865,-0.11037905514240265
0.16010022163391113,0.03052956983447075,0.09949296712875366,0.09463680535554886,-0.6677355766296387,-0.49102818965911865,-0.11037905514240265
0.17618012428283691,0.03052956983447075,0.09949296712875366,0.09463680535554886,-0.6677355766296387,-0.5225492119789124,-0.11037905514240265
0.19210314750671387,0.03052956983447075,0.09949296712875366,0.09463680535554886,-0.6677355766296387,-0.5225492119789124,-0.11037905514240265
0.2082505226135254,0.03052956983447075,0.09949296712875366,0.09463680535554886,-0.6677355766296387,-0.5225492119789124,-0.11037905514240265
0.22413945198059082,0.03052956983447075,0.09949296712875366,0.09463680535554886,-0.6243555545806885,-0.5225492119789124,-0.11037905514240265
0.24019932746887207,0.12295634299516678,0.10082799941301346,0.10465800762176514,-0.6243555545806885,-0.5225492119789124,-0.11037905514240265
0.25621938705444336,0.12295634299516678,0.10082799941301346,0.10465800762176514,-0.6243555545806885,-0.5225492119789124,-0.016733968630433083
0.27230238914489746,0.12295634299516678,0.10082799941301346,0.10465800762176514,-0.6243555545806885,-0.47451359033584595,-0.016733968630433083
0.28820157051086426,0.12295634299516678,0.10082799941301346,0.10465800762176514,-0.6243555545806885,-0.47451359033584595,-0.016733968630433083
0.30403804779052734,0.12295634299516678,0.10082799941301346,0.10465800762176514,-0.6243555545806885,-0.47451359033584595,-0.016733968630433083
0.319995641708374,0.12295634299516678,0.10082799941301346,0.10465800762176514,-0.5348515510559082,-0.47451359033584595,-0.016733968630433083
0.33606481552124023,0.12295634299516678,0.1260991245508194,0.08596980571746826,-0.5348515510559082,-0.47451359033584595,-0.016733968630433083
0.3520996570587158,0.11676778644323349,0.1260991245508194,0.08596980571746826,-0.5348515510559082,-0.47451359033584595,0.0
0.3681049346923828,0.11676778644323349,0.1260991245508194,0.08596980571746826,-0.5348515510559082,-0.47451359033584595,0.0
0.3841254711151123,0.11676778644323349,0.1260991245508194,0.08596980571746826,-0.5348515510559082,-0.34232601523399353,0.0
0.40015339851379395,0.11676778644323349,0.1260991245508194,0.08596980571746826,-0.5348515510559082,-0.34232601523399353,0.0
0.4161999225616455,0.11676778644323349,0.1260991245508194,0.08596980571746826,-0.5348515510559082,-0.34232601523399353,0.0
0.43205690383911133,0.11676778644323349,0.1260991245508194,0.08596980571746826,-0.3805796802043915,-0.34232601523399353,0.0
0.44830846786499023,0.033311668783426285,0.07354704290628433,0.0831306055188179,-0.3805796802043915,-0.34232601523399353,0.0
0.4643552303314209,0.033311668783426285,0.07354704290628433,0.0831306055188179,-0.3805796802043915,-0.34232601523399353,-0.07876439392566681
0.4803459644317627,0.033311668783426285,0.07354704290628433,0.0831306055188179,-0.3805796802043915,-0.3648262023925781,-0.07876439392566681
0.49628138542175293,0.033311668783426285,0.07354704290628433,0.0831306055188179,-0.3805796802043915,-0.3648262023925781,-0.07876439392566681
0.5122337341308594,0.033311668783426285,0.07354704290628433,0.0831306055188179,-0.3805796802043915,-0.3648262023925781,-0.07876439392566681
0.5283956527709961,0.033311668783426285,0.07354704290628433,0.0831306055188179,-0.5477868914604187,-0.3648262023925781,-0.07876439392566681
0.5443291664123535,0.033311668783426285,0.11345936357975006,0.060370802879333496,-0.5477868914604187,-0.3648262023925781,-0.07876439392566681
0.5603206157684326,0.029121318832039833,0.11345936357975006,0.060370802879333496,-0.5477868914604187,-0.3648262023925781,-0.09932174533605576
0.5762887001037598,0.029121318832039833,0.11345936357975006,0.060370802879333496,-0.5477868914604187,-0.3648262023925781,-0.09932174533605576
0.5921566486358643,0.029121318832039833,0.11345936357975006,0.060370802879333496,-0.5477868914604187,-0.4608837366104126,-0.09932174533605576
0.6083004474639893,0.029121318832039833,0.11345936357975006,0.060370802879333496,-0.5477868914604187,-0.4608837366104126,-0.09932174533605576
0.6242406368255615,0.029121318832039833,0.11345936357975006,0.060370802879333496,-0.5477868914604187,-0.4608837366104126,-0.09932174533605576
0.6403336524963379,0.029121318832039833,0.07084168493747711,0.060370802879333496,-0.6376414895057678,-0.4608837366104126,-0.09932174533605576
0.65610671043396,-0.03153877705335617,0.07084168493747711,0.07779780775308609,-0.6376414895057678,-0.4608837366104126,-0.09932174533605576
0.6722226142883301,-0.03153877705335617,0.07084168493747711,0.07779780775308609,-0.6376414895057678,-0.4608837366104126,-0.13778027892112732
0.6882731914520264,-0.03153877705335617,0.07084168493747711,0.07779780775308609,-0.6376414895057678,-0.5231989622116089,-0.13778027892112732
0.7042849063873291,-0.03153877705335617,0.07084168493747711,0.07779780775308609,-0.6376414895057678,-0.5231989622116089,-0.13778027892112732
0.7202095985412598,-0.03153877705335617,0.07084168493747711,0.07779780775308609,-0.6376414895057678,-0.5231989622116089,-0.13778027892112732
0.7363176345825195,-0.03153877705335617,0.07084168493747711,0.07779780775308609,-0.6936823725700378,-0.5231989622116089,-0.13778027892112732
0.7521657943725586,-0.03153877705335617,0.09615032374858856,0.07521060109138489,-0.6936823725700378,-0.5231989622116089,-0.13778027892112732
0.7683413028717041,-0.07143676280975342,0.09615032374858856,0.07521060109138489,-0.6936823725700378,-0.5231989622116089,-0.16452710330486298
0.7843761444091797,-0.07143676280975342,0.09615032374858856,0.07521060109138489,-0.6936823725700378,-0.5231989622116089,-0.16452710330486298
0.8001973628997803,-0.07143676280975342,0.09615032374858856,0.07521060109138489,-0.6936823725700378,-0.4926817715167999,-0.16452710330486298
0.8162992000579834,-0.07143676280975342,0.09615032374858856,0.07521060109138489,-0.6936823725700378,-0.4926817715167999,-0.16452710330486298
0.832287073135376,-0.07143676280975342,0.09615032374858856,0.07521060109138489,-0.6936823725700378,-0.4926817715167999,-0.16452710330486298
0.8482708930969238,-0.07143676280975342,0.09143680334091187,0.09461160004138947,-0.6495954394340515,-0.4926817715167999,-0.16452710330486298
0.8642549514770508,0.018205339089035988,0.09143680334091187,0.09461160004138947,-0.6495954394340515,-0.4926817715167999,-0.16452710330486298
0.8803362846374512,0.018205339089035988,0.09143680334091187,0.09461160004138947,-0.6495954394340515,-0.4926817715167999,-0.06397973746061325
0.8963496685028076,0.018205339089035988,0.09143680334091187,0.09461160004138947,-0.6495954394340515,-0.5207502245903015,-0.06397973746061325
0.9123914241790771,0.018205339089035988,0.09143680334091187,0.09461160004138947,-0.6495954394340515,-0.5207502245903015,-0.06397973746061325
0.9282314777374268,0.018205339089035988,0.09143680334091187,0.09461160004138947,-0.6495954394340515,-0.5207502245903015,-0.06397973746061325
0.9443025588989258,0.018205339089035988,0.09143680334091187,0.09461160004138947,-0.6119757294654846,-0.5207502245903015,-0.06397973746061325
0.9603371620178223,0.018205339089035988,0.1079556792974472,0.09378600120544434,-0.6119757294654846,-0.5207502245903015,-0.06397973746061325
0.9763765335083008,0.09793680161237717,0.1079556792974472,0.09378600120544434,-0.6119757294654846,-0.5207502245903015,0.009579239413142204
0.9923367500305176,0.09793680161237717,0.1079556792974472,0.09378600120544434,-0.6119757294654846,-0.5207502245903015,0.009579239413142204
1.00828218460083,0.09793680161237717,0.1079556792974472,0.09378600120544434,-0.6119757294654846,-0.4496644139289856,0.009579239413142204
1.0243117809295654,0.09793680161237717,0.1079556792974472,0.09378600120544434,-0.6119757294654846,-0.4496644139289856,0.009579239413142204
1.0403838157653809,0.09793680161237717,0.1079556792974472,0.09378600120544434,-0.6119757294654846,-0.4496644139289856,0.009579239413142204
1.05625581741333,0.09793680161237717,0.11722928285598755,0.08229060471057892,-0.49640271067619324,-0.4496644139289856,0.009579239413142204
