timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,-0.0848841443657875,0.08207976818084717,0.09088380634784698,-0.7004644870758057,-0.5237678289413452,-0.2096463441848755
0.015961647033691406,-0.0848841443657875,0.08207976818084717,0.09088380634784698,-0.7004644870758057,-0.5237678289413452,-0.2096463441848755
0.032015085220336914,-0.0848841443657875,0.08207976818084717,0.09088380634784698,-0.7004644870758057,-0.5237678289413452,-0.2096463441848755
0.048151493072509766,-0.0848841443657875,0.08207976818084717,0.09088380634784698,-0.7004644870758057,-0.5163926482200623,-0.2096463441848755
0.06405472755432129,-0.0848841443657875,0.08207976818084717,0.09088380634784698,-0.6617120504379272,-0.5163926482200623,-0.11926034837961197
0.08001899719238281,0.013147679157555103,0.08207976818084717,0.09088380634784698,-0.6617120504379272,-0.5163926482200623,-0.11926034837961197
0.09613871574401855,0.013147679157555103,0.09459296613931656,0.11045040935277939,-0.6617120504379272,-0.5163926482200623,-0.11926034837961197
0.11214780807495117,0.013147679157555103,0.09459296613931656,0.11045040935277939,-0.6617120504379272,-0.5163926482200623,-0.11926034837961197
0.12826132774353027,0.013147679157555103,0.09459296613931656,0.11045040935277939,-0.6617120504379272,-0.5163926482200623,-0.11926034837961197
0.1440753936767578,0.013147679157555103,0.09459296613931656,0.11045040935277939,-0.6617120504379272,-0.5038571953773499,-0.11926034837961197
0.1602644920349121,0.013147679157555103,0.09459296613931656,0.11045040935277939,-0.5915560722351074,-0.5038571953773499,0.03449159860610962
0.1762852668762207,0.13719408214092255,0.09459296613931656,0.11045040935277939,-0.5915560722351074,-0.5038571953773499,0.03449159860610962
0.19238519668579102,0.13719408214092255,0.12290096282958984,0.10386720299720764,-0.5915560722351074,-0.5038571953773499,0.03449159860610962
0.20837712287902832,0.13719408214092255,0.12290096282958984,0.10386720299720764,-0.5915560722351074,-0.5038571953773499,0.03449159860610962
0.2243945598602295,0.13719408214092255,0.12290096282958984,0.10386720299720764,-0.5915560722351074,-0.5038571953773499,0.03449159860610962
0.24083876609802246,0.13719408214092255,0.12290096282958984,0.10386720299720764,-0.5915560722351074,-0.5038571953773499,0.03449159860610962
0.25623321533203125,0.13719408214092255,0.12290096282958984,0.10386720299720764,-0.35742655396461487,-0.3588947653770447,0.03449159860610962
0.2729005813598633,0.13719408214092255,0.12290096282958984,0.10386720299720764,-0.35742655396461487,-0.3588947653770447,-0.0546489879488945
