sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.20494226875460203,-0.013526135400482059,0.07449668280604183,-0.2893125468244525,-0.39435931662866963,0.03647066499781536,0.0
-0.20494226875460203,-0.013526135400482059,0.07449668280604183,-0.2893125468244525,-0.39435931662866963,-0.33848685924220157,0.015996932983398438
-0.20494226875460203,-0.013526135400482059,0.051000084800747025,-0.2893125468244525,-0.25212779263803853,-0.33848685924220157,0.03199958801269531
-0.20494226875460203,-0.06431086482162082,0.051000084800747025,-0.19745290813350402,-0.25212779263803853,-0.33848685924220157,0.04801654815673828
-0.20494226875460203,-0.06431086482162082,0.051000084800747025,-0.19745290813350402,-0.25212779263803853,-0.33848685924220157,0.06400203704833984
-0.20494226875460203,-0.06431086482162082,0.051000084800747025,-0.19745290813350402,-0.25212779263803853,-0.33848685924220157,0.07993507385253906
-0.4669004059091812,-0.06431086482162082,0.051000084800747025,-0.19745290813350402,-0.25212779263803853,-0.33848685924220157,0.0959932804107666
-0.4669004059091812,-0.06431086482162082,0.051000084800747025,-0.19745290813350402,-0.25212779263803853,-0.33848685924220157,0.11206245422363281
-0.4669004059091812,-0.06431086482162082,0.0925248824787408,-0.19745290813350402,-0.2433116100246657,-0.39343188110995364,0.12784576416015625
-0.4669004059091812,-0.06431086482162082,0.0925248824787408,-0.18561643896007263,-0.2433116100246657,-0.39343188110995364,0.14396333694458008
-0.4669004059091812,-0.034204707757182956,0.0925248824787408,-0.18561643896007263,-0.2433116100246657,-0.39343188110995364,0.1599280834197998
-0.4669004059091812,-0.034204707757182956,0.0925248824787408,-0.18561643896007263,-0.2433116100246657,-0.39343188110995364,0.17600274085998535
-0.4669004059091812,-0.034204707757182956,0.0925248824787408,-0.18561643896007263,-0.2433116100246657,-0.39343188110995364,0.1919088363647461
0.004697779689669057,-0.034204707757182956,0.0925248824787408,-0.18561643896007263,-0.2433116100246657,-0.39343188110995364,0.20789694786071777
0.004697779689669057,-0.034204707757182956,0.0925248824787408,-0.18561643896007263,-0.2433116100246657,0.1307493507463925,0.22395730018615723
0.004697779689669057,-0.034204707757182956,0.14824629209759532,-0.18561643896007263,-0.4494440815860976,0.1307493507463925,0.23996305465698242
0.004697779689669057,0.021207294150642514,0.14824629209759532,-0.3860968404760333,-0.4494440815860976,0.1307493507463925,0.2559666633605957
0.004697779689669057,0.021207294150642514,0.14824629209759532,-0.3860968404760333,-0.4494440815860976,0.1307493507463925,0.27210235595703125
0.004697779689669057,0.021207294150642514,0.14824629209759532,-0.3860968404760333,-0.4494440815860976,0.1307493507463925,0.288071870803833
