Time,Fx,Fy,Fz,Mx,My,Mz
0.8881278038024902,0.037383512544802766,-0.6299999999999999,-0.707956989247311,0.3927229390681003,-0.2052967741935483,-0.07670071684587809
0.9061036109924316,0.2073835125448027,-0.6400000000000001,-2.99795698924731,0.40122293906810025,-0.2693967741935483,0.006799283154121913
0.923882007598877,-0.022616487455197287,-1.26,-2.9079569892473103,0.3573229390681003,-0.2527967741935483,0.04169928315412191
0.941967248916626,-0.022616487455197287,-1.26,-2.9079569892473103,0.3573229390681003,-0.2527967741935483,0.04169928315412191
0.9600076675415039,-0.0126164874551975,-1.43,-3.2379569892473103,0.3763229390681003,-0.19229677419354832,0.058999283154121895
0.9779758453369141,-0.3726164874551974,-1.9,-3.6479569892473105,0.4221229390681003,-0.19079677419354832,0.1077992831541219
0.9963304996490479,-0.8226164874551973,-2.52,-3.8979569892473105,0.4463229390681003,-0.1641967741935483,0.1073992831541219
1.0139832496643066,-0.6126164874551976,-2.1999999999999997,-4.33795698924731,0.3716229390681003,-0.1129967741935483,0.059999283154121896
1.0317697525024414,0.007383512544802517,-2.27,-3.17795698924731,0.2545229390681003,-0.0212967741935483,0.0899992831541219
1.0498614311218262,-0.6326164874551974,-2.16,-2.3179569892473104,0.1421229390681003,0.0716032258064517,0.0760992831541219
1.0683679580688477,-0.5526164874551975,-1.7,-1.1779569892473098,0.0524229390681003,0.1443032258064517,-0.009600716845878099
1.0864126682281494,0.6973835125448025,-0.76,-0.7779569892473095,-0.0752770609318997,0.2388032258064517,-0.024900716845878093
1.104630947113037,1.1273835125448026,0.4700000000000002,1.3020430107526906,-0.27017706093189975,0.34130322580645167,0.03719928315412191
1.123023271560669,0.7473835125448027,-0.22999999999999998,5.25204301075269,-0.18337706093189968,0.4293032258064517,0.0445992831541219
1.1413311958312988,0.7473835125448027,-0.22999999999999998,5.25204301075269,-0.18337706093189968,0.4293032258064517,0.0445992831541219
1.1589500904083252,0.2573835125448025,-0.45999999999999996,4.3120430107526895,0.018522939068100305,0.38370322580645166,0.04089928315412192
1.176950454711914,-0.052616487455197536,-0.6099999999999999,4.30204301075269,0.0503229390681003,0.2846032258064517,0.03469928315412191
1.195007562637329,0.5773835125448028,-0.7999999999999998,6.07204301075269,0.1134229390681003,0.3014032258064517,0.0013992831541219108
1.212998390197754,0.9273835125448024,-0.3500000000000001,5.50204301075269,0.18232293906810032,0.2958032258064517,0.0672992831541219
1.2310876846313477,0.2073835125448027,-0.8399999999999999,5.522043010752689,0.2627229390681003,0.2065032258064517,0.1342992831541219
1.24904465675354,-0.5426164874551973,-1.38,5.482043010752689,0.4281229390681003,0.11420322580645172,0.12459928315412191
1.2670292854309082,-0.30261648745519754,-1.7399999999999998,3.2220430107526896,0.5560229390681003,0.026603225806451702,0.0679992831541219
1.285301923751831,-0.12261648745519738,-1.0399999999999998,0.20204301075268916,0.46292293906810034,-0.05619677419354829,0.03289928315412191
1.303039789199829,-0.5726164874551976,-0.5299999999999998,-0.22795698924731056,0.34562293906810027,-0.1379967741935483,-0.05100071684587809
1.3209178447723389,-0.5726164874551976,-0.5299999999999998,-0.22795698924731056,0.34562293906810027,-0.1379967741935483,-0.05100071684587809
1.3390555381774902,0.037383512544802766,-0.48,-0.9779569892473106,0.3877229390681003,-0.2166967741935483,-0.07960071684587809
1.3570351600646973,0.28738351254480277,-0.6099999999999999,-2.6579569892473103,0.3845229390681003,-0.2716967741935483,0.0145992831541219
1.3749091625213623,-0.07261648745519755,-1.24,-2.7679569892473097,0.3545229390681003,-0.24499677419354832,0.05299928315412192
1.3930559158325195,-0.15261648745519718,-1.41,-3.2379569892473103,0.37202293906810036,-0.1891967741935483,0.055299283154121914
1.4112129211425781,-0.3626164874551976,-1.8699999999999999,-3.5679569892473104,0.41962293906810033,-0.1861967741935483,0.09229928315412192
1.4290900230407715,-0.8426164874551973,-2.4,-3.9679569892473108,0.4413229390681003,-0.1672967741935483,0.09809928315412192
1.4470584392547607,-0.6026164874551974,-2.15,-4.197956989247309,0.36472293906810027,-0.1096967741935483,0.054799283154121914
1.4650499820709229,-0.0026164874551972694,-2.23,-3.1979569892473094,0.2567229390681003,-0.0160967741935483,0.08459928315412191
1.4829964637756348,-0.6026164874551974,-2.0999999999999996,-2.42795698924731,0.1373229390681003,0.08250322580645171,0.0689992831541219
1.5011849403381348,-0.6026164874551974,-2.0999999999999996,-2.42795698924731,0.1373229390681003,0.08250322580645171,0.0689992831541219
1.5190954208374023,-0.6226164874551974,-1.7,-1.25795698924731,0.0533229390681003,0.1447032258064517,-0.02190071684587809
1.5370640754699707,0.5573835125448028,-0.9099999999999999,-0.83795698924731,-0.05807706093189971,0.22650322580645169,-0.04410071684587809
1.5550336837768555,1.1673835125448027,0.4900000000000002,0.8320430107526899,-0.26907706093189965,0.3243032258064517,0.014899283154121895
1.573054313659668,0.8073835125448028,-0.10000000000000009,4.99204301075269,-0.2163770609318997,0.41590322580645167,0.034799283154121896
1.5913922786712646,0.26738351254480275,-0.48999999999999977,4.482043010752689,-0.004377060931899698,0.3853032258064517,0.031099283154121915
1.6090729236602783,-0.022616487455197287,-0.5499999999999998,4.192043010752689,0.037922939068100306,0.2882032258064517,0.02879928315412192
1.6269938945770264,0.5473835125448026,-0.7999999999999998,6.09204301075269,0.1005229390681003,0.3053032258064517,-0.0016007168458780918
1.645052433013916,0.8973835125448026,-0.3500000000000001,5.47204301075269,0.1739229390681003,0.3016032258064517,0.0609992831541219
1.663048267364502,0.2373835125448025,-0.7899999999999998,5.53204301075269,0.2468229390681003,0.2168032258064517,0.1335992831541219
1.6809864044189453,0.2373835125448025,-0.7899999999999998,5.53204301075269,0.2468229390681003,0.2168032258064517,0.1335992831541219
1.6990563869476318,-0.47261648745519746,-1.2999999999999998,5.53204301075269,0.4040229390681003,0.1301032258064517,0.1309992831541219
1.717134952545166,-0.4226164874551972,-1.77,3.57204301075269,0.5429229390681003,0.0457032258064517,0.0699992831541219
1.7349257469177246,-0.09261648745519757,-1.22,0.5320430107526892,0.48292293906810035,-0.0377967741935483,0.0281992831541219
1.753082513809204,-0.5226164874551973,-0.5,-0.47795698924731056,0.3432229390681003,-0.1308967741935483,-0.038100716845878096
1.7710785865783691,-0.10261648745519736,-0.5,-0.6179569892473111,0.36792293906810025,-0.2044967741935483,-0.07960071684587809
1.7890658378601074,0.3273835125448028,-0.52,-2.4779569892473106,0.3855229390681003,-0.2556967741935483,-7.168458780876241e-07
1.807332992553711,-0.03261648745519752,-1.0399999999999998,-2.83795698924731,0.3455229390681003,-0.2457967741935483,0.0518992831541219
1.8249647617340088,-0.22261648745519746,-1.44,-3.00795698924731,0.36612293906810034,-0.1916967741935483,0.05249928315412192
1.8426640033721924,-0.35261648745519736,-1.7599999999999998,-3.59795698924731,0.4097229390681003,-0.17739677419354832,0.07979928315412191
1.860229730606079,-0.35261648745519736,-1.7599999999999998,-3.59795698924731,0.4097229390681003,-0.17739677419354832,0.07979928315412191
1.8780145645141602,-0.7726164874551973,-2.2399999999999998,-3.91795698924731,0.42522293906810027,-0.1636967741935483,0.09359928315412192
1.8962371349334717,-0.8526164874551974,-2.16,-3.9879569892473103,0.3653229390681003,-0.1148967741935483,0.04879928315412191
1.9140913486480713,-0.15261648745519718,-2.25,-2.957956989247311,0.2827229390681003,-0.0234967741935483,0.045899283154121895
1.9320738315582275,-0.3726164874551974,-1.91,-2.75795698924731,0.1558229390681003,0.05430322580645171,0.06239928315412191
1.9500563144683838,-0.32261648745519755,-1.3099999999999998,-1.4479569892473094,0.005222939068100299,0.11370322580645172,0.034799283154121896
1.9682338237762451,0.6873835125448027,-0.8599999999999999,0.5720430107526902,-0.08957706093189971,0.24160322580645172,0.03509928315412192
1.9860994815826416,0.8173835125448026,-0.06000000000000005,1.3920430107526904,-0.19997706093189968,0.3669032258064517,0.033799283154121895
2.0039665699005127,0.3573835125448026,0.020000000000000018,3.4820430107526894,-0.20807706093189968,0.3846032258064517,-0.008500716845878095
2.0224878787994385,0.3573835125448026,0.020000000000000018,3.4820430107526894,-0.20807706093189968,0.3846032258064517,-0.008500716845878095
2.041006565093994,0.11738351254480284,-0.2599999999999998,4.30204301075269,-0.0737770609318997,0.3189032258064517,-0.0435007168458781
2.0590851306915283,0.2273835125448027,0.31000000000000005,3.5220430107526894,-0.0503770609318997,0.2083032258064517,-0.018700716845878096
2.077061176300049,0.5173835125448027,0.10000000000000009,5.41204301075269,-0.037877060931899686,0.17840322580645168,0.010699283154121914
2.095123529434204,0.7673835125448027,-0.23999999999999977,5.78204301075269,0.0843229390681003,0.19500322580645169,0.06589928315412191
2.1132099628448486,-0.24261648745519748,-0.5800000000000001,4.612043010752689,0.20352293906810032,0.10520322580645171,0.11179928315412191
2.1310455799102783,-0.8326164874551973,-1.0699999999999998,3.91204301075269,0.34602293906810033,-0.024996774193548302,0.08049928315412191
2.149071455001831,-0.022616487455197287,-0.9299999999999999,2.3920430107526895,0.42722293906810027,-0.0881967741935483,0.0735992831541219
2.1671183109283447,-0.2726164874551973,-0.6599999999999999,0.41204301075269,0.4157229390681003,-0.1317967741935483,0.0460992831541219
2.184985399246216,-0.7026164874551974,-0.5699999999999998,-1.2779569892473095,0.4118229390681003,-0.2344967741935483,-0.01650071684587809
2.2031004428863525,-0.042616487455197305,-1.0499999999999998,-2.047956989247311,0.44652293906810026,-0.2935967741935483,-0.024500716845878096
2.221004009246826,-0.042616487455197305,-1.0499999999999998,-2.047956989247311,0.44652293906810026,-0.2935967741935483,-0.024500716845878096
2.2392497062683105,0.2573835125448025,-1.19,-3.3079569892473106,0.4281229390681003,-0.25649677419354827,0.03439928315412191
2.2570366859436035,-0.1726164874551972,-1.5399999999999998,-3.457956989247311,0.41152293906810034,-0.22609677419354832,0.06859928315412192
2.275280237197876,-0.20261648745519745,-2.12,-3.33795698924731,0.4765229390681003,-0.1789967741935483,0.0800992831541219
2.2930855751037598,-0.2926164874551973,-2.12,-4.33795698924731,0.47302293906810033,-0.1460967741935483,0.1073992831541219
2.3109982013702393,-0.7926164874551973,-2.4299999999999997,-3.9879569892473103,0.4301229390681003,-0.1352967741935483,0.0901992831541219
2.3290770053863525,-0.4126164874551974,-2.46,-3.84795698924731,0.34602293906810033,-0.0941967741935483,0.0949992831541219
2.347015857696533,-0.22261648745519746,-2.09,-2.797956989247311,0.15392293906810028,0.010503225806451699,0.09209928315412191
2.365053415298462,0.037383512544802766,-1.88,-0.3979569892473105,0.0295229390681003,0.1801032258064517,0.062199283154121904
2.3829851150512695,0.6573835125448024,-0.5800000000000001,-0.7779569892473095,-0.1361770609318997,0.2891032258064517,0.052099283154121906
2.4011294841766357,0.6573835125448024,-0.5800000000000001,-0.7779569892473095,-0.1361770609318997,0.2891032258064517,0.052099283154121906
2.418907642364502,0.8473835125448028,0.20000000000000018,2.7220430107526896,-0.28127706093189975,0.3899032258064517,0.0777992831541219
