Time,Fx,Fy,Fz,Mx,My,Mz
0.014478683471679688,0.015547703180212036,2.05339222614841,-2.318445229681979,-0.4312310954063603,0.0004830388692578999,-0.019111660777385214
0.032613515853881836,-0.1544522968197879,1.61339222614841,-1.3784452296819776,-0.3908310954063603,-0.0653169611307421,-0.018611660777385214
0.05039501190185547,-0.1544522968197879,1.61339222614841,-1.3784452296819776,-0.3908310954063603,-0.0653169611307421,-0.018611660777385214
0.06741881370544434,-0.10445229681978807,1.40339222614841,-0.32844522968197865,-0.3133310954063603,-0.0787169611307421,-0.014711660777385227
0.08439469337463379,-0.32445229681978804,0.89339222614841,0.6215547703180224,-0.19103109540636032,-0.0933169611307421,-0.00721166077738522
0.1014089584350586,-0.4044522968197879,0.4733922261484099,1.1515547703180218,-0.04853109540636036,-0.10281696113074211,-0.022711660777385206
0.11838841438293457,-0.34445229681978806,0.36339222614840994,2.0315547703180226,0.1142689045936397,-0.1109169611307421,-0.024411660777385213
0.13540863990783691,-0.4344522968197879,0.08339222614840991,1.941554770318021,0.2747689045936397,-0.1688169611307421,0.004088339222614812
0.15243244171142578,-0.35445229681978807,0.08339222614840991,1.4515547703180225,0.29346890459363967,-0.20771696113074212,0.034288339222614816
0.16934442520141602,-0.35445229681978807,0.08339222614840991,1.4515547703180225,0.29346890459363967,-0.20771696113074212,0.034288339222614816
0.18635892868041992,-0.3944522968197879,0.14339222614840988,2.181554770318021,0.2448689045936397,-0.1950169611307421,0.04778833922261477
0.20340442657470703,-0.46445229681978795,0.013392226148409903,3.271554770318021,0.23746890459363967,-0.17361696113074213,0.0434883392226148
0.22045350074768066,-0.34445229681978806,-0.0066077738515900875,3.3615547703180226,0.22656890459363965,-0.1473169611307421,0.017688339222614813
0.23736000061035156,-0.004452296819787982,0.4333922261484099,3.221554770318022,0.15196890459363965,-0.1185169611307421,-0.005011660777385185
0.2543044090270996,0.38554770318021203,0.76339222614841,3.401554770318022,0.06246890459363963,-0.0996169611307421,0.0278883392226148
0.27139902114868164,0.505547703180212,1.0433922261484099,2.891554770318022,-0.06843109540636028,-0.0534169611307421,0.07098833922261477
0.2883772850036621,0.505547703180212,1.0433922261484099,2.891554770318022,-0.06843109540636028,-0.0534169611307421,0.07098833922261477
0.3053858280181885,0.16554770318021195,1.17339222614841,3.3215547703180217,-0.17763109540636035,-0.0012169611307421002,0.08768833922261482
0.32236766815185547,-0.3644522968197881,0.8633922261484099,3.7815547703180226,-0.14853109540636034,-0.006216961130742101,0.07498833922261477
0.33947205543518066,-0.23445229681978796,0.6133922261484099,3.2515547703180214,-0.09253109540636029,-0.0064169611307421,0.049788339222614775
0.3574855327606201,-0.06445229681978804,0.64339222614841,2.0915547703180213,-0.09183109540636036,0.0418830388692579,0.01698833922261478
0.37548160552978516,-0.01445229681978799,0.6933922261484099,1.5015547703180214,-0.1055310954063603,0.0635830388692579,0.0007883392226147867
0.3937039375305176,0.0955477031802121,0.5933922261484099,0.7915547703180223,-0.09893109540636036,0.047583038869257896,0.030388339222614802
0.4115135669708252,0.0955477031802121,0.5933922261484099,0.7915547703180223,-0.09893109540636036,0.047583038869257896,0.030388339222614802
0.4295039176940918,-0.24445229681978797,0.5433922261484099,-0.8884452296819774,-0.17153109540636036,0.017983038869257898,0.07818833922261481
0.44753003120422363,-0.974452296819788,0.2233922261484099,-1.4584452296819777,-0.28453109540636035,-0.0183169611307421,0.0706883392226148
0.46539878845214844,-0.514452296819788,0.18339222614840991,-0.8484452296819782,-0.31993109540636033,0.0348830388692579,0.02418833922261482
0.4824049472808838,0.215547703180212,0.7933922261484099,-1.938445229681978,-0.37093109540636027,0.1521830388692579,-0.010811660777385212
0.4993281364440918,0.235547703180212,1.32339222614841,-3.10844522968198,-0.4459310954063602,0.16608303886925788,-0.0026116607773852274
0.516444206237793,0.13554770318021192,1.7933922261484099,-3.658445229681977,-0.5211310954063604,0.1120830388692579,0.04088833922261481
0.5333662033081055,-0.07445229681978804,1.9033922261484097,-3.3284452296819786,-0.5621310954063603,0.0790830388692579,0.07258833922261482
0.5503990650177002,-0.07445229681978804,1.9033922261484097,-3.3284452296819786,-0.5621310954063603,0.0790830388692579,0.07258833922261482
0.5673246383666992,-0.4044522968197879,1.85339222614841,-3.3884452296819774,-0.5722310954063603,0.0516830388692579,0.060788339222614785
0.5843451023101807,-0.32445229681978804,1.89339222614841,-2.5084452296819784,-0.5446310954063602,0.0472830388692579,0.0011883392226147982
0.6013915538787842,0.26554770318021204,2.0833922261484097,-1.9184452296819785,-0.4566310954063604,0.0625830388692579,-0.030311660777385202
0.6183876991271973,0.10554770318021212,2.1533922261484095,-2.618445229681978,-0.43463109540636036,0.015183038869257898,-0.031211660777385214
0.6353855133056641,-0.19445229681978793,1.71339222614841,-1.4684452296819774,-0.3920310954063603,-0.07361696113074209,-0.02041166077738521
0.6524505615234375,-0.1544522968197879,1.44339222614841,-0.4384452296819781,-0.30743109540636027,-0.0961169611307421,-0.013011660777385192
0.6693124771118164,-0.1544522968197879,1.44339222614841,-0.4384452296819781,-0.30743109540636027,-0.0961169611307421,-0.013011660777385192
0.686448335647583,-0.32445229681978804,0.90339222614841,0.4515547703180225,-0.1973310954063603,-0.1049169611307421,-0.009711660777385223
0.703399658203125,-0.46445229681978795,0.48339222614840993,0.9015547703180218,-0.07343109540636028,-0.10751696113074209,-0.032211660777385215
0.7203452587127686,-0.274452296819788,0.40339222614840997,2.0715547703180217,0.08116890459363968,-0.0968169611307421,-0.04911166077738521
0.7374589443206787,-0.294452296819788,0.1533922261484099,2.1115547703180226,0.2670689045936397,-0.1488169611307421,-0.011211660777385224
0.7543354034423828,-0.294452296819788,0.1533922261484099,1.351554770318021,0.29746890459363967,-0.2037169611307421,0.03808833922261479
0.7713372707366943,-0.4344522968197879,0.13339222614840993,2.141554770318022,0.25066890459363966,-0.1959169611307421,0.059088339222614805
0.7883610725402832,-0.4344522968197879,0.13339222614840993,2.141554770318022,0.25066890459363966,-0.1959169611307421,0.059088339222614805
0.8053491115570068,-0.554452296819788,0.0033922261484098937,3.141554770318022,0.24216890459363966,-0.17591696113074212,0.05038833922261482
0.8223598003387451,-0.47445229681978796,-0.0866077738515901,3.4915547703180216,0.22846890459363967,-0.1448169611307421,0.008688339222614805
0.8394391536712646,0.015547703180212036,0.26339222614840985,3.5015547703180214,0.17646890459363967,-0.0966169611307421,-0.030511660777385208
0.8564803600311279,0.575547703180212,0.78339222614841,3.4115547703180216,0.09276890459363973,-0.0667169611307421,0.001988339222614821
0.8736245632171631,0.605547703180212,1.0433922261484099,2.9215547703180214,-0.03613109540636028,-0.034916961130742094,0.06328833922261479
0.8913860321044922,0.605547703180212,1.0433922261484099,2.9215547703180214,-0.03613109540636028,-0.034916961130742094,0.06328833922261479
