Time,Fx,Fy,Fz,Mx,My,Mz
0.014292240142822266,-0.33445229681978805,1.93339222614841,-3.5084452296819784,-0.5727310954063602,0.0670830388692579,0.04998833922261481
0.03125119209289551,-0.264452296819788,1.9633922261484098,-2.518445229681978,-0.5343310954063603,0.053883038869257896,0.024388339222614797
0.04828238487243652,-0.264452296819788,1.9633922261484098,-2.518445229681978,-0.5343310954063603,0.053883038869257896,0.024388339222614797
0.0652322769165039,0.025547703180212045,2.07339222614841,-2.1584452296819787,-0.45703109540636033,0.0616830388692579,-0.0009116607773851926
0.08225107192993164,-0.09445229681978806,1.9633922261484098,-2.688445229681978,-0.4405310954063604,0.005483038869257897,-0.02041166077738521
0.09935688972473145,-0.024452296819788,1.67339222614841,-1.3384452296819784,-0.40663109540636033,-0.0400169611307421,-0.025311660777385198
0.11627340316772461,-0.03445229681978801,1.5133922261484098,-0.5384452296819777,-0.32153109540636027,-0.05131696113074209,-0.019111660777385214
0.13336563110351562,-0.284452296819788,1.08339222614841,-0.008445229681978361,-0.22423109540636033,-0.10021696113074209,-0.0009116607773851926
0.15036892890930176,-0.284452296819788,1.08339222614841,-0.008445229681978361,-0.22423109540636033,-0.10021696113074209,-0.0009116607773851926
0.1672818660736084,-0.33445229681978805,0.5833922261484099,1.0515547703180221,-0.10883109540636027,-0.1041169611307421,-1.1660777385180676e-05
0.1842503547668457,-0.264452296819788,0.48339222614840993,2.021554770318021,0.04596890459363967,-0.0666169611307421,-0.021311660777385194
0.20129776000976562,-0.4244522968197879,0.1033922261484099,2.231554770318022,0.2367689045936397,-0.12341696113074209,-0.004311660777385207
0.21834802627563477,-0.294452296819788,0.03339222614840989,1.7115547703180223,0.30706890459363967,-0.1760169611307421,0.025088339222614775
0.2352437973022461,-0.1644522968197879,0.14339222614840988,1.9615547703180223,0.2664689045936397,-0.16261696113074212,0.0520883392226148
0.2522103786468506,-0.294452296819788,0.19339222614840992,2.8715547703180224,0.2311689045936397,-0.1340169611307421,0.06598833922261477
0.26926326751708984,-0.294452296819788,0.19339222614840992,2.8715547703180224,0.2311689045936397,-0.1340169611307421,0.06598833922261477
0.286297082901001,-0.47445229681978796,-0.0666077738515901,3.601554770318021,0.23646890459363967,-0.11391696113074211,0.04828833922261477
0.3033595085144043,-0.22445229681978796,0.0733922261484099,3.511554770318021,0.2060689045936397,-0.0754169611307421,-1.1660777385180676e-05
0.32029151916503906,0.255547703180212,0.62339222614841,3.271554770318021,0.10446890459363967,-0.029116961130742105,-0.034311660777385206
0.33733677864074707,0.725547703180212,0.94339222614841,3.101554770318021,-0.02963109540636033,0.005483038869257897,-0.017011660777385196
0.3593440055847168,0.8055477031802121,1.36339222614841,2.9515547703180225,-0.1598310954063603,0.06538303886925789,0.025088339222614775
0.3763396739959717,0.10554770318021212,1.3033922261484099,3.391554770318022,-0.18333109540636028,0.0457830388692579,0.06958833922261481
0.39341259002685547,-0.23445229681978796,0.7933922261484099,3.5915547703180213,-0.10873109540636028,0.006583038869257898,0.08698833922261479
0.41039133071899414,-0.23445229681978796,0.7933922261484099,3.5915547703180213,-0.10873109540636028,0.006583038869257898,0.08698833922261479
0.42731380462646484,-0.294452296819788,0.5833922261484099,2.311554770318022,-0.0803310954063603,0.017483038869257898,0.059688339222614795
