Time,Fx,Fy,Fz,Mx,My,Mz
0.5411081314086914,-0.45445229681978794,0.48339222614840993,1.0415547703180223,-0.06693109540636033,-0.1110169611307421,-0.013711660777385226
0.558229923248291,-0.3744522968197881,0.37339222614840994,2.0915547703180213,0.09316890459363969,-0.09971696113074209,-0.027411660777385216
0.5750930309295654,-0.47445229681978796,0.0433922261484099,1.9915547703180216,0.2661689045936397,-0.1552169611307421,-0.008611660777385233
0.5921740531921387,-0.35445229681978807,0.0733922261484099,1.351554770318021,0.2851689045936397,-0.20111696113074212,0.01758833922261477
0.6091210842132568,-0.35445229681978807,0.0733922261484099,1.351554770318021,0.2851689045936397,-0.20111696113074212,0.01758833922261477
0.6261518001556396,-0.264452296819788,0.20339222614840988,2.2815547703180226,0.2346689045936397,-0.1761169611307421,0.03568833922261477
0.643085241317749,-0.4344522968197879,0.09339222614840989,3.191554770318021,0.2260689045936397,-0.1559169611307421,0.0389883392226148
0.660259485244751,-0.3744522968197881,0.0033922261484098937,3.4915547703180216,0.2160689045936397,-0.1377169611307421,0.01948833922261478
0.6771805286407471,-0.024452296819788,0.3133922261484099,3.471554770318022,0.1626689045936397,-0.0988169611307421,-0.007011660777385187
0.6942310333251953,0.365547703180212,0.6933922261484099,3.311554770318022,0.07516890459363967,-0.0793169611307421,0.01418833922261481
0.7112717628479004,0.555547703180212,0.96339222614841,2.8715547703180224,-0.056431095406360265,-0.0389169611307421,0.05548833922261481
0.7281053066253662,0.555547703180212,0.96339222614841,2.8715547703180224,-0.056431095406360265,-0.0389169611307421,0.05548833922261481
0.7450716495513916,0.335547703180212,1.19339222614841,3.141554770318022,-0.1760310954063603,0.016383038869257897,0.08038833922261479
0.762141227722168,-0.274452296819788,0.87339222614841,3.7115547703180223,-0.15463109540636033,0.019683038869257898,0.07458833922261482
0.7792623043060303,-0.33445229681978805,0.5933922261484099,3.051554770318022,-0.09263109540636028,-0.0003169611307421022,0.05068833922261479
0.7961146831512451,-0.08445229681978805,0.53339222614841,2.131554770318022,-0.08113109540636032,0.0330830388692579,0.024388339222614797
0.8131108283996582,0.05554770318021207,0.66339222614841,1.3715547703180224,-0.09623109540636032,0.0756830388692579,0.0029883392226147665
0.8302097320556641,0.05554770318021207,0.66339222614841,1.3715547703180224,-0.09623109540636032,0.0756830388692579,0.0029883392226147665
0.8470299243927002,0.07554770318021209,0.63339222614841,0.6015547703180211,-0.10303109540636035,0.0579830388692579,0.030888339222614802
0.8640785217285156,-0.18445229681978792,0.5533922261484099,-0.8184452296819789,-0.1709310954063603,0.0251830388692579,0.0873883392226148
0.8811182975769043,-0.8644522968197881,0.28339222614840986,-1.5484452296819775,-0.28533109540636037,-0.0006169611307421004,0.09198833922261479
0.8981382846832275,-0.6744522968197879,0.2333922261484099,-0.978445229681979,-0.3293310954063603,0.0413830388692579,0.05168833922261479
0.9151110649108887,-0.024452296819788,0.76339222614841,-1.7684452296819781,-0.36283109540636027,0.14458303886925788,0.010488339222614773
0.9322257041931152,0.0855477031802121,1.2633922261484098,-3.0884452296819767,-0.43743109540636027,0.1704830388692579,0.004088339222614812
0.9491386413574219,0.0855477031802121,1.2633922261484098,-3.0884452296819767,-0.43743109540636027,0.1704830388692579,0.004088339222614812
0.9662899971008301,0.1155477031802119,1.71339222614841,-3.5884452296819767,-0.5193310954063604,0.1412830388692579,0.021488339222614783
0.9831132888793945,0.04554770318021206,1.95339222614841,-3.4584452296819777,-0.5648310954063602,0.1139830388692579,0.05318833922261479
1.000093698501587,-0.32445229681978804,1.93339222614841,-3.498445229681977,-0.5846310954063603,0.0811830388692579,0.049288339222614774
1.0170915126800537,-0.294452296819788,1.9433922261484098,-2.6284452296819794,-0.5531310954063604,0.060183038869257896,0.00038833922261477527
1.0341103076934814,0.255547703180212,2.20339222614841,-2.118445229681978,-0.4787310954063604,0.0699830388692579,-0.0278116607773852
1.0512199401855469,0.0855477031802121,2.1833922261484098,-2.6284452296819794,-0.4499310954063602,0.016283038869257898,-0.028111660777385195
1.0681474208831787,0.0855477031802121,2.1833922261484098,-2.6284452296819794,-0.4499310954063602,0.016283038869257898,-0.028111660777385195
1.0851664543151855,-0.14445229681978788,1.70339222614841,-1.6784452296819783,-0.4169310954063603,-0.0695169611307421,-0.018711660777385203
1.1021428108215332,-0.06445229681978804,1.47339222614841,-0.5384452296819777,-0.34193109540636035,-0.0788169611307421,-0.019111660777385214
1.1193652153015137,-0.22445229681978796,1.11339222614841,0.15155477031802178,-0.23513109540636035,-0.10051696113074209,-0.0038116607773852063
1.136181354522705,-0.48445229681978796,0.5733922261484099,0.8415547703180213,-0.1105310954063603,-0.12391696113074209,-0.006911660777385198
1.1530849933624268,-0.4044522968197879,0.41339222614841,1.9115547703180216,0.04496890459363967,-0.1099169611307421,-0.025011660777385203
1.1701908111572266,-0.4044522968197879,0.41339222614841,1.9115547703180216,0.04496890459363967,-0.1099169611307421,-0.025011660777385203
1.1872169971466064,-0.45445229681978794,0.13339222614840993,2.1615547703180216,0.23096890459363967,-0.14541696113074212,-0.01111166077738518
1.2041747570037842,-0.4244522968197879,0.03339222614840989,1.4315547703180211,0.29006890459363965,-0.19811696113074212,0.01518833922261481
1.2211437225341797,-0.22445229681978796,0.1633922261484099,2.061554770318022,0.2488689045936397,-0.1770169611307421,0.03368833922261477
1.2382023334503174,-0.31445229681978804,0.1633922261484099,2.941554770318021,0.2251689045936397,-0.1448169611307421,0.04218833922261478
1.2551982402801514,-0.3744522968197881,0.0033922261484098937,3.441554770318021,0.21726890459363968,-0.1299169611307421,0.03248833922261479
1.2721405029296875,-0.1744522968197879,0.1533922261484099,3.6115547703180226,0.18316890459363966,-0.0890169611307421,-0.003211660777385217
1.289132833480835,-0.1744522968197879,0.1533922261484099,3.6115547703180226,0.18316890459363966,-0.0890169611307421,-0.003211660777385217
1.3062512874603271,0.235547703180212,0.53339222614841,3.351554770318021,0.1116689045936397,-0.06491696113074209,-0.00561166077738523
1.3232157230377197,0.555547703180212,0.8533922261484099,2.9215547703180214,-0.018231095406360365,-0.0289169611307421,0.02718833922261482
1.340116262435913,0.5455477031802121,1.14339222614841,3.021554770318021,-0.15813109540636028,0.0409830388692579,0.05198833922261481
1.3570654392242432,-0.004452296819787982,1.0233922261484099,3.601554770318021,-0.17163109540636035,0.061583038869257894,0.05838833922261477
1.3743350505828857,-0.304452296819788,0.6833922261484099,3.2415547703180216,-0.1105310954063603,0.0291830388692579,0.0439883392226148
1.3910820484161377,-0.1544522968197879,0.53339222614841,2.391554770318022,-0.07843109540636028,0.0359830388692579,0.0263883392226148
1.4081823825836182,-0.1544522968197879,0.53339222614841,2.391554770318022,-0.07843109540636028,0.0359830388692579,0.0263883392226148
1.425537347793579,0.015547703180212036,0.65339222614841,1.5415547703180223,-0.08953109540636028,0.0794830388692579,8.833922261480831e-05
1.4432008266448975,0.07554770318021209,0.65339222614841,0.8015547703180221,-0.10063109540636028,0.07118303886925789,0.018688339222614814
1.460181713104248,-0.004452296819787982,0.64339222614841,-0.358445229681978,-0.14943109540636035,0.0453830388692579,0.07898833922261478
1.4770872592926025,-0.744452296819788,0.37339222614840994,-1.5384452296819777,-0.25833109540636034,0.015183038869257898,0.10328833922261477
1.4940779209136963,-0.8544522968197878,0.2233922261484099,-1.0984452296819782,-0.32363109540636037,0.0256830388692579,0.07158833922261482
1.5111291408538818,-0.21445229681978795,0.5933922261484099,-1.4284452296819783,-0.34773109540636027,0.12118303886925791,0.0268883392226148
1.5281457901000977,-0.21445229681978795,0.5933922261484099,-1.4284452296819783,-0.34773109540636027,0.12118303886925791,0.0268883392226148
1.5450732707977295,0.04554770318021206,1.16339222614841,-2.8284452296819786,-0.41583109540636043,0.16878303886925788,0.01358833922261482
1.5625097751617432,0.025547703180212045,1.59339222614841,-3.5084452296819784,-0.5016310954063603,0.1525830388692579,0.019188339222614814
1.5801081657409668,0.005547703180212027,1.9033922261484097,-3.488445229681979,-0.5558310954063603,0.1236830388692579,0.045488339222614804
1.5970730781555176,-0.24445229681978797,1.95339222614841,-3.528445229681978,-0.5835310954063604,0.0948830388692579,0.046988339222614806
1.6145343780517578,-0.33445229681978805,1.95339222614841,-2.938445229681978,-0.5720310954063603,0.0699830388692579,0.006588339222614814
1.6320576667785645,0.24554770318021202,2.2133922261484096,-1.978445229681979,-0.49613109540636025,0.0775830388692579,-0.019611660777385215
1.6490495204925537,0.24554770318021202,2.2133922261484096,-1.978445229681979,-0.49613109540636025,0.0775830388692579,-0.019611660777385215
1.6661708354949951,0.19554770318021197,2.26339222614841,-2.558445229681979,-0.4474310954063603,0.040083038869257896,-0.013511660777385193
1.6831793785095215,-0.1744522968197879,1.82339222614841,-2.0084452296819784,-0.4262310954063604,-0.0546169611307421,-0.0028116607773852054
1.7001564502716064,-0.1644522968197879,1.4933922261484098,-0.6884452296819781,-0.3585310954063603,-0.0786169611307421,-0.010911660777385201
1.717271327972412,-0.1544522968197879,1.22339222614841,0.051554770318022136,-0.25513109540636036,-0.0906169611307421,-0.005811660777385208
1.7341499328613281,-0.3644522968197881,0.6833922261484099,0.6615547703180216,-0.13823109540636036,-0.1137169611307421,0.0006883392226147977
1.7511632442474365,-0.3644522968197881,0.48339222614840993,1.7015547703180225,0.0062689045936397125,-0.0976169611307421,-0.013611660777385182
1.768183708190918,-0.3644522968197881,0.48339222614840993,1.7015547703180225,0.0062689045936397125,-0.0976169611307421,-0.013611660777385182
1.7852044105529785,-0.47445229681978796,0.1733922261484099,2.2915547703180223,0.20106890459363969,-0.1256169611307421,-0.007511660777385187
1.8021104335784912,-0.48445229681978796,-0.0066077738515900875,1.4515547703180225,0.29206890459363966,-0.18601696113074212,0.010388339222614784
1.8191750049591064,-0.24445229681978797,0.13339222614840993,1.891554770318022,0.25776890459363966,-0.1727169611307421,0.022488339222614784
1.836169719696045,-0.274452296819788,0.18339222614840991,2.7815547703180226,0.2322689045936397,-0.1372169611307421,0.03158833922261478
1.8531389236450195,-0.3644522968197881,0.013392226148409903,3.391554770318022,0.22646890459363966,-0.12121696113074211,0.026488339222614787
1.8701348304748535,-0.3644522968197881,0.013392226148409903,3.391554770318022,0.22646890459363966,-0.12121696113074211,0.026488339222614787
1.8871421813964844,-0.1744522968197879,0.06339222614840989,3.681554770318021,0.2019689045936397,-0.0745169611307421,-0.007111660777385231
1.904153823852539,0.20554770318021198,0.4533922261484099,3.391554770318022,0.14226890459363967,-0.0408169611307421,-0.022211660777385206
1.921191692352295,0.565547703180212,0.7933922261484099,2.9515547703180225,0.025668904593639685,-0.019816961130742102,0.011588339222614819
1.9381282329559326,0.655547703180212,1.12339222614841,2.8315547703180215,-0.12633109540636034,0.0448830388692579,0.04518833922261478
1.9550848007202148,0.1255477031802119,1.09339222614841,3.4615547703180223,-0.17153109540636036,0.0747830388692579,0.06198833922261482
1.9723000526428223,-0.32445229681978804,0.7233922261484099,3.301554770318022,-0.1176310954063603,0.040783038869257895,0.05068833922261479
1.9891119003295898,-0.32445229681978804,0.7233922261484099,3.301554770318022,-0.1176310954063603,0.040783038869257895,0.05068833922261479
2.006204128265381,-0.18445229681978792,0.50339222614841,2.601554770318021,-0.07673109540636036,0.0372830388692579,0.03098833922261479
2.0231032371520996,0.035547703180212054,0.62339222614841,1.6215547703180224,-0.08583109540636036,0.0856830388692579,0.0006883392226147977
2.0400452613830566,0.05554770318021207,0.6833922261484099,0.8615547703180226,-0.10163109540636028,0.0821830388692579,0.007588339222614815
2.0571444034576416,0.06554770318021208,0.6733922261484099,0.011554770318021212,-0.13043109540636033,0.0485830388692579,0.0651883392226148
2.0741031169891357,-0.574452296819788,0.4333922261484099,-1.4184452296819785,-0.2295310954063603,0.017583038869257897,0.10718833922261478
2.091304063796997,-0.9644522968197882,0.20339222614840988,-1.2384452296819788,-0.31463109540636036,0.011783038869257897,0.08598833922261478
2.108150005340576,-0.9644522968197882,0.20339222614840988,-1.2384452296819788,-0.31463109540636036,0.011783038869257897,0.08598833922261478
2.1250836849212646,-0.3844522968197881,0.4233922261484099,-1.058445229681979,-0.33393109540636035,0.1001830388692579,0.0369883392226148
2.1421966552734375,0.035547703180212054,1.0433922261484099,-2.5084452296819784,-0.3901310954063604,0.17138303886925788,0.013488339222614776
2.159121513366699,0.005547703180212027,1.46339222614841,-3.3384452296819767,-0.4754310954063603,0.1638830388692579,0.01688833922261479
2.1761088371276855,0.04554770318021206,1.81339222614841,-3.4184452296819785,-0.5319310954063603,0.1318830388692579,0.04668833922261478
2.1930716037750244,-0.18445229681978792,1.97339222614841,-3.558445229681979,-0.5730310954063602,0.1067830388692579,0.06148833922261482
2.2105116844177246,-0.18445229681978792,1.97339222614841,-3.558445229681979,-0.5730310954063602,0.1067830388692579,0.06148833922261482
2.2274115085601807,-0.46445229681978795,1.8833922261484097,-3.148445229681979,-0.5768310954063602,0.0772830388692579,0.02848833922261479
2.244077682495117,0.035547703180212054,2.0833922261484097,-2.0484452296819775,-0.5099310954063603,0.0806830388692579,-0.015211660777385227
2.2611489295959473,0.26554770318021204,2.2533922261484096,-2.438445229681978,-0.45173109540636025,0.0663830388692579,-0.022911660777385212
2.278059482574463,-0.07445229681978804,1.97339222614841,-2.3884452296819774,-0.4404310954063604,-0.027416961130742105,-0.01211166077738518
2.295057773590088,-0.14445229681978788,1.56339222614841,-0.9384452296819781,-0.38233109540636034,-0.0727169611307421,-0.012011660777385191
2.312171697616577,-0.11445229681978808,1.34339222614841,-0.1684452296819785,-0.2858310954063603,-0.0829169611307421,-0.0094116607773852
2.3291258811950684,-0.11445229681978808,1.34339222614841,-0.1684452296819785,-0.2858310954063603,-0.0829169611307421,-0.0094116607773852
2.3461055755615234,-0.3644522968197881,0.8233922261484099,0.42155477031802135,-0.17673109540636034,-0.1137169611307421,-0.0005116607773851811
2.363190174102783,-0.3844522968197881,0.49339222614840994,1.4315547703180211,-0.040131095406360284,-0.1047169611307421,-0.019311660777385192
2.3801121711730957,-0.3844522968197881,0.3033922261484099,2.221554770318022,0.14726890459363967,-0.1152169611307421,-0.020811660777385194
2.3971524238586426,-0.46445229681978795,0.05339222614840991,1.6315547703180222,0.27836890459363967,-0.1836169611307421,0.004988339222614768
2.4142231941223145,-0.284452296819788,0.11339222614840991,1.7115547703180223,0.2737689045936397,-0.19661696113074212,0.02798833922261479
2.4311156272888184,-0.254452296819788,0.18339222614840991,2.5415547703180223,0.2371689045936397,-0.16131696113074212,0.0414883392226148
2.4480538368225098,-0.254452296819788,0.18339222614840991,2.5415547703180223,0.2371689045936397,-0.16131696113074212,0.0414883392226148
2.4650471210479736,-0.35445229681978807,0.05339222614840991,3.261554770318021,0.22196890459363966,-0.13381696113074212,0.03788833922261481
2.482166051864624,-0.254452296819788,0.02339222614840991,3.631554770318022,0.20536890459363966,-0.0947169611307421,0.005688339222614802
2.4991838932037354,0.1255477031802119,0.3433922261484099,3.511554770318021,0.1555689045936397,-0.053316961130742094,-0.0230116607773852
2.516162157058716,0.575547703180212,0.7333922261484099,3.1215547703180224,0.05566890459363971,-0.025916961130742103,0.004388339222614779
2.5330872535705566,0.745547703180212,1.07339222614841,2.801554770318022,-0.09653109540636029,0.036683038869257896,0.04188833922261481
2.550175666809082,0.745547703180212,1.07339222614841,2.801554770318022,-0.09653109540636029,0.036683038869257896,0.04188833922261481
2.5671443939208984,0.325547703180212,1.18339222614841,3.311554770318022,-0.1790310954063603,0.0841830388692579,0.06448833922261482
2.5841329097747803,-0.264452296819788,0.8533922261484099,3.4115547703180216,-0.14303109540636028,0.0593830388692579,0.05768833922261479
2.601121664047241,-0.24445229681978797,0.5733922261484099,2.881554770318022,-0.08603109540636034,0.0435830388692579,0.037088339222614786
2.6181206703186035,-0.04445229681978802,0.5833922261484099,1.8615547703180226,-0.07873109540636036,0.0812830388692579,0.005488339222614769
2.6352391242980957,0.10554770318021212,0.6933922261484099,1.061554770318022,-0.09883109540636037,0.1003830388692579,-0.003311660777385206
2.6521670818328857,0.14554770318021193,0.7333922261484099,0.2615547703180212,-0.11873109540636029,0.07168303886925789,0.04678833922261477
2.6691513061523438,0.14554770318021193,0.7333922261484099,0.2615547703180212,-0.11873109540636029,0.07168303886925789,0.04678833922261477
2.6862385272979736,-0.4044522968197879,0.5433922261484099,-1.1984452296819779,-0.20193109540636034,0.0270830388692579,0.10588833922261481
2.703062057495117,-1.0244522968197878,0.2333922261484099,-1.4484452296819779,-0.30143109540636037,-0.002916961130742104,0.0994883392226148
2.720151901245117,-0.584452296819788,0.2933922261484099,-0.9584452296819777,-0.3296310954063604,0.0650830388692579,0.04778833922261477
2.737117290496826,0.015547703180212036,0.90339222614841,-2.1584452296819787,-0.3738310954063603,0.1580830388692579,0.010288339222614795
2.7542452812194824,0.035547703180212054,1.37339222614841,-3.248445229681977,-0.4560310954063602,0.16628303886925788,0.00588833922261478
2.771080255508423,0.05554770318021207,1.7933922261484099,-3.5084452296819784,-0.5221310954063603,0.1298830388692579,0.0298883392226148
2.788658618927002,0.05554770318021207,1.7933922261484099,-3.5084452296819784,-0.5221310954063603,0.1298830388692579,0.0298883392226148
2.806220293045044,-0.07445229681978804,1.9633922261484098,-3.5484452296819775,-0.5678310954063603,0.0984830388692579,0.05278833922261478
2.8232421875,-0.3744522968197881,1.9033922261484097,-3.308445229681979,-0.5829310954063602,0.0730830388692579,0.032888339222614804
2.840080976486206,-0.08445229681978805,2.05339222614841,-2.2584452296819784,-0.5297310954063603,0.0672830388692579,-0.012011660777385191
2.8571174144744873,0.31554770318021197,2.24339222614841,-2.2184452296819774,-0.4575310954063603,0.0662830388692579,-0.023311660777385196
2.8741135597229004,-0.004452296819787982,2.07339222614841,-2.5884452296819784,-0.4441310954063604,-0.010616961130742102,-0.015011660777385194
2.891098737716675,-0.1744522968197879,1.61339222614841,-1.2484452296819786,-0.4010310954063603,-0.0749169611307421,-0.01211166077738518
2.9082746505737305,-0.1744522968197879,1.61339222614841,-1.2484452296819786,-0.4010310954063603,-0.0749169611307421,-0.01211166077738518
2.9251315593719482,-0.07445229681978804,1.39339222614841,-0.2384452296819788,-0.30863109540636036,-0.0807169611307421,-0.012911660777385203
2.9423224925994873,-0.23445229681978796,0.96339222614841,0.2615547703180212,-0.20213109540636032,-0.1059169611307421,0.00478833922261479
2.9594123363494873,-0.3844522968197881,0.5633922261484099,1.2015547703180225,-0.07493109540636034,-0.1057169611307421,0.0005883392226148088
2.9763824939727783,-0.47445229681978796,0.3333922261484099,2.181554770318021,0.10526890459363969,-0.10651696113074209,-0.009511660777385189
2.993070125579834,-0.554452296819788,0.0033922261484098937,1.8715547703180224,0.2654689045936397,-0.1644169611307421,0.00208833922261481
3.0102810859680176,-0.554452296819788,0.0033922261484098937,1.8715547703180224,0.2654689045936397,-0.1644169611307421,0.00208833922261481
3.027134656906128,-0.35445229681978807,0.06339222614840989,1.601554770318021,0.2822689045936397,-0.18901696113074212,0.01688833922261479
3.044429063796997,-0.21445229681978795,0.1733922261484099,2.3415547703180213,0.24216890459363966,-0.15781696113074212,0.031788339222614814
3.061166286468506,-0.32445229681978804,0.12339222614840992,3.141554770318022,0.21936890459363967,-0.12911696113074211,0.03588833922261481
3.078075885772705,-0.34445229681978806,-0.026607773851590105,3.631554770318022,0.20986890459363966,-0.0976169611307421,0.011488339222614774
3.095107316970825,-0.07445229681978804,0.18339222614840991,3.5915547703180213,0.16856890459363966,-0.05031696113074209,-0.033411660777385194
3.1120896339416504,0.41554770318021206,0.5933922261484099,3.2515547703180214,0.07926890459363967,-0.0239169611307421,-0.031711660777385214
3.129154682159424,0.41554770318021206,0.5933922261484099,3.2515547703180214,0.07926890459363967,-0.0239169611307421,-0.031711660777385214
3.146334171295166,0.8055477031802121,0.96339222614841,2.941554770318021,-0.061931095406360326,0.0365830388692579,0.006688339222614803
3.163381814956665,0.625547703180212,1.2333922261484098,3.141554770318022,-0.17773109540636034,0.1028830388692579,0.0424883392226148
3.180040121078491,-0.07445229681978804,0.96339222614841,3.4515547703180225,-0.1660310954063603,0.0933830388692579,0.05228833922261478
3.1970982551574707,-0.284452296819788,0.62339222614841,3.021554770318021,-0.10363109540636029,0.0574830388692579,0.03738833922261481
3.2143290042877197,-0.10445229681978807,0.50339222614841,2.131554770318022,-0.0762310954063603,0.0702830388692579,0.01618833922261481
3.2312188148498535,0.0855477031802121,0.6733922261484099,1.191554770318021,-0.09973109540636027,0.1049830388692579,-0.0038116607773852063
3.2480528354644775,0.0855477031802121,0.6733922261484099,1.191554770318021,-0.09973109540636027,0.1049830388692579,-0.0038116607773852063
3.265200138092041,0.1255477031802119,0.6833922261484099,0.5615547703180219,-0.11433109540636033,0.0844830388692579,0.03148833922261479
3.2821602821350098,-0.14445229681978788,0.5933922261484099,-0.858445229681978,-0.17433109540636027,0.0437830388692579,0.0978883392226148
3.2991387844085693,-0.9444522968197882,0.3333922261484099,-1.728445229681979,-0.2949310954063603,0.005483038869257897,0.10568833922261478
3.3160512447357178,-0.8444522968197881,0.21339222614840989,-0.9184452296819785,-0.3312310954063603,0.0318830388692579,0.05938833922261477
3.333062171936035,-0.14445229681978788,0.7233922261484099,-1.808445229681979,-0.35793109540636037,0.12458303886925791,0.012488339222614775
3.350116729736328,-0.14445229681978788,0.7233922261484099,-1.808445229681979,-0.35793109540636037,0.12458303886925791,0.012488339222614775
3.3672914505004883,0.10554770318021212,1.2333922261484098,-2.9484452296819796,-0.43763109540636025,0.16708303886925788,-0.0009116607773851926
3.3841092586517334,0.18554770318021196,1.7333922261484098,-3.51844522968198,-0.5120310954063603,0.1528830388692579,0.011588339222614819
3.4010491371154785,0.0955477031802121,2.0233922261484096,-3.688445229681978,-0.5654310954063604,0.10708303886925791,0.05538833922261477
3.4180502891540527,-0.264452296819788,2.0033922261484096,-3.4584452296819777,-0.5923310954063603,0.0698830388692579,0.06638833922261478
3.435112714767456,-0.34445229681978806,1.99339222614841,-2.5084452296819784,-0.5509310954063604,0.0510830388692579,0.02518833922261482
3.4521291255950928,0.15554770318021194,2.1433922261484097,-2.058445229681979,-0.46693109540636035,0.047083038869257895,-0.0029116607773851944
3.4690568447113037,0.15554770318021194,2.1433922261484097,-2.058445229681979,-0.46693109540636035,0.047083038869257895,-0.0029116607773851944
3.486109972000122,0.025547703180212045,2.1133922261484095,-2.60844522968198,-0.4465310954063604,0.0038830388692579,-0.01211166077738518
3.5031003952026367,-0.19445229681978793,1.69339222614841,-1.5384452296819777,-0.4148310954063603,-0.0646169611307421,-0.016811660777385218
3.5201058387756348,-0.12445229681978809,1.42339222614841,-0.4384452296819781,-0.3271310954063603,-0.0797169611307421,-0.022311660777385195
3.5370426177978516,-0.21445229681978795,1.08339222614841,0.09155477031802128,-0.2255310954063603,-0.10181696113074211,-0.008011660777385188
3.55407977104187,-0.4344522968197879,0.5933922261484099,0.9815547703180219,-0.10793109540636037,-0.10781696113074209,-0.013111660777385181
3.571089506149292,-0.4244522968197879,0.3533922261484099,2.011554770318021,0.06096890459363968,-0.09441696113074209,-0.034911660777385195
3.5884017944335938,-0.4244522968197879,0.3533922261484099,2.011554770318021,0.06096890459363968,-0.09441696113074209,-0.034911660777385195
3.605081796646118,-0.45445229681978794,0.09339222614840989,2.051554770318022,0.23946890459363968,-0.1387169611307421,-0.025311660777385198
3.622077703475952,-0.34445229681978806,0.0733922261484099,1.5515547703180221,0.2953689045936397,-0.1844169611307421,0.0007883392226147867
3.6392743587493896,-0.19445229681978793,0.19339222614840992,1.971554770318022,0.2559689045936397,-0.1743169611307421,0.027588339222614777
3.656039237976074,-0.304452296819788,0.2233922261484099,2.801554770318022,0.2166689045936397,-0.15021696113074212,0.044988339222614804
3.673149824142456,-0.3644522968197881,0.0433922261484099,3.5815547703180215,0.20876890459363967,-0.1279169611307421,0.0369883392226148
