Time,Fx,Fy,Fz,Mx,My,Mz
0.6825518608093262,-0.24445229681978797,0.4733922261484099,1.3815547703180222,0.013568904593639686,-0.0287169611307421,-0.06921166077738519
0.6994643211364746,-0.1344522968197881,0.3233922261484099,2.0815547703180215,0.1792689045936397,-0.09601696113074211,-0.03621166077738522
0.7167389392852783,-0.20445229681978794,0.28339222614840986,1.3715547703180224,0.2509689045936397,-0.1867169611307421,0.028588339222614778
0.7344517707824707,-0.20445229681978794,0.28339222614840986,1.3715547703180224,0.2509689045936397,-0.1867169611307421,0.028588339222614778
0.751462459564209,-0.23445229681978796,0.48339222614840993,1.4115547703180216,0.1641689045936397,-0.24971696113074213,0.08238833922261479
0.7684526443481445,-0.32445229681978804,0.6833922261484099,2.551554770318022,0.06366890459363972,-0.2574169611307421,0.11628833922261478
0.7854869365692139,-0.544452296819788,0.5733922261484099,3.7115547703180223,0.046568904593639715,-0.2639169611307421,0.1286883392226148
0.802553653717041,-0.544452296819788,0.5533922261484099,3.7415547703180216,0.048668904593639706,-0.2755169611307421,0.12738833922261478
0.819483757019043,-0.4144522968197879,0.8433922261484099,3.561554770318022,-0.018931095406360288,-0.2708169611307421,0.12938833922261478
0.836601734161377,-0.34445229681978806,0.7333922261484099,3.7015547703180225,-0.09813109540636034,-0.23671696113074212,0.12838833922261478
0.8545346260070801,-0.34445229681978806,0.7333922261484099,3.7015547703180225,-0.09813109540636034,-0.23671696113074212,0.12838833922261478
0.8726925849914551,-0.264452296819788,0.8633922261484099,3.1715547703180214,-0.21303109540636034,-0.1445169611307421,0.08518833922261482
0.890512228012085,-0.12445229681978809,0.8433922261484099,4.191554770318021,-0.23393109540636037,-0.044116961130742094,0.03008833922261478
0.9075214862823486,-0.08445229681978805,0.5833922261484099,4.161554770318022,-0.09993109540636036,0.013383038869257898,0.0025883392226148105
0.9244728088378906,-0.054452296819788026,0.3333922261484099,2.7515547703180214,0.008168904593639725,0.0157830388692579,-0.0030116607773851833
0.9414677619934082,0.04554770318021206,0.3433922261484099,1.391554770318022,0.00976890459363966,0.0217830388692579,-0.001111660777385226
0.9584267139434814,-0.01445229681978799,0.3433922261484099,0.9915547703180216,-0.02653109540636034,0.0355830388692579,-0.0019116607773851935
0.975581169128418,-0.08445229681978805,0.2333922261484099,0.7215547703180221,-0.036931095406360304,0.038383038869257896,-0.002411660777385194
0.9934866428375244,-0.08445229681978805,0.2333922261484099,0.7215547703180221,-0.036931095406360304,0.038383038869257896,-0.002411660777385194
1.0105016231536865,-0.04445229681978802,0.28339222614840986,0.17155477031802135,-0.05853109540636037,0.028883038869257898,0.008788339222614794
1.0274665355682373,-0.09445229681978806,0.3033922261484099,-0.5684452296819789,-0.11523109540636034,0.007683038869257898,0.04528833922261477
1.0443899631500244,-0.3844522968197881,0.25339222614840995,-1.4084452296819787,-0.21653109540636029,-0.0004169611307421016,0.06848833922261477
1.0614585876464844,-0.494452296819788,0.28339222614840986,-1.4684452296819774,-0.3079310954063603,0.030783038869257897,0.05518833922261479
1.0784213542938232,-0.32445229681978804,0.5833922261484099,-1.7384452296819788,-0.3544310954063603,0.0921830388692579,0.021988339222614783
1.0954432487487793,-0.14445229681978788,0.9933922261484098,-2.658445229681977,-0.4078310954063604,0.1130830388692579,0.00538833922261478
1.112441062927246,-0.14445229681978788,0.9933922261484098,-2.658445229681977,-0.4078310954063604,0.1130830388692579,0.00538833922261478
1.1294617652893066,0.025547703180212045,1.35339222614841,-3.098445229681978,-0.47203109540636023,0.1183830388692579,0.014288339222614799
1.146479606628418,0.0855477031802121,1.61339222614841,-3.158445229681977,-0.5122310954063602,0.1259830388692579,0.033288339222614816
1.1634352207183838,0.05554770318021207,1.7333922261484098,-3.438445229681978,-0.5364310954063602,0.1151830388692579,0.0550883392226148
1.180614709854126,-0.11445229681978808,1.7933922261484099,-3.1984452296819796,-0.5492310954063604,0.1039830388692579,0.0535883392226148
1.19743013381958,-0.03445229681978801,1.83339222614841,-2.4984452296819786,-0.5032310954063604,0.0945830388692579,0.0389883392226148
1.21445894241333,0.0855477031802121,1.87339222614841,-2.6984452296819796,-0.4644310954063604,0.0659830388692579,0.03298833922261479
1.2314488887786865,0.0855477031802121,1.87339222614841,-2.6984452296819796,-0.4644310954063604,0.0659830388692579,0.03298833922261479
1.2484040260314941,-0.04445229681978802,1.67339222614841,-2.448445229681978,-0.46283109540636036,0.0157830388692579,0.037088339222614786
1.2654309272766113,-0.19445229681978793,1.35339222614841,-1.3484452296819782,-0.41943109540636025,-0.002716961130742098,0.02618833922261482
1.282400369644165,-0.21445229681978795,1.15339222614841,-0.7484452296819786,-0.3476310954063603,-0.012616961130742104,0.007788339222614793
1.299405813217163,-0.23445229681978796,0.95339222614841,-0.27844522968197793,-0.2799310954063603,-0.0306169611307421,0.0018883392226147766
1.3164691925048828,-0.4144522968197879,0.5633922261484099,0.6115547703180226,-0.18373109540636035,-0.023716961130742103,-0.024911660777385214
1.333409309387207,-0.4144522968197879,0.5633922261484099,0.6115547703180226,-0.18373109540636035,-0.023716961130742103,-0.024911660777385214
1.350451946258545,-0.294452296819788,0.4733922261484099,1.191554770318021,-0.05123109540636028,-0.012516961130742101,-0.07131166077738521
1.367457628250122,-0.12445229681978809,0.4433922261484099,1.9015547703180218,0.10936890459363968,-0.059516961130742105,-0.0626116607773852
1.3843998908996582,-0.1544522968197879,0.2933922261484099,1.6815547703180211,0.2382689045936397,-0.15371696113074212,0.0017883392226147876
1.401423692703247,-0.284452296819788,0.41339222614841,1.1615547703180216,0.20126890459363966,-0.2440169611307421,0.06438833922261478
1.4184913635253906,-0.274452296819788,0.66339222614841,2.011554770318021,0.08666890459363963,-0.2750169611307421,0.10868833922261478
1.435441255569458,-0.534452296819788,0.6733922261484099,3.3215547703180217,0.03396890459363966,-0.2864169611307421,0.13158833922261481
1.452427625656128,-0.534452296819788,0.6733922261484099,3.3215547703180217,0.03396890459363966,-0.2864169611307421,0.13158833922261481
1.4694533348083496,-0.6344522968197881,0.51339222614841,3.8715547703180224,0.04926890459363964,-0.3073169611307421,0.1387883392226148
1.4865052700042725,-0.504452296819788,0.78339222614841,3.5415547703180223,0.0060689045936397346,-0.3103169611307421,0.1391883392226148
1.5034739971160889,-0.47445229681978796,0.78339222614841,3.691554770318021,-0.07083109540636034,-0.2961169611307421,0.14498833922261478
1.520437240600586,-0.3844522968197881,0.77339222614841,3.2915547703180223,-0.1729310954063603,-0.22811696113074212,0.11838833922261477
1.5376060009002686,-0.254452296819788,0.87339222614841,3.7815547703180226,-0.25003109540636037,-0.11991696113074209,0.059688339222614795
1.5544650554656982,-0.11445229681978808,0.66339222614841,4.4515547703180225,-0.15753109540636034,-0.0332169611307421,0.019888339222614793
1.5715320110321045,-0.11445229681978808,0.66339222614841,4.4515547703180225,-0.15753109540636034,-0.0332169611307421,0.019888339222614793
1.5884482860565186,-0.12445229681978809,0.36339222614840994,3.391554770318022,-0.021331095406360356,-0.0069169611307421,0.0036883392226148004
1.6055288314819336,0.025547703180212045,0.28339222614840986,1.8715547703180224,0.02086890459363966,0.0033830388692578997,-0.00031166077738520315
1.622603416442871,0.035547703180212054,0.38339222614840995,1.0115547703180212,-0.017931095406360287,0.0193830388692579,0.0001883392226147973
1.6394243240356445,-0.04445229681978802,0.2933922261484099,0.8515547703180211,-0.03763109540636034,0.021483038869257898,0.005188339222614802
1.656437873840332,-0.10445229681978807,0.21339222614840989,0.4615547703180223,-0.04863109540636035,0.017083038869257897,0.011888339222614785
1.6734788417816162,-0.10445229681978807,0.21339222614840989,0.4615547703180223,-0.04863109540636035,0.017083038869257897,0.011888339222614785
1.6904778480529785,-0.06445229681978804,0.26339222614840985,-0.14844522968197893,-0.08343109540636029,0.0038830388692579,0.03058833922261478
1.7074573040008545,-0.254452296819788,0.2233922261484099,-1.1184452296819778,-0.16753109540636035,-0.014516961130742103,0.05718833922261479
1.7244503498077393,-0.46445229681978795,0.20339222614840988,-1.5384452296819777,-0.2767310954063603,-0.0035169611307421,0.0520883392226148
1.7414956092834473,-0.34445229681978806,0.4233922261484099,-1.438445229681978,-0.3333310954063603,0.048983038869257894,0.022588339222614773
1.7584359645843506,-0.14445229681978788,0.8333922261484099,-2.2884452296819777,-0.3758310954063603,0.0855830388692579,-0.001411660777385193
1.775463581085205,-0.03445229681978801,1.17339222614841,-2.9584452296819777,-0.4410310954063603,0.0888830388692579,-0.003211660777385217
1.7924680709838867,-0.03445229681978801,1.17339222614841,-2.9584452296819777,-0.4410310954063603,0.0888830388692579,-0.003211660777385217
1.809469223022461,0.035547703180212054,1.47339222614841,-3.028445229681978,-0.4896310954063603,0.1006830388692579,0.0026883392226147995
1.8265914916992188,0.1255477031802119,1.67339222614841,-3.2284452296819772,-0.5133310954063603,0.1005830388692579,0.016088339222614767
1.844430923461914,0.025547703180212045,1.7633922261484098,-3.3784452296819794,-0.5426310954063602,0.0948830388692579,0.024088339222614774
1.861504316329956,-0.01445229681978799,1.84339222614841,-2.6684452296819785,-0.5200310954063603,0.0943830388692579,0.011288339222614796
1.878464698791504,0.1155477031802119,1.91339222614841,-2.528445229681978,-0.4623310954063604,0.0748830388692579,0.0072883392226147925
1.895479440689087,0.06554770318021208,1.81339222614841,-2.7284452296819772,-0.45783109540636024,0.030083038869257898,0.01468833922261481
1.9125218391418457,0.06554770318021208,1.81339222614841,-2.7284452296819772,-0.45783109540636024,0.030083038869257898,0.01468833922261481
1.9296715259552002,-0.11445229681978808,1.47339222614841,-1.7584452296819784,-0.4384310954063604,0.0035830388692578985,0.014488339222614777
1.9465124607086182,-0.1544522968197879,1.2633922261484098,-0.978445229681979,-0.37433109540636034,0.0018830388692578984,-0.004811660777385207
1.9635570049285889,-0.1344522968197881,1.08339222614841,-0.6284452296819776,-0.31163109540636036,-0.017716961130742104,-0.012811660777385214
1.9805104732513428,-0.24445229681978797,0.8233922261484099,0.07155477031802171,-0.24183109540636027,-0.026116961130742102,-0.014911660777385205
1.9976041316986084,-0.3644522968197881,0.50339222614841,0.8815547703180222,-0.12433109540636034,-0.016516961130742105,-0.04811166077738521
2.0144472122192383,-0.20445229681978794,0.52339222614841,1.4315547703180211,0.01756890459363969,-0.035416961130742095,-0.0674116607773852
2.0316169261932373,-0.20445229681978794,0.52339222614841,1.4315547703180211,0.01756890459363969,-0.035416961130742095,-0.0674116607773852
2.049412488937378,-0.11445229681978808,0.3433922261484099,2.0715547703180217,0.18406890459363967,-0.10801696113074209,-0.022811660777385195
2.06656813621521,-0.294452296819788,0.3033922261484099,1.3415547703180213,0.24766890459363966,-0.20621696113074212,0.04408833922261479
2.0834176540374756,-0.31445229681978804,0.50339222614841,1.3815547703180222,0.15376890459363968,-0.2771169611307421,0.0964883392226148
2.1004645824432373,-0.4344522968197879,0.7033922261484099,2.6115547703180226,0.05166890459363971,-0.2877169611307421,0.1276883392226148
2.1175055503845215,-0.6544522968197879,0.53339222614841,3.801554770318022,0.04796890459363967,-0.3031169611307421,0.1416883392226148
2.134417772293091,-0.6044522968197881,0.5533922261484099,3.7515547703180214,0.05116890459363965,-0.31251696113074207,0.1396883392226148
2.1515870094299316,-0.6044522968197881,0.5533922261484099,3.7515547703180214,0.05116890459363965,-0.31251696113074207,0.1396883392226148
2.16849422454834,-0.45445229681978794,0.8233922261484099,3.5815547703180215,-0.017031095406360275,-0.30351696113074206,0.14208833922261477
2.1854605674743652,-0.4144522968197879,0.7233922261484099,3.551554770318022,-0.1045310954063603,-0.26821696113074206,0.13958833922261482
2.2025537490844727,-0.33445229681978805,0.8433922261484099,3.2815547703180226,-0.2175310954063603,-0.17361696113074213,0.0918883392226148
2.219557046890259,-0.14445229681978788,0.8033922261484099,4.271554770318021,-0.22013109540636033,-0.0689169611307421,0.0389883392226148
2.2365760803222656,-0.12445229681978809,0.51339222614841,4.121554770318022,-0.08413109540636032,-0.005516961130742102,0.011388339222614785
2.2534544467926025,-0.12445229681978809,0.51339222614841,4.121554770318022,-0.08413109540636032,-0.005516961130742102,0.011388339222614785
2.270488739013672,-0.04445229681978802,0.2333922261484099,2.721554770318022,0.020968904593639648,0.007083038869257898,8.833922261480831e-05
2.287461996078491,0.07554770318021209,0.3333922261484099,1.2915547703180223,0.009068904593639626,0.028483038869257897,-0.006911660777385198
2.304497480392456,0.015547703180212036,0.3533922261484099,0.9215547703180214,-0.034731095406360324,0.044683038869257896,-0.011411660777385202
2.3214149475097656,-0.01445229681978799,0.25339222614840995,0.7115547703180223,-0.04263109540636034,0.0437830388692579,-0.0062116607773852195
2.3384337425231934,0.015547703180212036,0.2933922261484099,0.2015547703180225,-0.05893109540636032,0.0353830388692579,0.010688339222614807
2.355536699295044,-0.054452296819788026,0.3333922261484099,-0.5884452296819784,-0.11383109540636027,0.012183038869257899,0.05468833922261479
2.372546672821045,-0.054452296819788026,0.3333922261484099,-0.5884452296819784,-0.11383109540636027,0.012183038869257899,0.05468833922261479
2.389404773712158,-0.4344522968197879,0.21339222614840989,-1.528445229681978,-0.22083109540636037,-0.000516961130742101,0.07758833922261482
2.4065518379211426,-0.534452296819788,0.26339222614840985,-1.4284452296819783,-0.3132310954063603,0.0365830388692579,0.05318833922261479
2.4235141277313232,-0.304452296819788,0.6133922261484099,-1.7584452296819784,-0.3516310954063603,0.0975830388692579,0.013988339222614776
2.440520763397217,-0.10445229681978807,1.0433922261484099,-2.738445229681979,-0.4071310954063603,0.11198303886925791,0.0025883392226148105
2.457408905029297,0.015547703180212036,1.38339222614841,-3.028445229681978,-0.46713109540636033,0.1156830388692579,0.0152883392226148
2.4746007919311523,0.04554770318021206,1.60339222614841,-3.148445229681979,-0.5022310954063602,0.1191830388692579,0.03208833922261478
2.491448402404785,0.04554770318021206,1.60339222614841,-3.148445229681979,-0.5022310954063602,0.1191830388692579,0.03208833922261478
2.5084800720214844,0.015547703180212036,1.70339222614841,-3.4484452296819796,-0.5330310954063604,0.11048303886925791,0.046488339222614805
2.525528907775879,-0.09445229681978806,1.7533922261484098,-3.118445229681978,-0.5439310954063603,0.1107830388692579,0.031288339222614814
2.542461633682251,0.07554770318021209,1.87339222614841,-2.478445229681979,-0.4937310954063603,0.1049830388692579,0.011688339222614808
2.5587072372436523,0.18554770318021196,1.93339222614841,-2.778445229681978,-0.4571310954063603,0.0638830388692579,0.01688833922261479
2.5764780044555664,0.005547703180212027,1.65339222614841,-2.3784452296819776,-0.45413109540636043,0.008283038869257898,0.03208833922261478
2.59354829788208,0.005547703180212027,1.65339222614841,-2.3784452296819776,-0.45413109540636043,0.008283038869257898,0.03208833922261478
2.6105051040649414,-0.1644522968197879,1.34339222614841,-1.3384452296819784,-0.4090310954063603,-0.006716961130742102,0.022288339222614806
2.627655029296875,-0.20445229681978794,1.13339222614841,-0.7984452296819775,-0.3446310954063603,-0.018916961130742104,0.0004883392226148198
2.6455130577087402,-0.1744522968197879,0.96339222614841,-0.2884452296819777,-0.2789310954063603,-0.035416961130742095,-0.0061116607773852305
2.6624412536621094,-0.35445229681978807,0.6133922261484099,0.521554770318021,-0.18633109540636028,-0.03201696113074211,-0.025911660777385215
2.6794962882995605,-0.304452296819788,0.4733922261484099,1.1115547703180226,-0.05853109540636037,-0.027416961130742105,-0.0669116607773852
2.696537733078003,-0.14445229681978788,0.4433922261484099,1.891554770318022,0.10056890459363971,-0.0695169611307421,-0.05921166077738521
2.713428258895874,-0.14445229681978788,0.4433922261484099,1.891554770318022,0.10056890459363971,-0.0695169611307421,-0.05921166077738521
2.730621814727783,-0.1544522968197879,0.26339222614840985,1.9115547703180216,0.24816890459363966,-0.1564169611307421,0.003488339222614767
2.7485265731811523,-0.274452296819788,0.39339222614840996,1.101554770318021,0.2226689045936397,-0.2455169611307421,0.06688833922261478
2.7655441761016846,-0.254452296819788,0.64339222614841,1.9315547703180211,0.0976689045936397,-0.27621696113074207,0.11368833922261479
2.782566785812378,-0.494452296819788,0.66339222614841,3.3315547703180215,0.04156890459363971,-0.2743169611307421,0.1372883392226148
2.7994606494903564,-0.6344522968197881,0.4733922261484099,4.011554770318021,0.06256890459363973,-0.2847169611307421,0.1416883392226148
2.816518783569336,-0.46445229681978795,0.7033922261484099,3.681554770318021,0.03266890459363969,-0.2786169611307421,0.13488833922261478
2.833691120147705,-0.46445229681978795,0.7033922261484099,3.681554770318021,0.03266890459363969,-0.2786169611307421,0.13488833922261478
2.851552963256836,-0.3844522968197881,0.78339222614841,3.651554770318022,-0.049831095406360326,-0.2594169611307421,0.13748833922261477
2.868483304977417,-0.294452296819788,0.76339222614841,3.3615547703180226,-0.1569310954063603,-0.1884169611307421,0.10988833922261482
2.8855810165405273,-0.1744522968197879,0.91339222614841,3.651554770318022,-0.2455310954063603,-0.0806169611307421,0.05278833922261478
2.9024524688720703,-0.03445229681978801,0.7233922261484099,4.521554770318021,-0.16533109540636037,0.005583038869257897,0.016088339222614767
2.919407367706299,-0.09445229681978806,0.39339222614840996,3.521554770318021,-0.020431095406360344,0.032083038869257896,0.0007883392226147867
2.9364511966705322,0.025547703180212045,0.2933922261484099,1.9015547703180218,0.029168904593639633,0.0298830388692579,-0.002511660777385183
2.9535129070281982,0.025547703180212045,0.2933922261484099,1.9015547703180218,0.029168904593639633,0.0298830388692579,-0.002511660777385183
2.9705522060394287,0.035547703180212054,0.39339222614840996,0.9315547703180211,-0.017031095406360275,0.0425830388692579,-0.0055116607773851856
2.987422466278076,-0.04445229681978802,0.3133922261484099,0.8615547703180226,-0.04393109540636031,0.049483038869257895,-0.008711660777385222
3.0046942234039307,-0.054452296819788026,0.25339222614840995,0.5015547703180214,-0.0460310954063603,0.0424830388692579,-0.001211660777385215
3.022594928741455,0.015547703180212036,0.3333922261484099,-0.228445229681979,-0.08013109540636032,0.020883038869257898,0.03248833922261479
3.0394716262817383,-0.254452296819788,0.27339222614840986,-1.1184452296819778,-0.16513109540636028,0.0006830388692578987,0.07288833922261478
3.0563879013061523,-0.564452296819788,0.2333922261484099,-1.608445229681978,-0.27543109540636035,0.0079830388692579,0.0696883392226148
3.073477268218994,-0.564452296819788,0.2333922261484099,-1.608445229681978,-0.27543109540636035,0.0079830388692579,0.0696883392226148
3.0904572010040283,-0.4144522968197879,0.38339222614840995,-1.4184452296819785,-0.33283109540636036,0.0640830388692579,0.033788339222614816
3.107408285140991,-0.1744522968197879,0.8233922261484099,-2.3284452296819786,-0.3790310954063604,0.1097830388692579,0.005088339222614813
3.124577760696411,-0.004452296819787982,1.22339222614841,-2.938445229681978,-0.4439310954063602,0.1164830388692579,0.0071883392226148035
3.1416285037994385,0.05554770318021207,1.5233922261484099,-3.1384452296819774,-0.4925310954063604,0.1218830388692579,0.025088339222614775
3.1594862937927246,0.04554770318021206,1.69339222614841,-3.3784452296819794,-0.5261310954063603,0.1137830388692579,0.045888339222614816
3.1764488220214844,-0.09445229681978806,1.71339222614841,-3.3284452296819786,-0.5493310954063604,0.1078830388692579,0.046488339222614805
3.1934049129486084,-0.09445229681978806,1.71339222614841,-3.3284452296819786,-0.5493310954063604,0.1078830388692579,0.046488339222614805
3.210545539855957,-0.04445229681978802,1.83339222614841,-2.7584452296819784,-0.5267310954063604,0.1093830388692579,0.021488339222614783
3.2275359630584717,0.16554770318021195,1.93339222614841,-2.568445229681979,-0.4762310954063602,0.0913830388692579,0.012788339222614797
3.2444605827331543,0.05554770318021207,1.83339222614841,-2.718445229681979,-0.46363109540636027,0.0391830388692579,0.021688339222614816
3.2614598274230957,-0.10445229681978807,1.4933922261484098,-1.7384452296819788,-0.4351310954063603,0.0016830388692578996,0.020388339222614793
3.2784366607666016,-0.1744522968197879,1.2633922261484098,-0.9984452296819786,-0.37433109540636034,-0.0052169611307421,-0.001211660777385215
3.295658588409424,-0.14445229681978788,1.06339222614841,-0.46844522968197744,-0.30653109540636037,-0.0260169611307421,-0.012511660777385192
3.3124544620513916,-0.14445229681978788,1.06339222614841,-0.46844522968197744,-0.30653109540636037,-0.0260169611307421,-0.012511660777385192
3.329803228378296,-0.22445229681978796,0.8133922261484099,0.23155477031802185,-0.22563109540636028,-0.030716961130742102,-0.0172116607773852
3.3475773334503174,-0.34445229681978806,0.50339222614841,0.9115547703180216,-0.10883109540636027,-0.024016961130742105,-0.05291166077738521
3.364558696746826,-0.22445229681978796,0.50339222614841,1.4815547703180219,0.03186890459363967,-0.052416961130742096,-0.06981166077738521
3.3815672397613525,-0.14445229681978788,0.3233922261484099,2.1715547703180214,0.20166890459363968,-0.12881696113074212,-0.025611660777385192
3.3985073566436768,-0.24445229681978797,0.3233922261484099,1.311554770318022,0.2539689045936397,-0.22551696113074213,0.04208833922261479
3.415405750274658,-0.254452296819788,0.5733922261484099,1.4015547703180218,0.14466890459363968,-0.2925169611307421,0.10128833922261482
3.432452440261841,-0.254452296819788,0.5733922261484099,1.4015547703180218,0.14466890459363968,-0.2925169611307421,0.10128833922261482
3.4498093128204346,-0.47445229681978796,0.7133922261484099,2.7415547703180216,0.04846890459363973,-0.30391696113074207,0.1372883392226148
3.4675755500793457,-0.734452296819788,0.50339222614841,3.981554770318022,0.059668904593639716,-0.3199169611307421,0.1488883392226148
3.4844462871551514,-0.6444522968197879,0.5433922261484099,3.7915547703180223,0.06316890459363966,-0.32761696113074207,0.13958833922261482
3.501432180404663,-0.46445229681978795,0.8533922261484099,3.5715547703180217,-0.018331095406360354,-0.31461696113074206,0.1386883392226148
3.518425941467285,-0.3744522968197881,0.7433922261484099,3.6615547703180216,-0.11043109540636031,-0.2650169611307421,0.1301883392226148
3.5354833602905273,-0.294452296819788,0.90339222614841,3.311554770318022,-0.21973109540636027,-0.1655169611307421,0.08188833922261479
3.5525035858154297,-0.294452296819788,0.90339222614841,3.311554770318022,-0.21973109540636027,-0.1655169611307421,0.08188833922261479
3.5695393085479736,-0.11445229681978808,0.8233922261484099,4.361554770318023,-0.21293109540636035,-0.0652169611307421,0.033888339222614805
3.5865254402160645,-0.1544522968197879,0.50339222614841,4.111554770318023,-0.07213109540636031,-0.003816961130742102,0.006088339222614814
3.603442668914795,-0.03445229681978801,0.25339222614840995,2.5715547703180217,0.02416890459363963,0.006083038869257897,-0.0063116607773852085
3.6204185485839844,0.0955477031802121,0.38339222614840995,1.0815547703180215,-0.004031095406360374,0.0244830388692579,-0.0099116607773852
3.637502908706665,0.035547703180212054,0.38339222614840995,0.9015547703180218,-0.051031095406360305,0.0427830388692579,-0.010611660777385179
3.654437303543091,-0.04445229681978802,0.2433922261484099,0.7115547703180223,-0.04613109540636029,0.0404830388692579,-0.0037116607773852173
3.671445369720459,-0.04445229681978802,0.2433922261484099,0.7115547703180223,-0.04613109540636029,0.0404830388692579,-0.0037116607773852173
