sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.07969186777925547,0.05323874084597027,-0.022487319933149234,-0.19380575952434265,-0.21689664940187822,0.08665178563189434,0.0
-0.07969186777925547,0.05323874084597027,-0.012309519501301661,-0.17519093093776428,-0.21689664940187822,0.08665178563189434,0.01602935791015625
-0.07969186777925547,0.05323874084597027,-0.012309519501301661,-0.17519093093776428,-0.21689664940187822,0.08665178563189434,0.03211855888366699
-0.07969186777925547,0.05323874084597027,-0.012309519501301661,-0.17519093093776428,-0.2003147862369765,0.08665178563189434,0.04811906814575195
0.01860397544944231,0.05323874084597027,-0.012309519501301661,-0.17519093093776428,-0.2003147862369765,0.1791266858179562,0.06414365768432617
0.01860397544944231,0.0880376908028642,-0.012309519501301661,-0.17519093093776428,-0.2003147862369765,0.1791266858179562,0.08008909225463867
0.01860397544944231,0.0880376908028642,-0.012309519501301661,-0.17519093093776428,-0.2003147862369765,0.1791266858179562,0.09611368179321289
0.01860397544944231,0.0880376908028642,-0.012309519501301661,-0.17519093093776428,-0.2003147862369765,0.1791266858179562,0.1121973991394043
0.01860397544944231,0.0880376908028642,-0.010218519644710437,0.0008315986642865036,-0.2003147862369765,0.1791266858179562,0.12816166877746582
0.01860397544944231,0.0880376908028642,-0.010218519644710437,0.0008315986642865036,-0.2003147862369765,0.1791266858179562,0.14409804344177246
0.01860397544944231,0.0880376908028642,-0.010218519644710437,0.0008315986642865036,-0.17843931536028276,0.20653087492775846,0.1600782871246338
0.02928561208093111,0.0880376908028642,-0.010218519644710437,0.0008315986642865036,-0.17843931536028276,0.20653087492775846,0.1761152744293213
0.02928561208093111,0.02863850323801434,-0.010218519644710437,0.0008315986642865036,-0.17843931536028276,0.20653087492775846,0.19213008880615234
0.02928561208093111,0.02863850323801434,-0.010218519644710437,0.0008315986642865036,-0.17843931536028276,0.20653087492775846,0.2081434726715088
0.02928561208093111,0.02863850323801434,-0.016756120996448413,0.1027586257705716,-0.17843931536028276,0.20653087492775846,0.2241659164428711
0.02928561208093111,0.02863850323801434,-0.016756120996448413,0.1027586257705716,-0.17843931536028276,0.20653087492775846,0.24025416374206543
0.02928561208093111,0.02863850323801434,-0.016756120996448413,0.1027586257705716,-0.14638539771387468,0.20653087492775846,0.2561211585998535
-0.08472372914409693,0.02863850323801434,-0.016756120996448413,0.1027586257705716,-0.14638539771387468,0.08680523778986858,0.2725396156311035
-0.08472372914409693,0.03737562029009259,-0.016756120996448413,0.1027586257705716,-0.14638539771387468,0.08680523778986858,0.28807997703552246
-0.08472372914409693,0.03737562029009259,-0.016756120996448413,0.1027586257705716,-0.14638539771387468,0.08680523778986858,0.30403757095336914
-0.08472372914409693,0.03737562029009259,-0.016756120996448413,0.1027586257705716,-0.14638539771387468,0.08680523778986858,0.32009124755859375
-0.08472372914409693,0.03737562029009259,-0.05854432650086583,-0.13844255146884643,-0.14638539771387468,0.08680523778986858,0.3361222743988037
-0.08472372914409693,0.03737562029009259,-0.05854432650086583,-0.13844255146884643,-0.14638539771387468,0.08680523778986858,0.3521864414215088
-0.11672561659222896,0.03737562029009259,-0.05854432650086583,-0.13844255146884643,-0.20731895784685503,0.053318484087704884,0.36821699142456055
-0.11672561659222896,0.044673538490585446,-0.05854432650086583,-0.13844255146884643,-0.20731895784685503,0.053318484087704884,0.38459348678588867
-0.11672561659222896,0.044673538490585446,-0.05854432650086583,-0.13844255146884643,-0.20731895784685503,0.053318484087704884,0.40014076232910156
-0.11672561659222896,0.044673538490585446,-0.05854432650086583,-0.13844255146884643,-0.20731895784685503,0.053318484087704884,0.41616034507751465
-0.11672561659222896,0.044673538490585446,-0.02798271916982831,-0.22981530961894714,-0.20731895784685503,0.053318484087704884,0.4321775436401367
-0.11672561659222896,0.044673538490585446,-0.02798271916982831,-0.22981530961894714,-0.20731895784685503,0.053318484087704884,0.44824671745300293
-0.11672561659222896,0.044673538490585446,-0.02798271916982831,-0.22981530961894714,-0.23707809666941057,0.053318484087704884,0.4641435146331787
-0.21130539986050184,0.044673538490585446,-0.02798271916982831,-0.22981530961894714,-0.23707809666941057,-0.032176924536705745,0.4800300598144531
-0.21130539986050184,0.01859209565763867,-0.02798271916982831,-0.22981530961894714,-0.23707809666941057,-0.032176924536705745,0.4961376190185547
-0.21130539986050184,0.01859209565763867,-0.02798271916982831,-0.22981530961894714,-0.23707809666941057,-0.032176924536705745,0.5120954513549805
-0.21130539986050184,0.01859209565763867,-0.008077118473026172,-0.22981530961894714,-0.23707809666941057,-0.032176924536705745,0.5281033515930176
-0.21130539986050184,0.01859209565763867,-0.008077118473026172,-0.19892687139415466,-0.23707809666941057,-0.032176924536705745,0.5441627502441406
-0.21130539986050184,0.01859209565763867,-0.008077118473026172,-0.19892687139415466,-0.23707809666941057,-0.032176924536705745,0.5601339340209961
-0.1083436272733515,0.01859209565763867,-0.008077118473026172,-0.19892687139415466,-0.21814152221033464,0.0572210646767609,0.5762896537780762
