sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.12084286796605642,0.03234905628805554,-0.038552921192619216,-0.18923634824657165,-0.2444230876381148,0.07091969471168445,0.0
-0.12084286796605642,0.03234905628805554,-0.038552921192619216,-0.18923634824657165,-0.2444230876381148,0.07091969471168445,0.01590442657470703
-0.12084286796605642,0.02574049560671246,-0.038552921192619216,-0.18923634824657165,-0.2444230876381148,-0.03304317374038769,0.03185081481933594
-0.12084286796605642,0.02574049560671246,-0.038552921192619216,-0.18923634824657165,-0.2444230876381148,-0.03304317374038769,0.04797196388244629
-0.22418605300343092,0.02574049560671246,-0.038552921192619216,-0.22588605222606384,-0.2444230876381148,-0.03304317374038769,0.06402850151062012
-0.22418605300343092,0.02574049560671246,-0.02339151866910161,-0.22588605222606384,-0.2444230876381148,-0.03304317374038769,0.07980871200561523
-0.22418605300343092,0.02574049560671246,-0.02339151866910161,-0.22588605222606384,-0.22320887069055925,-0.03304317374038769,0.09595751762390137
-0.22418605300343092,0.02574049560671246,-0.02339151866910161,-0.22588605222606384,-0.22320887069055925,-0.03304317374038769,0.11194276809692383
-0.22418605300343092,0.04469705252294934,-0.02339151866910161,-0.22588605222606384,-0.22320887069055925,0.009541675315468779,0.12795281410217285
-0.22418605300343092,0.04469705252294934,-0.02339151866910161,-0.22588605222606384,-0.22320887069055925,0.009541675315468779,0.14395856857299805
-0.12254738571798857,0.04469705252294934,-0.02339151866910161,-0.22588605222606384,-0.22320887069055925,0.009541675315468779,0.1599564552307129
-0.12254738571798857,0.04469705252294934,0.0006468818319111912,-0.16706365880870544,-0.22320887069055925,0.009541675315468779,0.1759049892425537
-0.12254738571798857,0.04469705252294934,0.0006468818319111912,-0.16706365880870544,-0.21187212685892473,0.009541675315468779,0.19190120697021484
-0.12254738571798857,0.04469705252294934,0.0006468818319111912,-0.16706365880870544,-0.21187212685892473,0.009541675315468779,0.20787739753723145
-0.12254738571798857,0.04469705252294934,0.0006468818319111912,-0.16706365880870544,-0.21187212685892473,0.009541675315468779,0.2238750457763672
-0.12254738571798857,0.07872209577207959,0.0006468818319111912,-0.16706365880870544,-0.21187212685892473,0.192052131851434,0.23994946479797363
-0.12254738571798857,0.07872209577207959,0.0006468818319111912,-0.16706365880870544,-0.21187212685892473,0.192052131851434,0.2559852600097656
0.05989687380635683,0.07872209577207959,0.0006468818319111912,-0.08940560159587585,-0.21187212685892473,0.192052131851434,0.2718992233276367
0.05989687380635683,0.07872209577207959,-0.001688318254324809,-0.08940560159587585,-0.21187212685892473,0.192052131851434,0.2879445552825928
0.05989687380635683,0.07872209577207959,-0.001688318254324809,-0.08940560159587585,-0.18108754972765337,0.192052131851434,0.30402612686157227
0.05989687380635683,0.07872209577207959,-0.001688318254324809,-0.08940560159587585,-0.18108754972765337,0.192052131851434,0.3199653625488281
0.05989687380635683,0.05661217002516186,-0.001688318254324809,-0.08940560159587585,-0.18108754972765337,0.18973948653531003,0.33596253395080566
0.05989687380635683,0.05661217002516186,-0.001688318254324809,-0.08940560159587585,-0.18108754972765337,0.18973948653531003,0.35199737548828125
-0.02569376441395338,0.05661217002516186,-0.001688318254324809,-0.08940560159587585,-0.18108754972765337,0.18973948653531003,0.36800098419189453
-0.02569376441395338,0.05661217002516186,-0.028915718125078097,0.11866059365368165,-0.18108754972765337,0.18973948653531003,0.38403797149658203
-0.02569376441395338,0.05661217002516186,-0.028915718125078097,0.11866059365368165,-0.09534190217802416,0.18973948653531003,0.3999154567718506
-0.02569376441395338,0.05661217002516186,-0.028915718125078097,0.11866059365368165,-0.09534190217802416,0.18973948653531003,0.4159073829650879
-0.02569376441395338,0.05661217002516186,-0.028915718125078097,0.11866059365368165,-0.09534190217802416,0.18973948653531003,0.4320368766784668
-0.02569376441395338,0.005301615878395199,-0.028915718125078097,0.11866059365368165,-0.09534190217802416,0.06609443422150539,0.4479374885559082
-0.09615742738103922,0.005301615878395199,-0.028915718125078097,0.11866059365368165,-0.09534190217802416,0.06609443422150539,0.46395349502563477
