sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-2.826125391068579e-05,2.9895815157110484e-05,-2.1298686342860473e-05,-1.5462598493054536e-05,2.047515684555634e-05,-4.1981918677207186e-05,0.0
-2.826125391068579e-05,-1.7713394857232778e-05,6.901761216496216e-06,-1.5462598493054536e-05,2.047515684555634e-05,-4.1981918677207186e-05,0.015658855438232422
-2.826125391068579e-05,-1.7713394857232778e-05,6.901761216496216e-06,-2.1959504773572114e-05,2.2799737991796576e-05,-4.1981918677207186e-05,0.03183794021606445
-2.826125391068579e-05,-1.7713394857232778e-05,6.901761216496216e-06,-2.1959504773572114e-05,2.2799737991796576e-05,-4.1981918677207186e-05,0.047776222229003906
-2.826125391068579e-05,-1.7713394857232778e-05,6.901761216496216e-06,-2.1959504773572114e-05,2.2799737991796576e-05,-4.1981918677207186e-05,0.06361889839172363
-2.826125391068579e-05,-1.7713394857232778e-05,6.901761216496216e-06,-2.1959504773572114e-05,2.2799737991796576e-05,-4.1981918677207186e-05,0.07967615127563477
-2.9550204353953613e-05,-1.7713394857232778e-05,6.901761216496216e-06,-2.1959504773572114e-05,2.2799737991796576e-05,-2.8116388186331942e-05,0.09611654281616211
-2.9550204353953613e-05,-1.7713394857232778e-05,2.9309622702478055e-07,-2.1959504773572114e-05,2.2799737991796576e-05,-2.8116388186331942e-05,0.1120140552520752
-2.9550204353953613e-05,-9.048850305726219e-07,2.9309622702478055e-07,-2.1065435101941254e-05,2.506471449326142e-05,-2.8116388186331942e-05,0.12764406204223633
-2.9550204353953613e-05,-9.048850305726219e-07,2.9309622702478055e-07,-2.1065435101941254e-05,2.506471449326142e-05,-2.8116388186331942e-05,0.14430475234985352
-2.9550204353953613e-05,-9.048850305726219e-07,2.9309622702478055e-07,-2.1065435101941254e-05,2.506471449326142e-05,-2.8116388186331942e-05,0.16023755073547363
-2.9550204353953613e-05,-9.048850305726219e-07,2.9309622702478055e-07,-2.1065435101941254e-05,2.506471449326142e-05,-2.8116388186331942e-05,0.17563819885253906
