sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.00016372506656953112,-6.500655604946282e-05,-6.257045653546012e-06,-0.00021592743935128222,1.781986605731145e-05,-9.840883074267726e-05,0.0
-0.00016372506656953112,6.771808670413826e-05,-6.257045653546012e-06,-0.00021592743935128222,1.781986605731145e-05,-9.840883074267726e-05,0.01619887351989746
-0.00016372506656953112,6.771808670413826e-05,-6.257045653546012e-06,8.674494681815137e-05,1.781986605731145e-05,-9.840883074267726e-05,0.03207254409790039
3.8811516377246225e-05,6.771808670413826e-05,-6.257045653546012e-06,8.674494681815137e-05,1.781986605731145e-05,-9.840883074267726e-05,0.0482022762298584
3.8811516377246225e-05,6.771808670413826e-05,-6.257045653546012e-06,8.674494681815137e-05,1.781986605731145e-05,-9.840883074267726e-05,0.06423783302307129
3.8811516377246225e-05,6.771808670413826e-05,8.137476059710824e-06,8.674494681815137e-05,1.781986605731145e-05,-5.343628506501719e-06,0.08006930351257324
3.8811516377246225e-05,6.771808670413826e-05,8.137476059710824e-06,8.674494681815137e-05,4.8635467406188404e-05,-5.343628506501719e-06,0.09610462188720703
3.8811516377246225e-05,6.771808670413826e-05,8.137476059710824e-06,8.674494681815137e-05,4.8635467406188404e-05,-5.343628506501719e-06,0.11223936080932617
3.8811516377246225e-05,5.539482639682625e-05,8.137476059710824e-06,8.674494681815137e-05,4.8635467406188404e-05,-5.343628506501719e-06,0.1284327507019043
3.8811516377246225e-05,5.539482639682625e-05,8.137476059710824e-06,1.629225669363965e-05,4.8635467406188404e-05,-5.343628506501719e-06,0.1440904140472412
-7.600193062134997e-05,5.539482639682625e-05,8.137476059710824e-06,1.629225669363965e-05,4.8635467406188404e-05,-5.343628506501719e-06,0.1601111888885498
-7.600193062134997e-05,5.539482639682625e-05,1.8940817925250375e-05,1.629225669363965e-05,4.8635467406188404e-05,-5.343628506501719e-06,0.17603754997253418
-7.600193062134997e-05,5.539482639682625e-05,1.8940817925250375e-05,1.629225669363965e-05,8.10603941640009e-05,-1.1289191822846933e-05,0.19201970100402832
-7.600193062134997e-05,5.539482639682625e-05,1.8940817925250375e-05,1.629225669363965e-05,8.10603941640009e-05,-1.1289191822846933e-05,0.20823025703430176
-7.600193062134997e-05,3.1299648746374586e-05,1.8940817925250375e-05,1.629225669363965e-05,8.10603941640009e-05,-1.1289191822846933e-05,0.22405624389648438
-7.600193062134997e-05,3.1299648746374586e-05,1.8940817925250375e-05,3.792874274710645e-05,8.10603941640009e-05,-1.1289191822846933e-05,0.24010539054870605
-2.9987144854748404e-05,3.1299648746374586e-05,1.8940817925250375e-05,3.792874274710645e-05,8.10603941640009e-05,-1.1289191822846933e-05,0.25604772567749023
-2.9987144854748404e-05,3.1299648746374586e-05,1.8940817925250375e-05,3.792874274710645e-05,8.10603941640009e-05,-1.1289191822846933e-05,0.2721383571624756
-2.9987144854748404e-05,3.1299648746374586e-05,3.0951153847491586e-05,3.792874274710645e-05,8.10603941640009e-05,2.8310644049803213e-05,0.28806138038635254
-2.9987144854748404e-05,3.1299648746374586e-05,3.0951153847491586e-05,3.792874274710645e-05,6.45499075612177e-05,2.8310644049803213e-05,0.30414462089538574
-2.9987144854748404e-05,3.1299648746374586e-05,3.0951153847491586e-05,3.792874274710645e-05,6.45499075612177e-05,2.8310644049803213e-05,0.3202080726623535
-2.9987144854748404e-05,3.1299648746374586e-05,3.0951153847491586e-05,3.792874274710645e-05,6.45499075612177e-05,2.8310644049803213e-05,0.33605003356933594
-2.9987144854748404e-05,3.1299648746374586e-05,3.0951153847491586e-05,-0.00013313658775826465,6.45499075612177e-05,2.8310644049803213e-05,0.352081298828125
6.418819389036878e-05,3.1299648746374586e-05,3.0951153847491586e-05,-0.00013313658775826465,6.45499075612177e-05,2.8310644049803213e-05,0.36813926696777344
6.418819389036878e-05,3.1299648746374586e-05,6.945383164203012e-06,-0.00013313658775826465,6.45499075612177e-05,2.8310644049803213e-05,0.3840656280517578
6.418819389036878e-05,3.1299648746374586e-05,6.945383164203012e-06,-0.00013313658775826465,6.055639636126653e-05,1.5436040778318838e-05,0.40017271041870117
6.418819389036878e-05,3.1299648746374586e-05,6.945383164203012e-06,-0.00013313658775826465,6.055639636126653e-05,1.5436040778318838e-05,0.41617321968078613
6.418819389036878e-05,2.626305626285408e-05,6.945383164203012e-06,-0.00013313658775826465,6.055639636126653e-05,1.5436040778318838e-05,0.4320521354675293
6.418819389036878e-05,2.626305626285408e-05,6.945383164203012e-06,8.782071451940432e-06,6.055639636126653e-05,1.5436040778318838e-05,0.4480867385864258
-8.202199974366442e-05,2.626305626285408e-05,6.945383164203012e-06,8.782071451940432e-06,6.055639636126653e-05,1.5436040778318838e-05,0.46407651901245117
-8.202199974366442e-05,2.626305626285408e-05,6.945383164203012e-06,8.782071451940432e-06,6.055639636126653e-05,1.5436040778318838e-05,0.4800140857696533
-8.202199974366442e-05,2.626305626285408e-05,-2.6656735327923453e-05,8.782071451940432e-06,6.055639636126653e-05,-5.386180935366969e-05,0.49606871604919434
