sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.1126780831559891,-0.004201018527694583,0.07720388479354678,-0.21932960090541564,-0.4822265170032729,0.14143342371773648,0.0
0.1126780831559891,-0.004201018527694583,0.07720388479354678,-0.21932960090541564,-0.4822265170032729,0.14143342371773648,0.01587057113647461
0.1126780831559891,-0.004201018527694583,0.07720388479354678,-0.21932960090541564,-0.36779391388246907,0.14143342371773648,0.031790733337402344
0.1126780831559891,-0.004201018527694583,0.07720388479354678,-0.21932960090541564,-0.36779391388246907,0.14143342371773648,0.04782295227050781
0.1126780831559891,-0.02872398616427982,0.06294068328860103,-0.28939432439708435,-0.36779391388246907,-0.11836236123251988,0.06387686729431152
-0.14306354659354742,-0.02872398616427982,0.06294068328860103,-0.28939432439708435,-0.36779391388246907,-0.11836236123251988,0.07982969284057617
-0.14306354659354742,-0.02872398616427982,0.06294068328860103,-0.28939432439708435,-0.36779391388246907,-0.11836236123251988,0.0962820053100586
-0.14306354659354742,-0.02872398616427982,0.06294068328860103,-0.28939432439708435,-0.36779391388246907,-0.11836236123251988,0.11238288879394531
-0.14306354659354742,-0.02872398616427982,0.06294068328860103,-0.28939432439708435,-0.36779391388246907,-0.11836236123251988,0.1284160614013672
-0.14306354659354742,-0.02872398616427982,0.06294068328860103,-0.28939432439708435,-0.26950651029894246,-0.11836236123251988,0.14407110214233398
-0.14306354659354742,-0.02872398616427982,0.06294068328860103,-0.20171297130489074,-0.26950651029894246,-0.3923151582877643,0.1599571704864502
-0.3926523006216293,-0.06542246164435947,0.06807128347280322,-0.20171297130489074,-0.26950651029894246,-0.3923151582877643,0.17574477195739746
-0.3926523006216293,-0.06542246164435947,0.06807128347280322,-0.20171297130489074,-0.26950651029894246,-0.3923151582877643,0.19172072410583496
-0.3926523006216293,-0.06542246164435947,0.06807128347280322,-0.20171297130489074,-0.26950651029894246,-0.3923151582877643,0.2077038288116455
-0.3926523006216293,-0.06542246164435947,0.06807128347280322,-0.20171297130489074,-0.26950651029894246,-0.3923151582877643,0.22369956970214844
-0.3926523006216293,-0.06542246164435947,0.06807128347280322,-0.20171297130489074,-0.2899558208400954,-0.3923151582877643,0.23984050750732422
-0.3926523006216293,-0.06542246164435947,0.06807128347280322,-0.20171297130489074,-0.2899558208400954,-0.3923151582877643,0.25603628158569336
-0.3926523006216293,-0.02028478057736957,0.11675108603956996,-0.26209950981044494,-0.2899558208400954,-0.12332918647933079,0.272291898727417
-0.08829487810587938,-0.02028478057736957,0.11675108603956996,-0.26209950981044494,-0.2899558208400954,-0.12332918647933079,0.28797268867492676
-0.08829487810587938,-0.02028478057736957,0.11675108603956996,-0.26209950981044494,-0.2899558208400954,-0.12332918647933079,0.3036463260650635
-0.08829487810587938,-0.02028478057736957,0.11675108603956996,-0.26209950981044494,-0.2899558208400954,-0.12332918647933079,0.3200371265411377
