timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
0.24036955833435059,0.24695457518100739,0.13787704706192017,0.14583420753479004,-0.7214922904968262,-0.5938504934310913,0.09311345964670181,-1.2222293242812157,0.03675667941570282
0.25693845748901367,0.24695457518100739,0.13787704706192017,0.14583420753479004,-0.7214922904968262,-0.5938504934310913,0.09311345964670181,-1.2222293242812157,0.03675667941570282
0.27219605445861816,0.24695457518100739,0.13787704706192017,0.14583420753479004,-0.7214922904968262,-0.5938504934310913,0.09311345964670181,-1.2222293242812157,0.03675667941570282
0.2880985736846924,0.24695457518100739,0.13787704706192017,0.14583420753479004,-0.7214922904968262,-0.5938504934310913,0.23360039293766022,-1.0817423909902573,0.03675667941570282
0.30411648750305176,0.24695457518100739,0.13787704706192017,0.14583420753479004,-0.7214922904968262,-0.5938504934310913,0.23360039293766022,-1.0817423909902573,0.03675667941570282
0.32012033462524414,0.24695457518100739,0.15060360729694366,0.14583420753479004,-0.8163223266601562,-0.5938504934310913,0.23360039293766022,-1.1765724271535873,0.04948323965072632
0.3362152576446533,0.4249406158924103,0.15060360729694366,0.15752281248569489,-0.8163223266601562,-0.5938504934310913,0.23360039293766022,-1.1765724271535873,-0.11681419610977173
0.35222816467285156,0.4249406158924103,0.15060360729694366,0.15752281248569489,-0.8163223266601562,-0.6676118969917297,0.23360039293766022,-1.2503338307142258,-0.11681419610977173
0.3687455654144287,0.4249406158924103,0.15060360729694366,0.15752281248569489,-0.8163223266601562,-0.6676118969917297,0.23360039293766022,-1.2503338307142258,-0.11681419610977173
0.38421130180358887,0.4249406158924103,0.15060360729694366,0.15752281248569489,-0.8163223266601562,-0.6676118969917297,0.3225281238555908,-1.1614060997962952,-0.11681419610977173
0.4001603126525879,0.4249406158924103,0.15060360729694366,0.15752281248569489,-0.8163223266601562,-0.6676118969917297,0.3225281238555908,-1.1614060997962952,-0.11681419610977173
0.41628456115722656,0.4249406158924103,0.15060360729694366,0.15752281248569489,-0.8163223266601562,-0.6676118969917297,0.3225281238555908,-1.1614060997962952,-0.11681419610977173
0.4323709011077881,0.4249406158924103,0.13795936107635498,0.12849600613117218,-0.7682018280029297,-0.6676118969917297,0.3225281238555908,-1.1132856011390686,-0.15848524868488312
0.44850873947143555,0.4070332646369934,0.13795936107635498,0.12849600613117218,-0.7682018280029297,-0.6501328945159912,0.3225281238555908,-1.09580659866333,-0.14057789742946625
0.464324951171875,0.4070332646369934,0.13795936107635498,0.12849600613117218,-0.7682018280029297,-0.6501328945159912,0.3225281238555908,-1.09580659866333,-0.14057789742946625
0.48081398010253906,0.4070332646369934,0.13795936107635498,0.12849600613117218,-0.7682018280029297,-0.6501328945159912,0.1955319195985794,-1.2228028029203415,-0.14057789742946625
0.4968380928039551,0.4070332646369934,0.13795936107635498,0.12849600613117218,-0.7682018280029297,-0.6501328945159912,0.1955319195985794,-1.2228028029203415,-0.14057789742946625
0.5129172801971436,0.4070332646369934,0.13795936107635498,0.12849600613117218,-0.7682018280029297,-0.6501328945159912,0.1955319195985794,-1.2228028029203415,-0.14057789742946625
0.5283594131469727,0.4070332646369934,0.1365039199590683,0.12849600613117218,-0.7111325860023499,-0.6501328945159912,0.1955319195985794,-1.1657335609197617,-0.14203333854675293
0.544339656829834,0.2475600242614746,0.1365039199590683,0.10646700114011765,-0.7111325860023499,-0.6501328945159912,0.1955319195985794,-1.1657335609197617,-0.004589103162288666
0.5604324340820312,0.2475600242614746,0.1365039199590683,0.10646700114011765,-0.7111325860023499,-0.5510839819908142,0.1955319195985794,-1.0666846483945847,-0.004589103162288666
0.5768454074859619,0.2475600242614746,0.1365039199590683,0.10646700114011765,-0.7111325860023499,-0.5510839819908142,0.1955319195985794,-1.0666846483945847,-0.004589103162288666
0.592214822769165,0.2475600242614746,0.1365039199590683,0.10646700114011765,-0.7111325860023499,-0.5510839819908142,0.042041338980197906,-1.2201752290129662,-0.004589103162288666
0.6084434986114502,0.2475600242614746,0.1365039199590683,0.10646700114011765,-0.7111325860023499,-0.5510839819908142,0.042041338980197906,-1.2201752290129662,-0.004589103162288666
0.6242706775665283,0.2475600242614746,0.1365039199590683,0.10646700114011765,-0.7111325860023499,-0.5510839819908142,0.042041338980197906,-1.2201752290129662,-0.004589103162288666
0.6404099464416504,0.2475600242614746,0.108641117811203,0.10137961059808731,-0.6526927351951599,-0.5510839819908142,0.042041338980197906,-1.1617353782057762,-0.037539295852184296
0.6568911075592041,0.12086783349514008,0.108641117811203,0.10137961059808731,-0.6526927351951599,-0.5074630379676819,0.042041338980197906,-1.118114434182644,0.08915289491415024
0.6729059219360352,0.12086783349514008,0.108641117811203,0.10137961059808731,-0.6526927351951599,-0.5074630379676819,0.042041338980197906,-1.118114434182644,0.08915289491415024
0.6889305114746094,0.12086783349514008,0.108641117811203,0.10137961059808731,-0.6526927351951599,-0.5074630379676819,-0.07972271740436554,-1.2398784905672073,0.08915289491415024
0.7048943042755127,0.12086783349514008,0.108641117811203,0.10137961059808731,-0.6526927351951599,-0.5074630379676819,-0.07972271740436554,-1.2398784905672073,0.08915289491415024
0.7206473350524902,0.12086783349514008,0.108641117811203,0.10137961059808731,-0.6526927351951599,-0.5074630379676819,-0.07972271740436554,-1.2398784905672073,0.08915289491415024
0.7364499568939209,0.12086783349514008,0.08418368548154831,0.09330840408802032,-0.5902335047721863,-0.5074630379676819,-0.07972271740436554,-1.1774192601442337,0.05662425607442856
0.7523167133331299,-0.003353139851242304,0.08418368548154831,0.09330840408802032,-0.5902335047721863,-0.5074630379676819,-0.07972271740436554,-1.1774192601442337,0.18084522942081094
0.7681365013122559,-0.003353139851242304,0.08418368548154831,0.09330840408802032,-0.5902335047721863,-0.4427850842475891,-0.07972271740436554,-1.112741306424141,0.18084522942081094
0.7843813896179199,-0.003353139851242304,0.08418368548154831,0.09330840408802032,-0.5902335047721863,-0.4427850842475891,-0.07972271740436554,-1.112741306424141,0.18084522942081094
0.8003144264221191,-0.003353139851242304,0.08418368548154831,0.09330840408802032,-0.5902335047721863,-0.4427850842475891,-0.2160496711730957,-1.249068260192871,0.18084522942081094
0.8163533210754395,-0.003353139851242304,0.08418368548154831,0.09330840408802032,-0.5902335047721863,-0.4427850842475891,-0.2160496711730957,-1.249068260192871,0.18084522942081094
0.8322031497955322,-0.003353139851242304,0.08418368548154831,0.09330840408802032,-0.5902335047721863,-0.4427850842475891,-0.2160496711730957,-1.249068260192871,0.18084522942081094
0.8482475280761719,-0.08961629122495651,0.07703304290771484,0.11171640455722809,-0.5296655893325806,-0.4427850842475891,-0.2160496711730957,-1.1885003447532654,0.27836573868989944
0.8649089336395264,-0.08961629122495651,0.07703304290771484,0.11171640455722809,-0.5296655893325806,-0.3777053654193878,-0.2160496711730957,-1.123420625925064,0.27836573868989944
0.8805224895477295,-0.08961629122495651,0.07703304290771484,0.11171640455722809,-0.5296655893325806,-0.3777053654193878,-0.2160496711730957,-1.123420625925064,0.27836573868989944
0.8963565826416016,-0.08961629122495651,0.07703304290771484,0.11171640455722809,-0.5296655893325806,-0.3777053654193878,-0.15633882582187653,-1.063709780573845,0.27836573868989944
0.91221022605896,-0.08961629122495651,0.07703304290771484,0.11171640455722809,-0.5296655893325806,-0.3777053654193878,-0.15633882582187653,-1.063709780573845,0.27836573868989944
0.9282386302947998,-0.08961629122495651,0.07703304290771484,0.11171640455722809,-0.5296655893325806,-0.3777053654193878,-0.15633882582187653,-1.063709780573845,0.27836573868989944
0.9443709850311279,-0.08961629122495651,0.11420920491218567,0.136310413479805,-0.5993815660476685,-0.3777053654193878,-0.15633882582187653,-1.1334257572889328,0.3401359096169472
0.9603779315948486,0.07288026064634323,0.11420920491218567,0.136310413479805,-0.5993815660476685,-0.3777053654193878,-0.15633882582187653,-1.1334257572889328,0.17763935774564743
0.9768993854522705,0.07288026064634323,0.11420920491218567,0.136310413479805,-0.5993815660476685,-0.5109018087387085,-0.15633882582187653,-1.2666222006082535,0.17763935774564743
0.9929335117340088,0.07288026064634323,0.11420920491218567,0.136310413479805,-0.5993815660476685,-0.5109018087387085,-0.15633882582187653,-1.2666222006082535,0.17763935774564743
1.0088977813720703,0.07288026064634323,0.11420920491218567,0.136310413479805,-0.5993815660476685,-0.5109018087387085,0.041983917355537415,-1.0682994574308395,0.17763935774564743
1.0244719982147217,0.07288026064634323,0.11420920491218567,0.136310413479805,-0.5993815660476685,-0.5109018087387085,0.041983917355537415,-1.0682994574308395,0.17763935774564743
1.0409042835235596,0.07288026064634323,0.14001792669296265,0.136310413479805,-0.5993815660476685,-0.5109018087387085,0.041983917355537415,-1.0682994574308395,0.2034480795264244
1.056485652923584,0.22306592762470245,0.14001792669296265,0.1501392126083374,-0.7017993330955505,-0.5109018087387085,0.041983917355537415,-1.1707172244787216,0.0670912116765976
1.0729703903198242,0.22306592762470245,0.14001792669296265,0.1501392126083374,-0.7017993330955505,-0.580848753452301,0.041983917355537415,-1.2406641691923141,0.0670912116765976
1.0888972282409668,0.22306592762470245,0.14001792669296265,0.1501392126083374,-0.7017993330955505,-0.580848753452301,0.041983917355537415,-1.2406641691923141,0.0670912116765976
1.1042871475219727,0.22306592762470245,0.14001792669296265,0.1501392126083374,-0.7017993330955505,-0.580848753452301,0.041983917355537415,-1.2406641691923141,0.0670912116765976
1.120349645614624,0.22306592762470245,0.14001792669296265,0.1501392126083374,-0.7017993330955505,-0.580848753452301,0.18387764692306519,-1.0987704396247864,0.0670912116765976
1.1363794803619385,0.22306592762470245,0.14001792669296265,0.1501392126083374,-0.7017993330955505,-0.580848753452301,0.18387764692306519,-1.0987704396247864,0.0670912116765976
1.1523411273956299,0.22306592762470245,0.1527131199836731,0.16150560975074768,-0.8047782182693481,-0.580848753452301,0.18387764692306519,-1.201749324798584,0.09115280210971832
1.1683454513549805,0.3932500183582306,0.1527131199836731,0.16150560975074768,-0.8047782182693481,-0.580848753452301,0.18387764692306519,-1.201749324798584,-0.07903128862380981
1.1848623752593994,0.3932500183582306,0.1527131199836731,0.16150560975074768,-0.8047782182693481,-0.6598610281944275,0.18387764692306519,-1.2807615995407104,-0.07903128862380981
1.2006793022155762,0.3932500183582306,0.1527131199836731,0.16150560975074768,-0.8047782182693481,-0.6598610281944275,0.18387764692306519,-1.2807615995407104,-0.07903128862380981
1.2163059711456299,0.3932500183582306,0.1527131199836731,0.16150560975074768,-0.8047782182693481,-0.6598610281944275,0.3178899884223938,-1.1467492580413818,-0.07903128862380981
1.2323567867279053,0.3932500183582306,0.1527131199836731,0.16150560975074768,-0.8047782182693481,-0.6598610281944275,0.3178899884223938,-1.1467492580413818,-0.07903128862380981
1.2483675479888916,0.3932500183582306,0.1419096142053604,0.16150560975074768,-0.8047782182693481,-0.6598610281944275,0.3178899884223938,-1.1467492580413818,-0.0898347944021225
1.2648186683654785,0.4291911721229553,0.1419096142053604,0.13467660546302795,-0.783332109451294,-0.6598610281944275,0.3178899884223938,-1.1253031492233276,-0.15260495245456696
1.2810900211334229,0.4291911721229553,0.1419096142053604,0.13467660546302795,-0.783332109451294,-0.661765992641449,0.3178899884223938,-1.1272081136703491,-0.15260495245456696
1.2963676452636719,0.4291911721229553,0.1419096142053604,0.13467660546302795,-0.783332109451294,-0.661765992641449,0.3178899884223938,-1.1272081136703491,-0.15260495245456696
1.312304973602295,0.4291911721229553,0.1419096142053604,0.13467660546302795,-0.783332109451294,-0.661765992641449,0.220114603638649,-1.224983498454094,-0.15260495245456696
1.3288874626159668,0.4291911721229553,0.1419096142053604,0.13467660546302795,-0.783332109451294,-0.661765992641449,0.220114603638649,-1.224983498454094,-0.15260495245456696
1.3447024822235107,0.4291911721229553,0.1419096142053604,0.13467660546302795,-0.783332109451294,-0.661765992641449,0.220114603638649,-1.224983498454094,-0.15260495245456696
1.3603482246398926,0.4291911721229553,0.1384040117263794,0.10780500620603561,-0.7238808870315552,-0.661765992641449,0.220114603638649,-1.1655322760343552,-0.1829821541905403
1.3764264583587646,0.2815020680427551,0.1384040117263794,0.10780500620603561,-0.7238808870315552,-0.661765992641449,0.220114603638649,-1.1655322760343552,-0.03529305011034012
1.3928775787353516,0.2815020680427551,0.1384040117263794,0.10780500620603561,-0.7238808870315552,-0.5570421814918518,0.220114603638649,-1.060808464884758,-0.03529305011034012
1.4081871509552002,0.2815020680427551,0.1384040117263794,0.10780500620603561,-0.7238808870315552,-0.5570421814918518,0.220114603638649,-1.060808464884758,-0.03529305011034012
1.4244134426116943,0.2815020680427551,0.1384040117263794,0.10780500620603561,-0.7238808870315552,-0.5570421814918518,0.06404309719800949,-1.2168799713253975,-0.03529305011034012
1.440917730331421,0.2815020680427551,0.1384040117263794,0.10780500620603561,-0.7238808870315552,-0.5570421814918518,0.06404309719800949,-1.2168799713253975,-0.03529305011034012
1.4562883377075195,0.2815020680427551,0.11538968980312347,0.10780500620603561,-0.7238808870315552,-0.5570421814918518,0.06404309719800949,-1.2168799713253975,-0.05830737203359604
1.472785234451294,0.1433207094669342,0.11538968980312347,0.10284540802240372,-0.6624678373336792,-0.5570421814918518,0.06404309719800949,-1.1554669216275215,0.07491438835859299
1.4884231090545654,0.1433207094669342,0.11538968980312347,0.10284540802240372,-0.6624678373336792,-0.5570421814918518,0.06404309719800949,-1.1554669216275215,0.07491438835859299
1.5042955875396729,0.1433207094669342,0.11538968980312347,0.10284540802240372,-0.6624678373336792,-0.511975109577179,0.06404309719800949,-1.1103998497128487,0.07491438835859299
1.5203068256378174,0.1433207094669342,0.11538968980312347,0.10284540802240372,-0.6624678373336792,-0.511975109577179,-0.06425990909337997,-1.2387028560042381,0.07491438835859299
1.5368633270263672,0.1433207094669342,0.11538968980312347,0.10284540802240372,-0.6624678373336792,-0.511975109577179,-0.06425990909337997,-1.2387028560042381,0.07491438835859299
1.552356243133545,0.1433207094669342,0.11538968980312347,0.10284540802240372,-0.6624678373336792,-0.511975109577179,-0.06425990909337997,-1.2387028560042381,0.07491438835859299
1.5683438777923584,0.1433207094669342,0.08762376755475998,0.09487859904766083,-0.6028229594230652,-0.511975109577179,-0.06425990909337997,-1.1790579780936241,0.0391816571354866
1.5848572254180908,0.02379447966814041,0.08762376755475998,0.09487859904766083,-0.6028229594230652,-0.511975109577179,-0.06425990909337997,-1.1790579780936241,0.1587078869342804
1.600675344467163,0.02379447966814041,0.08762376755475998,0.09487859904766083,-0.6028229594230652,-0.4539867341518402,-0.06425990909337997,-1.1210696026682854,0.1587078869342804
1.6168949604034424,0.02379447966814041,0.08762376755475998,0.09487859904766083,-0.6028229594230652,-0.4539867341518402,-0.06425990909337997,-1.1210696026682854,0.1587078869342804
1.6323668956756592,0.02379447966814041,0.08762376755475998,0.09487859904766083,-0.6028229594230652,-0.4539867341518402,-0.20101355016231537,-1.2578232437372208,0.1587078869342804
1.6482698917388916,0.02379447966814041,0.08762376755475998,0.09487859904766083,-0.6028229594230652,-0.4539867341518402,-0.20101355016231537,-1.2578232437372208,0.1587078869342804
1.6643168926239014,0.02379447966814041,0.0740913599729538,0.10246440023183823,-0.6028229594230652,-0.4539867341518402,-0.20101355016231537,-1.2578232437372208,0.1527612805366516
1.6809148788452148,-0.0846485048532486,0.0740913599729538,0.10246440023183823,-0.5367043018341064,-0.4539867341518402,-0.20101355016231537,-1.191704586148262,0.2612042650580406
1.6963787078857422,-0.0846485048532486,0.0740913599729538,0.10246440023183823,-0.5367043018341064,-0.4539867341518402,-0.20101355016231537,-1.191704586148262,0.2612042650580406
1.712432622909546,-0.0846485048532486,0.0740913599729538,0.10246440023183823,-0.5367043018341064,-0.3760894238948822,-0.20101355016231537,-1.113807275891304,0.2612042650580406
1.7289390563964844,-0.0846485048532486,0.0740913599729538,0.10246440023183823,-0.5367043018341064,-0.3760894238948822,-0.18040572106838226,-1.093199446797371,0.2612042650580406
1.7443716526031494,-0.0846485048532486,0.0740913599729538,0.10246440023183823,-0.5367043018341064,-0.3760894238948822,-0.18040572106838226,-1.093199446797371,0.2612042650580406
1.7603065967559814,-0.0846485048532486,0.0740913599729538,0.10246440023183823,-0.5367043018341064,-0.3760894238948822,-0.18040572106838226,-1.093199446797371,0.2612042650580406
1.7763638496398926,-0.0846485048532486,0.10433807969093323,0.12919320166110992,-0.5872020125389099,-0.3760894238948822,-0.18040572106838226,-1.1436971575021744,0.31817978620529175
1.7927417755126953,0.042468950152397156,0.10433807969093323,0.12919320166110992,-0.5872020125389099,-0.3760894238948822,-0.18040572106838226,-1.1436971575021744,0.191062331199646
1.8089451789855957,0.042468950152397156,0.10433807969093323,0.12919320166110992,-0.5872020125389099,-0.49226850271224976,-0.18040572106838226,-1.259876236319542,0.191062331199646
1.8244032859802246,0.042468950152397156,0.10433807969093323,0.12919320166110992,-0.5872020125389099,-0.49226850271224976,-0.18040572106838226,-1.259876236319542,0.191062331199646
1.8408141136169434,0.042468950152397156,0.10433807969093323,0.12919320166110992,-0.5872020125389099,-0.49226850271224976,0.017453698441386223,-1.0620168168097734,0.191062331199646
1.8563432693481445,0.042468950152397156,0.10433807969093323,0.12919320166110992,-0.5872020125389099,-0.49226850271224976,0.017453698441386223,-1.0620168168097734,0.191062331199646
1.8729126453399658,0.042468950152397156,0.13478751480579376,0.14365741610527039,-0.5872020125389099,-0.49226850271224976,0.017453698441386223,-1.0620168168097734,0.235975980758667
1.8883507251739502,0.2044907957315445,0.13478751480579376,0.14365741610527039,-0.6916877627372742,-0.49226850271224976,0.017453698441386223,-1.1665025670081377,0.07395413517951965
1.904202938079834,0.2044907957315445,0.13478751480579376,0.14365741610527039,-0.6916877627372742,-0.49226850271224976,0.017453698441386223,-1.1665025670081377,0.07395413517951965
1.920907735824585,0.2044907957315445,0.13478751480579376,0.14365741610527039,-0.6916877627372742,-0.5733835101127625,0.017453698441386223,-1.2476175744086504,0.07395413517951965
1.9363446235656738,0.2044907957315445,0.13478751480579376,0.14365741610527039,-0.6916877627372742,-0.5733835101127625,0.1572466492652893,-1.1078246235847473,0.07395413517951965
1.952791690826416,0.2044907957315445,0.13478751480579376,0.14365741610527039,-0.6916877627372742,-0.5733835101127625,0.1572466492652893,-1.1078246235847473,0.07395413517951965
1.9683101177215576,0.2044907957315445,0.13478751480579376,0.14365741610527039,-0.6916877627372742,-0.5733835101127625,0.1572466492652893,-1.1078246235847473,0.07395413517951965
1.9844372272491455,0.2044907957315445,0.1510460078716278,0.15845519304275513,-0.7923381924629211,-0.5733835101127625,0.1572466492652893,-1.2084750533103943,0.10501040518283844
2.000617504119873,0.3598085045814514,0.1510460078716278,0.15845519304275513,-0.7923381924629211,-0.5733835101127625,0.1572466492652893,-1.2084750533103943,-0.05030730366706848
2.0162336826324463,0.3598085045814514,0.1510460078716278,0.15845519304275513,-0.7923381924629211,-0.6469077467918396,0.1572466492652893,-1.2819992899894714,-0.05030730366706848
2.0327670574188232,0.3598085045814514,0.1510460078716278,0.15845519304275513,-0.7923381924629211,-0.6469077467918396,0.1572466492652893,-1.2819992899894714,-0.05030730366706848
2.0484554767608643,0.3598085045814514,0.1510460078716278,0.15845519304275513,-0.7923381924629211,-0.6469077467918396,0.3144398331642151,-1.1248061060905457,-0.05030730366706848
2.0642104148864746,0.3598085045814514,0.1510460078716278,0.15845519304275513,-0.7923381924629211,-0.6469077467918396,0.3144398331642151,-1.1248061060905457,-0.05030730366706848
2.08083176612854,0.3598085045814514,0.1460547149181366,0.14616480469703674,-0.7923381924629211,-0.6469077467918396,0.3144398331642151,-1.1248061060905457,-0.06758898496627808
2.0968129634857178,0.45437324047088623,0.1460547149181366,0.14616480469703674,-0.8013556599617004,-0.6469077467918396,0.3144398331642151,-1.133823573589325,-0.1621537208557129
2.112837791442871,0.45437324047088623,0.1460547149181366,0.14616480469703674,-0.8013556599617004,-0.6469077467918396,0.3144398331642151,-1.133823573589325,-0.1621537208557129
2.128754138946533,0.45437324047088623,0.1460547149181366,0.14616480469703674,-0.8013556599617004,-0.6761715412139893,0.3144398331642151,-1.1630873680114746,-0.1621537208557129
2.1448211669921875,0.45437324047088623,0.1460547149181366,0.14616480469703674,-0.8013556599617004,-0.6761715412139893,0.255918949842453,-1.2216082513332367,-0.1621537208557129
2.1601951122283936,0.45437324047088623,0.1460547149181366,0.14616480469703674,-0.8013556599617004,-0.6761715412139893,0.255918949842453,-1.2216082513332367,-0.1621537208557129
2.1763052940368652,0.45437324047088623,0.13481049239635468,0.14616480469703674,-0.8013556599617004,-0.6761715412139893,0.255918949842453,-1.2216082513332367,-0.1733979433774948
2.1926891803741455,0.3179837167263031,0.13481049239635468,0.11475300788879395,-0.7254252433776855,-0.6761715412139893,0.255918949842453,-1.1456778347492218,-0.06842021644115448
2.2082581520080566,0.3179837167263031,0.13481049239635468,0.11475300788879395,-0.7254252433776855,-0.6761715412139893,0.255918949842453,-1.1456778347492218,-0.06842021644115448
2.224421977996826,0.3179837167263031,0.13481049239635468,0.11475300788879395,-0.7254252433776855,-0.5763172507286072,0.255918949842453,-1.0458235442638397,-0.06842021644115448
2.2403857707977295,0.3179837167263031,0.13481049239635468,0.11475300788879395,-0.7254252433776855,-0.5763172507286072,0.255918949842453,-1.0458235442638397,-0.06842021644115448
2.256291151046753,0.3179837167263031,0.13481049239635468,0.11475300788879395,-0.7254252433776855,-0.5763172507286072,0.08865945041179657,-1.2130830436944962,-0.06842021644115448
2.272268295288086,0.3179837167263031,0.13481049239635468,0.11475300788879395,-0.7254252433776855,-0.5763172507286072,0.08865945041179657,-1.2130830436944962,-0.06842021644115448
2.288820266723633,0.3179837167263031,0.12184032797813416,0.10461660474538803,-0.7254252433776855,-0.5763172507286072,0.08865945041179657,-1.2130830436944962,-0.09152678400278091
2.3048458099365234,0.16922177374362946,0.12184032797813416,0.10461660474538803,-0.6713743209838867,-0.5763172507286072,0.08865945041179657,-1.1590321213006973,0.05723515897989273
2.320824146270752,0.16922177374362946,0.12184032797813416,0.10461660474538803,-0.6713743209838867,-0.5763172507286072,0.08865945041179657,-1.1590321213006973,0.05723515897989273
2.336872100830078,0.16922177374362946,0.12184032797813416,0.10461660474538803,-0.6713743209838867,-0.5187786221504211,0.08865945041179657,-1.1014934927225113,0.05723515897989273
2.3522369861602783,0.16922177374362946,0.12184032797813416,0.10461660474538803,-0.6713743209838867,-0.5187786221504211,-0.03935348987579346,-1.2295064330101013,0.05723515897989273
2.3688173294067383,0.16922177374362946,0.12184032797813416,0.10461660474538803,-0.6713743209838867,-0.5187786221504211,-0.03935348987579346,-1.2295064330101013,0.05723515897989273
2.38486909866333,0.16922177374362946,0.09286031872034073,0.10461660474538803,-0.6713743209838867,-0.5187786221504211,-0.03935348987579346,-1.2295064330101013,0.028255149722099304
2.400261402130127,0.05910564959049225,0.09286031872034073,0.09849600493907928,-0.6085240244865417,-0.5187786221504211,-0.03935348987579346,-1.1666561365127563,0.13225067406892776
2.4167370796203613,0.05910564959049225,0.09286031872034073,0.09849600493907928,-0.6085240244865417,-0.5187786221504211,-0.03935348987579346,-1.1666561365127563,0.13225067406892776
2.4328320026397705,0.05910564959049225,0.09286031872034073,0.09849600493907928,-0.6085240244865417,-0.47301334142684937,-0.03935348987579346,-1.1208908557891846,0.13225067406892776
2.4484620094299316,0.05910564959049225,0.09286031872034073,0.09849600493907928,-0.6085240244865417,-0.47301334142684937,-0.03935348987579346,-1.1208908557891846,0.13225067406892776
2.46433162689209,0.05910564959049225,0.09286031872034073,0.09849600493907928,-0.6085240244865417,-0.47301334142684937,-0.1732044517993927,-1.2547418177127838,0.13225067406892776
2.480837821960449,0.05910564959049225,0.09286031872034073,0.09849600493907928,-0.6085240244865417,-0.47301334142684937,-0.1732044517993927,-1.2547418177127838,0.13225067406892776
2.496934175491333,0.05910564959049225,0.07417591661214828,0.09774300456047058,-0.6085240244865417,-0.47301334142684937,-0.1732044517993927,-1.2547418177127838,0.11281327158212662
2.5123560428619385,-0.07573417574167252,0.07417591661214828,0.09774300456047058,-0.5408825874328613,-0.47301334142684937,-0.1732044517993927,-1.1871003806591034,0.24765309691429138
2.5288920402526855,-0.07573417574167252,0.07417591661214828,0.09774300456047058,-0.5408825874328613,-0.47301334142684937,-0.1732044517993927,-1.1871003806591034,0.24765309691429138
2.544790506362915,-0.07573417574167252,0.07417591661214828,0.09774300456047058,-0.5408825874328613,-0.3780553340911865,-0.1732044517993927,-1.0921423733234406,0.24765309691429138
2.5609490871429443,-0.07573417574167252,0.07417591661214828,0.09774300456047058,-0.5408825874328613,-0.3780553340911865,-0.215043842792511,-1.1339817643165588,0.24765309691429138
2.5769639015197754,-0.07573417574167252,0.07417591661214828,0.09774300456047058,-0.5408825874328613,-0.3780553340911865,-0.215043842792511,-1.1339817643165588,0.24765309691429138
2.592956781387329,-0.07573417574167252,0.09568272531032562,0.12552180886268616,-0.5408825874328613,-0.3780553340911865,-0.215043842792511,-1.1339817643165588,0.2969387099146843
2.6084930896759033,-0.007114349864423275,0.09568272531032562,0.12552180886268616,-0.5690684914588928,-0.3780553340911865,-0.215043842792511,-1.1621676683425903,0.22831888403743505
2.624502182006836,-0.007114349864423275,0.09568272531032562,0.12552180886268616,-0.5690684914588928,-0.3780553340911865,-0.215043842792511,-1.1621676683425903,0.22831888403743505
