timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
0.6082108020782471,0.08710982650518417,0.12246640026569366,0.15491220355033875,-0.7048486471176147,-0.5731600522994995,-0.08286003023386002,-1.3608687296509743,0.19026877731084824
0.6241319179534912,0.08710982650518417,0.12246640026569366,0.15491220355033875,-0.7048486471176147,-0.5731600522994995,0.3123776614665985,-0.9656310379505157,0.19026877731084824
0.640385627746582,0.08710982650518417,0.12246640026569366,0.15491220355033875,-0.7048486471176147,-0.5731600522994995,0.3123776614665985,-0.9656310379505157,0.19026877731084824
0.6562271118164062,0.5019178986549377,0.12246640026569366,0.15491220355033875,-0.7048486471176147,-0.5731600522994995,0.3123776614665985,-0.9656310379505157,-0.22453929483890533
0.6721365451812744,0.5019178986549377,0.12246640026569366,0.15491220355033875,-0.8536553382873535,-0.5731600522994995,0.3123776614665985,-1.1144377291202545,-0.22453929483890533
0.6884756088256836,0.5019178986549377,0.1527881622314453,0.15310980379581451,-0.8536553382873535,-0.5731600522994995,0.3123776614665985,-1.1144377291202545,-0.19601993262767792
0.7040200233459473,0.5019178986549377,0.1527881622314453,0.15310980379581451,-0.8536553382873535,-0.7315835356712341,0.3123776614665985,-1.2728612124919891,-0.19601993262767792
0.720165491104126,0.5019178986549377,0.1527881622314453,0.15310980379581451,-0.8536553382873535,-0.7315835356712341,0.3123776614665985,-1.2728612124919891,-0.19601993262767792
0.7362122535705566,0.5019178986549377,0.1527881622314453,0.15310980379581451,-0.8536553382873535,-0.7315835356712341,0.463446706533432,-1.1217921674251556,-0.19601993262767792
0.7522268295288086,0.5692524313926697,0.1527881622314453,0.15310980379581451,-0.8536553382873535,-0.7315835356712341,0.463446706533432,-1.1217921674251556,-0.26335446536540985
0.7682740688323975,0.5692524313926697,0.1527881622314453,0.15310980379581451,-0.8536553382873535,-0.7315835356712341,0.463446706533432,-1.1217921674251556,-0.26335446536540985
0.7842848300933838,0.5692524313926697,0.14036567509174347,0.15310980379581451,-0.7789695262908936,-0.7315835356712341,0.463446706533432,-1.0471063554286957,-0.2757769525051117
0.8000433444976807,0.5692524313926697,0.14036567509174347,0.10392419993877411,-0.7789695262908936,-0.6532462239265442,0.463446706533432,-0.9687690436840057,-0.3249625563621521
0.8162662982940674,0.5692524313926697,0.14036567509174347,0.10392419993877411,-0.7789695262908936,-0.6532462239265442,0.463446706533432,-0.9687690436840057,-0.3249625563621521
0.8321945667266846,0.5692524313926697,0.14036567509174347,0.10392419993877411,-0.7789695262908936,-0.6532462239265442,0.21303115785121918,-1.2191845923662186,-0.3249625563621521
0.8481945991516113,0.3006860911846161,0.14036567509174347,0.10392419993877411,-0.7789695262908936,-0.6532462239265442,0.21303115785121918,-1.2191845923662186,-0.05639621615409851
0.8646073341369629,0.3006860911846161,0.14036567509174347,0.10392419993877411,-0.7789695262908936,-0.6532462239265442,0.21303115785121918,-1.2191845923662186,-0.05639621615409851
0.8802425861358643,0.3006860911846161,0.14036567509174347,0.10392419993877411,-0.7048805952072144,-0.6532462239265442,0.21303115785121918,-1.1450956612825394,-0.05639621615409851
0.8962798118591309,0.3006860911846161,0.11530008167028427,0.09918780624866486,-0.7048805952072144,-0.6532462239265442,0.21303115785121918,-1.1450956612825394,-0.08619820326566696
0.9121646881103516,0.3006860911846161,0.11530008167028427,0.09918780624866486,-0.7048805952072144,-0.5445483326911926,0.21303115785121918,-1.0363977700471878,-0.08619820326566696
0.9281940460205078,0.3006860911846161,0.11530008167028427,0.09918780624866486,-0.7048805952072144,-0.5445483326911926,0.21303115785121918,-1.0363977700471878,-0.08619820326566696
0.9441497325897217,0.3006860911846161,0.11530008167028427,0.09918780624866486,-0.7048805952072144,-0.5445483326911926,-0.044039156287908554,-1.2934680841863155,-0.08619820326566696
0.9601600170135498,0.05634590983390808,0.11530008167028427,0.09918780624866486,-0.7048805952072144,-0.5445483326911926,-0.044039156287908554,-1.2934680841863155,0.15814197808504105
0.9761474132537842,0.05634590983390808,0.11530008167028427,0.09918780624866486,-0.7048805952072144,-0.5445483326911926,-0.044039156287908554,-1.2934680841863155,0.15814197808504105
0.992302417755127,0.05634590983390808,0.07402808219194412,0.09918780624866486,-0.5702932476997375,-0.5445483326911926,-0.044039156287908554,-1.1588807366788387,0.1168699786067009
1.008152961730957,0.05634590983390808,0.07402808219194412,0.08412601053714752,-0.5702932476997375,-0.39577606320381165,-0.044039156287908554,-1.0101084671914577,0.10180818289518356
1.0244309902191162,0.05634590983390808,0.07402808219194412,0.08412601053714752,-0.5702932476997375,-0.39577606320381165,-0.044039156287908554,-1.0101084671914577,0.10180818289518356
1.0402920246124268,0.05634590983390808,0.07402808219194412,0.08412601053714752,-0.5702932476997375,-0.39577606320381165,-0.3555515706539154,-1.3216208815574646,0.10180818289518356
1.0561368465423584,-0.27266600728034973,0.07402808219194412,0.08412601053714752,-0.5702932476997375,-0.39577606320381165,-0.3555515706539154,-1.3216208815574646,0.4308201000094414
1.072244644165039,-0.27266600728034973,0.07402808219194412,0.08412601053714752,-0.5702932476997375,-0.39577606320381165,-0.3555515706539154,-1.3216208815574646,0.4308201000094414
1.0886518955230713,-0.27266600728034973,0.04456255957484245,0.08412601053714752,-0.3844233453273773,-0.39577606320381165,-0.3555515706539154,-1.1357509791851044,0.4013545773923397
1.1045801639556885,-0.27266600728034973,0.04456255957484245,0.10191120207309723,-0.3844233453273773,-0.39577606320381165,-0.3555515706539154,-1.1357509791851044,0.4191397689282894
1.1202678680419922,-0.27266600728034973,0.04456255957484245,0.10191120207309723,-0.3844233453273773,-0.2863582968711853,-0.3555515706539154,-1.026333212852478,0.4191397689282894
1.136256217956543,-0.27266600728034973,0.04456255957484245,0.10191120207309723,-0.3844233453273773,-0.2863582968711853,-0.3555515706539154,-1.026333212852478,0.4191397689282894
1.1520917415618896,-0.27266600728034973,0.04456255957484245,0.10191120207309723,-0.3844233453273773,-0.2863582968711853,-0.30921459197998047,-0.9799962341785431,0.4191397689282894
1.1681241989135742,-0.15135827660560608,0.04456255957484245,0.10191120207309723,-0.3844233453273773,-0.2863582968711853,-0.30921459197998047,-0.9799962341785431,0.29783203825354576
1.1841669082641602,-0.15135827660560608,0.04456255957484245,0.10191120207309723,-0.3844233453273773,-0.2863582968711853,-0.30921459197998047,-0.9799962341785431,0.29783203825354576
1.200160026550293,-0.15135827660560608,0.08392328023910522,0.13262459635734558,-0.5496518611907959,-0.2863582968711853,-0.30921459197998047,-1.1452247500419617,0.3679061532020569
1.2163126468658447,-0.15135827660560608,0.08392328023910522,0.13262459635734558,-0.5496518611907959,-0.4413236081600189,-0.30921459197998047,-1.3001900613307953,0.3679061532020569
1.232227087020874,-0.15135827660560608,0.08392328023910522,0.13262459635734558,-0.5496518611907959,-0.4413236081600189,-0.30921459197998047,-1.3001900613307953,0.3679061532020569
1.248166561126709,-0.15135827660560608,0.08392328023910522,0.13262459635734558,-0.5496518611907959,-0.4413236081600189,0.038008078932762146,-0.9529673904180527,0.3679061532020569
1.2642579078674316,0.20472341775894165,0.08392328023910522,0.13262459635734558,-0.5496518611907959,-0.4413236081600189,0.038008078932762146,-0.9529673904180527,0.011824458837509155
1.2803599834442139,0.20472341775894165,0.08392328023910522,0.13262459635734558,-0.5496518611907959,-0.4413236081600189,0.038008078932762146,-0.9529673904180527,0.011824458837509155
1.296280860900879,0.20472341775894165,0.13598424196243286,0.13262459635734558,-0.778194010257721,-0.4413236081600189,0.038008078932762146,-1.1815095394849777,0.06388542056083679
1.3122131824493408,0.20472341775894165,0.13598424196243286,0.16622820496559143,-0.778194010257721,-0.4413236081600189,0.038008078932762146,-1.1815095394849777,0.09748902916908264
1.3281614780426025,0.20472341775894165,0.13598424196243286,0.16622820496559143,-0.778194010257721,-0.658968985080719,0.038008078932762146,-1.3991549164056778,0.09748902916908264
1.34476900100708,0.20472341775894165,0.13598424196243286,0.16622820496559143,-0.778194010257721,-0.658968985080719,0.038008078932762146,-1.3991549164056778,0.09748902916908264
1.36024808883667,0.20472341775894165,0.13598424196243286,0.16622820496559143,-0.778194010257721,-0.658968985080719,0.43510496616363525,-1.0020580291748047,0.09748902916908264
1.3762867450714111,0.5930878520011902,0.13598424196243286,0.16622820496559143,-0.778194010257721,-0.658968985080719,0.43510496616363525,-1.0020580291748047,-0.2908754050731659
1.3927578926086426,0.5930878520011902,0.13598424196243286,0.16622820496559143,-0.778194010257721,-0.658968985080719,0.43510496616363525,-1.0020580291748047,-0.2908754050731659
1.4082860946655273,0.5930878520011902,0.14804720878601074,0.13241399824619293,-0.8404737710952759,-0.658968985080719,0.43510496616363525,-1.0643377900123596,-0.3126266449689865
1.4246807098388672,0.5930878520011902,0.14804720878601074,0.13241399824619293,-0.8404737710952759,-0.7080693244934082,0.43510496616363525,-1.1134381294250488,-0.3126266449689865
1.4402589797973633,0.5930878520011902,0.14804720878601074,0.13241399824619293,-0.8404737710952759,-0.7080693244934082,0.43510496616363525,-1.1134381294250488,-0.3126266449689865
1.4561560153961182,0.5930878520011902,0.14804720878601074,0.13241399824619293,-0.8404737710952759,-0.7080693244934082,0.39780673384666443,-1.1507363617420197,-0.3126266449689865
1.4728295803070068,0.49444106221199036,0.14804720878601074,0.13241399824619293,-0.8404737710952759,-0.7080693244934082,0.39780673384666443,-1.1507363617420197,-0.21397985517978668
1.488314151763916,0.49444106221199036,0.14804720878601074,0.13241399824619293,-0.8404737710952759,-0.7080693244934082,0.39780673384666443,-1.1507363617420197,-0.21397985517978668
1.5042202472686768,0.49444106221199036,0.13563311100006104,0.13241399824619293,-0.7634501457214355,-0.7080693244934082,0.39780673384666443,-1.0737127363681793,-0.2263939529657364
1.5207867622375488,0.49444106221199036,0.13563311100006104,0.10331400483846664,-0.7634501457214355,-0.7080693244934082,0.39780673384666443,-1.0737127363681793,-0.2554939463734627
1.5361835956573486,0.49444106221199036,0.13563311100006104,0.10331400483846664,-0.7634501457214355,-0.6158570647239685,0.39780673384666443,-0.9815004765987396,-0.2554939463734627
1.552135705947876,0.49444106221199036,0.13563311100006104,0.10331400483846664,-0.7634501457214355,-0.6158570647239685,0.39780673384666443,-0.9815004765987396,-0.2554939463734627
1.5683083534240723,0.49444106221199036,0.13563311100006104,0.10331400483846664,-0.7634501457214355,-0.6158570647239685,0.11509145051240921,-1.2642157599329948,-0.2554939463734627
1.5842561721801758,0.22060418128967285,0.13563311100006104,0.10331400483846664,-0.7634501457214355,-0.6158570647239685,0.11509145051240921,-1.2642157599329948,0.018342934548854828
1.6001124382019043,0.22060418128967285,0.13563311100006104,0.10331400483846664,-0.7634501457214355,-0.6158570647239685,0.11509145051240921,-1.2642157599329948,0.018342934548854828
1.6162636280059814,0.22060418128967285,0.10403568297624588,0.09483479708433151,-0.6645593047142029,-0.6158570647239685,0.11509145051240921,-1.1653249189257622,-0.02173370122909546
1.632246971130371,0.22060418128967285,0.10403568297624588,0.09483479708433151,-0.6645593047142029,-0.5051333904266357,0.11509145051240921,-1.0546012446284294,-0.02173370122909546
1.6482677459716797,0.22060418128967285,0.10403568297624588,0.09483479708433151,-0.6645593047142029,-0.5051333904266357,0.11509145051240921,-1.0546012446284294,-0.02173370122909546
1.6640825271606445,0.22060418128967285,0.10403568297624588,0.09483479708433151,-0.6645593047142029,-0.5051333904266357,-0.14172543585300446,-1.311418130993843,-0.02173370122909546
1.680238962173462,-0.04857882112264633,0.10403568297624588,0.09483479708433151,-0.6645593047142029,-0.5051333904266357,-0.14172543585300446,-1.311418130993843,0.24744930118322372
1.6961586475372314,-0.04857882112264633,0.10403568297624588,0.09483479708433151,-0.6645593047142029,-0.5051333904266357,-0.14172543585300446,-1.311418130993843,0.24744930118322372
1.7121028900146484,-0.04857882112264633,0.0598180815577507,0.09483479708433151,-0.48390448093414307,-0.5051333904266357,-0.14172543585300446,-1.1307633072137833,0.20323169976472855
1.7280995845794678,-0.04857882112264633,0.0598180815577507,0.08323200047016144,-0.48390448093414307,-0.5051333904266357,-0.14172543585300446,-1.1307633072137833,0.19162890315055847
1.7446682453155518,-0.04857882112264633,0.0598180815577507,0.08323200047016144,-0.48390448093414307,-0.3255520761013031,-0.14172543585300446,-0.9511819928884506,0.19162890315055847
1.7601654529571533,-0.04857882112264633,0.0598180815577507,0.08323200047016144,-0.48390448093414307,-0.3255520761013031,-0.14172543585300446,-0.9511819928884506,0.19162890315055847
1.7767810821533203,-0.04857882112264633,0.0598180815577507,0.08323200047016144,-0.48390448093414307,-0.3255520761013031,-0.4196194112300873,-1.2290759682655334,0.19162890315055847
1.792264699935913,-0.3077630400657654,0.0598180815577507,0.08323200047016144,-0.48390448093414307,-0.3255520761013031,-0.4196194112300873,-1.2290759682655334,0.4508131220936775
1.8082842826843262,-0.3077630400657654,0.0598180815577507,0.08323200047016144,-0.48390448093414307,-0.3255520761013031,-0.4196194112300873,-1.2290759682655334,0.4508131220936775
1.8242557048797607,-0.3077630400657654,0.04936680197715759,0.11442780494689941,-0.4018857181072235,-0.3255520761013031,-0.4196194112300873,-1.147057205438614,0.4715576469898224
1.8408081531524658,-0.3077630400657654,0.04936680197715759,0.11442780494689941,-0.4018857181072235,-0.32868364453315735,-0.4196194112300873,-1.1501887738704681,0.4715576469898224
1.8561229705810547,-0.3077630400657654,0.04936680197715759,0.11442780494689941,-0.4018857181072235,-0.32868364453315735,-0.4196194112300873,-1.1501887738704681,0.4715576469898224
1.8728139400482178,-0.3077630400657654,0.04936680197715759,0.11442780494689941,-0.4018857181072235,-0.32868364453315735,-0.19045519828796387,-0.9210245609283447,0.4715576469898224
1.888181209564209,-0.04075668752193451,0.04936680197715759,0.11442780494689941,-0.4018857181072235,-0.32868364453315735,-0.19045519828796387,-0.9210245609283447,0.20455129444599152
1.9041104316711426,-0.04075668752193451,0.04936680197715759,0.11442780494689941,-0.4018857181072235,-0.32868364453315735,-0.19045519828796387,-0.9210245609283447,0.20455129444599152
1.9208078384399414,-0.04075668752193451,0.09868040680885315,0.11442780494689941,-0.6379667520523071,-0.32868364453315735,-0.19045519828796387,-1.1571055948734283,0.2538648992776871
1.9362692832946777,-0.04075668752193451,0.09868040680885315,0.1412094086408615,-0.6379667520523071,-0.32868364453315735,-0.19045519828796387,-1.1571055948734283,0.28064650297164917
1.952711582183838,-0.04075668752193451,0.09868040680885315,0.1412094086408615,-0.6379667520523071,-0.5112438201904297,-0.19045519828796387,-1.3396657705307007,0.28064650297164917
1.9682893753051758,-0.04075668752193451,0.09868040680885315,0.1412094086408615,-0.6379667520523071,-0.5112438201904297,-0.19045519828796387,-1.3396657705307007,0.28064650297164917
1.9842109680175781,-0.04075668752193451,0.09868040680885315,0.1412094086408615,-0.6379667520523071,-0.5112438201904297,0.1839776337146759,-0.9652329385280609,0.28064650297164917
2.0002241134643555,0.3496970534324646,0.09868040680885315,0.1412094086408615,-0.6379667520523071,-0.5112438201904297,0.1839776337146759,-0.9652329385280609,-0.10980723798274994
2.016205072402954,0.3496970534324646,0.14944720268249512,0.1412094086408615,-0.6379667520523071,-0.5112438201904297,0.1839776337146759,-0.9652329385280609,-0.05904044210910797
2.0322675704956055,0.3496970534324646,0.14944720268249512,0.16720320284366608,-0.8395938873291016,-0.5112438201904297,0.1839776337146759,-1.1668600738048553,-0.033046647906303406
2.0482490062713623,0.3496970534324646,0.14944720268249512,0.16720320284366608,-0.8395938873291016,-0.717147171497345,0.1839776337146759,-1.3727634251117706,-0.033046647906303406
2.064210891723633,0.3496970534324646,0.14944720268249512,0.16720320284366608,-0.8395938873291016,-0.717147171497345,0.1839776337146759,-1.3727634251117706,-0.033046647906303406
2.080345630645752,0.3496970534324646,0.14944720268249512,0.16720320284366608,-0.8395938873291016,-0.717147171497345,0.4852435290813446,-1.071497529745102,-0.033046647906303406
2.0962798595428467,0.6123526692390442,0.14944720268249512,0.16720320284366608,-0.8395938873291016,-0.717147171497345,0.4852435290813446,-1.071497529745102,-0.295702263712883
2.1126956939697266,0.6123526692390442,0.14944720268249512,0.16720320284366608,-0.8395938873291016,-0.717147171497345,0.4852435290813446,-1.071497529745102,-0.295702263712883
2.1288411617279053,0.6123526692390442,0.14362825453281403,0.11356620490550995,-0.797970712184906,-0.717147171497345,0.4852435290813446,-1.0298743546009064,-0.3551582098007202
2.1448001861572266,0.6123526692390442,0.14362825453281403,0.11356620490550995,-0.797970712184906,-0.717147171497345,0.4852435290813446,-1.0298743546009064,-0.3551582098007202
2.1600093841552734,0.6123526692390442,0.14362825453281403,0.11356620490550995,-0.797970712184906,-0.6824039816856384,0.4852435290813446,-0.9951311647891998,-0.3551582098007202
2.1768076419830322,0.6123526692390442,0.14362825453281403,0.11356620490550995,-0.797970712184906,-0.6824039816856384,0.4852435290813446,-0.9951311647891998,-0.3551582098007202
2.192232370376587,0.6123526692390442,0.14362825453281403,0.11356620490550995,-0.797970712184906,-0.6824039816856384,0.29781970381736755,-1.1825549900531769,-0.3551582098007202
2.2080304622650146,0.40285366773605347,0.14362825453281403,0.11356620490550995,-0.797970712184906,-0.6824039816856384,0.29781970381736755,-1.1825549900531769,-0.1456592082977295
2.22418475151062,0.40285366773605347,0.13108313083648682,0.11356620490550995,-0.797970712184906,-0.6824039816856384,0.29781970381736755,-1.1825549900531769,-0.1582043319940567
2.2402374744415283,0.40285366773605347,0.13108313083648682,0.10065600275993347,-0.730410099029541,-0.6824039816856384,0.29781970381736755,-1.114994376897812,-0.17111453413963318
2.256166458129883,0.40285366773605347,0.13108313083648682,0.10065600275993347,-0.730410099029541,-0.5731503963470459,0.29781970381736755,-1.0057407915592194,-0.17111453413963318
2.2728092670440674,0.40285366773605347,0.13108313083648682,0.10065600275993347,-0.730410099029541,-0.5731503963470459,0.29781970381736755,-1.0057407915592194,-0.17111453413963318
2.2883050441741943,0.40285366773605347,0.13108313083648682,0.10065600275993347,-0.730410099029541,-0.5731503963470459,0.028234798461198807,-1.275325696915388,-0.17111453413963318
2.304842710494995,0.14903198182582855,0.13108313083648682,0.10065600275993347,-0.730410099029541,-0.5731503963470459,0.028234798461198807,-1.275325696915388,0.08270715177059174
2.3208227157592773,0.14903198182582855,0.13108313083648682,0.10065600275993347,-0.730410099029541,-0.5731503963470459,0.028234798461198807,-1.275325696915388,0.08270715177059174
2.3362741470336914,0.14903198182582855,0.09424912184476852,0.0895674079656601,-0.6246657371520996,-0.5731503963470459,0.028234798461198807,-1.1695813350379467,0.03478454798460007
2.3521063327789307,0.14903198182582855,0.09424912184476852,0.0895674079656601,-0.6246657371520996,-0.5731503963470459,0.028234798461198807,-1.1695813350379467,0.03478454798460007
2.3688018321990967,0.14903198182582855,0.09424912184476852,0.0895674079656601,-0.6246657371520996,-0.4508397877216339,0.028234798461198807,-1.0472707264125347,0.03478454798460007
2.384176731109619,0.14903198182582855,0.09424912184476852,0.0895674079656601,-0.6246657371520996,-0.4508397877216339,0.028234798461198807,-1.0472707264125347,0.03478454798460007
2.400336265563965,-0.16087718307971954,0.09424912184476852,0.0895674079656601,-0.6246657371520996,-0.4508397877216339,-0.2540627121925354,-1.329568237066269,0.34469371289014816
2.416184425354004,-0.16087718307971954,0.09424912184476852,0.0895674079656601,-0.6246657371520996,-0.4508397877216339,-0.2540627121925354,-1.329568237066269,0.34469371289014816
2.4325568675994873,-0.16087718307971954,0.0495891235768795,0.0895674079656601,-0.6246657371520996,-0.4508397877216339,-0.2540627121925354,-1.329568237066269,0.30003371462225914
2.448293924331665,-0.16087718307971954,0.0495891235768795,0.08841601014137268,-0.415134996175766,-0.4508397877216339,-0.2540627121925354,-1.1200374960899353,0.2988823167979717
2.4642422199249268,-0.16087718307971954,0.0495891235768795,0.08841601014137268,-0.415134996175766,-0.28704914450645447,-0.2540627121925354,-0.9562468528747559,0.2988823167979717
2.480257511138916,-0.16087718307971954,0.0495891235768795,0.08841601014137268,-0.415134996175766,-0.28704914450645447,-0.2540627121925354,-0.9562468528747559,0.2988823167979717
2.496250629425049,-0.16087718307971954,0.0495891235768795,0.08841601014137268,-0.415134996175766,-0.28704914450645447,-0.39366060495376587,-1.0958447456359863,0.2988823167979717
2.512254238128662,-0.2594723105430603,0.0495891235768795,0.08841601014137268,-0.415134996175766,-0.28704914450645447,-0.39366060495376587,-1.0958447456359863,0.3974774442613125
2.528358221054077,-0.2594723105430603,0.0495891235768795,0.08841601014137268,-0.415134996175766,-0.28704914450645447,-0.39366060495376587,-1.0958447456359863,0.3974774442613125
2.544832944869995,-0.2594723105430603,0.0619012825191021,0.12396720796823502,-0.4773235619068146,-0.28704914450645447,-0.39366060495376587,-1.158033311367035,0.4453408010303974
2.560129404067993,-0.2594723105430603,0.0619012825191021,0.12396720796823502,-0.4773235619068146,-0.28704914450645447,-0.39366060495376587,-1.158033311367035,0.4453408010303974
2.5768117904663086,-0.2594723105430603,0.0619012825191021,0.12396720796823502,-0.4773235619068146,-0.3910781145095825,-0.39366060495376587,-1.262062281370163,0.4453408010303974
2.592282772064209,-0.2594723105430603,0.0619012825191021,0.12396720796823502,-0.4773235619068146,-0.3910781145095825,-0.39366060495376587,-1.262062281370163,0.4453408010303974
2.6081719398498535,0.06585966050624847,0.0619012825191021,0.12396720796823502,-0.4773235619068146,-0.3910781145095825,-0.0741599053144455,-0.9425615817308426,0.12000882998108864
