Time,Fx,Fy,Fz,Mx,My,Mz
0.42235898971557617,0.3232752613240417,-0.8827874564459925,-2.1027177700348396,0.3198641114982579,-0.20631428571428573,0.022643902439024394
0.4392731189727783,0.10327526132404197,-1.3327874564459927,-2.84271777003484,0.3189641114982579,-0.15501428571428572,0.0490439024390244
0.45624661445617676,-0.3167247386759584,-1.7227874564459926,-3.3627177700348394,0.3455641114982579,-0.17611428571428572,0.07214390243902441
0.47334837913513184,-0.3067247386759582,-2.1327874564459925,-3.372717770034839,0.3889641114982579,-0.1722142857142857,0.1135439024390244
0.4903140068054199,-0.7167247386759581,-2.3127874564459927,-4.18271777003484,0.3877641114982579,-0.13161428571428568,0.0873439024390244
0.5073752403259277,-0.7167247386759581,-2.3127874564459927,-4.18271777003484,0.3877641114982579,-0.13161428571428568,0.0873439024390244
0.5243520736694336,-0.8067247386759582,-2.452787456445993,-4.15271777003484,0.3436641114982579,-0.1189142857142857,0.029343902439024405
0.5414204597473145,-0.2267247386759581,-2.3827874564459925,-3.2627177700348398,0.2958641114982579,-0.0858142857142857,0.054643902439024394
0.5584979057312012,-0.2967247386759584,-2.2127874564459926,-2.5627177700348387,0.2246641114982579,0.0041857142857142995,0.06534390243902441
0.575286865234375,-0.5467247386759584,-1.9427874564459926,-1.8527177700348396,0.1713641114982579,0.0697857142857143,0.004343902439024411
0.592238187789917,-0.5467247386759584,-1.3027874564459927,-1.6227177700348392,0.1291641114982579,0.0407857142857143,-0.03145609756097559
0.6091873645782471,-0.5467247386759584,-1.3027874564459927,-1.6227177700348392,0.1291641114982579,0.0407857142857143,-0.03145609756097559
0.6261966228485107,-0.006724738675958353,-0.9627874564459926,-0.6127177700348394,0.0358641114982579,0.0601857142857143,-0.04175609756097559
0.6433415412902832,0.6132752613240418,-0.09278745644599251,0.057282229965160525,-0.1328358885017421,0.16408571428571428,-0.062256097560975596
0.6602334976196289,0.5232752613240419,0.2072125435540073,2.877282229965161,-0.2056358885017421,0.2269857142857143,-0.0468560975609756
0.6774234771728516,0.48327526132404186,-0.6027874564459927,5.32728222996516,-0.0069358885017421,0.2475857142857143,-0.0015560975609755917
0.6943347454071045,0.4432752613240418,-0.5127874564459927,4.087282229965161,0.1104641114982579,0.2449857142857143,0.041943902439024405
0.711329460144043,0.24327526132404165,-0.8027874564459927,4.917282229965161,0.1168641114982579,0.2490857142857143,0.0296439024390244
0.7282445430755615,0.24327526132404165,-0.8027874564459927,4.917282229965161,0.1168641114982579,0.2490857142857143,0.0296439024390244
0.7452640533447266,0.23327526132404186,-0.9027874564459926,5.2272822299651605,0.1795641114982579,0.2349857142857143,0.0180439024390244
0.7621991634368896,0.23327526132404186,-0.9527874564459926,5.32728222996516,0.2184641114982579,0.20298571428571432,0.03274390243902442
0.7792589664459229,0.09327526132404174,-1.2127874564459926,5.50728222996516,0.3111641114982579,0.1814857142857143,0.016743902439024405
0.7962329387664795,-0.36672473867595823,-1.4727874564459926,4.297282229965161,0.4330641114982579,0.0921857142857143,-0.002056097560975592
0.8132238388061523,-0.2067247386759581,-1.6227874564459928,2.377282229965161,0.4758641114982579,-0.0195142857142857,-0.014756097560975595
0.8301894664764404,0.4032752613240418,-0.7727874564459927,0.5072822299651598,0.3311641114982579,-0.0492142857142857,0.009043902439024407
0.8472445011138916,0.4032752613240418,-0.7727874564459927,0.5072822299651598,0.3311641114982579,-0.0492142857142857,0.009043902439024407
0.8641674518585205,0.13327526132404177,-0.6127874564459928,0.7172822299651607,0.2224641114982579,-0.0450142857142857,-0.00035609756097559897
0.8812992572784424,-0.3467247386759582,-0.7527874564459927,-0.28271777003483933,0.2858641114982579,-0.1093142857142857,-0.0414560975609756
0.8982601165771484,-0.0667247386759584,-0.6427874564459926,-1.8227177700348403,0.3198641114982579,-0.2060142857142857,-0.0231560975609756
0.9154458045959473,0.34327526132404174,-0.9527874564459926,-2.16271777003484,0.3173641114982579,-0.1989142857142857,0.022443902439024416
0.9323039054870605,0.003275261324041878,-1.4227874564459926,-2.9527177700348393,0.3221641114982579,-0.1576142857142857,0.04054390243902439
0.9492552280426025,0.003275261324041878,-1.4227874564459926,-2.9527177700348393,0.3221641114982579,-0.1576142857142857,0.04054390243902439
0.9661688804626465,-0.2967247386759584,-1.7527874564459927,-3.372717770034839,0.3519641114982579,-0.18371428571428572,0.0677439024390244
0.9834327697753906,-0.3267247386759582,-2.1527874564459926,-3.42271777003484,0.3889641114982579,-0.16861428571428572,0.1045439024390244
1.0003688335418701,-0.7967247386759582,-2.3427874564459925,-4.212717770034839,0.3805641114982579,-0.1299142857142857,0.0662439024390244
1.0172533988952637,-0.6867247386759583,-2.452787456445993,-3.9827177700348404,0.3390641114982579,-0.1176142857142857,0.021343902439024398
1.0342974662780762,-0.11672473867595823,-2.3227874564459925,-3.132717770034839,0.2844641114982579,-0.06811428571428571,0.0568439024390244
1.0514092445373535,-0.3267247386759582,-2.182787456445993,-2.4427177700348395,0.2135641114982579,0.021485714285714295,0.054543902439024405
1.068242073059082,-0.3267247386759582,-2.182787456445993,-2.4427177700348395,0.2135641114982579,0.021485714285714295,0.054543902439024405
1.085390567779541,-0.5167247386759581,-1.8627874564459925,-1.7727177700348395,0.1686641114982579,0.0714857142857143,-0.004956097560975592
1.1023600101470947,-0.43672473867595807,-1.2027874564459926,-1.5427177700348391,0.1195641114982579,0.04098571428571429,-0.03055609756097559
1.119333267211914,0.143275261324042,-0.9127874564459926,-0.5227177700348395,0.014564111498257901,0.0809857142857143,-0.0444560975609756
1.136261224746704,0.6932752613240418,0.07721254355400742,0.3272822299651601,-0.1575358885017421,0.18318571428571429,-0.0632560975609756
1.1532478332519531,0.5332752613240417,0.0572125435540074,3.5172822299651605,-0.1775358885017421,0.2339857142857143,-0.041356097560975594
1.1703824996948242,0.49327526132404165,-0.6327874564459925,5.10728222996516,0.030964111498257903,0.24738571428571432,0.003143902439024404
1.1872327327728271,0.49327526132404165,-0.6327874564459925,5.10728222996516,0.030964111498257903,0.24738571428571432,0.003143902439024404
1.2042977809906006,0.393275261324042,-0.5027874564459927,3.957282229965161,0.1120641114982579,0.23328571428571432,0.040443902439024404
1.2212567329406738,0.2732752613240419,-0.8727874564459928,5.097282229965161,0.1294641114982579,0.2414857142857143,0.026043902439024408
1.238435983657837,0.21327526132404184,-0.8527874564459927,5.02728222996516,0.1881641114982579,0.2212857142857143,0.021943902439024415
1.2553648948669434,0.1832752613240416,-1.0427874564459927,5.377282229965161,0.2296641114982579,0.19078571428571428,0.031243902439024418
1.2723405361175537,0.013275261324041665,-1.2127874564459926,5.297282229965161,0.3341641114982579,0.16258571428571428,0.012943902439024407
1.2894718647003174,0.013275261324041665,-1.2127874564459926,5.297282229965161,0.3341641114982579,0.16258571428571428,0.012943902439024407
1.3063266277313232,-0.4467247386759583,-1.5427874564459927,3.90728222996516,0.4518641114982579,0.058885714285714305,-0.002256097560975598
1.3233001232147217,-0.08672473867595798,-1.5027874564459927,1.9372822299651604,0.4610641114982579,-0.0414142857142857,-0.0072560975609755884
1.340421438217163,0.4032752613240418,-0.6727874564459926,0.42728222996515974,0.3035641114982579,-0.0550142857142857,0.018743902439024407
1.3573248386383057,-0.0667247386759584,-0.6827874564459926,0.6872822299651613,0.2342641114982579,-0.0540142857142857,-0.012356097560975596
1.3744380474090576,-0.376724738675958,-0.7027874564459926,-0.7327177700348404,0.3057641114982579,-0.1373142857142857,-0.0492560975609756
1.39125394821167,0.10327526132404197,-0.6627874564459926,-1.9327177700348397,0.3271641114982579,-0.21831428571428568,-0.010656097560975589
1.4084172248840332,0.10327526132404197,-0.6627874564459926,-1.9327177700348397,0.3271641114982579,-0.21831428571428568,-0.010656097560975589
1.425325632095337,0.35327526132404197,-1.0627874564459927,-2.292717770034839,0.3256641114982579,-0.1879142857142857,0.033643902439024403
1.4423997402191162,-0.106724738675958,-1.4827874564459926,-3.1527177700348403,0.3318641114982579,-0.15881428571428569,0.05014390243902442
1.459268569946289,-0.3067247386759582,-1.8627874564459925,-3.34271777003484,0.3697641114982579,-0.1850142857142857,0.08274390243902441
1.476250410079956,-0.40672473867595826,-2.2227874564459924,-3.6427177700348388,0.4016641114982579,-0.15631428571428568,0.1034439024390244
1.4932680130004883,-0.8367247386759582,-2.3327874564459927,-4.34271777003484,0.3759641114982579,-0.1235142857142857,0.049843902439024396
1.510420322418213,-0.5067247386759584,-2.432787456445993,-3.792717770034839,0.3354641114982579,-0.1125142857142857,0.027143902439024398
1.5272181034088135,-0.5067247386759584,-2.432787456445993,-3.792717770034839,0.3354641114982579,-0.1125142857142857,0.027143902439024398
1.5444393157958984,-0.12672473867595802,-2.2727874564459927,-3.0127177700348398,0.2719641114982579,-0.0497142857142857,0.0679439024390244
1.5613455772399902,-0.41672473867595805,-2.1527874564459926,-2.1927177700348395,0.2009641114982579,0.040485714285714305,0.04114390243902441
1.5783700942993164,-0.5367247386759582,-1.6927874564459926,-1.7627177700348398,0.1602641114982579,0.0696857142857143,-0.01655609756097559
1.5951941013336182,-0.3067247386759582,-1.1027874564459927,-1.302717770034839,0.0935641114982579,0.0382857142857143,-0.0308560975609756
1.6122629642486572,0.38327526132404177,-0.7027874564459926,-0.24271777003484019,-0.0375358885017421,0.11368571428571429,-0.04555609756097559
1.6295387744903564,0.38327526132404177,-0.7027874564459926,-0.24271777003484019,-0.0375358885017421,0.11368571428571429,-0.04555609756097559
1.646402359008789,0.6532752613240418,0.26721254355400736,1.0872822299651599,-0.1951358885017421,0.2077857142857143,-0.0557560975609756
1.6633143424987793,0.4032752613240418,-0.26278745644599244,4.52728222996516,-0.1206358885017421,0.2313857142857143,-0.029356097560975597
1.6803216934204102,0.47327526132404163,-0.6627874564459926,4.81728222996516,0.0838641114982579,0.23728571428571432,0.018243902439024406
1.6972200870513916,0.31327526132404193,-0.5927874564459927,4.167282229965161,0.1186641114982579,0.2253857142857143,0.040843902439024415
1.714580774307251,0.19327526132404182,-0.9727874564459926,5.33728222996516,0.1530641114982579,0.2334857142857143,0.0160439024390244
1.7313425540924072,0.1532752613240418,-0.8727874564459928,5.047282229965161,0.2058641114982579,0.1961857142857143,0.018743902439024407
1.7482259273529053,0.1532752613240418,-0.8727874564459928,5.047282229965161,0.2058641114982579,0.1961857142857143,0.018743902439024407
1.7653515338897705,0.10327526132404197,-1.1527874564459926,5.57728222996516,0.2654641114982579,0.1694857142857143,0.018843902439024396
1.7823870182037354,-0.18672473867595807,-1.2827874564459927,4.957282229965161,0.3841641114982579,0.1186857142857143,-0.0018560975609756003
1.7991890907287598,-0.43672473867595807,-1.6527874564459926,3.377282229965161,0.4833641114982579,0.0031857142857142987,-0.015456097560975601
1.816401481628418,0.2032752613240416,-1.2127874564459926,1.3172822299651603,0.4291641114982579,-0.0605142857142857,-0.0024560975609755897
1.833336353302002,0.3232752613240417,-0.5827874564459927,0.42728222996515974,0.2664641114982579,-0.0610142857142857,0.015243902439024404
1.8504364490509033,-0.24672473867595812,-0.7427874564459926,0.47728222996516045,0.2559641114982579,-0.0795142857142857,-0.0362560975609756
1.8673124313354492,-0.24672473867595812,-0.7427874564459926,0.47728222996516045,0.2559641114982579,-0.0795142857142857,-0.0362560975609756
1.8844141960144043,-0.21672473867595832,-0.6327874564459925,-1.25271777003484,0.3248641114982579,-0.1829142857142857,-0.04515609756097559
1.9013721942901611,0.2932752613240419,-0.7527874564459927,-1.9927177700348402,0.3279641114982579,-0.2248142857142857,0.0117439024390244
1.9184207916259766,0.2532752613240419,-1.2327874564459926,-2.462717770034839,0.3276641114982579,-0.1697142857142857,0.04484390243902442
1.9353654384613037,-0.24672473867595812,-1.5827874564459927,-3.33271777003484,0.3435641114982579,-0.1646142857142857,0.05804390243902441
1.9523065090179443,-0.376724738675958,-2.0027874564459927,-3.372717770034839,0.3808641114982579,-0.1824142857142857,0.08944390243902439
1.969346523284912,-0.376724738675958,-2.0027874564459927,-3.372717770034839,0.3808641114982579,-0.1824142857142857,0.08944390243902439
1.9863348007202148,-0.6267247386759582,-2.2827874564459925,-3.8627177700348394,0.3974641114982579,-0.1473142857142857,0.0797439024390244
2.0032618045806885,-0.8567247386759582,-2.3727874564459928,-4.1927177700348395,0.3592641114982579,-0.1207142857142857,0.019843902439024397
2.0202717781066895,-0.3267247386759582,-2.4027874564459926,-3.4427177700348395,0.3179641114982579,-0.0972142857142857,0.0286439024390244
2.0373730659484863,-0.24672473867595812,-2.2227874564459924,-2.7627177700348398,0.2462641114982579,-0.014214285714285702,0.058743902439024415
2.0542991161346436,-0.5267247386759584,-2.0727874564459925,-1.9427177700348395,0.1862641114982579,0.0648857142857143,0.007643902439024408
2.071322441101074,-0.5767247386759582,-1.4627874564459926,-1.7427177700348402,0.1456641114982579,0.0600857142857143,-0.0405560975609756
2.0883638858795166,-0.5767247386759582,-1.4627874564459926,-1.7427177700348402,0.1456641114982579,0.0600857142857143,-0.0405560975609756
2.105370283126831,-0.15672473867595826,-1.0427874564459927,-0.8427177700348398,0.061364111498257906,0.051285714285714296,-0.052056097560975595
2.1224288940429688,0.623275261324042,-0.3927874564459928,0.04728222996516074,-0.0843358885017421,0.1537857142857143,-0.06525609756097558
2.139498233795166,0.6832752613240416,0.3272125435540074,2.03728222996516,-0.2076358885017421,0.24218571428571434,-0.05175609756097559
2.156374931335449,0.48327526132404186,-0.49278745644599287,5.2272822299651605,-0.0554358885017421,0.2659857142857143,-0.014056097560975589
2.1733202934265137,0.5332752613240417,-0.6127874564459928,4.427282229965161,0.1107641114982579,0.2723857142857143,0.036243902439024395
2.1903786659240723,0.3032752613240417,-0.7127874564459926,4.5172822299651605,0.1188641114982579,0.26738571428571434,0.0387439024390244
2.2073655128479004,0.3032752613240417,-0.7127874564459926,4.5172822299651605,0.1188641114982579,0.26738571428571434,0.0387439024390244
2.2242937088012695,0.26327526132404167,-0.9527874564459926,5.347282229965161,0.1715641114982579,0.2641857142857143,0.018443902439024412
2.241539239883423,0.2832752613240417,-0.8827874564459925,5.177282229965161,0.2170641114982579,0.22418571428571432,0.0379439024390244
2.258371114730835,0.22327526132404163,-1.2027874564459926,5.637282229965161,0.2945641114982579,0.20638571428571428,0.039343902439024414
2.2755484580993652,-0.26672473867595814,-1.3927874564459926,4.56728222996516,0.4131641114982579,0.13938571428571428,0.0190439024390244
2.2924578189849854,-0.40672473867595826,-1.7227874564459926,2.7572822299651607,0.4857641114982579,0.008985714285714298,-0.005156097560975598
2.3095338344573975,-0.40672473867595826,-1.7227874564459926,2.7572822299651607,0.4857641114982579,0.008985714285714298,-0.005156097560975598
2.3264517784118652,0.2832752613240417,-1.0027874564459927,0.7172822299651607,0.3779641114982579,-0.0469142857142857,0.010943902439024406
2.3433194160461426,0.1732752613240418,-0.5627874564459927,0.5572822299651605,0.2362641114982579,-0.0453142857142857,0.008943902439024404
2.360471725463867,-0.3067247386759582,-0.7427874564459926,0.09728222996515967,0.2768641114982579,-0.0872142857142857,-0.0381560975609756
2.377350330352783,-0.14672473867595803,-0.6527874564459926,-1.67271777003484,0.3276641114982579,-0.19171428571428573,-0.0231560975609756
2.3944926261901855,0.2932752613240419,-0.9327874564459926,-2.08271777003484,0.3229641114982579,-0.1989142857142857,0.02274390243902441
2.4113314151763916,0.043275261324041914,-1.3627874564459928,-2.83271777003484,0.3232641114982579,-0.14841428571428572,0.03684390243902441
2.4283559322357178,0.043275261324041914,-1.3627874564459928,-2.83271777003484,0.3232641114982579,-0.14841428571428572,0.03684390243902441
2.4454643726348877,-0.356724738675958,-1.7127874564459926,-3.4027177700348403,0.3479641114982579,-0.1754142857142857,0.0581439024390244
2.4623351097106934,-0.376724738675958,-2.1527874564459926,-3.34271777003484,0.3882641114982579,-0.17411428571428572,0.0949439024390244
2.4792680740356445,-0.7667247386759581,-2.3127874564459927,-4.122717770034839,0.3848641114982579,-0.13011428571428568,0.061443902439024395
2.4963536262512207,-0.7967247386759582,-2.432787456445993,-4.062717770034839,0.3412641114982579,-0.11841428571428571,0.0078439024390244
2.5136077404022217,-0.2267247386759581,-2.3727874564459928,-3.17271777003484,0.2939641114982579,-0.0846142857142857,0.04014390243902441
2.530350923538208,-0.3167247386759584,-2.162787456445993,-2.5127177700348398,0.2170641114982579,0.005685714285714297,0.05124390243902441
2.547456741333008,-0.3167247386759584,-2.162787456445993,-2.5127177700348398,0.2170641114982579,0.005685714285714297,0.05124390243902441
2.564497709274292,-0.5667247386759584,-1.9227874564459926,-1.7327177700348404,0.1664641114982579,0.0685857142857143,-0.008356097560975592
2.581378698348999,-0.5767247386759582,-1.2927874564459927,-1.5427177700348391,0.1259641114982579,0.0387857142857143,-0.0396560975609756
2.5985476970672607,0.003275261324041878,-0.9527874564459926,-0.5227177700348395,0.0291641114982579,0.0640857142857143,-0.0493560975609756
2.615349054336548,0.7032752613240416,-0.02278745644599267,0.24728222996516003,-0.1384358885017421,0.1779857142857143,-0.0632560975609756
2.6323788166046143,0.5532752613240417,0.2072125435540073,3.03728222996516,-0.1997358885017421,0.24068571428571434,-0.035556097560975594
2.6492996215820312,0.5532752613240417,0.2072125435540073,3.03728222996516,-0.1997358885017421,0.24068571428571434,-0.035556097560975594
2.6663105487823486,0.4332752613240416,-0.6327874564459925,5.297282229965161,0.00036411149825789986,0.2565857142857143,0.0083439024390244
2.6832966804504395,0.393275261324042,-0.5127874564459927,4.0172822299651605,0.1079641114982579,0.25128571428571433,0.04494390243902441
2.700404644012451,0.23327526132404186,-0.8227874564459927,4.90728222996516,0.1159641114982579,0.2523857142857143,0.030443902439024395
2.717527389526367,0.2032752613240416,-0.8827874564459925,5.137282229965161,0.1768641114982579,0.23178571428571432,0.024243902439024412
2.7343599796295166,0.23327526132404186,-0.9427874564459926,5.3072822299651605,0.2153641114982579,0.19838571428571428,0.042043902439024394
2.7514755725860596,0.06327526132404193,-1.2027874564459926,5.427282229965161,0.3112641114982579,0.1768857142857143,0.027643902439024398
2.7683138847351074,0.06327526132404193,-1.2027874564459926,5.427282229965161,0.3112641114982579,0.1768857142857143,0.027643902439024398
2.7853801250457764,-0.48672473867595833,-1.5127874564459927,4.14728222996516,0.4339641114982579,0.0778857142857143,0.00624390243902441
2.8023953437805176,-0.2067247386759581,-1.5927874564459925,2.2572822299651607,0.4710641114982579,-0.0370142857142857,-0.006956097560975594
2.819227695465088,0.4232752613240418,-0.7227874564459926,0.4572822299651609,0.3246641114982579,-0.0600142857142857,0.02174390243902441
2.836261749267578,0.003275261324041878,-0.6427874564459926,0.6972822299651611,0.2307641114982579,-0.0573142857142857,0.0012439024390244052
2.8534297943115234,-0.38672473867595825,-0.7627874564459927,-0.45271777003483926,0.3012641114982579,-0.1280142857142857,-0.04315609756097559
2.8702967166900635,0.013275261324041665,-0.6727874564459926,-1.8727177700348392,0.3291641114982579,-0.2145142857142857,-0.015656097560975593
2.8872334957122803,0.013275261324041665,-0.6727874564459926,-1.8727177700348392,0.3291641114982579,-0.2145142857142857,-0.015656097560975593
2.9043853282928467,0.33327526132404195,-1.0627874564459927,-2.16271777003484,0.3268641114982579,-0.1885142857142857,0.026743902439024414
2.921304941177368,-0.106724738675958,-1.4727874564459926,-3.1027177700348396,0.3308641114982579,-0.14881428571428568,0.03754390243902442
2.9383177757263184,-0.376724738675958,-1.8227874564459925,-3.3927177700348388,0.3628641114982579,-0.17901428571428568,0.06224390243902442
2.9552392959594727,-0.41672473867595805,-2.2127874564459926,-3.552717770034839,0.3981641114982579,-0.15531428571428568,0.0860439024390244
2.9722983837127686,-0.8867247386759582,-2.3427874564459925,-4.32271777003484,0.3780641114982579,-0.1201142857142857,0.03604390243902442
2.9895405769348145,-0.8867247386759582,-2.3427874564459925,-4.32271777003484,0.3780641114982579,-0.1201142857142857,0.03604390243902442
3.0063302516937256,-0.6367247386759582,-2.452787456445993,-3.8627177700348394,0.3351641114982579,-0.1090142857142857,0.003943902439024399
3.023397445678711,-0.14672473867595803,-2.2827874564459925,-3.0227177700348395,0.2764641114982579,-0.0516142857142857,0.046243902439024404
3.0402989387512207,-0.41672473867595805,-2.162787456445993,-2.2727177700348395,0.2059641114982579,0.0384857142857143,0.03234390243902441
3.0574517250061035,-0.5867247386759582,-1.7627874564459927,-1.7627177700348398,0.1640641114982579,0.0744857142857143,-0.027856097560975596
3.0743918418884277,-0.40672473867595826,-1.1327874564459925,-1.4027177700348403,0.1036641114982579,0.036285714285714296,-0.0464560975609756
3.091404438018799,0.3032752613240417,-0.8127874564459927,-0.21271777003483905,-0.0110358885017421,0.0992857142857143,-0.0550560975609756
3.108311891555786,0.3032752613240417,-0.8127874564459927,-0.21271777003483905,-0.0110358885017421,0.0992857142857143,-0.0550560975609756
3.125288486480713,0.7632752613240417,0.24721254355400735,0.7672822299651596,-0.1788358885017421,0.20648571428571427,-0.058856097560975595
3.142306089401245,0.47327526132404163,-0.09278745644599251,4.14728222996516,-0.1531358885017421,0.2485857142857143,-0.028756097560975594
3.159473180770874,0.49327526132404165,-0.6827874564459926,5.097282229965161,0.0627641114982579,0.26088571428571433,0.0185439024390244
3.1762773990631104,0.34327526132404174,-0.5527874564459927,4.047282229965161,0.1160641114982579,0.25078571428571433,0.04534390243902439
3.1934003829956055,0.21327526132404184,-0.9527874564459926,5.2672822299651605,0.1384641114982579,0.2620857142857143,0.016243902439024405
3.210376739501953,0.19327526132404182,-0.8627874564459928,5.0572822299651605,0.1965641114982579,0.2279857142857143,0.01794390243902441
3.2273640632629395,0.19327526132404182,-0.8627874564459928,5.0572822299651605,0.1965641114982579,0.2279857142857143,0.01794390243902441
3.244331121444702,0.21327526132404184,-1.1027874564459927,5.56728222996516,0.24946411149825792,0.2000857142857143,0.0326439024390244
3.2614853382110596,-0.03672473867595816,-1.2327874564459926,5.097282229965161,0.3569641114982579,0.16408571428571428,0.018943902439024413
3.2784366607666016,-0.5467247386759584,-1.6527874564459926,3.6472822299651604,0.4656641114982579,0.0461857142857143,-0.0014560975609755888
3.2955429553985596,-0.006724738675958353,-1.4027874564459926,1.6272822299651608,0.4475641114982579,-0.0467142857142857,-0.004656097560975597
3.3123111724853516,0.35327526132404197,-0.5927874564459927,0.3872822299651606,0.2802641114982579,-0.0564142857142857,0.015543902439024398
3.3295416831970215,0.35327526132404197,-0.5927874564459927,0.3872822299651606,0.2802641114982579,-0.0564142857142857,0.015543902439024398
3.346357583999634,-0.18672473867595807,-0.7027874564459926,0.6572822299651602,0.2456641114982579,-0.0663142857142857,-0.0275560975609756
3.3633110523223877,-0.3067247386759582,-0.6627874564459926,-1.0327177700348393,0.3216641114982579,-0.1672142857142857,-0.04365609756097559
3.380446195602417,0.21327526132404184,-0.7027874564459926,-1.9427177700348395,0.3283641114982579,-0.22451428571428572,0.00674390243902441
3.3973612785339355,0.2732752613240419,-1.1727874564459926,-2.3527177700348396,0.3248641114982579,-0.17461428571428572,0.0379439024390244
3.4145052433013916,-0.25672473867595835,-1.5727874564459925,-3.212717770034839,0.3362641114982579,-0.1602142857142857,0.0455439024390244
3.431358814239502,-0.3067247386759582,-1.9627874564459926,-3.2727177700348395,0.3773641114982579,-0.1799142857142857,0.0790439024390244
3.4483642578125,-0.3067247386759582,-1.9627874564459926,-3.2727177700348395,0.3773641114982579,-0.1799142857142857,0.0790439024390244
3.465442419052124,-0.4767247386759581,-2.2227874564459924,-3.8227177700348403,0.3979641114982579,-0.1402142857142857,0.08524390243902441
3.4823050498962402,-0.8767247386759582,-2.3327874564459927,-4.312717770034839,0.3595641114982579,-0.1140142857142857,0.026943902439024392
3.4993133544921875,-0.39672473867595803,-2.432787456445993,-3.58271777003484,0.3210641114982579,-0.1001142857142857,0.024943902439024418
3.5164284706115723,-0.1967247386759583,-2.2227874564459924,-2.882717770034839,0.2504641114982579,-0.0239142857142857,0.060943902439024394
3.5333895683288574,-0.4967247386759581,-2.1027874564459927,-2.0227177700348395,0.1867641114982579,0.0587857142857143,0.01744390243902441
3.550363302230835,-0.5767247386759582,-1.5527874564459927,-1.7827177700348393,0.1522641114982579,0.06328571428571429,-0.032156097560975594
3.567335844039917,-0.5767247386759582,-1.5527874564459927,-1.7827177700348393,0.1522641114982579,0.06328571428571429,-0.032156097560975594
3.584402322769165,-0.25672473867595835,-1.0327874564459927,-1.132717770034839,0.0761641114982579,0.0370857142857143,-0.039456097560975595
3.6013267040252686,0.4332752613240416,-0.5527874564459927,-0.13271777003483898,-0.0604358885017421,0.1260857142857143,-0.05655609756097559
3.6185317039489746,0.643275261324042,0.3272125435540074,1.5272822299651603,-0.2019358885017421,0.21648571428571428,-0.05265609756097559
3.63529109954834,0.413275261324042,-0.3927874564459928,4.887282229965161,-0.0858358885017421,0.2410857142857143,-0.01645609756097559
