sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.02196221562779005,-0.0447450292264899,0.09054248414757549,-0.3140458518018695,-0.40114798764536275,-0.027627875695706138,1688557720.9174712
-0.02196221562779005,-0.0447450292264899,0.09054248414757549,-0.3140458518018695,-0.4024971983844985,-0.027627875695706138,1688557720.9334576
-0.02196221562779005,-0.04495950163955295,0.09054248414757549,-0.3140458518018695,-0.4024971983844985,-0.027627875695706138,1688557720.9494653
-0.02196221562779005,-0.04495950163955295,0.0921288841200143,-0.3140458518018695,-0.4024971983844985,-0.027627875695706138,1688557720.9654415
-0.02196221562779005,-0.04495950163955295,0.0921288841200143,-0.3140458518018695,-0.4024971983844985,-0.027627875695706138,1688557720.9813433
-0.02196221562779005,-0.04495950163955295,0.0921288841200143,-0.3140458518018695,-0.4024971983844985,-0.027627875695706138,1688557720.9973938
-0.02196221562779005,-0.04495950163955295,0.0921288841200143,-0.3156551176061603,-0.4024971983844985,-0.026306224654198417,1688557721.013463
-0.021141780044198588,-0.04495950163955295,0.0921288841200143,-0.3156551176061603,-0.40170773486444844,-0.026306224654198417,1688557721.029368
-0.021141780044198588,-0.045004301980682254,0.0921288841200143,-0.3156551176061603,-0.40170773486444844,-0.026306224654198417,1688557721.0454185
-0.021141780044198588,-0.045004301980682254,0.08996349207880794,-0.3156551176061603,-0.40170773486444844,-0.026306224654198417,1688557721.0614552
-0.021141780044198588,-0.045004301980682254,0.08996349207880794,-0.3156551176061603,-0.40170773486444844,-0.026306224654198417,1688557721.0774312
-0.021141780044198588,-0.045004301980682254,0.08996349207880794,-0.3156551176061603,-0.40170773486444844,-0.026306224654198417,1688557721.0935004
-0.021141780044198588,-0.045004301980682254,0.08996349207880794,-0.30119324264430725,-0.40170773486444844,-0.026306224654198417,1688557721.1093135
-0.07992062854325827,-0.045004301980682254,0.08996349207880794,-0.30119324264430725,-0.40170773486444844,-0.07993650589394642,1688557721.125569
-0.07992062854325827,-0.045004301980682254,0.08996349207880794,-0.30119324264430725,-0.3887545130665053,-0.07993650589394642,1688557721.1419759
-0.07992062854325827,-0.06303405882472599,0.08996349207880794,-0.30119324264430725,-0.3887545130665053,-0.07993650589394642,1688557721.157475
-0.07992062854325827,-0.06303405882472599,0.08367728821757137,-0.30119324264430725,-0.3887545130665053,-0.07993650589394642,1688557721.1733794
-0.07992062854325827,-0.06303405882472599,0.08367728821757137,-0.30119324264430725,-0.3887545130665053,-0.07993650589394642,1688557721.1894276
-0.07992062854325827,-0.06303405882472599,0.08367728821757137,-0.30119324264430725,-0.3887545130665053,-0.07993650589394642,1688557721.205487
-0.07992062854325827,-0.06303405882472599,0.08367728821757137,-0.24570787486934387,-0.3887545130665053,-0.24891565148043704,1688557721.2213175
-0.245592755700708,-0.06303405882472599,0.08367728821757137,-0.24570787486934387,-0.3187608085090865,-0.24891565148043704,1688557721.2376137
-0.245592755700708,-0.07687054322714412,0.08367728821757137,-0.24570787486934387,-0.3187608085090865,-0.24891565148043704,1688557721.253411
-0.245592755700708,-0.07687054322714412,0.08251868568184673,-0.24570787486934387,-0.3187608085090865,-0.24891565148043704,1688557721.2696128
-0.245592755700708,-0.07687054322714412,0.08251868568184673,-0.24570787486934387,-0.3187608085090865,-0.24891565148043704,1688557721.2852445
-0.245592755700708,-0.07687054322714412,0.08251868568184673,-0.24570787486934387,-0.3187608085090865,-0.24891565148043704,1688557721.301409
-0.245592755700708,-0.07687054322714412,0.08251868568184673,-0.28908038673305236,-0.3187608085090865,-0.24891565148043704,1688557721.3175404
-0.14278834822332914,-0.07687054322714412,0.08251868568184673,-0.28908038673305236,-0.3187608085090865,-0.15658328835177493,1688557721.3334863
-0.14278834822332914,-0.07687054322714412,0.08251868568184673,-0.28908038673305236,-0.32826953749010457,-0.15658328835177493,1688557721.3494236
-0.14278834822332914,-0.04584261895770633,0.11682068936350642,-0.28908038673305236,-0.32826953749010457,-0.15658328835177493,1688557721.3655415
-0.14278834822332914,-0.04584261895770633,0.11682068936350642,-0.28908038673305236,-0.32826953749010457,-0.15658328835177493,1688557721.3814607
-0.14278834822332914,-0.04584261895770633,0.11682068936350642,-0.28908038673305236,-0.32826953749010457,-0.15658328835177493,1688557721.3974109
-0.14278834822332914,-0.04584261895770633,0.11682068936350642,-0.28908038673305236,-0.32826953749010457,-0.15658328835177493,1688557721.4139285
0.1554467701658005,-0.04584261895770633,0.11682068936350642,-0.38969421920680725,-0.32826953749010457,0.15272833998989988,1688557721.429538
0.1554467701658005,-0.04584261895770633,0.11682068936350642,-0.38969421920680725,-0.4645679257328261,0.15272833998989988,1688557721.4455805
0.1554467701658005,-0.005689495519348026,0.11682068936350642,-0.38969421920680725,-0.4645679257328261,0.15272833998989988,1688557721.4616692
0.1554467701658005,-0.005689495519348026,0.1644414850306779,-0.38969421920680725,-0.4645679257328261,0.15272833998989988,1688557721.4776723
0.1554467701658005,-0.005689495519348026,0.1644414850306779,-0.38969421920680725,-0.4645679257328261,0.15272833998989988,1688557721.4934027
0.1554467701658005,-0.005689495519348026,0.1644414850306779,-0.38969421920680725,-0.4645679257328261,0.15272833998989988,1688557721.5094955
0.1554467701658005,-0.005689495519348026,0.1644414850306779,-0.37661600646877014,-0.4645679257328261,0.15272833998989988,1688557721.5260062
0.4223171794160599,-0.005689495519348026,0.1644414850306779,-0.37661600646877014,-0.4645679257328261,0.4214004784424298,1688557721.541889
0.4223171794160599,0.03333074478750622,0.1644414850306779,-0.37661600646877014,-0.5791111252720107,0.4214004784424298,1688557721.557428
0.4223171794160599,0.03333074478750622,0.12445268414738475,-0.37661600646877014,-0.5791111252720107,0.4214004784424298,1688557721.5734277
0.4223171794160599,0.03333074478750622,0.12445268414738475,-0.37661600646877014,-0.5791111252720107,0.4214004784424298,1688557721.590046
0.4223171794160599,0.03333074478750622,0.12445268414738475,-0.37661600646877014,-0.5791111252720107,0.4214004784424298,1688557721.6057086
0.4223171794160599,0.03333074478750622,0.12445268414738475,-0.37661600646877014,-0.5791111252720107,0.4214004784424298,1688557721.6215785
0.1928472542508835,0.03333074478750622,0.12445268414738475,-0.2321342879285785,-0.5791111252720107,0.1970199554760449,1688557721.6374536
0.1928472542508835,0.03333074478750622,0.12445268414738475,-0.2321342879285785,-0.4904989860470046,0.1970199554760449,1688557721.653644
0.1928472542508835,-0.017868944719978214,0.12445268414738475,-0.2321342879285785,-0.4904989860470046,0.1970199554760449,1688557721.6697438
0.1928472542508835,-0.017868944719978214,0.08538248769762813,-0.2321342879285785,-0.4904989860470046,0.1970199554760449,1688557721.6859953
0.1928472542508835,-0.017868944719978214,0.08538248769762813,-0.2321342879285785,-0.4904989860470046,0.1970199554760449,1688557721.701882
0.1928472542508835,-0.017868944719978214,0.08538248769762813,-0.2321342879285785,-0.4904989860470046,0.1970199554760449,1688557721.7176156
0.1928472542508835,-0.017868944719978214,0.08538248769762813,-0.2729424887647601,-0.4904989860470046,0.1970199554760449,1688557721.7335992
-0.09397044821387585,-0.017868944719978214,0.08538248769762813,-0.2729424887647601,-0.4904989860470046,-0.10356582109141423,1688557721.74957
-0.09397044821387585,-0.04500597836131656,0.08538248769762813,-0.2729424887647601,-0.3358527980262984,-0.10356582109141423,1688557721.7655427
-0.09397044821387585,-0.04500597836131656,0.0586854853463441,-0.2729424887647601,-0.3358527980262984,-0.10356582109141423,1688557721.7814636
-0.09397044821387585,-0.04500597836131656,0.0586854853463441,-0.2729424887647601,-0.3358527980262984,-0.10356582109141423,1688557721.7974324
-0.09397044821387585,-0.04500597836131656,0.0586854853463441,-0.2729424887647601,-0.3358527980262984,-0.10356582109141423,1688557721.8134055
-0.09397044821387585,-0.04500597836131656,0.0586854853463441,-0.2729424887647601,-0.3358527980262984,-0.10356582109141423,1688557721.8295643
-0.3954507386938339,-0.04500597836131656,0.0586854853463441,-0.23771131572627746,-0.3358527980262984,-0.38279432956385684,1688557721.8454797
-0.3954507386938339,-0.04500597836131656,0.0586854853463441,-0.23771131572627746,-0.2222324572021712,-0.38279432956385684,1688557721.8615365
-0.3954507386938339,-0.07135510192865932,0.0586854853463441,-0.23771131572627746,-0.2222324572021712,-0.38279432956385684,1688557721.8779826
-0.3954507386938339,-0.07135510192865932,0.08432168148281871,-0.23771131572627746,-0.2222324572021712,-0.38279432956385684,1688557721.8935547
-0.3954507386938339,-0.07135510192865932,0.08432168148281871,-0.23771131572627746,-0.2222324572021712,-0.38279432956385684,1688557721.9095278
-0.3954507386938339,-0.07135510192865932,0.08432168148281871,-0.23771131572627746,-0.2222324572021712,-0.38279432956385684,1688557721.9255583
-0.3954507386938339,-0.07135510192865932,0.08432168148281871,-0.255026047801015,-0.2222324572021712,-0.38279432956385684,1688557721.941598
-0.165588234986425,-0.07135510192865932,0.08432168148281871,-0.255026047801015,-0.2222324572021712,-0.11669025723147465,1688557721.9579847
-0.165588234986425,-0.0382876557266196,0.08432168148281871,-0.255026047801015,-0.3492438159401168,-0.11669025723147465,1688557721.9736435
-0.165588234986425,-0.0382876557266196,0.14435348294499217,-0.255026047801015,-0.3492438159401168,-0.11669025723147465,1688557721.9895933
-0.165588234986425,-0.0382876557266196,0.14435348294499217,-0.255026047801015,-0.3492438159401168,-0.11669025723147465,1688557722.0055711
-0.165588234986425,-0.0382876557266196,0.14435348294499217,-0.255026047801015,-0.3492438159401168,-0.11669025723147465,1688557722.0216784
-0.165588234986425,-0.0382876557266196,0.14435348294499217,-0.255026047801015,-0.3492438159401168,-0.11669025723147465,1688557722.0375962
0.2214233600839371,-0.0382876557266196,0.14435348294499217,-0.38844591913127624,-0.3492438159401168,0.2775158494312756,1688557722.0536802
0.2214233600839371,-0.0382876557266196,0.14435348294499217,-0.38844591913127624,-0.49145939568827046,0.2775158494312756,1688557722.070032
0.2214233600839371,0.01191409556513226,0.14435348294499217,-0.38844591913127624,-0.49145939568827046,0.2775158494312756,1688557722.086114
0.2214233600839371,0.01191409556513226,0.15639128170731365,-0.38844591913127624,-0.49145939568827046,0.2775158494312756,1688557722.1018107
0.2214233600839371,0.01191409556513226,0.15639128170731365,-0.38844591913127624,-0.49145939568827046,0.2775158494312756,1688557722.1176999
0.2214233600839371,0.01191409556513226,0.15639128170731365,-0.38844591913127624,-0.49145939568827046,0.2775158494312756,1688557722.1335928
0.2214233600839371,0.01191409556513226,0.15639128170731365,-0.3095328861227008,-0.49145939568827046,0.2775158494312756,1688557722.1496093
0.341556760047316,0.01191409556513226,0.15639128170731365,-0.3095328861227008,-0.49145939568827046,0.3454258948166363,1688557722.1656902
0.341556760047316,0.00346874324922955,0.15639128170731365,-0.3095328861227008,-0.5339192412311782,0.3454258948166363,1688557722.1816802
0.341556760047316,0.00346874324922955,0.10822268955233394,-0.3095328861227008,-0.5339192412311782,0.3454258948166363,1688557722.1977255
0.341556760047316,0.00346874324922955,0.10822268955233394,-0.3095328861227008,-0.5339192412311782,0.3454258948166363,1688557722.2140636
0.341556760047316,0.00346874324922955,0.10822268955233394,-0.3095328861227008,-0.5339192412311782,0.3454258948166363,1688557722.2297838
0.341556760047316,0.00346874324922955,0.10822268955233394,-0.3095328861227008,-0.5339192412311782,0.3454258948166363,1688557722.2457066
0.042214857910513326,0.00346874324922955,0.10822268955233394,-0.2199640327444049,-0.5339192412311782,0.02564006425183939,1688557722.2616522
0.042214857910513326,0.00346874324922955,0.10822268955233394,-0.2199640327444049,-0.4024549982959975,0.02564006425183939,1688557722.2775655
0.042214857910513326,-0.03678909809941852,0.07779668278816043,-0.2199640327444049,-0.4024549982959975,0.02564006425183939,1688557722.2934377
0.042214857910513326,-0.03678909809941852,0.07779668278816043,-0.2199640327444049,-0.4024549982959975,0.02564006425183939,1688557722.3096411
0.042214857910513326,-0.03678909809941852,0.07779668278816043,-0.2199640327444049,-0.4024549982959975,0.02564006425183939,1688557722.325671
0.042214857910513326,-0.03678909809941852,0.07779668278816043,-0.2199640327444049,-0.4024549982959975,0.02564006425183939,1688557722.342001
0.042214857910513326,-0.03678909809941852,0.07779668278816043,-0.2749136143674823,-0.4024549982959975,0.02564006425183939,1688557722.3576598
-0.28144956889307554,-0.03678909809941852,0.07779668278816043,-0.2749136143674823,-0.4024549982959975,-0.3014618844192035,1688557722.3735952
-0.28144956889307554,-0.06517270328158939,0.07779668278816043,-0.2749136143674823,-0.24505635718653093,-0.3014618844192035,1688557722.389739
-0.28144956889307554,-0.06517270328158939,0.06088208414438068,-0.2749136143674823,-0.24505635718653093,-0.3014618844192035,1688557722.4058747
-0.28144956889307554,-0.06517270328158939,0.06088208414438068,-0.2749136143674823,-0.24505635718653093,-0.3014618844192035,1688557722.4219112
-0.28144956889307554,-0.06517270328158939,0.06088208414438068,-0.2749136143674823,-0.24505635718653093,-0.3014618844192035,1688557722.4376447
-0.28144956889307554,-0.06517270328158939,0.06088208414438068,-0.2749136143674823,-0.24505635718653093,-0.3014618844192035,1688557722.4536655
-0.3443766361728912,-0.06517270328158939,0.06088208414438068,-0.20773846444987976,-0.24505635718653093,-0.30541891757655215,1688557722.4695604
-0.3443766361728912,-0.061784708217330814,0.06088208414438068,-0.20773846444987976,-0.27749561886141194,-0.30541891757655215,1688557722.48559
-0.3443766361728912,-0.061784708217330814,0.1222116910648614,-0.20773846444987976,-0.27749561886141194,-0.30541891757655215,1688557722.5019488
-0.3443766361728912,-0.061784708217330814,0.1222116910648614,-0.20773846444987976,-0.27749561886141194,-0.30541891757655215,1688557722.5176775
-0.3443766361728912,-0.061784708217330814,0.1222116910648614,-0.20773846444987976,-0.27749561886141194,-0.30541891757655215,1688557722.5337062
-0.3443766361728912,-0.061784708217330814,0.1222116910648614,-0.20773846444987976,-0.27749561886141194,-0.30541891757655215,1688557722.5497437
-0.3443766361728912,-0.061784708217330814,0.1222116910648614,-0.32974100646877014,-0.27749561886141194,-0.30541891757655215,1688557722.5656555
0.0645365887626404,-0.061784708217330814,0.1222116910648614,-0.32974100646877014,-0.27749561886141194,0.10399163361382412,1688557722.5817344
0.0645365887626404,-0.01455934466476047,0.1222116910648614,-0.32974100646877014,-0.44895448903391255,0.10399163361382412,1688557722.5976574
