sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.22005418452179487,-0.04167285682315433,0.07974428318264781,-0.248292809103963,-0.36803328613588704,-0.14835242335009646,0.0
-0.22005418452179487,-0.07731518270129764,0.07974428318264781,-0.248292809103963,-0.36803328613588704,-0.14835242335009646,0.01599740982055664
-0.22005418452179487,-0.07731518270129764,0.08379788331511318,-0.248292809103963,-0.36803328613588704,-0.14835242335009646,0.03202009201049805
-0.22005418452179487,-0.07731518270129764,0.08379788331511318,-0.248292809103963,-0.36803328613588704,-0.14835242335009646,0.04807782173156738
-0.22005418452179487,-0.07731518270129764,0.08379788331511318,-0.248292809103963,-0.36803328613588704,-0.23731086556124759,0.0640268325805664
-0.22005418452179487,-0.07731518270129764,0.08379788331511318,-0.248292809103963,-0.2901382408554305,-0.23731086556124759,0.08007025718688965
-0.22005418452179487,-0.07731518270129764,0.08379788331511318,-0.2823189550390216,-0.2901382408554305,-0.23731086556124759,0.09593439102172852
-0.18347751858389433,-0.07731518270129764,0.08379788331511318,-0.2823189550390216,-0.2901382408554305,-0.23731086556124759,0.11206769943237305
-0.18347751858389433,-0.03673422457332218,0.10808468989851772,-0.2823189550390216,-0.2901382408554305,-0.23731086556124759,0.12804150581359863
-0.18347751858389433,-0.03673422457332218,0.10808468989851772,-0.2823189550390216,-0.2901382408554305,-0.23731086556124759,0.1439216136932373
-0.18347751858389433,-0.03673422457332218,0.10808468989851772,-0.2823189550390216,-0.2901382408554305,-0.04353222031402661,0.15988659858703613
-0.18347751858389433,-0.03673422457332218,0.10808468989851772,-0.2823189550390216,-0.2901382408554305,-0.04353222031402661,0.1758439540863037
-0.18347751858389433,-0.03673422457332218,0.10808468989851772,-0.3182184749593707,-0.4041536114628066,-0.04353222031402661,0.19194746017456055
0.01981228080832903,-0.03673422457332218,0.10808468989851772,-0.3182184749593707,-0.4041536114628066,-0.04353222031402661,0.20787906646728516
0.01981228080832903,-0.025680938080497623,0.10808468989851772,-0.3182184749593707,-0.4041536114628066,-0.04353222031402661,0.22397136688232422
0.01981228080832903,-0.025680938080497623,0.1406922899914056,-0.3182184749593707,-0.4041536114628066,-0.04353222031402661,0.24006199836730957
0.01981228080832903,-0.025680938080497623,0.1406922899914056,-0.3182184749593707,-0.4041536114628066,-0.04353222031402661,0.2560751438140869
0.01981228080832903,-0.025680938080497623,0.1406922899914056,-0.3182184749593707,-0.4041536114628066,0.12981577809643674,0.2719910144805908
0.01981228080832903,-0.025680938080497623,0.1406922899914056,-0.3182184749593707,-0.448047067921852,0.12981577809643674,0.28790736198425293
0.01981228080832903,-0.025680938080497623,0.1406922899914056,-0.3840100818624469,-0.448047067921852,0.12981577809643674,0.3040926456451416
0.18139812586152498,0.008262342497161984,0.1406922899914056,-0.3840100818624469,-0.448047067921852,0.12981577809643674,0.31990575790405273
0.18139812586152498,0.008262342497161984,0.1421178915334016,-0.3840100818624469,-0.448047067921852,0.12981577809643674,0.33590173721313477
0.18139812586152498,0.008262342497161984,0.1421178915334016,-0.3840100818624469,-0.448047067921852,0.12981577809643674,0.3519303798675537
0.18139812586152498,0.008262342497161984,0.1421178915334016,-0.3840100818624469,-0.448047067921852,0.3012481540043347,0.3680140972137451
0.18139812586152498,0.008262342497161984,0.1421178915334016,-0.3840100818624469,-0.448047067921852,0.3012481540043347,0.3838622570037842
0.18139812586152498,0.008262342497161984,0.1421178915334016,-0.32787794408702575,-0.5046731493885268,0.3012481540043347,0.3999505043029785
0.30837148663842623,0.008262342497161984,0.1421178915334016,-0.32787794408702575,-0.5046731493885268,0.3012481540043347,0.41597604751586914
0.30837148663842623,0.0041440936768571135,0.1421178915334016,-0.32787794408702575,-0.5046731493885268,0.3012481540043347,0.4319186210632324
0.30837148663842623,0.0041440936768571135,0.11747408293011485,-0.32787794408702575,-0.5046731493885268,0.3012481540043347,0.44798755645751953
0.30837148663842623,0.0041440936768571135,0.11747408293011485,-0.32787794408702575,-0.5046731493885268,0.3012481540043347,0.46404027938842773
0.30837148663842623,0.0041440936768571135,0.11747408293011485,-0.32787794408702575,-0.5046731493885268,0.21272926624607968,0.48003196716308594
0.30837148663842623,0.0041440936768571135,0.11747408293011485,-0.32787794408702575,-0.48371478537866963,0.21272926624607968,0.4960305690765381
0.30837148663842623,0.0041440936768571135,0.11747408293011485,-0.27071464595699035,-0.48371478537866963,0.21272926624607968,0.5120565891265869
0.10278894243085329,-0.009142467096992374,0.11747408293011485,-0.27071464595699035,-0.48371478537866963,0.21272926624607968,0.5280957221984863
0.10278894243085329,-0.009142467096992374,0.08262428276064693,-0.27071464595699035,-0.48371478537866963,0.21272926624607968,0.54404616355896
0.10278894243085329,-0.009142467096992374,0.08262428276064693,-0.27071464595699035,-0.48371478537866963,0.21272926624607968,0.5600876808166504
0.10278894243085329,-0.009142467096992374,0.08262428276064693,-0.27071464595699035,-0.48371478537866963,-0.0083030738334663,0.5760805606842041
0.10278894243085329,-0.009142467096992374,0.08262428276064693,-0.27071464595699035,-0.48371478537866963,-0.0083030738334663,0.5921258926391602
0.10278894243085329,-0.009142467096992374,0.08262428276064693,-0.32434541520976745,-0.3492324016506423,-0.0083030738334663,0.6081173419952393
-0.05037833886897619,-0.009142467096992374,0.08262428276064693,-0.32434541520976745,-0.3492324016506423,-0.0083030738334663,0.6239936351776123
-0.05037833886897619,-0.033590943828769565,0.08262428276064693,-0.32434541520976745,-0.3492324016506423,-0.0083030738334663,0.6401019096374512
-0.05037833886897619,-0.033590943828769565,0.07646528638723193,-0.32434541520976745,-0.3492324016506423,-0.0083030738334663,0.6561102867126465
-0.05037833886897619,-0.033590943828769565,0.07646528638723193,-0.32434541520976745,-0.3492324016506423,-0.0083030738334663,0.6719505786895752
-0.05037833886897619,-0.033590943828769565,0.07646528638723193,-0.32434541520976745,-0.3492324016506423,-0.1379475385348804,0.6879754066467285
-0.05037833886897619,-0.033590943828769565,0.07646528638723193,-0.32434541520976745,-0.3764447830135573,-0.1379475385348804,0.7040348052978516
-0.05037833886897619,-0.033590943828769565,0.07646528638723193,-0.2485607319822284,-0.3764447830135573,-0.1379475385348804,0.7200319766998291
-0.204286945487619,-0.08351382361406887,0.07646528638723193,-0.2485607319822284,-0.3764447830135573,-0.1379475385348804,0.7360291481018066
-0.204286945487619,-0.08351382361406887,0.08676728240969478,-0.2485607319822284,-0.3764447830135573,-0.1379475385348804,0.7521216869354248
-0.204286945487619,-0.08351382361406887,0.08676728240969478,-0.2485607319822284,-0.3764447830135573,-0.1379475385348804,0.7681078910827637
-0.204286945487619,-0.08351382361406887,0.08676728240969478,-0.2485607319822284,-0.3764447830135573,-0.231922277848006,0.7840855121612549
-0.204286945487619,-0.08351382361406887,0.08676728240969478,-0.2485607319822284,-0.3764447830135573,-0.231922277848006,0.8001585006713867
-0.204286945487619,-0.08351382361406887,0.08676728240969478,-0.2850064092626544,-0.28680148343393697,-0.231922277848006,0.8160214424133301
-0.2049551582590347,-0.08351382361406887,0.08676728240969478,-0.2850064092626544,-0.28680148343393697,-0.231922277848006,0.8321669101715088
-0.2049551582590347,-0.0390627098237952,0.08676728240969478,-0.2850064092626544,-0.28680148343393697,-0.231922277848006,0.8481121063232422
-0.2049551582590347,-0.0390627098237952,0.10160888366225063,-0.2850064092626544,-0.28680148343393697,-0.231922277848006,0.8641707897186279
-0.2049551582590347,-0.0390627098237952,0.10160888366225063,-0.2850064092626544,-0.28680148343393697,-0.231922277848006,0.8801324367523193
-0.2049551582590347,-0.0390627098237952,0.10160888366225063,-0.2850064092626544,-0.28680148343393697,-0.06377079490828587,0.8959662914276123
-0.2049551582590347,-0.0390627098237952,0.10160888366225063,-0.2850064092626544,-0.39300104598352803,-0.06377079490828587,0.9120464324951172
-0.2049551582590347,-0.0390627098237952,0.10160888366225063,-0.3136924558629962,-0.39300104598352803,-0.06377079490828587,0.9281034469604492
-0.004828867937684611,-0.03217022241706455,0.10160888366225063,-0.3136924558629962,-0.39300104598352803,-0.06377079490828587,0.9441065788269043
-0.004828867937684611,-0.03217022241706455,0.1370412894320756,-0.3136924558629962,-0.39300104598352803,-0.06377079490828587,0.9600179195404053
-0.004828867937684611,-0.03217022241706455,0.1370412894320756,-0.3136924558629962,-0.39300104598352803,-0.06377079490828587,0.9761364459991455
-0.004828867937684611,-0.03217022241706455,0.1370412894320756,-0.3136924558629962,-0.39300104598352803,0.11945740725588726,0.9921886920928955
-0.004828867937684611,-0.03217022241706455,0.1370412894320756,-0.3136924558629962,-0.39300104598352803,0.11945740725588726,1.0081498622894287
-0.004828867937684611,-0.03217022241706455,0.1370412894320756,-0.3832824283590289,-0.4466197154934157,0.11945740725588726,1.0241162776947021
0.1559197628244156,-0.03217022241706455,0.1370412894320756,-0.3832824283590289,-0.4466197154934157,0.11945740725588726,1.0401208400726318
0.1559197628244156,0.003870255037597775,0.14016128711226283,-0.3832824283590289,-0.4466197154934157,0.11945740725588726,1.0561246871948242
0.1559197628244156,0.003870255037597775,0.14016128711226283,-0.3832824283590289,-0.4466197154934157,0.11945740725588726,1.0720460414886475
0.1559197628244156,0.003870255037597775,0.14016128711226283,-0.3832824283590289,-0.4466197154934157,0.11945740725588726,1.0881330966949463
0.1559197628244156,0.003870255037597775,0.14016128711226283,-0.3832824283590289,-0.4466197154934157,0.2909481733639233,1.1040937900543213
0.1559197628244156,0.003870255037597775,0.14016128711226283,-0.3832824283590289,-0.4949363730365981,0.2909481733639233,1.1200406551361084
0.1559197628244156,0.003870255037597775,0.14016128711226283,-0.34000677404308044,-0.4949363730365981,0.2909481733639233,1.136059284210205
0.31040928003632967,0.00518121449594891,0.14016128711226283,-0.34000677404308044,-0.4949363730365981,0.2909481733639233,1.1521832942962646
0.31040928003632967,0.00518121449594891,0.12343448780300914,-0.34000677404308044,-0.4949363730365981,0.2909481733639233,1.1680889129638672
0.31040928003632967,0.00518121449594891,0.12343448780300914,-0.34000677404308044,-0.4949363730365981,0.2909481733639233,1.183753252029419
0.31040928003632967,0.00518121449594891,0.12343448780300914,-0.34000677404308044,-0.4949363730365981,0.23185507055115628,1.2000737190246582
0.31040928003632967,0.00518121449594891,0.12343448780300914,-0.34000677404308044,-0.4949363730365981,0.23185507055115628,1.216172695159912
0.31040928003632967,0.00518121449594891,0.12343448780300914,-0.26411682901286804,-0.49246313790628804,0.23185507055115628,1.2321367263793945
0.12616288897836153,-0.010231660023876071,0.12343448780300914,-0.26411682901286804,-0.49246313790628804,0.23185507055115628,1.2481584548950195
0.12616288897836153,-0.010231660023876071,0.08524988971474468,-0.26411682901286804,-0.49246313790628804,0.23185507055115628,1.2641849517822266
0.12616288897836153,-0.010231660023876071,0.08524988971474468,-0.26411682901286804,-0.49246313790628804,0.23185507055115628,1.2800261974334717
0.12616288897836153,-0.010231660023876071,0.08524988971474468,-0.26411682901286804,-0.49246313790628804,0.23185507055115628,1.2960851192474365
0.12616288897836153,-0.010231660023876071,0.08524988971474468,-0.26411682901286804,-0.49246313790628804,0.0015424763385646252,1.312065839767456
0.12616288897836153,-0.010231660023876071,0.08524988971474468,-0.26411682901286804,-0.3473514280731429,0.0015424763385646252,1.328087568283081
-0.03773075106298979,-0.010231660023876071,0.08524988971474468,-0.3294214063634845,-0.3473514280731429,0.0015424763385646252,1.344078540802002
-0.03773075106298979,-0.026460462526031375,0.08524988971474468,-0.3294214063634845,-0.3473514280731429,0.0015424763385646252,1.3601038455963135
-0.03773075106298979,-0.026460462526031375,0.07394348464730083,-0.3294214063634845,-0.3473514280731429,0.0015424763385646252,1.3760371208190918
-0.03773075106298979,-0.026460462526031375,0.07394348464730083,-0.3294214063634845,-0.3473514280731429,0.0015424763385646252,1.3920998573303223
-0.03773075106298979,-0.026460462526031375,0.07394348464730083,-0.3294214063634845,-0.3473514280731429,-0.12652193907904696,1.4081718921661377
-0.03773075106298979,-0.026460462526031375,0.07394348464730083,-0.3294214063634845,-0.3473514280731429,-0.12652193907904696,1.4240505695343018
-0.03773075106298979,-0.026460462526031375,0.07394348464730083,-0.2525689059247943,-0.37790229539224995,-0.12652193907904696,1.440096378326416
-0.18400642039930876,-0.0832063828563174,0.07394348464730083,-0.2525689059247943,-0.37790229539224995,-0.12652193907904696,1.4561612606048584
-0.18400642039930876,-0.0832063828563174,0.08606709174635707,-0.2525689059247943,-0.37790229539224995,-0.12652193907904696,1.4721474647521973
-0.18400642039930876,-0.0832063828563174,0.08606709174635707,-0.2525689059247943,-0.37790229539224995,-0.12652193907904696,1.488175630569458
-0.18400642039930876,-0.0832063828563174,0.08606709174635707,-0.2525689059247943,-0.37790229539224995,-0.12652193907904696,1.5040440559387207
-0.18400642039930876,-0.0832063828563174,0.08606709174635707,-0.2525689059247943,-0.37790229539224995,-0.23358152214694095,1.5200741291046143
