sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.09331991014325564,0.015491938873581051,0.15916929028752147,-0.4014733487119647,-0.480514850419258,0.2345112472374432,0.0
0.4080385887368912,0.015491938873581051,0.15916929028752147,-0.4014733487119647,-0.480514850419258,0.2345112472374432,0.016024351119995117
0.4080385887368912,0.015491938873581051,0.1243452840280801,-0.4014733487119647,-0.480514850419258,0.3703035920460217,0.031560420989990234
0.4080385887368912,0.015491938873581051,0.1243452840280801,-0.2104042821874591,-0.480514850419258,0.3703035920460217,0.04773545265197754
0.4080385887368912,0.015491938873581051,0.1243452840280801,-0.2104042821874591,-0.480514850419258,0.3703035920460217,0.0636749267578125
0.4080385887368912,0.015491938873581051,0.1243452840280801,-0.2104042821874591,-0.480514850419258,0.3703035920460217,0.07960224151611328
0.4080385887368912,-0.001815975919910312,0.1243452840280801,-0.2104042821874591,-0.37214925507852925,0.3703035920460217,0.09555172920227051
0.15004337069833223,-0.001815975919910312,0.1243452840280801,-0.2104042821874591,-0.37214925507852925,0.3703035920460217,0.11162328720092773
0.15004337069833223,-0.001815975919910312,0.08215328685763179,-0.2104042821874591,-0.37214925507852925,0.3703035920460217,0.12721681594848633
0.15004337069833223,-0.001815975919910312,0.08215328685763179,-0.28144473371410095,-0.37214925507852925,0.12318178858351635,0.14390325546264648
0.15004337069833223,-0.001815975919910312,0.08215328685763179,-0.28144473371410095,-0.37214925507852925,0.12318178858351635,0.15962743759155273
0.15004337069833223,-0.001815975919910312,0.08215328685763179,-0.28144473371410095,-0.37214925507852925,0.12318178858351635,0.17579126358032227
0.15004337069833223,-0.046908305302806735,0.08215328685763179,-0.28144473371410095,-0.3576245270187606,0.12318178858351635,0.19125628471374512
0.15004337069833223,-0.046908305302806735,0.08215328685763179,-0.28144473371410095,-0.3576245270187606,0.12318178858351635,0.2073376178741455
-0.19331678512251432,-0.046908305302806735,0.08215328685763179,-0.28144473371410095,-0.3576245270187606,0.12318178858351635,0.22333312034606934
-0.19331678512251432,-0.046908305302806735,0.08434328816654979,-0.28144473371410095,-0.3576245270187606,-0.29014123384165835,0.2398083209991455
-0.19331678512251432,-0.046908305302806735,0.08434328816654979,-0.20141691503429138,-0.3576245270187606,-0.29014123384165835,0.25548481941223145
-0.19331678512251432,-0.046908305302806735,0.08434328816654979,-0.20141691503429138,-0.3576245270187606,-0.29014123384165835,0.27149057388305664
-0.19331678512251432,-0.09701822446341121,0.08434328816654979,-0.20141691503429138,-0.3576245270187606,-0.29014123384165835,0.28746724128723145
-0.19331678512251432,-0.09701822446341121,0.08434328816654979,-0.20141691503429138,-0.21797623853037248,-0.29014123384165835,0.30335569381713867
-0.4819792187467819,-0.09701822446341121,0.08434328816654979,-0.20141691503429138,-0.21797623853037248,-0.29014123384165835,0.3195502758026123
-0.4819792187467819,-0.09701822446341121,0.09005588672879039,-0.20141691503429138,-0.21797623853037248,-0.29014123384165835,0.3354353904724121
-0.4819792187467819,-0.09701822446341121,0.09005588672879039,-0.1981006318082782,-0.21797623853037248,-0.38254285756754947,0.3515965938568115
-0.4819792187467819,-0.09701822446341121,0.09005588672879039,-0.1981006318082782,-0.21797623853037248,-0.38254285756754947,0.367642879486084
-0.4819792187467819,-0.09701822446341121,0.09005588672879039,-0.1981006318082782,-0.21797623853037248,-0.38254285756754947,0.3836820125579834
-0.4819792187467819,-0.026261099890418887,0.09005588672879039,-0.1981006318082782,-0.3370065055305709,-0.38254285756754947,0.3996396064758301
-0.4819792187467819,-0.026261099890418887,0.09005588672879039,-0.1981006318082782,-0.3370065055305709,-0.38254285756754947,0.41570544242858887
0.03815692899072115,-0.026261099890418887,0.15542228899720012,-0.1981006318082782,-0.3370065055305709,-0.38254285756754947,0.4315168857574463
0.03815692899072115,-0.026261099890418887,0.15542228899720012,-0.1981006318082782,-0.3370065055305709,0.2090504377682202,0.4474334716796875
0.03815692899072115,-0.026261099890418887,0.15542228899720012,-0.35350329217815124,-0.3370065055305709,0.2090504377682202,0.46342897415161133
0.03815692899072115,-0.026261099890418887,0.15542228899720012,-0.35350329217815124,-0.3370065055305709,0.2090504377682202,0.47962117195129395
0.03815692899072115,0.013625464125923276,0.15542228899720012,-0.35350329217815124,-0.3370065055305709,0.2090504377682202,0.495711088180542
0.03815692899072115,0.013625464125923276,0.15542228899720012,-0.35350329217815124,-0.4791018031055678,0.2090504377682202,0.5116679668426514
0.39612332222306673,0.013625464125923276,0.15542228899720012,-0.35350329217815124,-0.4791018031055678,0.2090504377682202,0.5277960300445557
0.39612332222306673,0.013625464125923276,0.11866568408730327,-0.35350329217815124,-0.4791018031055678,0.2090504377682202,0.5440161228179932
0.39612332222306673,0.013625464125923276,0.11866568408730327,-0.21230400142574035,-0.4791018031055678,0.3460426538784497,0.5597116947174072
0.39612332222306673,0.013625464125923276,0.11866568408730327,-0.21230400142574035,-0.4791018031055678,0.3460426538784497,0.575718879699707
0.39612332222306673,0.013625464125923276,0.11866568408730327,-0.21230400142574035,-0.4791018031055678,0.3460426538784497,0.5919580459594727
0.39612332222306673,-0.015676544324108005,0.11866568408730327,-0.21230400142574035,-0.3490203879291762,0.3460426538784497,0.6079616546630859
0.39612332222306673,-0.015676544324108005,0.11866568408730327,-0.21230400142574035,-0.3490203879291762,0.3460426538784497,0.6234087944030762
0.13542379674756472,-0.015676544324108005,0.08527688316824733,-0.21230400142574035,-0.3490203879291762,0.3460426538784497,0.6393623352050781
0.13542379674756472,-0.015676544324108005,0.08527688316824733,-0.21230400142574035,-0.3490203879291762,0.08768336321902202,0.6554126739501953
0.13542379674756472,-0.015676544324108005,0.08527688316824733,-0.25888473329448425,-0.3490203879291762,0.08768336321902202,0.6719591617584229
0.13542379674756472,-0.015676544324108005,0.08527688316824733,-0.25888473329448425,-0.3490203879291762,0.08768336321902202,0.6875076293945312
0.13542379674756472,-0.049739660040088535,0.08527688316824733,-0.25888473329448425,-0.3490203879291762,0.08768336321902202,0.7034108638763428
0.13542379674756472,-0.049739660040088535,0.08527688316824733,-0.25888473329448425,-0.34814428905794514,0.08768336321902202,0.7195093631744385
-0.24071095647966917,-0.049739660040088535,0.08527688316824733,-0.25888473329448425,-0.34814428905794514,0.08768336321902202,0.7355034351348877
-0.24071095647966917,-0.049739660040088535,0.08057708673003017,-0.25888473329448425,-0.34814428905794514,0.08768336321902202,0.7514808177947998
-0.24071095647966917,-0.049739660040088535,0.08057708673003017,-0.1981570178022357,-0.34814428905794514,-0.3401926547687061,0.7677068710327148
-0.24071095647966917,-0.049739660040088535,0.08057708673003017,-0.1981570178022357,-0.34814428905794514,-0.3401926547687061,0.7839376926422119
-0.24071095647966917,-0.049739660040088535,0.08057708673003017,-0.1981570178022357,-0.34814428905794514,-0.3401926547687061,0.7996585369110107
-0.24071095647966917,-0.09029990555400455,0.08057708673003017,-0.1981570178022357,-0.19672947744676958,-0.3401926547687061,0.8155992031097412
-0.4634014940515762,-0.09029990555400455,0.08057708673003017,-0.1981570178022357,-0.19672947744676958,-0.3401926547687061,0.8314180374145508
-0.4634014940515762,-0.09029990555400455,0.09326468042853175,-0.1981570178022357,-0.19672947744676958,-0.3401926547687061,0.8479528427124023
-0.4634014940515762,-0.09029990555400455,0.09326468042853175,-0.1981570178022357,-0.19672947744676958,-0.3372701794307239,0.8639717102050781
-0.4634014940515762,-0.09029990555400455,0.09326468042853175,-0.21731228170299255,-0.19672947744676958,-0.3372701794307239,0.8801059722900391
-0.4634014940515762,-0.09029990555400455,0.09326468042853175,-0.21731228170299255,-0.19672947744676958,-0.3372701794307239,0.8960049152374268
-0.4634014940515762,-0.02876261742467487,0.09326468042853175,-0.21731228170299255,-0.19672947744676958,-0.3372701794307239,0.9118800163269043
-0.4634014940515762,-0.02876261742467487,0.09326468042853175,-0.21731228170299255,-0.3670454881603469,-0.3372701794307239,0.9277985095977783
0.07333351907575075,-0.02876261742467487,0.09326468042853175,-0.21731228170299255,-0.3670454881603469,-0.3372701794307239,0.9440231323242188
0.07333351907575075,-0.02876261742467487,0.15545107804062663,-0.21731228170299255,-0.3670454881603469,-0.3372701794307239,0.9596984386444092
0.07333351907575075,-0.02876261742467487,0.15545107804062663,-0.35944498119258605,-0.3670454881603469,0.25246489640068936,0.9757852554321289
0.07333351907575075,-0.02876261742467487,0.15545107804062663,-0.35944498119258605,-0.3670454881603469,0.25246489640068936,0.9916551113128662
0.07333351907575075,-0.02876261742467487,0.15545107804062663,-0.35944498119258605,-0.3670454881603469,0.25246489640068936,1.0076382160186768
0.07333351907575075,0.01570362476950085,0.15545107804062663,-0.35944498119258605,-0.4710522554332961,0.25246489640068936,1.0235812664031982
0.38808962938630526,0.01570362476950085,0.15545107804062663,-0.35944498119258605,-0.4710522554332961,0.25246489640068936,1.0396244525909424
0.38808962938630526,0.01570362476950085,0.11130129180672466,-0.35944498119258605,-0.4710522554332961,0.25246489640068936,1.0559313297271729
0.38808962938630526,0.01570362476950085,0.11130129180672466,-0.35944498119258605,-0.4710522554332961,0.32506259377789426,1.0717782974243164
0.38808962938630526,0.01570362476950085,0.11130129180672466,-0.19893342790507995,-0.4710522554332961,0.32506259377789426,1.0876719951629639
0.38808962938630526,0.01570362476950085,0.11130129180672466,-0.19893342790507995,-0.4710522554332961,0.32506259377789426,1.1036417484283447
0.38808962938630526,-0.020598382965274692,0.11130129180672466,-0.19893342790507995,-0.4710522554332961,0.32506259377789426,1.1196107864379883
0.38808962938630526,-0.020598382965274692,0.11130129180672466,-0.19893342790507995,-0.3523223958427657,0.32506259377789426,1.1353070735931396
0.11811802027070467,-0.020598382965274692,0.11130129180672466,-0.19893342790507995,-0.3523223958427657,0.32506259377789426,1.1515624523162842
0.11811802027070467,-0.020598382965274692,0.08365328244688808,-0.19893342790507995,-0.3523223958427657,0.32506259377789426,1.1678144931793213
0.11811802027070467,-0.020598382965274692,0.08365328244688808,-0.26369095382594787,-0.3523223958427657,0.06501434590411113,1.1837639808654785
0.11811802027070467,-0.020598382965274692,0.08365328244688808,-0.26369095382594787,-0.3523223958427657,0.06501434590411113,1.199455976486206
0.11811802027070467,-0.054520384684749484,0.08365328244688808,-0.26369095382594787,-0.3523223958427657,0.06501434590411113,1.215667724609375
0.11811802027070467,-0.054520384684749484,0.08365328244688808,-0.26369095382594787,-0.33282780269930257,0.06501434590411113,1.2320120334625244
