sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.027217251683831767,-0.044151985362716556,0.09284108511927425,-0.31120521364116394,-0.4028648398334731,-0.043601521889448894,1688557747.5394373
-0.027217251683831767,-0.04224126161689365,0.09284108511927425,-0.31120521364116394,-0.4028648398334731,-0.043601521889448894,1688557747.5558999
-0.027217251683831767,-0.04224126161689365,0.09048968933346568,-0.31120521364116394,-0.4028648398334731,-0.043601521889448894,1688557747.5716228
-0.027217251683831767,-0.04224126161689365,0.09048968933346568,-0.31120521364116394,-0.4028648398334731,-0.043601521889448894,1688557747.587536
-0.018066843475461558,-0.04224126161689365,0.09048968933346568,-0.31120521364116394,-0.4011423252041091,-0.03529839370656086,1688557747.6035025
-0.018066843475461558,-0.04224126161689365,0.09048968933346568,-0.31120521364116394,-0.4011423252041091,-0.03529839370656086,1688557747.6195586
-0.018066843475461558,-0.04224126161689365,0.09048968933346568,-0.31450927791499816,-0.4011423252041091,-0.03529839370656086,1688557747.6355555
-0.018066843475461558,-0.041453340367027164,0.09048968933346568,-0.31450927791499816,-0.4011423252041091,-0.03529839370656086,1688557747.6514146
-0.018066843475461558,-0.041453340367027164,0.0928266831469804,-0.31450927791499816,-0.4011423252041091,-0.03529839370656086,1688557747.6675007
-0.018066843475461558,-0.041453340367027164,0.0928266831469804,-0.31450927791499816,-0.4011423252041091,-0.03529839370656086,1688557747.6836545
-0.018066843475461558,-0.041453340367027164,0.0928266831469804,-0.31450927791499816,-0.4082581661159743,-0.03529839370656086,1688557747.7001052
-0.026801010097623423,-0.041453340367027164,0.0928266831469804,-0.31450927791499816,-0.4082581661159743,-0.04648440484213902,1688557747.7160347
-0.026801010097623423,-0.041453340367027164,0.0928266831469804,-0.31450927791499816,-0.4082581661159743,-0.04648440484213902,1688557747.7314968
-0.026801010097623423,-0.041453340367027164,0.0928266831469804,-0.3005399161329242,-0.4082581661159743,-0.04648440484213902,1688557747.7479975
-0.026801010097623423,-0.05119678498859012,0.0928266831469804,-0.3005399161329242,-0.4082581661159743,-0.04648440484213902,1688557747.7634788
-0.026801010097623423,-0.05119678498859012,0.08696408204558193,-0.3005399161329242,-0.4082581661159743,-0.04648440484213902,1688557747.7796617
-0.026801010097623423,-0.05119678498859012,0.08696408204558193,-0.3005399161329242,-0.4082581661159743,-0.04648440484213902,1688557747.7954805
-0.12261274779892023,-0.05119678498859012,0.08696408204558193,-0.3005399161329242,-0.37316098431894673,-0.1458803952138431,1688557747.8116248
-0.12261274779892023,-0.05119678498859012,0.08696408204558193,-0.3005399161329242,-0.37316098431894673,-0.1458803952138431,1688557747.8275685
-0.12261274779892023,-0.05119678498859012,0.08696408204558193,-0.27382791576289855,-0.37316098431894673,-0.1458803952138431,1688557747.8436623
-0.12261274779892023,-0.0610852626120528,0.08696408204558193,-0.27382791576289855,-0.37316098431894673,-0.1458803952138431,1688557747.8596094
