sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.1551306373134857,-0.04564326377267444,0.061119686884906876,-0.2064055257787677,-0.23617520551035295,-0.2017411381404407,0.0
-0.48396366598761137,-0.058154785350509525,0.06055088348510562,-0.2064055257787677,-0.23617520551035295,-0.47331989709544253,0.016597509384155273
-0.48396366598761137,-0.058154785350509525,0.06055088348510562,-0.2064055257787677,-0.23617520551035295,-0.47331989709544253,0.032465457916259766
-0.48396366598761137,-0.058154785350509525,0.06055088348510562,-0.2064055257787677,-0.23617520551035295,-0.47331989709544253,0.04811239242553711
-0.48396366598761137,-0.058154785350509525,0.06055088348510562,-0.20618743238353454,-0.2642169259006728,-0.47331989709544253,0.06402802467346191
-0.48396366598761137,-0.058154785350509525,0.06055088348510562,-0.20618743238353454,-0.2642169259006728,-0.47331989709544253,0.0800938606262207
-0.48396366598761137,-0.058154785350509525,0.06055088348510562,-0.20618743238353454,-0.2642169259006728,-0.47331989709544253,0.09604382514953613
-0.06544983896172102,0.0002431335890809294,0.06055088348510562,-0.20618743238353454,-0.2642169259006728,-0.006172595212937126,0.11184215545654297
-0.06544983896172102,0.0002431335890809294,0.12986588857891856,-0.20618743238353454,-0.2642169259006728,-0.006172595212937126,0.12839531898498535
-0.06544983896172102,0.0002431335890809294,0.12986588857891856,-0.20618743238353454,-0.2642169259006728,-0.006172595212937126,0.14382719993591309
-0.06544983896172102,0.0002431335890809294,0.12986588857891856,-0.3434696846952411,-0.2642169259006728,-0.006172595212937126,0.15998196601867676
-0.06544983896172102,0.0002431335890809294,0.12986588857891856,-0.3434696846952411,-0.49603417138407124,-0.006172595212937126,0.17650246620178223
-0.06544983896172102,0.0002431335890809294,0.12986588857891856,-0.3434696846952411,-0.49603417138407124,-0.006172595212937126,0.1919240951538086
0.3772248351320023,0.0002431335890809294,0.12986588857891856,-0.3434696846952411,-0.49603417138407124,-0.006172595212937126,0.2079029083251953
0.3772248351320023,0.029748416229538083,0.13782488934519588,-0.3434696846952411,-0.49603417138407124,0.38137774761509824,0.22396636009216309
0.3772248351320023,0.029748416229538083,0.13782488934519588,-0.3434696846952411,-0.49603417138407124,0.38137774761509824,0.24039697647094727
0.3772248351320023,0.029748416229538083,0.13782488934519588,-0.3434696846952411,-0.49603417138407124,0.38137774761509824,0.25594258308410645
0.3772248351320023,0.029748416229538083,0.13782488934519588,-0.24678886470699035,-0.4311357400829543,0.38137774761509824,0.2723512649536133
0.3772248351320023,0.029748416229538083,0.13782488934519588,-0.24678886470699035,-0.4311357400829543,0.38137774761509824,0.28806638717651367
0.3772248351320023,0.029748416229538083,0.13782488934519588,-0.24678886470699035,-0.4311357400829543,0.38137774761509824,0.30414438247680664
0.20144513485276644,-0.001073980048843265,0.07189868397834598,-0.24678886470699035,-0.4311357400829543,0.1541965066988461,0.3203883171081543
0.20144513485276644,-0.001073980048843265,0.07189868397834598,-0.24678886470699035,-0.4311357400829543,0.1541965066988461,0.33599066734313965
0.20144513485276644,-0.001073980048843265,0.07189868397834598,-0.24678886470699035,-0.4311357400829543,0.1541965066988461,0.3521566390991211
0.20144513485276644,-0.001073980048843265,0.07189868397834598,-0.24183506307506286,-0.4311357400829543,0.1541965066988461,0.36810970306396484
0.20144513485276644,-0.001073980048843265,0.07189868397834598,-0.24183506307506286,-0.3866762779171218,0.1541965066988461,0.3840065002441406
