sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.35808330538427885,-0.07240062327737415,0.053641285820034135,-0.20730132398509704,-0.3553354106361617,-0.48805210892367434,0.0
-0.35808330538427885,-0.07240062327737415,0.053641285820034135,-0.20730132398509704,-0.18317433814356218,-0.48805210892367434,0.01605510711669922
-0.35808330538427885,-0.07240062327737415,0.053641285820034135,-0.20730132398509704,-0.18317433814356218,-0.48805210892367434,0.03214216232299805
-0.35808330538427885,-0.07240062327737415,0.053641285820034135,-0.20730132398509704,-0.18317433814356218,-0.48805210892367434,0.048095703125
-0.3890166557089096,-0.07240062327737415,0.053641285820034135,-0.18562770423793518,-0.18317433814356218,-0.48805210892367434,0.06417155265808105
-0.3890166557089096,-0.04423206420297229,0.053641285820034135,-0.18562770423793518,-0.18317433814356218,-0.48805210892367434,0.08006668090820312
-0.3890166557089096,-0.04423206420297229,0.10274348787787257,-0.18562770423793518,-0.18317433814356218,-0.48805210892367434,0.09610104560852051
-0.3890166557089096,-0.04423206420297229,0.10274348787787257,-0.18562770423793518,-0.18317433814356218,-0.16377861205744815,0.11206173896789551
-0.3890166557089096,-0.04423206420297229,0.10274348787787257,-0.18562770423793518,-0.3571850619728316,-0.16377861205744815,0.12819504737854004
-0.3890166557089096,-0.04423206420297229,0.10274348787787257,-0.18562770423793518,-0.3571850619728316,-0.16377861205744815,0.14401745796203613
-0.3890166557089096,-0.04423206420297229,0.10274348787787257,-0.18562770423793518,-0.3571850619728316,-0.16377861205744815,0.16011810302734375
0.24374509093606417,0.018114424034408688,0.10274348787787257,-0.3479356819143268,-0.3571850619728316,-0.16377861205744815,0.17616701126098633
0.24374509093606417,0.018114424034408688,0.15775749467137157,-0.3479356819143268,-0.3571850619728316,-0.16377861205744815,0.19199395179748535
0.24374509093606417,0.018114424034408688,0.15775749467137157,-0.3479356819143268,-0.3571850619728316,0.3978236227829449,0.2079319953918457
0.24374509093606417,0.018114424034408688,0.15775749467137157,-0.3479356819143268,-0.3571850619728316,0.3978236227829449,0.22397732734680176
0.24374509093606417,0.018114424034408688,0.15775749467137157,-0.3479356819143268,-0.512290563386177,0.3978236227829449,0.24001622200012207
0.24374509093606417,0.018114424034408688,0.15775749467137157,-0.3479356819143268,-0.512290563386177,0.3978236227829449,0.2559788227081299
0.3662675642713303,0.01574114589338696,0.15775749467137157,-0.22338283595943176,-0.512290563386177,0.3978236227829449,0.27265095710754395
0.3662675642713303,0.01574114589338696,0.15775749467137157,-0.22338283595943176,-0.512290563386177,0.3978236227829449,0.28838276863098145
0.3662675642713303,0.01574114589338696,0.08346908174279033,-0.22338283595943176,-0.512290563386177,0.3978236227829449,0.3039724826812744
0.3662675642713303,0.01574114589338696,0.08346908174279033,-0.22338283595943176,-0.512290563386177,0.20982659455132413,0.3200874328613281
0.3662675642713303,0.01574114589338696,0.08346908174279033,-0.22338283595943176,-0.4185067675525893,0.20982659455132413,0.33614277839660645
0.3662675642713303,0.01574114589338696,0.08346908174279033,-0.22338283595943176,-0.4185067675525893,0.20982659455132413,0.35202527046203613
0.3662675642713303,0.01574114589338696,0.08346908174279033,-0.22338283595943176,-0.4185067675525893,0.20982659455132413,0.3682234287261963
0.03298017618501131,-0.016901263312049747,0.08346908174279033,-0.23173940715694152,-0.4185067675525893,0.20982659455132413,0.38416528701782227
0.03298017618501131,-0.016901263312049747,0.07051988698365985,-0.23173940715694152,-0.4185067675525893,0.20982659455132413,0.40015673637390137
0.03298017618501131,-0.016901263312049747,0.07051988698365985,-0.23173940715694152,-0.4185067675525893,-0.13467954997229648,0.4163510799407959
0.03298017618501131,-0.016901263312049747,0.07051988698365985,-0.23173940715694152,-0.4185067675525893,-0.13467954997229648,0.432142972946167
0.03298017618501131,-0.016901263312049747,0.07051988698365985,-0.23173940715694152,-0.3177821002418746,-0.13467954997229648,0.44798994064331055
0.03298017618501131,-0.016901263312049747,0.07051988698365985,-0.23173940715694152,-0.3177821002418746,-0.13467954997229648,0.4641871452331543
-0.4253310239568954,-0.07034430401081646,0.07051988698365985,-0.19411027965450012,-0.3177821002418746,-0.13467954997229648,0.48058319091796875
-0.4253310239568954,-0.07034430401081646,0.07051988698365985,-0.19411027965450012,-0.3177821002418746,-0.13467954997229648,0.4961891174316406
-0.4253310239568954,-0.07034430401081646,0.04851488403799831,-0.19411027965450012,-0.3177821002418746,-0.13467954997229648,0.5124161243438721
-0.4253310239568954,-0.07034430401081646,0.04851488403799831,-0.19411027965450012,-0.3177821002418746,-0.5040603667895801,0.5280537605285645
-0.4253310239568954,-0.07034430401081646,0.04851488403799831,-0.19411027965450012,-0.17730387667963396,-0.5040603667895801,0.5440268516540527
-0.4253310239568954,-0.07034430401081646,0.04851488403799831,-0.19411027965450012,-0.17730387667963396,-0.5040603667895801,0.5600686073303223
-0.4253310239568954,-0.07034430401081646,0.04851488403799831,-0.19411027965450012,-0.17730387667963396,-0.5040603667895801,0.5760390758514404
-0.3127970075861221,-0.035645016745277286,0.04851488403799831,-0.21055841979884826,-0.17730387667963396,-0.5040603667895801,0.5925118923187256
-0.3127970075861221,-0.035645016745277286,0.10979948572638332,-0.21055841979884826,-0.17730387667963396,-0.5040603667895801,0.6081671714782715
-0.3127970075861221,-0.035645016745277286,0.10979948572638332,-0.21055841979884826,-0.17730387667963396,-0.057677337567091716,0.6246516704559326
-0.3127970075861221,-0.035645016745277286,0.10979948572638332,-0.21055841979884826,-0.17730387667963396,-0.057677337567091716,0.6401224136352539
-0.3127970075861221,-0.035645016745277286,0.10979948572638332,-0.21055841979884826,-0.40844967583963765,-0.057677337567091716,0.6560766696929932
-0.3127970075861221,-0.035645016745277286,0.10979948572638332,-0.21055841979884826,-0.40844967583963765,-0.057677337567091716,0.6719841957092285
0.3166232132657761,0.02156794695501721,0.10979948572638332,-0.36442417440318786,-0.40844967583963765,-0.057677337567091716,0.688438892364502
0.3166232132657761,0.02156794695501721,0.1543338783812791,-0.36442417440318786,-0.40844967583963765,-0.057677337567091716,0.7039947509765625
0.3166232132657761,0.02156794695501721,0.1543338783812791,-0.36442417440318786,-0.40844967583963765,-0.057677337567091716,0.7200405597686768
0.3166232132657761,0.02156794695501721,0.1543338783812791,-0.36442417440318786,-0.40844967583963765,0.4244665115673535,0.7360665798187256
0.3166232132657761,0.02156794695501721,0.1543338783812791,-0.36442417440318786,-0.49578055362055196,0.4244665115673535,0.7521843910217285
0.3166232132657761,0.02156794695501721,0.1543338783812791,-0.36442417440318786,-0.49578055362055196,0.4244665115673535,0.7682399749755859
0.3166232132657761,0.02156794695501721,0.1543338783812791,-0.36442417440318786,-0.49578055362055196,0.4244665115673535,0.7842381000518799
0.3203826868280167,0.011948263927749753,0.1543338783812791,-0.19451350507640564,-0.49578055362055196,0.4244665115673535,0.8000452518463135
0.3203826868280167,0.011948263927749753,0.0762330853176385,-0.19451350507640564,-0.49578055362055196,0.4244665115673535,0.8162362575531006
0.3203826868280167,0.011948263927749753,0.0762330853176385,-0.19451350507640564,-0.49578055362055196,0.164032152255296,0.832017183303833
0.3203826868280167,0.011948263927749753,0.0762330853176385,-0.19451350507640564,-0.49578055362055196,0.164032152255296,0.8482511043548584
0.3203826868280167,0.011948263927749753,0.0762330853176385,-0.19451350507640564,-0.4111304543430556,0.164032152255296,0.8641362190246582
0.3203826868280167,0.011948263927749753,0.0762330853176385,-0.19451350507640564,-0.4111304543430556,0.164032152255296,0.8801229000091553
-0.013197956110597209,-0.020392858699508548,0.0762330853176385,-0.2428183012952777,-0.4111304543430556,0.164032152255296,0.8962266445159912
-0.013197956110597209,-0.020392858699508548,0.07467188693406879,-0.2428183012952777,-0.4111304543430556,0.164032152255296,0.9124441146850586
-0.013197956110597209,-0.020392858699508548,0.07467188693406879,-0.2428183012952777,-0.4111304543430556,0.164032152255296,0.9286384582519531
-0.013197956110597209,-0.020392858699508548,0.07467188693406879,-0.2428183012952777,-0.4111304543430556,-0.19917506877589297,0.9440786838531494
-0.013197956110597209,-0.020392858699508548,0.07467188693406879,-0.2428183012952777,-0.28410023073503865,-0.19917506877589297,0.9601218700408936
-0.013197956110597209,-0.020392858699508548,0.07467188693406879,-0.2428183012952777,-0.28410023073503865,-0.19917506877589297,0.9762225151062012
-0.013197956110597209,-0.020392858699508548,0.07467188693406879,-0.2428183012952777,-0.28410023073503865,-0.19917506877589297,0.9926173686981201
-0.4609475112215286,-0.06964318575019443,0.07467188693406879,-0.18261880216502868,-0.28410023073503865,-0.19917506877589297,1.0082690715789795
-0.4609475112215286,-0.06964318575019443,0.05627408630969821,-0.18261880216502868,-0.28410023073503865,-0.19917506877589297,1.0240795612335205
-0.4609475112215286,-0.06964318575019443,0.05627408630969821,-0.18261880216502868,-0.28410023073503865,-0.4704340786139972,1.0405817031860352
-0.4609475112215286,-0.06964318575019443,0.05627408630969821,-0.18261880216502868,-0.28410023073503865,-0.4704340786139972,1.056197166442871
-0.4609475112215286,-0.06964318575019443,0.05627408630969821,-0.18261880216502868,-0.20281880716631304,-0.4704340786139972,1.072098731994629
-0.4609475112215286,-0.06964318575019443,0.05627408630969821,-0.18261880216502868,-0.20281880716631304,-0.4704340786139972,1.0880732536315918
-0.21768445285713728,-0.02858173967952335,0.05627408630969821,-0.24801832971477233,-0.20281880716631304,-0.4704340786139972,1.1041662693023682
-0.21768445285713728,-0.02858173967952335,0.12504608563902675,-0.24801832971477233,-0.20281880716631304,-0.4704340786139972,1.12062406539917
-0.21768445285713728,-0.02858173967952335,0.12504608563902675,-0.24801832971477233,-0.20281880716631304,-0.4704340786139972,1.1363966464996338
-0.21768445285713728,-0.02858173967952335,0.12504608563902675,-0.24801832971477233,-0.20281880716631304,0.04661915298294948,1.1521258354187012
-0.21768445285713728,-0.02858173967952335,0.12504608563902675,-0.24801832971477233,-0.4553168080265273,0.04661915298294948,1.1681575775146484
-0.21768445285713728,-0.02858173967952335,0.12504608563902675,-0.24801832971477233,-0.4553168080265273,0.04661915298294948,1.1842546463012695
-0.21768445285713728,0.02136745183115399,0.12504608563902675,-0.24801832971477233,-0.4553168080265273,0.04661915298294948,1.2001347541809082
0.3678929531320328,0.02136745183115399,0.12504608563902675,-0.3511514121046039,-0.4553168080265273,0.04661915298294948,1.2161674499511719
0.3678929531320328,0.02136745183115399,0.14984468005421459,-0.3511514121046039,-0.4553168080265273,0.04661915298294948,1.2321176528930664
0.3678929531320328,0.02136745183115399,0.14984468005421459,-0.3511514121046039,-0.4553168080265273,0.4128993659813397,1.2481989860534668
0.3678929531320328,0.02136745183115399,0.14984468005421459,-0.3511514121046039,-0.4553168080265273,0.4128993659813397,1.264047384262085
0.3678929531320328,0.02136745183115399,0.14984468005421459,-0.3511514121046039,-0.4732444546634902,0.4128993659813397,1.2805595397949219
0.3678929531320328,0.02136745183115399,0.14984468005421459,-0.3511514121046039,-0.4732444546634902,0.4128993659813397,1.2960243225097656
0.26984176275575106,0.010078421517662167,0.14984468005421459,-0.1823527866353961,-0.4732444546634902,0.4128993659813397,1.3126130104064941
0.26984176275575106,0.010078421517662167,0.07134128369214832,-0.1823527866353961,-0.4732444546634902,0.4128993659813397,1.3281662464141846
0.26984176275575106,0.010078421517662167,0.07134128369214832,-0.1823527866353961,-0.4732444546634902,0.4128993659813397,1.3440353870391846
0.26984176275575106,0.010078421517662167,0.07134128369214832,-0.1823527866353961,-0.4732444546634902,0.11746454085898327,1.3599998950958252
0.26984176275575106,0.010078421517662167,0.07134128369214832,-0.1823527866353961,-0.4067909977848281,0.11746454085898327,1.3761672973632812
0.26984176275575106,0.010078421517662167,0.07134128369214832,-0.1823527866353961,-0.4067909977848281,0.11746454085898327,1.3921442031860352
-0.07169644671237524,-0.03061118097657764,0.07134128369214832,-0.1823527866353961,-0.4067909977848281,0.11746454085898327,1.407972812652588
-0.07169644671237524,-0.03061118097657764,0.07134128369214832,-0.2406064921369525,-0.4067909977848281,0.11746454085898327,1.4240930080413818
-0.07169644671237524,-0.03061118097657764,0.07229228697541057,-0.2406064921369525,-0.4067909977848281,0.11746454085898327,1.4405107498168945
