sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.18556523558938448,0.005954584761909604,0.11894108734848796,-0.14666474399471008,-0.4085374734813918,0.2609927564461224,0.0
0.18556523558938448,0.005954584761909604,0.06979028142812549,-0.14666474399471008,-0.4085374734813918,0.2609927564461224,0.015976428985595703
0.18556523558938448,0.005954584761909604,0.06979028142812549,-0.14666474399471008,-0.4085374734813918,0.2609927564461224,0.03192543983459473
0.18556523558938448,0.005954584761909604,0.06979028142812549,-0.14666474399471008,-0.4085374734813918,-0.058903956453085674,0.04801487922668457
0.18556523558938448,-0.017842063025184512,0.06979028142812549,-0.24379307565593444,-0.4085374734813918,-0.058903956453085674,0.06421732902526855
-0.14213216441428717,-0.017842063025184512,0.06979028142812549,-0.24379307565593444,-0.4085374734813918,-0.058903956453085674,0.08015632629394531
-0.14213216441428717,-0.017842063025184512,0.06979028142812549,-0.24379307565593444,-0.4085374734813918,-0.058903956453085674,0.09629940986633301
-0.14213216441428717,-0.017842063025184512,0.05676608167412578,-0.24379307565593444,-0.2606396041328658,-0.058903956453085674,0.11234474182128906
-0.14213216441428717,-0.017842063025184512,0.05676608167412578,-0.24379307565593444,-0.2606396041328658,-0.058903956453085674,0.12835288047790527
-0.14213216441428717,-0.017842063025184512,0.05676608167412578,-0.24379307565593444,-0.2606396041328658,-0.058903956453085674,0.14431285858154297
-0.14213216441428717,-0.06374582396502101,0.05676608167412578,-0.1979407721509906,-0.2606396041328658,-0.49863127772021365,0.16016554832458496
-0.14213216441428717,-0.06374582396502101,0.05676608167412578,-0.1979407721509906,-0.2606396041328658,-0.49863127772021365,0.1763005256652832
-0.5000551319376236,-0.06374582396502101,0.05676608167412578,-0.1979407721509906,-0.2606396041328658,-0.49863127772021365,0.1921525001525879
-0.5000551319376236,-0.06374582396502101,0.05676608167412578,-0.1979407721509906,-0.1719339154178847,-0.49863127772021365,0.2082080841064453
-0.5000551319376236,-0.06374582396502101,0.08447528265240489,-0.1979407721509906,-0.1719339154178847,-0.49863127772021365,0.22430014610290527
-0.5000551319376236,-0.06374582396502101,0.08447528265240489,-0.1979407721509906,-0.1719339154178847,-0.49863127772021365,0.24029827117919922
-0.5000551319376236,-0.028194220081516147,0.08447528265240489,-0.1979407721509906,-0.1719339154178847,-0.21297369305300784,0.25631046295166016
-0.5000551319376236,-0.028194220081516147,0.08447528265240489,-0.2385892325391742,-0.1719339154178847,-0.21297369305300784,0.2722787857055664
-0.06197070839560087,-0.028194220081516147,0.08447528265240489,-0.2385892325391742,-0.1719339154178847,-0.21297369305300784,0.28812599182128906
-0.06197070839560087,-0.028194220081516147,0.08447528265240489,-0.2385892325391742,-0.1719339154178847,-0.21297369305300784,0.3041832447052002
-0.06197070839560087,-0.028194220081516147,0.15147608898403941,-0.2385892325391742,-0.45509847621271504,-0.21297369305300784,0.32028698921203613
-0.06197070839560087,-0.028194220081516147,0.15147608898403941,-0.2385892325391742,-0.45509847621271504,-0.21297369305300784,0.33631014823913574
-0.06197070839560087,-0.028194220081516147,0.15147608898403941,-0.2385892325391742,-0.45509847621271504,-0.21297369305300784,0.3522324562072754
-0.06197070839560087,0.027223950907043576,0.15147608898403941,-0.3225180560102435,-0.45509847621271504,0.37130253609013486,0.3679695129394531
0.3987217867120499,0.027223950907043576,0.15147608898403941,-0.3225180560102435,-0.45509847621271504,0.37130253609013486,0.3842639923095703
0.3987217867120499,0.027223950907043576,0.15147608898403941,-0.3225180560102435,-0.45509847621271504,0.37130253609013486,0.4003448486328125
0.3987217867120499,0.027223950907043576,0.15147608898403941,-0.3225180560102435,-0.47393187503168477,0.37130253609013486,0.41628313064575195
0.3987217867120499,0.027223950907043576,0.10146188370707332,-0.3225180560102435,-0.47393187503168477,0.37130253609013486,0.4323306083679199
0.3987217867120499,0.027223950907043576,0.10146188370707332,-0.3225180560102435,-0.47393187503168477,0.37130253609013486,0.44812917709350586
0.3987217867120499,-0.0014077362572630647,0.10146188370707332,-0.3225180560102435,-0.47393187503168477,0.2580752282936566,0.46425294876098633
0.3987217867120499,-0.0014077362572630647,0.10146188370707332,-0.14557341275119506,-0.47393187503168477,0.2580752282936566,0.4801352024078369
0.17857557771050875,-0.0014077362572630647,0.10146188370707332,-0.14557341275119506,-0.47393187503168477,0.2580752282936566,0.49617958068847656
0.17857557771050875,-0.0014077362572630647,0.10146188370707332,-0.14557341275119506,-0.47393187503168477,0.2580752282936566,0.5122296810150146
0.17857557771050875,-0.0014077362572630647,0.0761928857100278,-0.14557341275119506,-0.40786715964624776,0.2580752282936566,0.5281844139099121
0.17857557771050875,-0.0014077362572630647,0.0761928857100278,-0.14557341275119506,-0.40786715964624776,0.2580752282936566,0.5440206527709961
0.17857557771050875,-0.0014077362572630647,0.0761928857100278,-0.14557341275119506,-0.40786715964624776,0.2580752282936566,0.5602014064788818
0.17857557771050875,-0.019078546479888797,0.0761928857100278,-0.2611501866331073,-0.40786715964624776,-0.04307088408875538,0.5762367248535156
-0.16205578434026296,-0.019078546479888797,0.0761928857100278,-0.2611501866331073,-0.40786715964624776,-0.04307088408875538,0.5921611785888672
-0.16205578434026296,-0.019078546479888797,0.0761928857100278,-0.2611501866331073,-0.40786715964624776,-0.04307088408875538,0.6081857681274414
-0.16205578434026296,-0.019078546479888797,0.0761928857100278,-0.2611501866331073,-0.24837433914492021,-0.04307088408875538,0.6240320205688477
-0.16205578434026296,-0.019078546479888797,0.05494088314297496,-0.2611501866331073,-0.24837433914492021,-0.04307088408875538,0.6402509212493896
-0.16205578434026296,-0.019078546479888797,0.05494088314297496,-0.2611501866331073,-0.24837433914492021,-0.04307088408875538,0.6562631130218506
-0.16205578434026296,-0.059158304051109195,0.05494088314297496,-0.2611501866331073,-0.24837433914492021,-0.46300710145640445,0.6720619201660156
-0.16205578434026296,-0.059158304051109195,0.05494088314297496,-0.21327031192683898,-0.24837433914492021,-0.46300710145640445,0.688086986541748
-0.4647985673204666,-0.059158304051109195,0.05494088314297496,-0.21327031192683898,-0.24837433914492021,-0.46300710145640445,0.7042248249053955
-0.4647985673204666,-0.059158304051109195,0.05494088314297496,-0.21327031192683898,-0.24837433914492021,-0.46300710145640445,0.7202591896057129
-0.4647985673204666,-0.059158304051109195,0.08655188612463771,-0.21327031192683898,-0.20029428223917375,-0.46300710145640445,0.7361569404602051
-0.4647985673204666,-0.059158304051109195,0.08655188612463771,-0.21327031192683898,-0.20029428223917375,-0.46300710145640445,0.7522683143615723
-0.4647985673204666,-0.059158304051109195,0.08655188612463771,-0.21327031192683898,-0.20029428223917375,-0.46300710145640445,0.7682180404663086
-0.4647985673204666,-0.029258781388946414,0.08655188612463771,-0.23758251008891784,-0.20029428223917375,-0.16993145052599978,0.7842600345611572
-0.0268981880203491,-0.029258781388946414,0.08655188612463771,-0.23758251008891784,-0.20029428223917375,-0.16993145052599978,0.8003017902374268
-0.0268981880203491,-0.029258781388946414,0.08655188612463771,-0.23758251008891784,-0.20029428223917375,-0.16993145052599978,0.8161406517028809
-0.0268981880203491,-0.029258781388946414,0.14951949201348125,-0.23758251008891784,-0.20029428223917375,-0.16993145052599978,0.8321306705474854
-0.0268981880203491,-0.029258781388946414,0.14951949201348125,-0.23758251008891784,-0.4855781457836379,-0.16993145052599978,0.8482687473297119
-0.0268981880203491,-0.029258781388946414,0.14951949201348125,-0.23758251008891784,-0.4855781457836379,-0.16993145052599978,0.8640890121459961
-0.0268981880203491,0.033978095933250546,0.14951949201348125,-0.23758251008891784,-0.4855781457836379,0.3849941998322003,0.880159854888916
-0.0268981880203491,0.033978095933250546,0.14951949201348125,-0.31977791128062927,-0.4855781457836379,0.3849941998322003,0.896221399307251
0.41249040005052034,0.033978095933250546,0.14951949201348125,-0.31977791128062927,-0.4855781457836379,0.3849941998322003,0.9121894836425781
0.41249040005052034,0.033978095933250546,0.14951949201348125,-0.31977791128062927,-0.4855781457836379,0.3849941998322003,0.9282083511352539
0.41249040005052034,0.033978095933250546,0.09773768864395915,-0.31977791128062927,-0.46354481200525655,0.3849941998322003,0.944145679473877
0.41249040005052034,0.033978095933250546,0.09773768864395915,-0.31977791128062927,-0.46354481200525655,0.3849941998322003,0.9602582454681396
0.41249040005052034,0.033978095933250546,0.09773768864395915,-0.31977791128062927,-0.46354481200525655,0.3849941998322003,0.9762406349182129
0.41249040005052034,-0.0004826274668654207,0.09773768864395915,-0.14443412957095825,-0.46354481200525655,0.25725155170750547,0.9921813011169434
0.16758781907403414,-0.0004826274668654207,0.09773768864395915,-0.14443412957095825,-0.46354481200525655,0.25725155170750547,1.0081238746643066
0.16758781907403414,-0.0004826274668654207,0.09773768864395915,-0.14443412957095825,-0.46354481200525655,0.25725155170750547,1.0241425037384033
0.16758781907403414,-0.0004826274668654207,0.07795748494389354,-0.14443412957095825,-0.46354481200525655,0.25725155170750547,1.0402827262878418
0.16758781907403414,-0.0004826274668654207,0.07795748494389354,-0.14443412957095825,-0.41133847455332173,0.25725155170750547,1.056145429611206
0.16758781907403414,-0.0004826274668654207,0.07795748494389354,-0.14443412957095825,-0.41133847455332173,0.25725155170750547,1.072148084640503
0.16758781907403414,-0.019445897356220126,0.07795748494389354,-0.14443412957095825,-0.41133847455332173,-0.049262338916540874,1.0880837440490723
0.16758781907403414,-0.019445897356220126,0.07795748494389354,-0.2648077064504596,-0.41133847455332173,-0.049262338916540874,1.1041817665100098
-0.18558796259319837,-0.019445897356220126,0.07795748494389354,-0.2648077064504596,-0.41133847455332173,-0.049262338916540874,1.1201870441436768
-0.18558796259319837,-0.019445897356220126,0.07795748494389354,-0.2648077064504596,-0.41133847455332173,-0.049262338916540874,1.1360878944396973
-0.18558796259319837,-0.019445897356220126,0.050889082325723756,-0.2648077064504596,-0.22840725998232256,-0.049262338916540874,1.1522059440612793
-0.18558796259319837,-0.019445897356220126,0.050889082325723756,-0.2648077064504596,-0.22840725998232256,-0.049262338916540874,1.168245553970337
-0.18558796259319837,-0.05727557958716953,0.050889082325723756,-0.2648077064504596,-0.22840725998232256,-0.049262338916540874,1.1840870380401611
-0.18558796259319837,-0.05727557958716953,0.050889082325723756,-0.2095732742300006,-0.22840725998232256,-0.469078758398772,1.2001359462738037
-0.4709699428335434,-0.05727557958716953,0.050889082325723756,-0.2095732742300006,-0.22840725998232256,-0.469078758398772,1.216179370880127
-0.4709699428335434,-0.05727557958716953,0.050889082325723756,-0.2095732742300006,-0.22840725998232256,-0.469078758398772,1.2322068214416504
-0.4709699428335434,-0.05727557958716953,0.08640188358547984,-0.2095732742300006,-0.22840725998232256,-0.469078758398772,1.2481324672698975
-0.4709699428335434,-0.05727557958716953,0.08640188358547984,-0.2095732742300006,-0.21466225008318315,-0.469078758398772,1.26422119140625
-0.4709699428335434,-0.05727557958716953,0.08640188358547984,-0.2095732742300006,-0.21466225008318315,-0.469078758398772,1.2802040576934814
-0.4709699428335434,-0.030789823547550083,0.08640188358547984,-0.2095732742300006,-0.21466225008318315,-0.14151450399565768,1.2961087226867676
-0.4709699428335434,-0.030789823547550083,0.08640188358547984,-0.24707276163005554,-0.21466225008318315,-0.14151450399565768,1.3121256828308105
-0.019171086575151042,-0.030789823547550083,0.08640188358547984,-0.24707276163005554,-0.21466225008318315,-0.14151450399565768,1.3281316757202148
-0.019171086575151042,-0.030789823547550083,0.08640188358547984,-0.24707276163005554,-0.21466225008318315,-0.14151450399565768,1.3441822528839111
-0.019171086575151042,-0.030789823547550083,0.149152878744629,-0.24707276163005554,-0.49681624392816914,-0.14151450399565768,1.360069751739502
-0.019171086575151042,-0.030789823547550083,0.149152878744629,-0.24707276163005554,-0.49681624392816914,-0.14151450399565768,1.3761084079742432
-0.019171086575151042,0.033092192097953915,0.149152878744629,-0.24707276163005554,-0.49681624392816914,-0.14151450399565768,1.3921291828155518
-0.019171086575151042,0.033092192097953915,0.149152878744629,-0.30586124000453674,-0.49681624392816914,0.3916252463657849,1.4081320762634277
0.41055885193192904,0.033092192097953915,0.149152878744629,-0.30586124000453674,-0.49681624392816914,0.3916252463657849,1.424126386642456
0.41055885193192904,0.033092192097953915,0.149152878744629,-0.30586124000453674,-0.49681624392816914,0.3916252463657849,1.4400877952575684
0.41055885193192904,0.033092192097953915,0.09372368089678584,-0.30586124000453674,-0.49681624392816914,0.3916252463657849,1.4561924934387207
0.41055885193192904,0.033092192097953915,0.09372368089678584,-0.30586124000453674,-0.46192541341135396,0.3916252463657849,1.472172737121582
0.41055885193192904,0.033092192097953915,0.09372368089678584,-0.30586124000453674,-0.46192541341135396,0.3916252463657849,1.4880926609039307
0.41055885193192904,0.002165606900505185,0.09372368089678584,-0.30586124000453674,-0.46192541341135396,0.23791584964585233,1.5042495727539062
0.41055885193192904,0.002165606900505185,0.09372368089678584,-0.14800802407169067,-0.46192541341135396,0.23791584964585233,1.5201995372772217
0.16382402417504732,0.002165606900505185,0.09372368089678584,-0.14800802407169067,-0.46192541341135396,0.23791584964585233,1.5362396240234375
0.16382402417504732,0.002165606900505185,0.09372368089678584,-0.14800802407169067,-0.46192541341135396,0.23791584964585233,1.552208662033081
0.16382402417504732,0.002165606900505185,0.07672628395083247,-0.14800802407169067,-0.40782096604654683,0.23791584964585233,1.5682132244110107
0.16382402417504732,0.002165606900505185,0.07672628395083247,-0.14800802407169067,-0.40782096604654683,0.23791584964585233,1.5842127799987793
0.16382402417504732,-0.018314139262386203,0.07672628395083247,-0.14800802407169067,-0.40782096604654683,0.23791584964585233,1.6001372337341309
0.16382402417504732,-0.018314139262386203,0.07672628395083247,-0.26865137157344543,-0.40782096604654683,-0.07273227129387928,1.6160273551940918
-0.18237156185066755,-0.018314139262386203,0.07672628395083247,-0.26865137157344543,-0.40782096604654683,-0.07273227129387928,1.6320388317108154
-0.18237156185066755,-0.018314139262386203,0.07672628395083247,-0.26865137157344543,-0.40782096604654683,-0.07273227129387928,1.6480450630187988
-0.18237156185066755,-0.018314139262386203,0.05387768529179393,-0.26865137157344543,-0.40782096604654683,-0.07273227129387928,1.6641180515289307
-0.18237156185066755,-0.018314139262386203,0.05387768529179393,-0.26865137157344543,-0.2245665750915755,-0.07273227129387928,1.6801342964172363
