sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.014313864086508199,-0.023513742998786807,0.06814208634021579,-0.25499594745540344,-0.35753106693575276,0.11498755808663295,0.0
0.014313864086508199,-0.023513742998786807,0.06814208634021579,-0.25499594745540344,-0.35753106693575276,-0.28271026317286563,0.01626729965209961
-0.38933011653578337,-0.05091510088796222,0.06814208634021579,-0.2496210986127826,-0.35753106693575276,-0.28271026317286563,0.03220081329345703
-0.38933011653578337,-0.05091510088796222,0.06814208634021579,-0.2496210986127826,-0.35753106693575276,-0.28271026317286563,0.04843735694885254
-0.38933011653578337,-0.05091510088796222,0.06814208634021579,-0.2496210986127826,-0.35753106693575276,-0.28271026317286563,0.06476497650146484
-0.38933011653578337,-0.05091510088796222,0.06814208634021579,-0.2496210986127826,-0.152109350960945,-0.28271026317286563,0.08035612106323242
-0.38933011653578337,-0.05091510088796222,0.05862968422296344,-0.2496210986127826,-0.152109350960945,-0.28271026317286563,0.09633469581604004
-0.38933011653578337,-0.05091510088796222,0.05862968422296344,-0.2496210986127826,-0.152109350960945,-0.28271026317286563,0.11230635643005371
-0.38933011653578337,-0.05091510088796222,0.05862968422296344,-0.17427349624538147,-0.152109350960945,-0.43301407400775027,0.1281898021697998
-0.38286161186850126,-0.042395823911376834,0.05862968422296344,-0.17427349624538147,-0.152109350960945,-0.43301407400775027,0.14467120170593262
-0.38286161186850126,-0.042395823911376834,0.05862968422296344,-0.17427349624538147,-0.152109350960945,-0.43301407400775027,0.16023898124694824
-0.38286161186850126,-0.042395823911376834,0.05862968422296344,-0.17427349624538147,-0.3037868998462905,-0.43301407400775027,0.17603731155395508
-0.38286161186850126,-0.042395823911376834,0.1268418841791421,-0.17427349624538147,-0.3037868998462905,-0.43301407400775027,0.1920337677001953
-0.38286161186850126,-0.042395823911376834,0.1268418841791421,-0.17427349624538147,-0.3037868998462905,-0.43301407400775027,0.20817828178405762
-0.38286161186850126,-0.042395823911376834,0.1268418841791421,-0.17427349624538147,-0.3037868998462905,0.1214433520634167,0.2241039276123047
0.1863809251531357,0.017824894472412228,0.1268418841791421,-0.30021280584239685,-0.3037868998462905,0.1214433520634167,0.24018073081970215
0.1863809251531357,0.017824894472412228,0.1268418841791421,-0.30021280584239685,-0.3037868998462905,0.1214433520634167,0.2561759948730469
0.1863809251531357,0.017824894472412228,0.1268418841791421,-0.30021280584239685,-0.3037868998462905,0.1214433520634167,0.2722740173339844
0.1863809251531357,0.017824894472412228,0.1268418841791421,-0.30021280584239685,-0.5429799817020644,0.1214433520634167,0.2883486747741699
0.1863809251531357,0.017824894472412228,0.1340016909671098,-0.30021280584239685,-0.5429799817020644,0.1214433520634167,0.3048975467681885
0.1863809251531357,0.017824894472412228,0.1340016909671098,-0.30021280584239685,-0.5429799817020644,0.1214433520634167,0.32032036781311035
0.1863809251531357,0.017824894472412228,0.1340016909671098,-0.21588165101909362,-0.5429799817020644,0.41844831999134946,0.3363628387451172
0.37315488097512667,0.016263059064201474,0.1340016909671098,-0.21588165101909362,-0.5429799817020644,0.41844831999134946,0.3523845672607422
0.37315488097512667,0.016263059064201474,0.1340016909671098,-0.21588165101909362,-0.5429799817020644,0.41844831999134946,0.36827874183654785
0.37315488097512667,0.016263059064201474,0.1340016909671098,-0.21588165101909362,-0.4487492702419509,0.41844831999134946,0.3842015266418457
0.37315488097512667,0.016263059064201474,0.07529588796022235,-0.21588165101909362,-0.4487492702419509,0.41844831999134946,0.4003865718841553
0.37315488097512667,0.016263059064201474,0.07529588796022235,-0.21588165101909362,-0.4487492702419509,0.41844831999134946,0.41640472412109375
0.37315488097512667,0.016263059064201474,0.07529588796022235,-0.21588165101909362,-0.4487492702419509,0.12786647524428296,0.43210721015930176
0.07460201022469942,-0.009876624957271457,0.07529588796022235,-0.19782704648875915,-0.4487492702419509,0.12786647524428296,0.4482152462005615
0.07460201022469942,-0.009876624957271457,0.07529588796022235,-0.19782704648875915,-0.4487492702419509,0.12786647524428296,0.46434545516967773
0.07460201022469942,-0.009876624957271457,0.07529588796022235,-0.19782704648875915,-0.4487492702419509,0.12786647524428296,0.48079752922058105
0.07460201022469942,-0.009876624957271457,0.07529588796022235,-0.19782704648875915,-0.3568060360367049,0.12786647524428296,0.49605512619018555
0.07460201022469942,-0.009876624957271457,0.07204328484657108,-0.19782704648875915,-0.3568060360367049,0.12786647524428296,0.5124402046203613
0.07460201022469942,-0.009876624957271457,0.07204328484657108,-0.19782704648875915,-0.3568060360367049,0.12786647524428296,0.5283458232879639
0.07460201022469942,-0.009876624957271457,0.07204328484657108,-0.2570705467214557,-0.3568060360367049,-0.29273501936602664,0.5443761348724365
