sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.17035567996346895,0.0363508227313081,0.13713489107611476,-0.28506470260524475,-0.5432524345333327,0.2982810943920605,0.0
0.17035567996346895,0.0363508227313081,0.13713489107611476,-0.28506470260524475,-0.5432524345333327,0.2982810943920605,0.015903472900390625
0.3412759923681015,0.0363508227313081,0.13713489107611476,-0.28506470260524475,-0.5432524345333327,0.2982810943920605,0.03197193145751953
0.3412759923681015,0.0363508227313081,0.13713489107611476,-0.28506470260524475,-0.5432524345333327,0.2982810943920605,0.04793524742126465
0.3412759923681015,0.0363508227313081,0.13713489107611476,-0.28506470260524475,-0.5432524345333327,0.2690859943230145,0.0638892650604248
0.3412759923681015,-0.01598846288079822,0.08381588391783534,-0.28506470260524475,-0.5432524345333327,0.2690859943230145,0.07982420921325684
0.3412759923681015,-0.01598846288079822,0.08381588391783534,-0.16911006507777893,-0.4257936737949599,0.2690859943230145,0.09576940536499023
0.3412759923681015,-0.01598846288079822,0.08381588391783534,-0.16911006507777893,-0.4257936737949599,0.2690859943230145,0.11197495460510254
0.3412759923681015,-0.01598846288079822,0.08381588391783534,-0.16911006507777893,-0.4257936737949599,0.2690859943230145,0.1280994415283203
0.08693182704293673,-0.01598846288079822,0.08381588391783534,-0.16911006507777893,-0.4257936737949599,0.2690859943230145,0.1439530849456787
0.08693182704293673,-0.01598846288079822,0.08381588391783534,-0.16911006507777893,-0.4257936737949599,0.0027849258456818966,0.1599576473236084
0.08693182704293673,-0.01598846288079822,0.07016528405072986,-0.16911006507777893,-0.4257936737949599,0.0027849258456818966,0.17620086669921875
0.08693182704293673,-0.016859823182769657,0.07016528405072986,-0.16911006507777893,-0.4257936737949599,0.0027849258456818966,0.1920630931854248
0.08693182704293673,-0.016859823182769657,0.07016528405072986,-0.2975356632223102,-0.3226709924156417,0.0027849258456818966,0.20804166793823242
0.08693182704293673,-0.016859823182769657,0.07016528405072986,-0.2975356632223102,-0.3226709924156417,0.0027849258456818966,0.22414827346801758
-0.2589812255159622,-0.016859823182769657,0.07016528405072986,-0.2975356632223102,-0.3226709924156417,0.0027849258456818966,0.24001169204711914
-0.2589812255159622,-0.016859823182769657,0.07016528405072986,-0.2975356632223102,-0.3226709924156417,0.0027849258456818966,0.25601744651794434
-0.2589812255159622,-0.016859823182769657,0.05887208513739406,-0.2975356632223102,-0.3226709924156417,-0.3705906063716419,0.2720975875854492
-0.2589812255159622,-0.07218222440833652,0.05887208513739406,-0.2975356632223102,-0.3226709924156417,-0.3705906063716419,0.2880673408508301
-0.2589812255159622,-0.07218222440833652,0.05887208513739406,-0.20911080179118835,-0.19852840523073564,-0.3705906063716419,0.3040757179260254
-0.2589812255159622,-0.07218222440833652,0.05887208513739406,-0.20911080179118835,-0.19852840523073564,-0.3705906063716419,0.3200204372406006
-0.2589812255159622,-0.07218222440833652,0.05887208513739406,-0.20911080179118835,-0.19852840523073564,-0.3705906063716419,0.3360280990600586
-0.3962092674032455,-0.07218222440833652,0.05887208513739406,-0.20911080179118835,-0.19852840523073564,-0.3705906063716419,0.3520364761352539
-0.3962092674032455,-0.07218222440833652,0.05887208513739406,-0.20911080179118835,-0.19852840523073564,-0.288282015959502,0.3680295944213867
-0.3962092674032455,-0.04524622233266437,0.10812068365338146,-0.20911080179118835,-0.19852840523073564,-0.288282015959502,0.3840503692626953
-0.3962092674032455,-0.04524622233266437,0.10812068365338146,-0.20911080179118835,-0.19852840523073564,-0.288282015959502,0.40006303787231445
-0.3962092674032455,-0.04524622233266437,0.10812068365338146,-0.24519175825023376,-0.3484481237346877,-0.288282015959502,0.4160737991333008
-0.3962092674032455,-0.04524622233266437,0.10812068365338146,-0.24519175825023376,-0.3484481237346877,-0.288282015959502,0.4320859909057617
0.05133170125329439,-0.04524622233266437,0.10812068365338146,-0.24519175825023376,-0.3484481237346877,-0.288282015959502,0.448106050491333
0.05133170125329439,-0.04524622233266437,0.10812068365338146,-0.24519175825023376,-0.3484481237346877,-0.288282015959502,0.4643235206604004
0.05133170125329439,-0.04524622233266437,0.13748228929760753,-0.24519175825023376,-0.3484481237346877,0.18891086276364255,0.4802088737487793
0.05133170125329439,0.027549854203514218,0.13748228929760753,-0.24519175825023376,-0.3484481237346877,0.18891086276364255,0.49625515937805176
0.05133170125329439,0.027549854203514218,0.13748228929760753,-0.31594843206309997,-0.5379366538936843,0.18891086276364255,0.512214183807373
0.05133170125329439,0.027549854203514218,0.13748228929760753,-0.31594843206309997,-0.5379366538936843,0.18891086276364255,0.5281269550323486
0.05133170125329439,0.027549854203514218,0.13748228929760753,-0.31594843206309997,-0.5379366538936843,0.18891086276364255,0.5440483093261719
0.3735023164495224,0.027549854203514218,0.13748228929760753,-0.31594843206309997,-0.5379366538936843,0.18891086276364255,0.5602123737335205
0.3735023164495224,0.027549854203514218,0.13748228929760753,-0.31594843206309997,-0.5379366538936843,0.34888594444584775,0.5762617588043213
0.3735023164495224,0.0018452915394822356,0.09964508198025523,-0.31594843206309997,-0.5379366538936843,0.34888594444584775,0.5920672416687012
0.3735023164495224,0.0018452915394822356,0.09964508198025523,-0.31594843206309997,-0.5379366538936843,0.34888594444584775,0.6080982685089111
0.3735023164495224,0.0018452915394822356,0.09964508198025523,-0.15292230782413208,-0.4712323806698073,0.34888594444584775,0.6241517066955566
0.3735023164495224,0.0018452915394822356,0.09964508198025523,-0.15292230782413208,-0.4712323806698073,0.34888594444584775,0.64009690284729
0.15906778213822786,0.0018452915394822356,0.09964508198025523,-0.15292230782413208,-0.4712323806698073,0.34888594444584775,0.6561884880065918
0.15906778213822786,0.0018452915394822356,0.09964508198025523,-0.15292230782413208,-0.4712323806698073,0.34888594444584775,0.6721482276916504
0.15906778213822786,0.0018452915394822356,0.07919588319781123,-0.15292230782413208,-0.4712323806698073,0.07367684166622089,0.6881058216094971
0.15906778213822786,-0.017725580648132205,0.07919588319781123,-0.15292230782413208,-0.4712323806698073,0.07367684166622089,0.7041125297546387
0.15906778213822786,-0.017725580648132205,0.07919588319781123,-0.2793250733365985,-0.37082630018541707,0.07367684166622089,0.7199380397796631
0.15906778213822786,-0.017725580648132205,0.07919588319781123,-0.2793250733365985,-0.37082630018541707,0.07367684166622089,0.7359147071838379
0.15906778213822786,-0.017725580648132205,0.07919588319781123,-0.2793250733365985,-0.37082630018541707,0.07367684166622089,0.7518558502197266
-0.15159345554864462,-0.017725580648132205,0.07919588319781123,-0.2793250733365985,-0.37082630018541707,0.07367684166622089,0.7679693698883057
-0.15159345554864462,-0.017725580648132205,0.07919588319781123,-0.2793250733365985,-0.37082630018541707,-0.2863435537021167,0.7838120460510254
-0.15159345554864462,-0.05236718179339969,0.05091908208849727,-0.2793250733365985,-0.37082630018541707,-0.2863435537021167,0.7999289035797119
-0.15159345554864462,-0.05236718179339969,0.05091908208849727,-0.2793250733365985,-0.37082630018541707,-0.2863435537021167,0.8159477710723877
-0.15159345554864462,-0.05236718179339969,0.05091908208849727,-0.25555807886028015,-0.19458174328157793,-0.2863435537021167,0.8319363594055176
-0.15159345554864462,-0.05236718179339969,0.05091908208849727,-0.25555807886028015,-0.19458174328157793,-0.2863435537021167,0.8479955196380615
-0.4323864555612808,-0.05236718179339969,0.05091908208849727,-0.25555807886028015,-0.19458174328157793,-0.2863435537021167,0.8641080856323242
-0.4323864555612808,-0.05236718179339969,0.05091908208849727,-0.25555807886028015,-0.19458174328157793,-0.2863435537021167,0.8801062107086182
-0.4323864555612808,-0.05236718179339969,0.08762168519022762,-0.25555807886028015,-0.19458174328157793,-0.3847584814231403,0.8960061073303223
-0.4323864555612808,-0.058599979892917514,0.08762168519022762,-0.25555807886028015,-0.19458174328157793,-0.3847584814231403,0.9120957851409912
-0.4323864555612808,-0.058599979892917514,0.08762168519022762,-0.2257018142690631,-0.2934915385658492,-0.3847584814231403,0.9279739856719971
