sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
-0.26202046635305937,-0.07141894222850406,0.12557648502114116,-0.21058381137752258,-0.30375042180368794,-0.1731420249145038,0.0
-0.26202046635305937,-0.025141665056892276,0.12557648502114116,-0.21058381137752258,-0.30375042180368794,-0.1731420249145038,0.016033649444580078
-0.26202046635305937,-0.025141665056892276,0.12557648502114116,-0.21058381137752258,-0.30375042180368794,-0.1731420249145038,0.03188824653625488
-0.26202046635305937,-0.025141665056892276,0.12557648502114116,-0.2935153299322101,-0.30375042180368794,-0.1731420249145038,0.04811859130859375
-0.26202046635305937,-0.025141665056892276,0.12557648502114116,-0.2935153299322101,-0.30375042180368794,-0.1731420249145038,0.06413030624389648
0.29612899062478487,-0.025141665056892276,0.12557648502114116,-0.2935153299322101,-0.30375042180368794,-0.1731420249145038,0.07968831062316895
0.29612899062478487,-0.025141665056892276,0.12557648502114116,-0.2935153299322101,-0.5478460452968825,0.35133918221783567,0.09549546241760254
0.29612899062478487,-0.025141665056892276,0.13051748655560313,-0.2935153299322101,-0.5478460452968825,0.35133918221783567,0.11179375648498535
0.29612899062478487,0.02406272916441357,0.13051748655560313,-0.2935153299322101,-0.5478460452968825,0.35133918221783567,0.1278691291809082
0.29612899062478487,0.02406272916441357,0.13051748655560313,-0.20177406606578552,-0.5478460452968825,0.35133918221783567,0.14384198188781738
0.29612899062478487,0.02406272916441357,0.13051748655560313,-0.20177406606578552,-0.5478460452968825,0.35133918221783567,0.15974855422973633
0.29612899062478487,0.02406272916441357,0.13051748655560313,-0.20177406606578552,-0.5478460452968825,0.35133918221783567,0.17609930038452148
0.25469202039086764,0.02406272916441357,0.13051748655560313,-0.20177406606578552,-0.38594898204157246,0.35133918221783567,0.19172334671020508
0.25469202039086764,0.02406272916441357,0.06655988104465305,-0.20177406606578552,-0.38594898204157246,0.21346879597496915,0.20801997184753418
0.25469202039086764,-0.022826620653816104,0.06655988104465305,-0.20177406606578552,-0.38594898204157246,0.21346879597496915,0.22372937202453613
0.25469202039086764,-0.022826620653816104,0.06655988104465305,-0.20177406606578552,-0.38594898204157246,0.21346879597496915,0.23975777626037598
0.25469202039086764,-0.022826620653816104,0.06655988104465305,-0.18724453983211242,-0.38594898204157246,0.21346879597496915,0.2556874752044678
0.25469202039086764,-0.022826620653816104,0.06655988104465305,-0.18724453983211242,-0.38594898204157246,0.21346879597496915,0.27156615257263184
-0.023613852883935527,-0.022826620653816104,0.06655988104465305,-0.18724453983211242,-0.38594898204157246,0.21346879597496915,0.28765153884887695
-0.023613852883935527,-0.022826620653816104,0.06655988104465305,-0.18724453983211242,-0.34970265249559773,-0.09475778941321446,0.3036677837371826
-0.023613852883935527,-0.022826620653816104,0.07563188679340183,-0.18724453983211242,-0.34970265249559773,-0.09475778941321446,0.3200399875640869
