timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,0.06732380390167236,0.0893620029091835,0.08068740367889404,-0.4617176651954651,-0.38615959882736206,-0.011600819416344166
0.0162811279296875,0.06732380390167236,0.0893620029091835,0.08068740367889404,-0.4617176651954651,-0.38615959882736206,-0.011600819416344166
0.03237462043762207,0.06732380390167236,0.0893620029091835,0.08068740367889404,-0.4617176651954651,-0.38615959882736206,-0.011600819416344166
0.048119544982910156,0.06732380390167236,0.0893620029091835,0.08068740367889404,-0.4617176651954651,-0.422941118478775,-0.02368178963661194
0.0643315315246582,0.06732380390167236,0.0893620029091835,0.08068740367889404,-0.5521221160888672,-0.422941118478775,-0.02368178963661194
0.0802772045135498,0.06732380390167236,0.0893620029091835,0.07550279796123505,-0.5521221160888672,-0.422941118478775,-0.02368178963661194
0.09647083282470703,0.057510778307914734,0.0893620029091835,0.07550279796123505,-0.5521221160888672,-0.422941118478775,-0.02368178963661194
0.1121671199798584,0.057510778307914734,0.10304111987352371,0.07550279796123505,-0.5521221160888672,-0.422941118478775,-0.02368178963661194
0.1281144618988037,0.057510778307914734,0.10304111987352371,0.07550279796123505,-0.5521221160888672,-0.422941118478775,-0.02368178963661194
0.1444685459136963,0.057510778307914734,0.10304111987352371,0.07550279796123505,-0.5521221160888672,-0.4720631539821625,-0.02368178963661194
0.16024470329284668,0.057510778307914734,0.10304111987352371,0.07550279796123505,-0.6161051392555237,-0.4720631539821625,-0.04814864695072174
0.17621064186096191,0.057510778307914734,0.10304111987352371,0.07944601029157639,-0.6161051392555237,-0.4720631539821625,-0.04814864695072174
0.19222688674926758,0.057510778307914734,0.10304111987352371,0.07944601029157639,-0.6161051392555237,-0.4720631539821625,-0.04814864695072174
0.20825552940368652,0.015108909457921982,0.07671552151441574,0.07944601029157639,-0.6161051392555237,-0.4720631539821625,-0.04814864695072174
0.22452235221862793,0.015108909457921982,0.07671552151441574,0.07944601029157639,-0.6161051392555237,-0.4720631539821625,-0.04814864695072174
0.24053335189819336,0.015108909457921982,0.07671552151441574,0.07944601029157639,-0.6161051392555237,-0.4720631539821625,-0.04814864695072174
0.2562217712402344,0.015108909457921982,0.07671552151441574,0.07944601029157639,-0.6161051392555237,-0.5087124109268188,-0.12117302417755127
0.2722339630126953,0.015108909457921982,0.07671552151441574,0.07944601029157639,-0.6467933058738708,-0.5087124109268188,-0.12117302417755127
0.28853344917297363,0.015108909457921982,0.07671552151441574,0.07164300233125687,-0.6467933058738708,-0.5087124109268188,-0.12117302417755127
0.3040893077850342,-0.06425833702087402,0.07671552151441574,0.07164300233125687,-0.6467933058738708,-0.5087124109268188,-0.12117302417755127
0.32001590728759766,-0.06425833702087402,0.08850743621587753,0.07164300233125687,-0.6467933058738708,-0.5087124109268188,-0.12117302417755127
0.3360273838043213,-0.06425833702087402,0.08850743621587753,0.07164300233125687,-0.6467933058738708,-0.5087124109268188,-0.12117302417755127
0.3520979881286621,-0.06425833702087402,0.08850743621587753,0.07164300233125687,-0.6467933058738708,-0.486915647983551,-0.12117302417755127
0.36812424659729004,-0.06425833702087402,0.08850743621587753,0.07164300233125687,-0.6579464077949524,-0.486915647983551,-0.15192639827728271
0.3840317726135254,-0.06425833702087402,0.08850743621587753,0.0768372043967247,-0.6579464077949524,-0.486915647983551,-0.15192639827728271
0.4000113010406494,-0.06425833702087402,0.08850743621587753,0.0768372043967247,-0.6579464077949524,-0.486915647983551,-0.15192639827728271
0.4162406921386719,-0.043664347380399704,0.08246224373579025,0.0768372043967247,-0.6579464077949524,-0.486915647983551,-0.15192639827728271
0.4322328567504883,-0.043664347380399704,0.08246224373579025,0.0768372043967247,-0.6579464077949524,-0.486915647983551,-0.15192639827728271
0.44799327850341797,-0.043664347380399704,0.08246224373579025,0.0768372043967247,-0.6579464077949524,-0.486915647983551,-0.15192639827728271
0.46419453620910645,-0.043664347380399704,0.08246224373579025,0.0768372043967247,-0.6579464077949524,-0.49415692687034607,-0.09752489626407623
0.4802086353302002,-0.043664347380399704,0.08246224373579025,0.0768372043967247,-0.6377363801002502,-0.49415692687034607,-0.09752489626407623
0.4960622787475586,-0.043664347380399704,0.08246224373579025,0.08780160546302795,-0.6377363801002502,-0.49415692687034607,-0.09752489626407623
0.5121386051177979,0.0,0.08246224373579025,0.08780160546302795,-0.6377363801002502,-0.49415692687034607,-0.09752489626407623
0.5280869007110596,0.0,0.08790992200374603,0.08780160546302795,-0.6377363801002502,-0.49415692687034607,-0.09752489626407623
0.5442173480987549,0.0,0.08790992200374603,0.08780160546302795,-0.6377363801002502,-0.49415692687034607,-0.09752489626407623
0.5600950717926025,0.0,0.08790992200374603,0.08780160546302795,-0.6377363801002502,-0.48121336102485657,-0.09752489626407623
0.5761773586273193,0.0,0.08790992200374603,0.08780160546302795,-0.6336135864257812,-0.48121336102485657,-0.07047809660434723
0.5920529365539551,0.0,0.08790992200374603,0.07597500830888748,-0.6336135864257812,-0.48121336102485657,-0.07047809660434723
0.6081769466400146,0.0,0.08790992200374603,0.07597500830888748,-0.6336135864257812,-0.48121336102485657,-0.07047809660434723
0.6239721775054932,0.04143909737467766,0.10660439729690552,0.07597500830888748,-0.6336135864257812,-0.48121336102485657,-0.07047809660434723
0.6405124664306641,0.04143909737467766,0.10660439729690552,0.07597500830888748,-0.6336135864257812,-0.48121336102485657,-0.07047809660434723
0.6562249660491943,0.04143909737467766,0.10660439729690552,0.07597500830888748,-0.6336135864257812,-0.48121336102485657,-0.07047809660434723
0.6722092628479004,0.04143909737467766,0.10660439729690552,0.07597500830888748,-0.6336135864257812,-0.4687930643558502,-0.02049596980214119
0.6882953643798828,0.04143909737467766,0.10660439729690552,0.07597500830888748,-0.607245683670044,-0.4687930643558502,-0.02049596980214119
0.7044823169708252,0.04143909737467766,0.10660439729690552,0.092125803232193,-0.607245683670044,-0.4687930643558502,-0.02049596980214119
0.7204263210296631,0.08981237560510635,0.10660439729690552,0.092125803232193,-0.607245683670044,-0.4687930643558502,-0.02049596980214119
0.7365458011627197,0.08981237560510635,0.10220952332019806,0.092125803232193,-0.607245683670044,-0.4687930643558502,-0.02049596980214119
