timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,0.037618547677993774,0.08791720867156982,0.07845660299062729,-0.5920947194099426,-0.4739897549152374,-0.0510394461452961
0.01597428321838379,0.037618547677993774,0.08791720867156982,0.07845660299062729,-0.5920947194099426,-0.4739897549152374,-0.0510394461452961
0.032166481018066406,0.037618547677993774,0.08791720867156982,0.07845660299062729,-0.6347716450691223,-0.4739897549152374,-0.0510394461452961
0.04829978942871094,0.037618547677993774,0.08791720867156982,0.07845660299062729,-0.6347716450691223,-0.4739897549152374,-0.0510394461452961
0.06418395042419434,0.037618547677993774,0.08791720867156982,0.07540980726480484,-0.6347716450691223,-0.5077394247055054,-0.0510394461452961
0.08010578155517578,-0.04463572055101395,0.07847896218299866,0.07540980726480484,-0.6347716450691223,-0.5077394247055054,-0.1394464373588562
0.0962972640991211,-0.04463572055101395,0.07847896218299866,0.07540980726480484,-0.6347716450691223,-0.5077394247055054,-0.1394464373588562
0.11207842826843262,-0.04463572055101395,0.07847896218299866,0.07540980726480484,-0.6347716450691223,-0.5077394247055054,-0.1394464373588562
0.12833094596862793,-0.04463572055101395,0.07847896218299866,0.07540980726480484,-0.6636362075805664,-0.5077394247055054,-0.1394464373588562
0.14418721199035645,-0.04463572055101395,0.07847896218299866,0.07540980726480484,-0.6636362075805664,-0.5077394247055054,-0.1394464373588562
0.1602799892425537,-0.04463572055101395,0.07847896218299866,0.0704393982887268,-0.6636362075805664,-0.5077394247055054,-0.1394464373588562
0.17632293701171875,-0.07693774253129959,0.07847896218299866,0.0704393982887268,-0.6636362075805664,-0.4874485731124878,-0.1394464373588562
0.19224882125854492,-0.07693774253129959,0.0899057611823082,0.0704393982887268,-0.6636362075805664,-0.4874485731124878,-0.1566585898399353
0.2081899642944336,-0.07693774253129959,0.0899057611823082,0.0704393982887268,-0.6636362075805664,-0.4874485731124878,-0.1566585898399353
0.22411847114562988,-0.07693774253129959,0.0899057611823082,0.0704393982887268,-0.6636362075805664,-0.4874485731124878,-0.1566585898399353
0.24015283584594727,-0.07693774253129959,0.0899057611823082,0.0704393982887268,-0.6435728669166565,-0.4874485731124878,-0.1566585898399353
0.2561655044555664,-0.07693774253129959,0.0899057611823082,0.0704393982887268,-0.6435728669166565,-0.4874485731124878,-0.1566585898399353
0.27236390113830566,-0.07693774253129959,0.0899057611823082,0.08807280659675598,-0.6435728669166565,-0.4941529333591461,-0.1566585898399353
0.28801846504211426,-0.01985739916563034,0.07795928418636322,0.08807280659675598,-0.6435728669166565,-0.4941529333591461,-0.10021670162677765
0.3039274215698242,-0.01985739916563034,0.07795928418636322,0.08807280659675598,-0.6435728669166565,-0.4941529333591461,-0.10021670162677765
0.3199043273925781,-0.01985739916563034,0.07795928418636322,0.08807280659675598,-0.6435728669166565,-0.4941529333591461,-0.10021670162677765
0.33591604232788086,-0.01985739916563034,0.07795928418636322,0.08807280659675598,-0.63632732629776,-0.4941529333591461,-0.10021670162677765
