timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,-0.10108482092618942,0.07507416605949402,0.06752460449934006,-0.6567206382751465,-0.5101847648620605,-0.169231578707695
0.016155242919921875,-0.10108482092618942,0.08933008462190628,0.06752460449934006,-0.6567206382751465,-0.4883434772491455,-0.169231578707695
0.03232097625732422,-0.10108482092618942,0.08933008462190628,0.06752460449934006,-0.6525320410728455,-0.4883434772491455,-0.169231578707695
0.04807901382446289,-0.10108482092618942,0.08933008462190628,0.06752460449934006,-0.6525320410728455,-0.4883434772491455,-0.15829306840896606
0.06405305862426758,-0.10108482092618942,0.08933008462190628,0.06752460449934006,-0.6525320410728455,-0.4883434772491455,-0.15829306840896606
0.08022570610046387,-0.10108482092618942,0.08933008462190628,0.06752460449934006,-0.6525320410728455,-0.4883434772491455,-0.15829306840896606
0.09648704528808594,-0.0410340391099453,0.08933008462190628,0.08332380652427673,-0.6525320410728455,-0.4883434772491455,-0.15829306840896606
0.11208820343017578,-0.0410340391099453,0.07864472270011902,0.08332380652427673,-0.6525320410728455,-0.4883434772491455,-0.15829306840896606
0.12869977951049805,-0.0410340391099453,0.07864472270011902,0.08332380652427673,-0.6525320410728455,-0.4883081316947937,-0.15829306840896606
0.1441817283630371,-0.0410340391099453,0.07864472270011902,0.08332380652427673,-0.6390054225921631,-0.4883081316947937,-0.09889901429414749
0.16033577919006348,-0.0410340391099453,0.07864472270011902,0.08332380652427673,-0.6390054225921631,-0.4883081316947937,-0.09889901429414749
0.17621088027954102,-0.0410340391099453,0.07864472270011902,0.08332380652427673,-0.6390054225921631,-0.4883081316947937,-0.09889901429414749
0.19236421585083008,0.018479250371456146,0.07864472270011902,0.07772700488567352,-0.6390054225921631,-0.4883081316947937,-0.09889901429414749
0.2080543041229248,0.018479250371456146,0.07864472270011902,0.07772700488567352,-0.6390054225921631,-0.4883081316947937,-0.09889901429414749
0.22420811653137207,0.018479250371456146,0.10320352017879486,0.07772700488567352,-0.6390054225921631,-0.46659740805625916,-0.09889901429414749
0.2401411533355713,0.018479250371456146,0.10320352017879486,0.07772700488567352,-0.616465151309967,-0.46659740805625916,-0.09889901429414749
0.25612306594848633,0.018479250371456146,0.10320352017879486,0.07772700488567352,-0.616465151309967,-0.46659740805625916,-0.0379565991461277
0.27231454849243164,0.018479250371456146,0.10320352017879486,0.07772700488567352,-0.616465151309967,-0.46659740805625916,-0.0379565991461277
0.2880382537841797,0.018479250371456146,0.10320352017879486,0.07772700488567352,-0.616465151309967,-0.46659740805625916,-0.0379565991461277
0.30405735969543457,0.08974873274564743,0.10320352017879486,0.08714281022548676,-0.616465151309967,-0.46659740805625916,-0.0379565991461277
0.31996989250183105,0.08974873274564743,0.11029479652643204,0.08714281022548676,-0.616465151309967,-0.46659740805625916,-0.0379565991461277
