timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.0,0.08839208632707596,0.09984184056520462,0.09658379852771759,-0.4361233413219452,-0.4228943884372711,0.007351739797741175
0.015522003173828125,0.08839208632707596,0.09984184056520462,0.09658379852771759,-0.4361233413219452,-0.29630252718925476,-0.10905146598815918
0.03126049041748047,0.08839208632707596,0.09984184056520462,0.09658379852771759,-0.4361233413219452,-0.29630252718925476,-0.10905146598815918
0.047479867935180664,0.08839208632707596,0.09984184056520462,0.09658379852771759,-0.4361233413219452,-0.29630252718925476,-0.10905146598815918
0.06363964080810547,0.08839208632707596,0.09984184056520462,0.07185900211334229,-0.3612288534641266,-0.29630252718925476,-0.10905146598815918
0.07963418960571289,0.03995516896247864,0.08515696227550507,0.07185900211334229,-0.3612288534641266,-0.29630252718925476,-0.10905146598815918
0.09563660621643066,0.03995516896247864,0.08515696227550507,0.07185900211334229,-0.3612288534641266,-0.29630252718925476,-0.10905146598815918
0.11139917373657227,0.03995516896247864,0.08515696227550507,0.07185900211334229,-0.3612288534641266,-0.29630252718925476,-0.05745365843176842
0.1275956630706787,0.03995516896247864,0.08515696227550507,0.07185900211334229,-0.3612288534641266,-0.41655653715133667,-0.05745365843176842
0.14403867721557617,0.03995516896247864,0.08515696227550507,0.07185900211334229,-0.3612288534641266,-0.41655653715133667,-0.05745365843176842
0.15936565399169922,0.03995516896247864,0.08515696227550507,0.08589600026607513,-0.3612288534641266,-0.41655653715133667,-0.05745365843176842
0.1753711700439453,0.07737548649311066,0.10062584280967712,0.08589600026607513,-0.6000640392303467,-0.41655653715133667,-0.05745365843176842
0.19170856475830078,0.07737548649311066,0.10062584280967712,0.08589600026607513,-0.6000640392303467,-0.41655653715133667,-0.05745365843176842
0.20774292945861816,0.07737548649311066,0.10062584280967712,0.08589600026607513,-0.6000640392303467,-0.41655653715133667,-0.05745365843176842
0.22362542152404785,0.07737548649311066,0.10062584280967712,0.08589600026607513,-0.6000640392303467,-0.508522629737854,-0.11400046944618225
0.23967504501342773,0.07737548649311066,0.10062584280967712,0.08589600026607513,-0.6000640392303467,-0.508522629737854,-0.11400046944618225
0.25546836853027344,0.07737548649311066,0.10062584280967712,0.08589600026607513,-0.6000640392303467,-0.508522629737854,-0.11400046944618225
0.27153491973876953,0.07737548649311066,0.10062584280967712,0.08525340259075165,-0.6662823557853699,-0.508522629737854,-0.11400046944618225
0.28740906715393066,-0.06891437619924545,0.07038639485836029,0.08525340259075165,-0.6662823557853699,-0.508522629737854,-0.11400046944618225
0.30338120460510254,-0.06891437619924545,0.07038639485836029,0.08525340259075165,-0.6662823557853699,-0.508522629737854,-0.11400046944618225
0.31949877738952637,-0.06891437619924545,0.07038639485836029,0.08525340259075165,-0.6662823557853699,-0.5171866416931152,-0.265042781829834
0.33535122871398926,-0.06891437619924545,0.07038639485836029,0.08525340259075165,-0.6662823557853699,-0.5171866416931152,-0.265042781829834
0.3515176773071289,-0.06891437619924545,0.07038639485836029,0.08525340259075165,-0.6662823557853699,-0.5171866416931152,-0.265042781829834
0.368117094039917,-0.06891437619924545,0.07038639485836029,0.08554380387067795,-0.670132577419281,-0.5171866416931152,-0.265042781829834
0.38344430923461914,-0.08991815894842148,0.08764952421188354,0.08554380387067795,-0.670132577419281,-0.5171866416931152,-0.265042781829834
0.40012502670288086,-0.08991815894842148,0.08764952421188354,0.08554380387067795,-0.670132577419281,-0.5171866416931152,-0.265042781829834
0.4160497188568115,-0.08991815894842148,0.08764952421188354,0.08554380387067795,-0.670132577419281,-0.5171866416931152,-0.265042781829834
0.4315481185913086,-0.08991815894842148,0.08764952421188354,0.08554380387067795,-0.670132577419281,-0.4849645495414734,-0.19055518507957458
0.4474809169769287,-0.08991815894842148,0.08764952421188354,0.08554380387067795,-0.670132577419281,-0.4849645495414734,-0.19055518507957458
0.46403956413269043,-0.08991815894842148,0.08764952421188354,0.08554380387067795,-0.670132577419281,-0.4849645495414734,-0.19055518507957458
0.48003625869750977,-0.08991815894842148,0.08764952421188354,0.09282059967517853,-0.6538141965866089,-0.4849645495414734,-0.19055518507957458
0.4960465431213379,0.03174775838851929,0.09299248456954956,0.09282059967517853,-0.6538141965866089,-0.4849645495414734,-0.19055518507957458
0.5120623111724854,0.03174775838851929,0.09299248456954956,0.09282059967517853,-0.6538141965866089,-0.4849645495414734,-0.19055518507957458
