sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,timestamp
0.31086635825478975,0.021118811055473447,0.07137428603890239,-0.23436582622432434,-0.40651854495355977,0.09948614086699413,0.0
0.31086635825478975,0.021118811055473447,0.07137428603890239,-0.23436582622432434,-0.40651854495355977,0.09948614086699413,0.016068696975708008
0.04670921203935091,0.021118811055473447,0.07137428603890239,-0.27894813356303894,-0.40651854495355977,0.09948614086699413,0.0320894718170166
0.04670921203935091,-0.013712623432823062,0.07137428603890239,-0.27894813356303894,-0.40651854495355977,0.09948614086699413,0.048105478286743164
0.04670921203935091,-0.013712623432823062,0.07137428603890239,-0.27894813356303894,-0.40651854495355977,0.09948614086699413,0.06406950950622559
0.04670921203935091,-0.013712623432823062,0.07137428603890239,-0.27894813356303894,-0.40651854495355977,0.09948614086699413,0.08009457588195801
0.04670921203935091,-0.013712623432823062,0.06776168577196895,-0.27894813356303894,-0.40651854495355977,0.09948614086699413,0.09610462188720703
0.04670921203935091,-0.013712623432823062,0.06776168577196895,-0.27894813356303894,-0.35214396933863057,-0.20864639584231448,0.11266446113586426
-0.3059436655298477,-0.013712623432823062,0.06776168577196895,-0.22221255836391174,-0.35214396933863057,-0.20864639584231448,0.12866735458374023
-0.3059436655298477,-0.06496774153465831,0.06776168577196895,-0.22221255836391174,-0.35214396933863057,-0.20864639584231448,0.14407706260681152
-0.3059436655298477,-0.06496774153465831,0.06776168577196895,-0.22221255836391174,-0.35214396933863057,-0.20864639584231448,0.15997672080993652
-0.3059436655298477,-0.06496774153465831,0.06776168577196895,-0.22221255836391174,-0.35214396933863057,-0.20864639584231448,0.17586660385131836
-0.3059436655298477,-0.06496774153465831,0.06776168577196895,-0.22221255836391174,-0.35214396933863057,-0.20864639584231448,0.1919722557067871
-0.3059436655298477,-0.06496774153465831,0.06625448547127544,-0.22221255836391174,-0.20946043352434526,-0.4153148323695667,0.20798969268798828
-0.3059436655298477,-0.06496774153465831,0.06625448547127544,-0.22221255836391174,-0.20946043352434526,-0.4153148323695667,0.22405052185058594
-0.36861017110502775,-0.06496774153465831,0.06625448547127544,-0.1949309164037677,-0.20946043352434526,-0.4153148323695667,0.23996877670288086
-0.36861017110502775,-0.0322463822519263,0.06625448547127544,-0.1949309164037677,-0.20946043352434526,-0.4153148323695667,0.2559816837310791
-0.36861017110502775,-0.0322463822519263,0.06625448547127544,-0.1949309164037677,-0.20946043352434526,-0.4153148323695667,0.2721378803253174
-0.36861017110502775,-0.0322463822519263,0.06625448547127544,-0.1949309164037677,-0.20946043352434526,-0.4153148323695667,0.28807520866394043
-0.36861017110502775,-0.0322463822519263,0.12698468200686275,-0.1949309164037677,-0.20946043352434526,-0.4153148323695667,0.3046150207519531
-0.36861017110502775,-0.0322463822519263,0.12698468200686275,-0.1949309164037677,-0.391675796311592,0.026304355223893395,0.32002806663513184
0.1089147352918381,-0.0322463822519263,0.12698468200686275,-0.3285782390584918,-0.391675796311592,0.026304355223893395,0.3360140323638916
0.1089147352918381,0.012210896893791318,0.12698468200686275,-0.3285782390584918,-0.391675796311592,0.026304355223893395,0.3520843982696533
0.1089147352918381,0.012210896893791318,0.12698468200686275,-0.3285782390584918,-0.391675796311592,0.026304355223893395,0.3684349060058594
0.1089147352918381,0.012210896893791318,0.12698468200686275,-0.3285782390584918,-0.391675796311592,0.026304355223893395,0.3840944766998291
0.1089147352918381,0.012210896893791318,0.12698468200686275,-0.3285782390584918,-0.391675796311592,0.026304355223893395,0.4001286029815674
0.1089147352918381,0.012210896893791318,0.14585888765576183,-0.3285782390584918,-0.4737985394413222,0.37645350988697934,0.41617369651794434
0.1089147352918381,0.012210896893791318,0.14585888765576183,-0.3285782390584918,-0.4737985394413222,0.37645350988697934,0.43215298652648926
0.3818267011388535,0.012210896893791318,0.14585888765576183,-0.3161373191823932,-0.4737985394413222,0.37645350988697934,0.4481849670410156
0.3818267011388535,0.016567698403648495,0.14585888765576183,-0.3161373191823932,-0.4737985394413222,0.37645350988697934,0.4640965461730957
0.3818267011388535,0.016567698403648495,0.14585888765576183,-0.3161373191823932,-0.4737985394413222,0.37645350988697934,0.4801197052001953
0.3818267011388535,0.016567698403648495,0.14585888765576183,-0.3161373191823932,-0.4737985394413222,0.37645350988697934,0.49611568450927734
0.3818267011388535,0.016567698403648495,0.07472288615825473,-0.3161373191823932,-0.4737985394413222,0.37645350988697934,0.5120558738708496
0.3818267011388535,0.016567698403648495,0.07472288615825473,-0.3161373191823932,-0.40485128382990254,0.15289070304226804,0.5284614562988281
0.13342945513570253,0.016567698403648495,0.07472288615825473,-0.22110522327327453,-0.40485128382990254,0.15289070304226804,0.5441415309906006
0.13342945513570253,-0.0048825380360564,0.07472288615825473,-0.22110522327327453,-0.40485128382990254,0.15289070304226804,0.5601167678833008
0.13342945513570253,-0.0048825380360564,0.07472288615825473,-0.22110522327327453,-0.40485128382990254,0.15289070304226804,0.5766379833221436
0.13342945513570253,-0.0048825380360564,0.07472288615825473,-0.22110522327327453,-0.40485128382990254,0.15289070304226804,0.5925981998443604
0.13342945513570253,-0.0048825380360564,0.07472288615825473,-0.22110522327327453,-0.40485128382990254,0.15289070304226804,0.6081428527832031
0.13342945513570253,-0.0048825380360564,0.07383428521278201,-0.22110522327327453,-0.37186994771311177,-0.11354204420256687,0.6240465641021729
0.13342945513570253,-0.0048825380360564,0.07383428521278201,-0.22110522327327453,-0.37186994771311177,-0.11354204420256687,0.6401922702789307
-0.1494451774910694,-0.042784461096473575,0.07383428521278201,-0.269660955046651,-0.37186994771311177,-0.11354204420256687,0.6565384864807129
-0.1494451774910694,-0.042784461096473575,0.07383428521278201,-0.269660955046651,-0.37186994771311177,-0.11354204420256687,0.6722776889801025
-0.1494451774910694,-0.042784461096473575,0.07383428521278201,-0.269660955046651,-0.37186994771311177,-0.11354204420256687,0.6880085468292236
